Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.76123E-4,85.534839749,0.87945877,0.014790871,0.738317757,0.735849057
8.78629E-4,85.798163892,0.880186126,0.014497012,0.747663551,0.735849057
8.82208E-4,86.062288151,0.881217135,0.014203154,0.752336449,0.735849057
8.84331E-4,86.32729136,0.881824605,0.013909296,0.752336449,0.735849057
8.8583E-4,86.504385335,0.882251608,0.01371339,0.757009346,0.735849057
8.86386E-4,86.770269768,0.882409449,0.013419532,0.757009346,0.735849057
8.88021E-4,87.036644514,0.882872896,0.013125673,0.761682243,0.735849057
8.88675E-4,87.303177697,0.88305784,0.012831815,0.76635514,0.735849057
8.91202E-4,87.570338109,0.883769356,0.012537957,0.76635514,0.735849057
8.95229E-4,87.838708724,0.884894198,0.012244098,0.771028037,0.735849057
8.96804E-4,88.018049623,0.885331199,0.012048193,0.771028037,0.735849057
8.99644E-4,88.287693926,0.886114885,0.011754334,0.780373832,0.735849057
9.05316E-4,88.558912429,0.887664129,0.011460476,0.785046729,0.754716981
9.06508E-4,88.830669749,0.887986908,0.011166618,0.789719626,0.754716981
9.08469E-4,89.012306704,0.888516097,0.010970712,0.789719626,0.754716981
9.10593E-4,89.280198389,0.889086473,0.010676854,0.794392523,0.754716981
9.13567E-4,89.558971395,0.889880438,0.010382995,0.794392523,0.79245283
9.14314E-4,89.833189837,0.89007887,0.010089137,0.799065421,0.79245283
9.15062E-4,90.016154596,0.890277028,0.009893231,0.799065421,0.79245283
9.18815E-4,90.291294269,0.891267124,0.009599373,0.808411215,0.79245283
9.19754E-4,90.567075675,0.891513454,0.009305515,0.817757009,0.79245283
9.2013E-4,90.751100258,0.891611872,0.009109609,0.827102804,0.811320755
9.23311E-4,91.027835371,0.892441391,0.008815751,0.836448598,0.811320755
9.25888E-4,91.305329096,0.89310855,0.008521892,0.841121495,0.811320755
9.26833E-4,91.583218652,0.893352208,0.008228034,0.845794393,0.811320755
9.27406E-4,91.768656991,0.893499621,0.008032129,0.845794393,0.811320755
9.32348E-4,92.047859307,0.894763086,0.00773827,0.859813084,0.811320755
9.33341E-4,92.327745051,0.895015238,0.007444412,0.869158879,0.811320755
9.33708E-4,92.51446245,0.895108146,0.007248506,0.873831776,0.811320755
9.44515E-4,92.796533127,0.897810262,0.006954648,0.88317757,0.811320755
9.46034E-4,93.080265638,0.898184358,0.006660789,0.897196262,0.811320755
9.4828E-4,93.269885377,0.89873512,0.006464884,0.897196262,0.811320755
9.51006E-4,93.554686794,0.899399676,0.006171026,0.911214953,0.811320755
9.52484E-4,93.761945305,0.899758077,0.005877167,0.920560748,0.811320755
9.55545E-4,94.031613173,0.90049633,0.005681262,0.920560748,0.849056604
9.56815E-4,94.318609722,0.900801115,0.005387403,0.925233645,0.849056604
9.60513E-4,94.510427836,0.901683074,0.005191498,0.929906542,0.849056604
9.64982E-4,94.766450561,0.902738347,0.004897639,0.929906542,0.849056604
9.68828E-4,95.089869021,0.9036376,0.004603781,0.943925234,0.905660377
9.8103E-4,95.285582229,0.90643548,0.004407875,0.943925234,0.924528302
9.90447E-4,95.551077112,0.908539338,0.004114017,0.948598131,0.924528302
9.94069E-4,95.780826362,0.909335876,0.003918111,0.953271028,0.943396226
9.95013E-4,96.079225736,0.909542265,0.003624253,0.96728972,0.943396226
1.0021E-3,96.279413704,0.911077673,0.003428348,0.96728972,0.943396226
1.00686E-3,96.580672525,0.912092744,0.003134489,0.971962617,0.943396226
1.00948E-3,96.782447706,0.91264708,0.002938584,0.971962617,0.943396226
1.03077E-3,97.090738776,0.917024627,0.002644725,0.976635514,0.962264151
1.03412E-3,97.297493677,0.917694965,0.00244882,0.976635514,0.962264151
1.04712E-3,97.506597636,0.920238421,0.002252914,0.985981308,0.981132075
1.05296E-3,97.82153296,0.921354969,0.001959056,0.985981308,0.981132075
1.06124E-3,98.033117652,0.922912038,0.00176315,0.985981308,1
1.06575E-3,98.352316233,0.923746773,0.001469292,1,1
1.07949E-3,98.566862787,0.926234813,0.001273386,1,1
1.08753E-3,98.784035083,0.927653503,0.001077481,1,1
1.12255E-3,99.006883382,0.933519975,0.000881575,1,1
1.18473E-3,99.358617177,0.942789353,0.000587717,1,1
1.23678E-3,99.601203281,0.949547448,0.000391811,1,1
1.31183E-3,99.857739068,0.957910173,0.000195906,1,1
1.42261E-3,100,0.96779011,0.000097953,1,1
