Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.94053E-4,88.805456146,0.836810468,0.018474843,0.983050847,0.986666667
5.94368E-4,89.043141584,0.836967038,0.018081761,0.983050847,0.986666667
5.946E-4,89.280928142,0.837082587,0.017688679,0.983050847,0.986666667
5.94986E-4,89.518869777,0.837274319,0.017295597,0.983050847,0.986666667
5.9515E-4,89.756902695,0.837355645,0.016902516,0.983050847,0.986666667
5.9541E-4,90.054548454,0.837484983,0.016411164,0.988700565,0.986666667
5.9572E-4,90.292791062,0.837638517,0.016018082,0.988700565,0.986666667
5.9591E-4,90.531130138,0.837732583,0.015625,0.988700565,0.986666667
5.96085E-4,90.769531097,0.837819374,0.015231918,0.988700565,0.986666667
5.96457E-4,91.008057886,0.838002953,0.014838836,0.988700565,0.986666667
5.97115E-4,91.306523113,0.838328126,0.014347484,0.988700565,0.986666667
5.97594E-4,91.545501326,0.838564142,0.013954403,0.988700565,0.986666667
5.97737E-4,91.784569075,0.838634726,0.013561321,0.988700565,0.986666667
5.97808E-4,92.023681024,0.838669836,0.013168239,0.988700565,0.986666667
5.97993E-4,92.262860902,0.838760629,0.012775157,0.988700565,0.986666667
5.98184E-4,92.50209785,0.838854918,0.012382075,0.988700565,0.986666667
5.983E-4,92.801216805,0.838911919,0.011890723,0.994350282,0.986666667
5.98621E-4,93.040606033,0.839069568,0.011497642,0.994350282,0.986666667
5.98795E-4,93.280086751,0.839154895,0.01110456,0.994350282,0.986666667
5.98866E-4,93.519625459,0.839189698,0.010711478,0.994350282,0.986666667
5.98986E-4,93.759199491,0.83924871,0.010318396,0.994350282,0.986666667
5.99102E-4,94.058717165,0.839305716,0.009827044,0.994350282,0.986666667
5.99223E-4,94.298390938,0.839364718,0.009433962,0.994350282,0.986666667
5.99337E-4,94.53811049,0.839420559,0.009040881,0.994350282,0.986666667
5.99422E-4,94.777863073,0.839462597,0.008647799,0.994350282,0.986666667
5.99545E-4,95.017664994,0.839522477,0.008254717,0.994350282,0.986666667
5.99644E-4,95.25751111,0.839571087,0.007861635,0.994350282,0.986666667
5.99774E-4,95.557385304,0.8396346,0.007370283,0.994350282,0.986666667
5.99883E-4,95.797328246,0.839688154,0.006977201,0.994350282,0.986666667
5.99978E-4,96.037305741,0.839734439,0.006584119,0.994350282,0.986666667
6.00043E-4,96.277315732,0.839766086,0.006191038,0.994350282,0.986666667
6.00074E-4,96.517337105,0.839781456,0.005797956,0.994350282,0.986666667
6.00138E-4,96.75738467,0.83981276,0.005404874,0.994350282,0.986666667
6.0029E-4,97.057493876,0.839887183,0.004913522,1,0.986666667
6.00322E-4,97.297620198,0.83990266,0.00452044,1,0.986666667
6.00373E-4,97.5377628,0.839927465,0.004127358,1,0.986666667
6.00399E-4,97.777917753,0.839940297,0.003734277,1,0.986666667
6.00456E-4,98.018092428,0.839967953,0.003341195,1,0.986666667
6.00498E-4,98.258284274,0.839988615,0.002948113,1,0.986666667
6.00536E-4,98.558545047,0.840007149,0.002456761,1,1
6.00551E-4,98.798762395,0.840014674,0.002063679,1,1
6.00594E-4,99.038997199,0.840035332,0.001670597,1,1
6.00625E-4,99.279241812,0.840050855,0.001277516,1,1
6.00629E-4,99.519492836,0.840052528,0.000884434,1,1
6.00635E-4,99.759745894,0.84005543,0.000491352,1,1
6.00635E-4,100,0.840055737,0.00009827,1,1
