Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.33461E-3,88.752684641,0.913920531,0.007656818,0.807486631,0.825
1.33831E-3,89.020169448,0.914503804,0.007460489,0.818181818,0.8375
1.34035E-3,89.288087776,0.914824115,0.00726416,0.828877005,0.8375
1.34631E-3,89.557309338,0.915752542,0.007067832,0.834224599,0.8625
1.34923E-3,89.827091003,0.916203238,0.006871503,0.839572193,0.8625
1.35308E-3,90.097558168,0.9167938,0.006675174,0.844919786,0.8625
1.35618E-3,90.368698365,0.917265903,0.006478846,0.85026738,0.8625
1.35693E-3,90.504391216,0.917379934,0.006380681,0.855614973,0.8625
1.36086E-3,90.776472457,0.917974203,0.006184353,0.855614973,0.8625
1.36757E-3,91.049686565,0.918979708,0.005988024,0.860962567,0.8625
1.36837E-3,91.323300724,0.919098382,0.005791695,0.86631016,0.8625
1.37287E-3,91.597840842,0.919765106,0.005595367,0.871657754,0.8625
1.37952E-3,91.841101964,0.920739529,0.005399038,0.877005348,0.875
1.3813E-3,92.011613793,0.920997861,0.005300874,0.882352941,0.8875
1.38346E-3,92.288157937,0.921312011,0.005104545,0.882352941,0.8875
1.3881E-3,92.565759261,0.921980142,0.004908216,0.893048128,0.9
1.39958E-3,92.804820191,0.923608577,0.004711888,0.893048128,0.9
1.41044E-3,93.126609557,0.92511704,0.004515559,0.898395722,0.925
1.41418E-3,93.268027299,0.925630082,0.004417395,0.898395722,0.925
1.42051E-3,93.551990043,0.926491103,0.004221066,0.903743316,0.925
1.43606E-3,93.838771653,0.928561326,0.004024737,0.914438503,0.95
1.44522E-3,94.127797293,0.929753872,0.003828409,0.92513369,0.95
1.44667E-3,94.272464423,0.929940806,0.003730244,0.930481283,0.95
1.4525E-3,94.562651106,0.930687405,0.003533916,0.930481283,0.95
1.4598E-3,94.823961905,0.931610269,0.003337587,0.935828877,0.95
1.46631E-3,95.000740707,0.932424534,0.003239423,0.941176471,0.975
1.46947E-3,95.294630821,0.932815652,0.003043094,0.941176471,0.975
1.47843E-3,95.590242619,0.933912562,0.002846765,0.951871658,0.975
1.47926E-3,95.816996423,0.934013684,0.002650437,0.957219251,0.975
1.48417E-3,96.034503916,0.934606297,0.002552273,0.957219251,0.9875
1.503E-3,96.334484218,0.936830261,0.002355944,0.962566845,1
1.51189E-3,96.636610461,0.937853082,0.002159615,0.967914439,1
1.51254E-3,96.787864857,0.937928162,0.002061451,0.967914439,1
1.51648E-3,97.090988799,0.938376037,0.001865122,0.967914439,1
1.51773E-3,97.394445199,0.938516844,0.001668794,0.973262032,1
1.52186E-3,97.546631649,0.938982244,0.001570629,0.973262032,1
1.54374E-3,97.854798283,0.941386515,0.001374301,0.978609626,1
1.54489E-3,98.009287348,0.941510231,0.001276136,0.978609626,1
1.5677E-3,98.322204545,0.943911514,0.001079808,0.983957219,1
1.63801E-3,98.643943011,0.950709245,0.000883479,0.983957219,1
1.64E-3,98.807942734,0.95088899,0.000785315,0.983957219,1
1.65814E-3,99.138621428,0.952499697,0.000588986,0.989304813,1
1.66177E-3,99.304798718,0.952815375,0.000490822,0.989304813,1
1.71295E-3,99.644081547,0.957050509,0.000294493,0.989304813,1
1.71322E-3,99.81540393,0.957072123,0.000196329,0.994652406,1
1.84596E-3,100,0.966363791,0.000098164,1,1
