Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.88679E-4,92.528981303,0.819746483,0.017872103,0.967148489,0.947643979
3.88829E-4,92.762239141,0.819865241,0.0173136,0.967148489,0.947643979
3.88829E-4,93.539896178,0.819865241,0.015358838,0.967148489,0.947643979
3.89075E-4,93.773266684,0.820060601,0.014893419,0.994743758,0.994764398
3.8916E-4,94.006734395,0.820128163,0.014334916,0.99868594,1
3.89493E-4,94.279291934,0.820392389,0.013683329,0.99868594,1
3.89675E-4,94.513065135,0.820536073,0.013124825,0.99868594,1
3.89847E-4,94.785902677,0.820672235,0.012473238,0.99868594,1
3.90141E-4,95.019901984,0.820904368,0.011914735,0.99868594,1
3.90314E-4,95.254045273,0.821040747,0.011356232,0.99868594,1
3.90692E-4,95.527440811,0.821339178,0.010704645,0.99868594,1
3.90814E-4,95.761893761,0.821435288,0.010146142,0.99868594,1
3.91006E-4,96.035539893,0.82158594,0.009494555,0.99868594,1
3.91394E-4,96.270247326,0.8218911,0.008936051,0.99868594,1
3.91647E-4,96.505170088,0.822089722,0.008377548,0.99868594,1
3.9189E-4,96.779461984,0.82227975,0.007725961,0.99868594,1
3.92006E-4,97.014641196,0.822370701,0.007167458,0.99868594,1
3.92235E-4,97.289136068,0.822549673,0.006515871,0.99868594,1
3.92354E-4,97.524509879,0.822643211,0.005957368,0.99868594,1
3.9253E-4,97.759987607,0.8227806,0.005398864,0.99868594,1
3.92735E-4,98.034840756,0.822940435,0.004747277,0.99868594,1
3.92821E-4,98.270516806,0.823008211,0.004188774,0.99868594,1
3.9292E-4,98.506235669,0.823085252,0.003630271,0.99868594,1
3.9303E-4,98.781326935,0.82317104,0.002978684,0.99868594,1
3.93064E-4,99.017157714,0.823197338,0.002420181,0.99868594,1
3.93107E-4,99.253012374,0.823230939,0.001861677,0.99868594,1
3.93148E-4,99.528203141,0.82326297,0.00121009,0.99868594,1
3.93168E-4,99.76409875,0.823278083,0.000651587,1,1
3.93169E-4,100,0.823279391,0.000093084,1,1
