Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.91816E-4,93.768571363,0.819491993,0.014800335,0.994750656,0.994736842
3.92033E-4,94.082107594,0.819663204,0.014055664,0.998687664,1
3.92207E-4,94.278189175,0.819800217,0.013590245,0.998687664,1
3.92361E-4,94.513558045,0.819920732,0.013031742,0.998687664,1
3.92566E-4,94.788281917,0.820082037,0.012380155,0.998687664,1
3.92861E-4,95.023924228,0.820314431,0.011821651,0.998687664,1
3.93081E-4,95.259726678,0.820486623,0.011263148,0.998687664,1
3.93512E-4,95.535061415,0.820824136,0.010611561,0.998687664,1
3.93621E-4,95.771203945,0.82090997,0.010053058,0.998687664,1
3.93759E-4,96.007421678,0.82101813,0.009494555,0.998687664,1
3.94221E-4,96.283214892,0.82137865,0.008842968,0.998687664,1
3.94489E-4,96.519831054,0.821587351,0.008284464,0.998687664,1
3.94664E-4,96.756574391,0.821723955,0.007725961,0.998687664,1
3.94775E-4,97.032877923,0.821810332,0.007074374,0.998687664,1
3.94981E-4,97.269817393,0.821970754,0.006515871,0.998687664,1
3.95171E-4,97.506864788,0.822118832,0.005957368,0.998687664,1
3.95339E-4,97.783558484,0.822249089,0.005305781,0.998687664,1
3.95506E-4,98.020839442,0.822379107,0.004747277,0.998687664,1
3.95662E-4,98.258206241,0.822500151,0.004188774,0.998687664,1
3.95691E-4,98.535177594,0.822522287,0.003537187,0.998687664,1
3.95831E-4,98.77265715,0.822631137,0.002978684,0.998687664,1
3.95862E-4,99.010165423,0.822654604,0.002420181,0.998687664,1
3.95913E-4,99.287283682,0.822694617,0.001768594,0.998687664,1
3.95942E-4,99.524841,0.822716858,0.00121009,0.998687664,1
3.95969E-4,99.762417524,0.822737753,0.000651587,1,1
3.95972E-4,100,0.822739798,0.000093084,1,1
