X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
139.401142,35.312665,train,2.600347520345667E-4,39.75690837215929,0.6821882360435005
139.924813,40.650953,train,3.4753047237434323E-4,74.57752234115189,0.7838965999792229
128.85911,32.694413,train,2.0471611974951713E-4,25.80124726468283,0.5944203956815364
128.85911,32.694413,train,2.0471611974951713E-4,25.80124726468283,0.5944203956815364
128.85911,32.694413,train,2.0471611974951713E-4,25.80124726468283,0.5944203956815364
128.85911,32.694413,train,2.0471611974951713E-4,25.80124726468283,0.5944203956815364
141.527937,40.548019,train,2.448905847411374E-4,35.707112972563635,0.6602471578615243
141.527937,40.548019,train,2.448905847411374E-4,35.707112972563635,0.6602471578615243
141.527937,40.548019,train,2.448905847411374E-4,35.707112972563635,0.6602471578615243
141.527937,40.548019,train,2.448905847411374E-4,35.707112972563635,0.6602471578615243
141.527937,40.548019,train,2.448905847411374E-4,35.707112972563635,0.6602471578615243
141.527937,40.548019,train,2.448905847411374E-4,35.707112972563635,0.6602471578615243
141.527937,40.548019,train,2.448905847411374E-4,35.707112972563635,0.6602471578615243
141.527937,40.548019,train,2.448905847411374E-4,35.707112972563635,0.6602471578615243
141.527937,40.548019,train,2.448905847411374E-4,35.707112972563635,0.6602471578615243
141.527937,40.548019,train,2.448905847411374E-4,35.707112972563635,0.6602471578615243
141.527937,40.548019,train,2.448905847411374E-4,35.707112972563635,0.6602471578615243
136.745193,34.294469,train,2.325344489956994E-4,32.69453852165096,0.6412279423723042
136.745193,34.294469,train,2.325344489956994E-4,32.69453852165096,0.6412279423723042
136.745193,34.294469,train,2.325344489956994E-4,32.69453852165096,0.6412279423723042
136.745193,34.294469,train,2.325344489956994E-4,32.69453852165096,0.6412279423723042
136.745193,34.294469,train,2.325344489956994E-4,32.69453852165096,0.6412279423723042
136.745193,34.294469,train,2.325344489956994E-4,32.69453852165096,0.6412279423723042
136.745193,34.294469,train,2.325344489956994E-4,32.69453852165096,0.6412279423723042
136.745193,34.294469,train,2.325344489956994E-4,32.69453852165096,0.6412279423723042
136.745193,34.294469,train,2.325344489956994E-4,32.69453852165096,0.6412279423723042
136.745193,34.294469,train,2.325344489956994E-4,32.69453852165096,0.6412279423723042
136.745193,34.294469,train,2.325344489956994E-4,32.69453852165096,0.6412279423723042
136.745193,34.294469,train,2.325344489956994E-4,32.69453852165096,0.6412279423723042
136.745193,34.294469,train,2.325344489956994E-4,32.69453852165096,0.6412279423723042
132.171567,33.779212,train,3.4410238725415343E-4,73.65115934231736,0.7806060824513709
139.57063,35.263163,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
135.072838,33.913824,train,1.9597092921490295E-4,24.310372532177023,0.5784796406430699
141.452213,41.34536,train,2.2284628273011272E-4,30.581330741309372,0.6255736852258198
141.452213,41.34536,train,2.2284628273011272E-4,30.581330741309372,0.6255736852258198
141.452213,41.34536,train,2.2284628273011272E-4,30.581330741309372,0.6255736852258198
141.452213,41.34536,train,2.2284628273011272E-4,30.581330741309372,0.6255736852258198
132.431311,34.34118,train,3.363031664628131E-4,67.19214921218013,0.7729319678224935
132.431311,34.34118,train,3.363031664628131E-4,67.19214921218013,0.7729319678224935
132.431311,34.34118,train,3.363031664628131E-4,67.19214921218013,0.7729319678224935
132.431311,34.34118,train,3.363031664628131E-4,67.19214921218013,0.7729319678224935
140.670381,36.587861,train,3.57459125336969E-4,78.82217955320246,0.7931509922334724
140.670381,36.587861,train,3.57459125336969E-4,78.82217955320246,0.7931509922334724
140.670381,36.587861,train,3.57459125336969E-4,78.82217955320246,0.7931509922334724
129.303764,34.190238,train,2.6857150829917337E-4,44.70453465133625,0.6939259132331084
140.408723,35.259473,train,2.4072448590881098E-4,34.51267996248037,0.6539498909146213
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
