Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.88915E-4,92.287936046,0.819371852,0.018428891,0.964566929,0.957894737
3.89075E-4,92.521343171,0.81949901,0.017870439,0.964566929,0.957894737
3.89343E-4,93.650293616,0.819711517,0.015171258,0.996062992,0.989473684
3.8941E-4,93.767115207,0.819764918,0.014892033,0.996062992,0.989473684
3.89627E-4,94.078730478,0.819936663,0.014147431,1,0.994736842
3.89834E-4,94.273620082,0.820101003,0.013682055,1,0.994736842
3.90023E-4,94.507597943,0.82025011,0.013123604,1,0.994736842
3.90165E-4,94.780692649,0.820362355,0.012472077,1,0.994736842
3.90491E-4,95.014899542,0.820619952,0.011913626,1,0.994736842
3.90765E-4,95.288342259,0.820836283,0.0112621,1,0.994736842
3.9109E-4,95.522903326,0.821092161,0.010703649,1,0.994736842
3.91206E-4,95.757603236,0.82118338,0.010145197,1,0.994736842
3.91369E-4,96.031518386,0.821311684,0.009493671,1,0.994736842
3.91764E-4,96.266440016,0.821621863,0.00893522,1,0.994736842
3.92019E-4,96.501590414,0.821821959,0.008376768,1,0.994736842
3.92278E-4,96.776140882,0.822025353,0.007725242,1,0.994736842
3.92419E-4,97.011550804,0.822135428,0.007166791,1,0.994736842
3.92611E-4,97.286303486,0.822285445,0.006515264,1,0.994736842
3.92757E-4,97.521916914,0.822399583,0.005956813,1,0.994736842
3.92923E-4,97.757634778,0.822529404,0.005398362,1,0.994736842
3.93098E-4,98.032764859,0.822665726,0.004746835,1,0.994736842
3.93258E-4,98.268689873,0.82279067,0.004188384,1,0.994736842
3.93323E-4,98.504656088,0.822841633,0.003629933,1,0.994736842
3.93444E-4,98.780031419,0.822935633,0.002978407,1,0.994736842
3.93476E-4,99.016113159,0.822960598,0.002419955,1,0.994736842
3.93522E-4,99.252214048,0.822996346,0.001861504,1,0.994736842
3.93556E-4,99.527695219,0.823023334,0.001209978,1,0.994736842
3.9359E-4,99.763844406,0.823049547,0.000651526,1,1
3.93593E-4,100,0.823051868,0.000093075,1,1
