Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.13103E-3,89.040313938,0.897023957,0.009031118,0.86631016,0.8625
1.13245E-3,89.266704959,0.897316984,0.008834789,0.877005348,0.8625
1.1346E-3,89.606775393,0.89776027,0.008540296,0.877005348,0.875
1.1361E-3,89.824588041,0.898067915,0.008343968,0.877005348,0.875
1.13912E-3,90.061651063,0.898684442,0.008147639,0.877005348,0.9
1.14314E-3,90.290241835,0.899501036,0.00795131,0.882352941,0.9125
1.14702E-3,90.519627094,0.900281482,0.007754982,0.882352941,0.9125
1.14796E-3,90.863986001,0.90046964,0.007460489,0.893048128,0.9125
1.14839E-3,91.09363891,0.90055488,0.00726416,0.898395722,0.9125
1.14867E-3,91.323370752,0.900611885,0.007067832,0.903743316,0.9125
1.15209E-3,91.553766591,0.901291485,0.006871503,0.903743316,0.925
1.15211E-3,91.784189219,0.901296812,0.006675174,0.903743316,0.925
1.15255E-3,92.014683654,0.90138308,0.006478846,0.903743316,0.925
1.15472E-3,92.360848329,0.901812071,0.006184353,0.914438503,0.925
1.15947E-3,92.547152247,0.90274439,0.005988024,0.919786096,0.9375
1.16308E-3,92.825043102,0.903448716,0.005791695,0.930481283,0.95
1.16407E-3,93.05779297,0.903640727,0.005595367,0.930481283,0.95
1.16499E-3,93.290747468,0.903818481,0.005399038,0.935828877,0.95
1.16687E-3,93.523951902,0.904180717,0.005202709,0.946524064,0.95
1.16969E-3,93.757784669,0.904722111,0.005006381,0.957219251,0.9625
1.1838E-3,94.111410618,0.907386673,0.004711888,0.957219251,0.9625
1.18445E-3,94.348251969,0.90750709,0.004515559,0.957219251,0.9625
1.18549E-3,94.585277543,0.907701594,0.00431923,0.957219251,0.9625
1.18989E-3,94.823123528,0.908513395,0.004122902,0.967914439,0.9625
1.1935E-3,95.061486029,0.909175305,0.003926573,0.973262032,0.9625
1.19728E-3,95.300656169,0.909861965,0.003730244,0.978609626,0.9625
1.19771E-3,95.540175218,0.909940118,0.003533916,0.978609626,0.9625
1.19998E-3,95.780013501,0.91035061,0.003337587,0.978609626,0.975
1.2094E-3,96.021502954,0.912031183,0.003141258,0.978609626,0.975
1.21776E-3,96.265041713,0.913497924,0.00294493,0.978609626,0.975
1.21981E-3,96.508883441,0.913852072,0.002748601,0.983957219,0.975
1.22538E-3,96.753753658,0.914811852,0.002552273,0.983957219,0.9875
1.23484E-3,97.123196232,0.916415981,0.00225778,0.989304813,0.9875
1.23625E-3,97.370352091,0.916653444,0.002061451,0.994652406,0.9875
1.24245E-3,97.618566452,0.917684768,0.001865122,1,0.9875
1.25852E-3,97.869590763,0.920301022,0.001668794,1,1
1.26216E-3,98.121806109,0.920882932,0.001472465,1,1
1.28945E-3,98.25075067,0.925104386,0.001374301,1,1
1.30062E-3,98.509877152,0.926767637,0.001177972,1,1
1.3088E-3,98.771485179,0.927962343,0.000981643,1,1
1.32441E-3,99.0350586,0.930186857,0.000785315,1,1
1.34077E-3,99.302999115,0.932445866,0.000588986,1,1
1.3664E-3,99.57617055,0.935836512,0.000392657,1,1
1.39592E-3,99.852432021,0.939533817,0.000196329,1,1
1.47568E-3,100,0.948489649,0.000098164,1,1
