Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.89108E-4,85.529604199,0.879677267,0.031612529,0.811046512,0.80952381
3.91909E-4,85.763793621,0.88149763,0.031032483,0.811046512,0.80952381
3.92999E-4,86.0386203,0.882198669,0.030355762,0.816860465,0.80952381
3.95539E-4,86.271583924,0.883815376,0.029775715,0.819767442,0.823129252
3.97303E-4,86.512995693,0.884925448,0.029195669,0.822674419,0.836734694
3.99092E-4,86.752097961,0.886040844,0.028615623,0.825581395,0.850340136
4.00179E-4,87.031876104,0.88671294,0.027938902,0.825581395,0.850340136
4.01148E-4,87.272286399,0.887308834,0.027358855,0.825581395,0.850340136
4.02252E-4,87.513405466,0.887983749,0.026778809,0.825581395,0.850340136
4.03413E-4,87.755161829,0.888688875,0.026198763,0.825581395,0.850340136
4.0661E-4,88.038971959,0.890608829,0.025522042,0.828488372,0.863945578
4.07866E-4,88.283296963,0.891354512,0.024941995,0.828488372,0.870748299
4.09597E-4,88.52860625,0.892373094,0.024361949,0.837209302,0.870748299
4.11582E-4,88.775021839,0.893529266,0.023781903,0.843023256,0.870748299
4.12635E-4,89.022375072,0.894137605,0.023201856,0.845930233,0.884353741
4.14636E-4,89.270295522,0.895284459,0.02262181,0.854651163,0.891156463
4.17477E-4,89.515029182,0.896890647,0.022041763,0.860465116,0.891156463
4.18642E-4,89.770785515,0.897542657,0.021461717,0.869186047,0.897959184
4.19835E-4,90.022336209,0.898205666,0.020881671,0.869186047,0.897959184
4.21738E-4,90.275165221,0.899254129,0.020301624,0.875,0.904761905
4.22847E-4,90.528628896,0.899860379,0.019721578,0.875,0.904761905
4.25098E-4,90.783213701,0.901079787,0.019141531,0.880813953,0.904761905
4.275E-4,91.039170442,0.902364474,0.018561485,0.89244186,0.904761905
4.29713E-4,91.253615873,0.90353317,0.018078113,0.89244186,0.904761905
4.31428E-4,91.511871993,0.904429375,0.017498067,0.89244186,0.904761905
4.33918E-4,91.771687362,0.90571593,0.01691802,0.89244186,0.904761905
4.36237E-4,92.03285636,0.906898011,0.016337974,0.898255814,0.911564626
4.3887E-4,92.251594184,0.908222548,0.015854602,0.904069767,0.918367347
4.39751E-4,92.515222037,0.90866151,0.015274555,0.915697674,0.925170068
4.41327E-4,92.779779514,0.90944153,0.014694509,0.915697674,0.925170068
4.42507E-4,93.000890511,0.910021476,0.014211137,0.915697674,0.931972789
4.43631E-4,93.26687146,0.910570163,0.01363109,0.918604651,0.93877551
4.44771E-4,93.533509821,0.911123411,0.013051044,0.927325581,0.93877551
4.46855E-4,93.756387293,0.912125532,0.012567672,0.930232558,0.945578231
4.48607E-4,94.025074506,0.912959233,0.011987626,0.930232558,0.945578231
4.49639E-4,94.29460862,0.913446776,0.011407579,0.936046512,0.945578231
4.51178E-4,94.519939814,0.914168765,0.010924207,0.938953488,0.965986395
4.53146E-4,94.791424726,0.915083244,0.010344161,0.941860465,0.972789116
4.54162E-4,95.018401303,0.915551564,0.009860789,0.941860465,0.972789116
4.56949E-4,95.291955672,0.916822477,0.009280742,0.944767442,0.979591837
4.60523E-4,95.521227087,0.918424696,0.00879737,0.944767442,0.979591837
4.64273E-4,95.75192028,0.920072817,0.008313998,0.953488372,0.979591837
4.65471E-4,96.031261318,0.92059198,0.007733952,0.959302326,0.986394558
4.68114E-4,96.264748385,0.921726011,0.00725058,0.968023256,0.986394558
4.70475E-4,96.546400782,0.922725379,0.006670534,0.970930233,0.986394558
4.71858E-4,96.782160772,0.92330467,0.006187162,0.976744186,0.993197279
4.73505E-4,97.018522697,0.923989303,0.00570379,0.98255814,0.993197279
4.74389E-4,97.255558851,0.924353763,0.005220418,0.985465116,0.993197279
4.80576E-4,97.542748548,0.926858509,0.004640371,0.985465116,0.993197279
4.84539E-4,97.784067134,0.928418969,0.004156999,0.985465116,0.993197279
4.94712E-4,98.029637166,0.932274316,0.003673627,0.985465116,0.993197279
4.99987E-4,98.278414689,0.934191027,0.003190255,0.985465116,0.993197279
5.0665E-4,98.530785551,0.936534537,0.002706883,0.985465116,0.993197279
5.13395E-4,98.786213603,0.938821798,0.002223511,0.985465116,0.993197279
5.36354E-4,99.050262712,0.946007572,0.001740139,0.985465116,0.993197279
5.48287E-4,99.266999648,0.949402512,0.001353442,0.985465116,0.993197279
5.57753E-4,99.543880565,0.951942936,0.00087007,0.988372093,0.993197279
5.63167E-4,99.767889173,0.953338331,0.000483372,0.994186047,0.993197279
5.88189E-4,100,0.959278767,0.000096674,1,0.993197279
5.93346E-4,100,0.960405697,0,1,0.993197279
