Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.40339E-4,86.523439221,0.821116307,0.017707919,0.865384615,0.857142857
7.41256E-4,86.819717196,0.821497261,0.017309988,0.865384615,0.857142857
7.41493E-4,87.042134434,0.821595518,0.01701154,0.865384615,0.857142857
7.42863E-4,87.264876943,0.822162983,0.016713092,0.865384615,0.857142857
7.44057E-4,87.562254169,0.82265586,0.016315161,0.865384615,0.857142857
7.45555E-4,87.785796779,0.823272378,0.016016713,0.865384615,0.857142857
7.46184E-4,88.009559375,0.823530407,0.015718265,0.884615385,0.857142857
7.48846E-4,88.308589236,0.824619188,0.015320334,0.884615385,0.857142857
7.49712E-4,88.533357962,0.824971722,0.015021886,0.884615385,0.857142857
7.50472E-4,88.758426751,0.825280687,0.014723438,0.903846154,0.857142857
7.5201E-4,89.059081028,0.825904556,0.014325507,0.923076923,0.857142857
7.53207E-4,89.284919978,0.826387956,0.014027059,0.923076923,0.857142857
7.53529E-4,89.510953579,0.826517894,0.013728611,0.923076923,0.857142857
7.55448E-4,89.812811717,0.827290413,0.01333068,0.942307692,0.857142857
7.57428E-4,90.03980839,0.828083351,0.013032232,0.942307692,0.857142857
7.57825E-4,90.267110343,0.828241762,0.012733784,0.942307692,0.857142857
7.58634E-4,90.570416652,0.828564794,0.012335854,0.942307692,0.857142857
7.59202E-4,90.798131194,0.828791051,0.012037405,0.942307692,0.857142857
7.59977E-4,91.026075341,0.829099048,0.011738957,0.942307692,0.857142857
7.60404E-4,91.254159577,0.829268613,0.011440509,0.942307692,0.857142857
7.61033E-4,91.558434967,0.829518023,0.011042579,0.942307692,0.857142857
7.61865E-4,91.786983425,0.829847301,0.010744131,0.942307692,0.857142857
7.62428E-4,92.015656156,0.830069904,0.010445682,0.961538462,0.857142857
7.63207E-4,92.296661066,0.830377585,0.010047752,0.961538462,0.857142857
7.63549E-4,92.549867527,0.830512166,0.009749304,0.961538462,0.904761905
7.64097E-4,92.779033809,0.830728024,0.009450856,0.961538462,0.904761905
7.64468E-4,93.008347243,0.83087377,0.009152407,0.961538462,0.904761905
7.64798E-4,93.314257176,0.831003673,0.008754477,0.961538462,0.904761905
7.65178E-4,93.543785124,0.83115294,0.008456029,0.961538462,0.904761905
7.65244E-4,93.77335103,0.831178921,0.008157581,0.961538462,0.904761905
7.65798E-4,94.003016893,0.831395901,0.007859133,0.961538462,0.904761905
7.66074E-4,94.309398239,0.831504374,0.007461202,0.961538462,0.904761905
7.66244E-4,94.53925252,0.831570593,0.007162754,0.961538462,0.904761905
7.66492E-4,94.769174907,0.831667704,0.006864306,0.961538462,0.904761905
7.67266E-4,95.075926081,0.831970377,0.006466375,0.961538462,0.904761905
7.67537E-4,95.306167993,0.832076188,0.006167927,0.961538462,0.904761905
7.67774E-4,95.536485075,0.832168669,0.005869479,0.961538462,0.904761905
7.67939E-4,95.766835905,0.83223319,0.005571031,0.961538462,0.904761905
7.6839E-4,96.074122779,0.83240907,0.0051731,0.961538462,0.904761905
7.68532E-4,96.304659295,0.832464057,0.004874652,0.961538462,0.904761905
7.68725E-4,96.535262617,0.832539272,0.004576204,0.961538462,0.904761905
7.69063E-4,96.765942171,0.832670996,0.004277756,0.961538462,0.904761905
7.69368E-4,97.07365767,0.83278932,0.003879825,0.961538462,0.952380952
7.695E-4,97.304489336,0.832840687,0.003581377,0.961538462,0.952380952
7.69672E-4,97.535375671,0.832907557,0.003282929,0.961538462,0.952380952
7.69825E-4,97.766296969,0.832966946,0.002984481,0.961538462,0.952380952
7.69912E-4,98.074250519,0.833000793,0.00258655,0.961538462,0.952380952
7.70078E-4,98.305252398,0.833065324,0.002288102,0.961538462,0.952380952
7.702E-4,98.536304012,0.833112769,0.001989654,0.980769231,0.952380952
7.70317E-4,98.767391764,0.833157857,0.001691206,0.980769231,0.952380952
7.70328E-4,99.075521273,0.833162062,0.001293275,0.980769231,0.952380952
7.70376E-4,99.30662593,0.833180747,0.000994827,1,0.952380952
7.70404E-4,99.517529647,0.833191711,0.000696379,1,0.952380952
7.70426E-4,99.768870261,0.833200244,0.000397931,1,1
7.70436E-4,100,0.833204145,0.000099483,1,1
