Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.85768E-4,85.530738231,0.816959781,0.04658356,0.837481698,0.752941176
2.86036E-4,85.759466552,0.817250756,0.045833724,0.838945827,0.764705882
2.86291E-4,86.01698647,0.817527135,0.044990158,0.852122987,0.770588235
2.86732E-4,86.274894154,0.818005086,0.044146593,0.853587116,0.782352941
2.86983E-4,86.50441948,0.818276451,0.043303027,0.856515373,0.794117647
2.87185E-4,86.762818527,0.818493652,0.042459462,0.866764275,0.8
2.87344E-4,87.015634688,0.818665389,0.041709626,0.877013177,0.811764706
2.87465E-4,87.251277983,0.818796146,0.04095979,0.881405564,0.829411765
2.87711E-4,87.510118495,0.819060571,0.040116225,0.882869693,0.829411765
2.87791E-4,87.769110773,0.819146583,0.039272659,0.893118594,0.829411765
2.87935E-4,88.028208158,0.81930113,0.038429094,0.89897511,0.829411765
2.88028E-4,88.316197241,0.819400629,0.037491799,0.907759883,0.852941176
2.8812E-4,88.517852549,0.819499717,0.036835692,0.912152269,0.858823529
2.88244E-4,88.777235686,0.819632475,0.035992127,0.915080527,0.858823529
2.88462E-4,89.007903093,0.81986599,0.035242291,0.919472914,0.876470588
2.8876E-4,89.267626844,0.820185039,0.034398725,0.919472914,0.882352941
2.88974E-4,89.527636952,0.820412978,0.03355516,0.928257687,0.888235294
2.89191E-4,89.758892385,0.820644525,0.032805324,0.928257687,0.888235294
2.89509E-4,90.019294395,0.820983765,0.031961758,0.928257687,0.9
2.89761E-4,90.251000539,0.821250919,0.031211922,0.928257687,0.9
2.89869E-4,90.511838043,0.821365913,0.030368357,0.928257687,0.9
2.90049E-4,90.772799982,0.821556613,0.029524791,0.931185944,0.905882353
2.90391E-4,91.004990236,0.821918665,0.028774955,0.934114202,0.905882353
2.90686E-4,91.26648449,0.822231077,0.02793139,0.935578331,0.911764706
2.90989E-4,91.52827157,0.822550338,0.027087825,0.93704246,0.917647059
2.91281E-4,91.761174138,0.822858623,0.026337989,0.938506589,0.923529412
2.91523E-4,92.023428954,0.823112469,0.025494423,0.942898975,0.923529412
2.91887E-4,92.256780247,0.823495146,0.024744587,0.944363104,0.929411765
2.92036E-4,92.519561586,0.823651694,0.023901022,0.944363104,0.929411765
2.92388E-4,92.75337529,0.824019332,0.023151186,0.944363104,0.929411765
2.92639E-4,93.016703355,0.824281791,0.02230762,0.945827233,0.935294118
2.9286E-4,93.250946023,0.82451241,0.021557784,0.94875549,0.935294118
2.93039E-4,93.514615696,0.824699315,0.020714219,0.94875549,0.941176471
2.93212E-4,93.778412426,0.824879109,0.019870653,0.951683748,0.947058824
2.93366E-4,94.013063232,0.825039066,0.019120817,0.951683748,0.947058824
2.93573E-4,94.277202489,0.825254134,0.018277252,0.951683748,0.947058824
2.93734E-4,94.512137192,0.825421626,0.017527416,0.951683748,0.947058824
2.93968E-4,94.776611796,0.825664379,0.01668385,0.951683748,0.947058824
2.94131E-4,95.011869833,0.825832532,0.015934014,0.951683748,0.947058824
2.94301E-4,95.276647052,0.826009239,0.015090449,0.957540264,0.947058824
2.9447E-4,95.512170316,0.826183186,0.014340613,0.957540264,0.952941176
2.94585E-4,95.777248881,0.826302586,0.013497048,0.959004392,0.952941176
2.94694E-4,96.012975381,0.826415026,0.012747212,0.960468521,0.952941176
2.94841E-4,96.278261506,0.826566127,0.011903646,0.960468521,0.952941176
2.95007E-4,96.514184853,0.826737728,0.01115381,0.964860908,0.958823529
2.951E-4,96.750227422,0.826833089,0.010403974,0.964860908,0.958823529
2.95227E-4,97.01587055,0.826963244,0.009560409,0.966325037,0.958823529
2.95247E-4,97.252064603,0.826984352,0.008810573,0.972181552,0.976470588
2.95304E-4,97.547355798,0.827043202,0.007873278,0.980966325,0.994117647
2.95337E-4,97.754074332,0.827076701,0.007217171,0.980966325,0.994117647
2.95379E-4,98.019899645,0.827120001,0.006373606,0.982430454,0.994117647
2.95419E-4,98.256219615,0.827161295,0.00562377,0.98682284,0.994117647
2.95468E-4,98.522123196,0.827211472,0.004780204,0.988286969,1
2.95514E-4,98.758516107,0.827257999,0.004030368,0.989751098,1
2.95554E-4,99.024500857,0.827299792,0.003186803,0.989751098,1
2.95583E-4,99.26095743,0.827329066,0.002436967,0.989751098,1
2.95612E-4,99.526999424,0.827359262,0.001593401,0.991215227,1
2.95626E-4,99.763494886,0.827373845,0.000843565,0.997071742,1
2.95634E-4,100,0.827381964,0.000093729,1,1
