Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.89003E-4,85.023306471,0.817401516,0.047703843,0.804985337,0.807017544
2.89331E-4,85.254648447,0.817753285,0.046954077,0.815249267,0.81871345
2.89601E-4,85.515220349,0.818042464,0.04611059,0.818181818,0.81871345
2.89767E-4,85.862905728,0.818220301,0.044985942,0.829912023,0.824561404
2.89873E-4,86.007823603,0.818333403,0.044517338,0.832844575,0.824561404
2.90094E-4,86.268788825,0.818570103,0.043673852,0.838709677,0.830409357
2.90242E-4,86.500914919,0.818728298,0.042924086,0.846041056,0.83625731
2.90616E-4,86.762332275,0.819126288,0.0420806,0.850439883,0.83625731
2.9094E-4,87.024007372,0.819471228,0.041237113,0.851906158,0.83625731
2.91033E-4,87.285908651,0.819569736,0.040393627,0.860703812,0.83625731
2.9119E-4,87.577064785,0.819735819,0.03945642,0.870967742,0.847953216
2.91376E-4,87.751869413,0.819933504,0.038894096,0.875366569,0.847953216
2.91565E-4,88.014181942,0.820133226,0.038050609,0.87829912,0.859649123
2.91755E-4,88.319816766,0.820334915,0.037019681,0.884164223,0.871345029
2.9188E-4,88.510154006,0.82046611,0.036457357,0.887096774,0.883040936
2.91956E-4,88.802081742,0.820547163,0.03552015,0.897360704,0.883040936
2.92019E-4,89.03567486,0.820613158,0.034770384,0.904692082,0.888888889
2.92196E-4,89.269369649,0.820800343,0.034020619,0.907624633,0.888888889
2.92326E-4,89.503179417,0.820936607,0.033270853,0.917888563,0.888888889
2.92575E-4,89.766385692,0.821198965,0.032427366,0.920821114,0.888888889
2.92881E-4,90.029855404,0.821521159,0.03158388,0.926686217,0.894736842
2.92993E-4,90.264212064,0.821638943,0.030834114,0.928152493,0.894736842
2.93191E-4,90.528018704,0.821846254,0.029990628,0.931085044,0.894736842
2.93483E-4,90.762666981,0.822152114,0.029240862,0.931085044,0.894736842
2.93774E-4,91.02692443,0.822456159,0.028397376,0.931085044,0.900584795
2.93907E-4,91.261979496,0.822595184,0.02764761,0.935483871,0.900584795
2.94147E-4,91.526632141,0.822845531,0.026804124,0.936950147,0.900584795
2.9441E-4,91.755054654,0.82311892,0.026054358,0.938416422,0.900584795
2.94743E-4,92.027173954,0.823465866,0.025210872,0.941348974,0.918128655
2.94925E-4,92.263069833,0.823654604,0.024461106,0.945747801,0.918128655
2.95258E-4,92.528700246,0.823999906,0.023617619,0.948680352,0.918128655
2.95436E-4,92.764984214,0.824184185,0.022867854,0.950146628,0.918128655
2.95666E-4,93.001401955,0.82442129,0.022118088,0.954545455,0.918128655
2.95957E-4,93.26765353,0.824721693,0.021274602,0.954545455,0.918128655
2.96098E-4,93.50448131,0.824867123,0.020524836,0.954545455,0.918128655
2.96377E-4,93.771114023,0.825154641,0.01968135,0.954545455,0.918128655
2.96544E-4,94.008313861,0.825326175,0.018931584,0.957478006,0.918128655
2.96702E-4,94.275305227,0.825488887,0.018088097,0.963343109,0.918128655
2.96828E-4,94.512734672,0.825618072,0.017338332,0.964809384,0.918128655
2.97021E-4,94.750293135,0.825816061,0.016588566,0.964809384,0.918128655
2.97225E-4,95.017693023,0.826024444,0.01574508,0.964809384,0.923976608
2.97396E-4,95.255561666,0.826200254,0.014995314,0.964809384,0.923976608
2.97617E-4,95.523310963,0.826425563,0.014151828,0.964809384,0.929824561
2.97776E-4,95.761478187,0.826588548,0.013402062,0.964809384,0.929824561
2.97948E-4,96.029574001,0.826763513,0.012558575,0.96627566,0.929824561
2.98105E-4,96.267995195,0.826923531,0.01180881,0.96627566,0.929824561
2.98144E-4,96.506493599,0.826963244,0.011059044,0.967741935,0.929824561
2.98222E-4,96.774867838,0.827042185,0.010215558,0.969208211,0.929824561
2.98307E-4,97.01348939,0.827129398,0.009465792,0.969208211,0.929824561
2.98375E-4,97.252174231,0.827198303,0.008716026,0.973607038,0.929824561
2.98483E-4,97.520760041,0.827308124,0.00787254,0.973607038,0.929824561
2.98533E-4,97.75956806,0.827358633,0.007122774,0.973607038,0.935672515
2.98607E-4,98.02828855,0.827434211,0.006279288,0.973607038,0.935672515
2.98657E-4,98.356793331,0.827484739,0.00524836,0.980938416,0.953216374
2.98691E-4,98.65547737,0.827519525,0.004311153,0.98973607,0.964912281
2.98696E-4,98.774954893,0.827524245,0.00393627,0.98973607,0.964912281
2.98746E-4,99.013943844,0.827574503,0.003186504,0.98973607,0.976608187
2.98769E-4,99.252950307,0.827598563,0.002436739,0.992668622,0.976608187
2.98811E-4,99.521870593,0.827641236,0.001593252,0.995601173,0.988304094
2.98831E-4,99.760932652,0.827661536,0.000843486,0.997067449,0.988304094
2.98835E-4,100,0.827665534,0.000093721,0.998533724,1
