X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
166.2599945,-22.22999954,train,2.814416111273051E-4,82.37795812221584,0.8121928825026206
166.2899933,-22.21999931,train,2.814416111273051E-4,82.37795812221584,0.8121928825026206
166.1799927,-22.21999931,train,2.7998681494260843E-4,81.45970586358241,0.8105623521169788
166.2400055,-22.20999908,train,2.7998681494260843E-4,81.45970586358241,0.8105623521169788
166.1999969,-22.20000076,train,2.7998681494260843E-4,81.45970586358241,0.8105623521169788
166.1499939,-22.17000008,train,2.8077540268371345E-4,81.92909396090019,0.8114479476517149
166.2400055,-22.17000008,train,2.7998681494260843E-4,81.45970586358241,0.8105623521169788
166.1399994,-22.15999985,train,2.801484342437892E-4,81.56069709996007,0.8107441911937149
166.1699982,-22.13999939,train,2.794906729787367E-4,81.02022119718933,0.8100030469852826
150.033333,-22.133333,train,2.716267772543116E-4,76.263489918568,0.8009142397053858
166.1399994,-22.12999916,train,2.801484342437892E-4,81.56069709996007,0.8107441911937149
166.1900024,-22.12000084,train,2.794906729787367E-4,81.02022119718933,0.8100030469852826
166.1600037,-22.11000061,train,2.801484342437892E-4,81.56069709996007,0.8107441911937149
166.0299988,-22.07999992,train,2.7790981200709027E-4,79.87787226281867,0.8082098916375491
166.0500031,-22.06999969,train,2.7790981200709027E-4,79.87787226281867,0.8082098916375491
165.9900055,-22.06999969,train,2.7831824428607986E-4,80.27789125764134,0.8086747874023182
166.0200043,-22.04000092,train,2.7790981200709027E-4,79.87787226281867,0.8082098916375491
166.0200043,-22.03000069,train,2.7790981200709027E-4,79.87787226281867,0.8082098916375491
165.9700012,-22.01000023,train,2.7831824428607986E-4,80.27789125764134,0.8086747874023182
165.9400024,-21.95999908,train,2.7438881619295456E-4,77.71143449198792,0.8041550024118578
165.9199982,-21.95000076,train,2.7438881619295456E-4,77.71143449198792,0.8041550024118578
151.2486,-21.8097,train,2.9538111963756895E-4,98.03242246216749,0.8271219860158557
114.984722,-21.46,train,2.820189829788429E-4,82.77529162462174,0.812836101859367
149.425,-21.425,train,2.7224325534245283E-4,76.64422273868661,0.8016421852045771
149.3333,-21.3833,train,2.694275563562584E-4,74.83437553622628,0.7982955380875912
149.3181,-21.3681,train,2.694275563562584E-4,74.83437553622628,0.7982955380875912
149.317545,-21.365312,train,2.694275563562584E-4,74.83437553622628,0.7982955380875912
167.94088,-21.36141,train,2.4322306678208053E-4,62.50417959076172,0.7643112863318136
149.575,-21.295,train,2.806966209481614E-4,81.86822399087225,0.8113596610734926
-175.154077,-21.113584,train,2.3423194157945376E-4,58.736763142820756,0.7513770156294268
149.25,-21.1,train,2.781180389951582E-4,80.00341548887667,0.8084470458237938
-40.8,-21.067,train,2.887712705346473E-4,89.28132054928443,0.8201969166184299
167.45317,-21.00808,train,2.3745828385241636E-4,60.00660591128888,0.7560979899425169
149.1569,-21.0,train,2.8370641841965065E-4,83.76691282709012,0.8147033842049964
149.345,-20.965,train,2.903713305733358E-4,90.99163629104913,0.8218983177366179
149.245,-20.945,train,2.8603607082687235E-4,85.75953807878574,0.817250756107236
165.33662,-20.93508,train,2.3792145174287424E-4,60.22763112292346,0.7567683259617841
165.4328,-20.93487,train,2.3775425640338188E-4,60.14784496749917,0.7565265593817245
149.02582,-20.90691,train,2.8429027512268286E-4,84.50474169006101,0.8153451208608394
149.025816,-20.906906,train,2.8429027512268286E-4,84.50474169006101,0.8153451208608394
115.441315,-20.845898,train,2.8716703404609815E-4,86.7398364212243,0.818474757259968
149.315,-20.845,train,2.8888182743843716E-4,89.41564724318415,0.8203149966824034
115.485714,-20.807136,train,2.826924968221371E-4,83.00153778096522,0.813583644696654
150.275,-20.755,train,2.910482998072175E-4,91.57556978021526,0.8226133077471212
115.359433,-20.739383,train,2.6893242457042124E-4,74.51737418136219,0.7977012301116956
115.412733,-20.688317,train,2.6893242457042124E-4,74.51737418136219,0.7977012301116956
115.415683,-20.682767,train,2.6893242457042124E-4,74.51737418136219,0.7977012301116956
166.3300018,-20.60000038,train,2.319924610284275E-4,57.82698381540179,0.7480464530645327
166.3300018,-20.55999947,train,2.312826557006227E-4,57.421673419264565,0.7469815449514354
149.059147,-20.523574,train,2.930807087981568E-4,93.57821479753758,0.8247426652714769
149.05915,-20.52357,train,2.930807087981568E-4,93.57821479753758,0.8247426652714769
116.541983,-20.482267,train,2.796559734759498E-4,81.17091836571572,0.8101895748623218
115.516667,-20.466667,train,2.6126008465082625E-4,70.89515495703479,0.7882650868806999
118.5667,-20.3167,train,2.956343917488026E-4,100.0,0.8273819640170136
148.45915,-20.07358,train,2.9546097231246686E-4,98.4839867208732,0.8272039951873754
148.2667,-20.0167,train,2.952434581650947E-4,97.21023658593325,0.8269805154688011
148.275822,-20.006912,train,2.952434581650947E-4,97.21023658593325,0.8269805154688011
148.27582,-20.00691,train,2.952434581650947E-4,97.21023658593325,0.8269805154688011
148.135,-19.905,train,2.955828273927812E-4,99.25955004684737,0.8273290661055543
147.75,-19.7,train,2.945853395894841E-4,95.77798328687645,0.8263025855035623
147.1139,-19.3903,train,2.956329818155549E-4,99.96989927146673,0.8273805178356425
147.0625,-19.2792,train,2.9485998219837153E-4,96.30523948053754,0.8265858180570483
147.0583,-19.2639,train,2.9485998219837153E-4,96.30523948053754,0.8265858180570483
146.8139,-19.2486,train,2.953000336675423E-4,97.52680802517202,0.8270386704148351
146.8139,-19.2472,train,2.953000336675423E-4,97.52680802517202,0.8270386704148351
146.8028,-19.2389,train,2.953000336675423E-4,97.52680802517202,0.8270386704148351
146.7889,-19.2389,train,2.953000336675423E-4,97.52680802517202,0.8270386704148351
148.2,-19.2,train,2.631184600864633E-4,71.71476510465313,0.7905903199873823
146.75,-19.1833,train,2.953000336675423E-4,97.52680802517202,0.8270386704148351
146.8500061,-19.16500092,train,2.9540054794631703E-4,98.14720489568003,0.8271419425865136
146.7819,-19.1347,train,2.95204961259047E-4,96.96977259658316,0.8269409326484409
147.185,-19.125,train,2.9053099091112203E-4,91.1290811474259,0.8220672043756194
146.85,-19.1167,train,2.9540054794631703E-4,98.14720489568003,0.8271419425865136
146.5333,-19.1139,train,2.953370418238372E-4,97.75433904234797,0.8270767011687505
146.935,-18.975,train,2.889406245672665E-4,89.48708578438513,0.8203777632396816
146.895,-18.955,train,2.9069332700017495E-4,91.27281489917807,0.8222387571937805
147.525,-18.925,train,2.642571412992166E-4,72.13737458480652,0.7920024241001565
178.5167,-18.8667,train,1.684725880418042E-4,39.86188643770068,0.6325148447845148
178.46,-18.85,train,1.6787375347809838E-4,39.73408893233093,0.6312048915688857
178.5309,-18.8462,train,1.684725880418042E-4,39.86188643770068,0.6325148447845148
146.955,-18.815,train,2.843997349057538E-4,84.63038330750751,0.815465184184977
147.5278,-18.7986,train,2.57587033563062E-4,69.06778297234165,0.7835930784181997
147.265,-18.795,train,2.675788883268674E-4,73.77597686980337,0.7960676253526323
178.494,-18.7743,train,1.6627358229416998E-4,39.24665582996442,0.6276815548132832
178.568,-18.7675,train,1.6792050169259763E-4,39.75356850000901,0.6313073213119421
178.526,-18.7672,train,1.6792050169259763E-4,39.75356850000901,0.6313073213119421
178.519,-18.7558,train,1.6792050169259763E-4,39.75356850000901,0.6313073213119421
146.955,-18.755,train,2.843997349057538E-4,84.63038330750751,0.815465184184977
178.527,-18.7541,train,1.6792050169259763E-4,39.75356850000901,0.6313073213119421
121.65,-18.7,train,2.7426229549575254E-4,77.67310046098945,0.8040077123175728
178.5333,-18.6333,train,1.6355335137698852E-4,38.585184907557,0.6216145940534181
147.050894,-18.615328,train,2.654795802568988E-4,72.63603767061082,0.7935078012470015
147.539722,-18.518889,train,2.397186020622006E-4,61.06298444396212,0.7593519181069615
147.382778,-18.256111,train,2.302058935515529E-4,56.975978297779804,0.745357499095906
146.2875,-18.1444,train,2.830937031925934E-4,83.22320893148634,0.814027529707819
146.5333,-18.0667,train,2.6482559585330555E-4,72.38012890503768,0.792703809908744
146.1519,-18.0083,train,2.856779924469653E-4,85.35131048352142,0.8168615030610544
146.505,-17.995,train,2.581367989545099E-4,69.27151715967629,0.7842988685730915
122.233333,-17.966667,train,2.7219514478514246E-4,76.5630805733092,0.8015854715018492
122.211306,-17.954722,train,2.7219514478514246E-4,76.5630805733092,0.8015854715018492
122.233333,-17.95,train,2.7219514478514246E-4,76.5630805733092,0.8015854715018492
146.1389,-17.9389,train,2.8435136343097153E-4,84.57486090321062,0.8154121365189817
122.2083,-17.927717,train,2.7219514478514246E-4,76.5630805733092,0.8015854715018492
-38.979167,-17.875,train,2.0746917987039487E-4,49.47755458784537,0.7085223680338808
146.185,-17.855,train,2.791644373958006E-4,80.77851456473672,0.8096343791956601
146.125,-17.845,train,2.861316268327488E-4,85.8560383721101,0.8173544913931191
