Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.89103E-4,85.507981259,0.81769551,0.046199981,0.812591508,0.835294118
2.89307E-4,85.768255542,0.817914178,0.045356574,0.815519766,0.835294118
2.89427E-4,86.028687635,0.818042651,0.044513167,0.827232796,0.841176471
2.89633E-4,86.260300887,0.818263288,0.043763471,0.831625183,0.841176471
2.89901E-4,86.521075946,0.818550119,0.042920064,0.843338214,0.847058824
2.90191E-4,86.782113924,0.818859341,0.042076656,0.8477306,0.852941176
2.90383E-4,87.01435918,0.819064025,0.041326961,0.8477306,0.852941176
2.90748E-4,87.275921353,0.819452504,0.040483554,0.852122987,0.876470588
2.90779E-4,87.537613375,0.819485998,0.039640146,0.862371889,0.882352941
2.90964E-4,87.770351462,0.819682097,0.038890451,0.866764275,0.882352941
2.91035E-4,88.003141049,0.819757672,0.038140755,0.872620791,0.882352941
2.91328E-4,88.265224537,0.820068647,0.037297348,0.872620791,0.882352941
2.91432E-4,88.527445782,0.820178049,0.036453941,0.882869693,0.9
2.91537E-4,88.760649613,0.820288997,0.035704245,0.891654466,0.905882353
2.9163E-4,89.023077191,0.82038768,0.034860838,0.900439239,0.911764706
2.91795E-4,89.256465108,0.820562249,0.034111142,0.904831625,0.911764706
2.91975E-4,89.519158523,0.820752023,0.033267735,0.912152269,0.917647059
2.92192E-4,89.752820225,0.82098071,0.03251804,0.913616398,0.917647059
2.92468E-4,90.015944349,0.821272171,0.031674632,0.919472914,0.929411765
2.92561E-4,90.279205786,0.821369231,0.030831225,0.919472914,0.929411765
2.92785E-4,90.513385408,0.821605506,0.030081529,0.922401171,0.929411765
2.93173E-4,90.777041988,0.82201262,0.029238122,0.9238653,0.929411765
2.93331E-4,91.011661905,0.822177394,0.028488427,0.925329429,0.929411765
2.93456E-4,91.275713977,0.822307982,0.027645019,0.928257687,0.935294118
2.93823E-4,91.51062938,0.822691832,0.026895324,0.928257687,0.941176471
2.94024E-4,91.775187013,0.822901774,0.026051916,0.932650073,0.941176471
2.94275E-4,92.010536014,0.823163339,0.025302221,0.935578331,0.941176471
2.94591E-4,92.27553589,0.823491703,0.024458814,0.938506589,0.947058824
2.94765E-4,92.51129277,0.823672867,0.023709118,0.939970717,0.952941176
2.94991E-4,92.776712506,0.823906981,0.022865711,0.944363104,0.958823529
2.95315E-4,93.012871543,0.824242181,0.022116015,0.944363104,0.958823529
2.95539E-4,93.278759334,0.824474313,0.021272608,0.944363104,0.958823529
2.95799E-4,93.515254049,0.824743059,0.020522913,0.944363104,0.958823529
2.96037E-4,93.751992725,0.824988032,0.019773217,0.945827233,0.964705882
2.96133E-4,94.018450339,0.825087176,0.01892981,0.951683748,0.964705882
2.96276E-4,94.255428292,0.825234017,0.018180114,0.953147877,0.964705882
2.96462E-4,94.522148491,0.825425337,0.017336707,0.954612006,0.964705882
2.96569E-4,94.759370351,0.825535205,0.016587012,0.954612006,0.964705882
2.96763E-4,95.026419391,0.825734645,0.015743604,0.954612006,0.964705882
2.97011E-4,95.263936529,0.825988932,0.014993909,0.956076135,0.964705882
2.97167E-4,95.501615478,0.826148768,0.014244213,0.956076135,0.964705882
2.97303E-4,95.769129901,0.826288012,0.013400806,0.956076135,0.964705882
2.97483E-4,96.007051699,0.82647141,0.01265111,0.957540264,0.964705882
2.97576E-4,96.274820361,0.826566498,0.011807703,0.959004392,0.964705882
2.9763E-4,96.512898405,0.826621839,0.011058008,0.959004392,0.970588235
2.97711E-4,96.751038615,0.826704904,0.010308312,0.959004392,0.970588235
2.97814E-4,97.019028027,0.826809702,0.009464905,0.959004392,0.970588235
2.97858E-4,97.257295638,0.826854776,0.008715209,0.96193265,0.976470588
2.97948E-4,97.52541159,0.826945666,0.007871802,0.963396779,0.976470588
2.97999E-4,97.763789627,0.8269976,0.007122107,0.963396779,0.976470588
2.9806E-4,98.002221171,0.827060391,0.006372411,0.963396779,0.976470588
2.98091E-4,98.30030823,0.827092026,0.00534158,0.966325037,0.976470588
2.9813E-4,98.568620195,0.827131647,0.004591885,0.983894583,0.988235294
2.9815E-4,98.777316653,0.827151626,0.003935901,0.983894583,0.988235294
2.98176E-4,99.015850074,0.827178184,0.003186206,0.985358712,0.988235294
2.98211E-4,99.254405485,0.827214265,0.00243651,0.991215227,0.988235294
2.98236E-4,99.522804745,0.827239684,0.001593103,0.994143485,0.994117647
2.98247E-4,99.761399984,0.827250016,0.000843407,1,0.994117647
2.98253E-4,100,0.827256362,0.000093712,1,0.994117647
2.98253E-4,100,0.827256366,0,1,0.994117647
