Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.02261E-3,86.545049794,0.866457861,0.012037405,0.807692308,0.714285714
1.02311E-3,86.851943968,0.866588213,0.011738957,0.807692308,0.714285714
1.02418E-3,87.056676431,0.866868201,0.011539992,0.807692308,0.714285714
1.02674E-3,87.261898568,0.867539561,0.011341027,0.807692308,0.714285714
1.02817E-3,87.563460258,0.867909856,0.011042579,0.807692308,0.714285714
1.0289E-3,87.775889455,0.868101175,0.010843613,0.807692308,0.761904762
1.03747E-3,88.08602803,0.870308317,0.010545165,0.807692308,0.761904762
1.03884E-3,88.293750607,0.870658018,0.0103462,0.807692308,0.761904762
1.04288E-3,88.502259344,0.871680772,0.010147234,0.807692308,0.761904762
1.05077E-3,88.816535758,0.873660071,0.009848786,0.807692308,0.80952381
1.05583E-3,89.027362861,0.874911971,0.009649821,0.826923077,0.80952381
1.05861E-3,89.344921038,0.875594512,0.009351373,0.826923077,0.857142857
1.06201E-3,89.557240817,0.876423963,0.009152407,0.826923077,0.857142857
1.06926E-3,89.770574838,0.878176461,0.008953442,0.826923077,0.857142857
1.07533E-3,90.092511983,0.879622252,0.008654994,0.826923077,0.857142857
1.08091E-3,90.308333597,0.880937678,0.008456029,0.826923077,0.857142857
1.08632E-3,90.522150293,0.882200847,0.008257063,0.826923077,0.857142857
1.09221E-3,90.852150768,0.883557597,0.007958615,0.826923077,0.904761905
1.09481E-3,91.070937337,0.884153615,0.00775965,0.826923077,0.904761905
1.09572E-3,91.290070595,0.884359429,0.007560684,0.826923077,0.904761905
1.09749E-3,91.509524761,0.884762614,0.007361719,0.826923077,0.904761905
1.09987E-3,91.839315615,0.885300872,0.007063271,0.846153846,0.904761905
1.10066E-3,92.059427115,0.885478823,0.006864306,0.846153846,0.904761905
1.10325E-3,92.27992049,0.886061876,0.00666534,0.846153846,0.952380952
1.10653E-3,92.500953792,0.886794749,0.006466375,0.884615385,0.952380952
1.11231E-3,92.809126732,0.888077156,0.006167927,0.884615385,0.952380952
1.11406E-3,93.056668761,0.888462113,0.005968961,0.884615385,1
1.11605E-3,93.27979091,0.888897211,0.005769996,0.884615385,1
1.11971E-3,93.503712794,0.889695622,0.005571031,0.884615385,1
1.12533E-3,93.840722095,0.890909252,0.005272583,0.884615385,1
1.12633E-3,94.065920609,0.891123089,0.005073617,0.884615385,1
1.13264E-3,94.292281994,0.892467005,0.004874652,0.884615385,1
1.13633E-3,94.519236832,0.893246212,0.004675686,0.903846154,1
1.14808E-3,94.863134429,0.895686778,0.004377238,0.903846154,1
1.15026E-3,95.093063854,0.896132921,0.004178273,0.903846154,1
1.15602E-3,95.3238261,0.897304912,0.003979308,0.923076923,1
1.15949E-3,95.555445681,0.898004686,0.003780342,0.923076923,1
1.16373E-3,95.787858511,0.898853164,0.003581377,0.942307692,1
1.1643E-3,96.020684163,0.898964999,0.003382411,0.942307692,1
1.16555E-3,96.253771354,0.8992149,0.003183446,0.942307692,1
1.16703E-3,96.603630811,0.899507748,0.002884998,0.942307692,1
1.17346E-3,96.837985504,0.900771387,0.002686033,0.942307692,1
1.17614E-3,97.072976831,0.901292862,0.002487067,0.942307692,1
1.17974E-3,97.308580461,0.901990114,0.002288102,0.942307692,1
1.19048E-3,97.545668913,0.904040724,0.002089136,0.961538462,1
1.19252E-3,97.784053799,0.904426325,0.001890171,0.961538462,1
1.20396E-3,98.024166035,0.906553756,0.001691206,0.961538462,1
1.20773E-3,98.265498079,0.907245508,0.00149224,0.980769231,1
1.22233E-3,98.509356935,0.90987342,0.001293275,0.980769231,1
1.23067E-3,98.75540989,0.911341864,0.00109431,1,1
1.23713E-3,99.002607682,0.912462274,0.000895344,1,1
1.24015E-3,99.250379235,0.912981772,0.000696379,1,1
1.24888E-3,99.624308391,0.914464074,0.000397931,1,1
1.2522E-3,99.874447711,0.915021643,0.000198965,1,1
1.25552E-3,100,0.915575399,0.000099483,1,1
