Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.05631E-4,61.015659511,0.779310223,0.084526378,0.726368159,0.882352941
4.06248E-4,61.259282446,0.77981694,0.083938027,0.731343284,0.882352941
4.07076E-4,61.50329526,0.780494977,0.083349676,0.736318408,0.882352941
4.07647E-4,61.788518673,0.78096185,0.082663267,0.741293532,0.882352941
4.08199E-4,62.033296462,0.781411288,0.082074917,0.746268657,0.882352941
4.09611E-4,62.27865937,0.782557929,0.081486566,0.751243781,0.882352941
4.11407E-4,62.52510606,0.784007839,0.080898215,0.751243781,0.882352941
4.12262E-4,62.772243871,0.784694771,0.080309865,0.751243781,0.882352941
4.12925E-4,63.019815564,0.785226221,0.079721514,0.756218905,0.882352941
4.14195E-4,63.267877251,0.786239685,0.079133163,0.76119403,0.882352941
4.15093E-4,63.516667439,0.786953376,0.078544813,0.771144279,0.882352941
4.15881E-4,63.765934257,0.787578379,0.077956462,0.776119403,0.882352941
4.16197E-4,64.015592235,0.78782814,0.077368111,0.786069652,0.882352941
4.17388E-4,64.265896111,0.788767087,0.076779761,0.791044776,0.882352941
4.18875E-4,64.516847522,0.789934059,0.07619141,0.791044776,0.882352941
4.20049E-4,64.768517817,0.790850364,0.075603059,0.800995025,0.882352941
4.20834E-4,65.020921338,0.791461592,0.075014709,0.800995025,0.882352941
4.21248E-4,65.273596916,0.791782578,0.074426358,0.800995025,0.882352941
4.21786E-4,65.526547506,0.792199638,0.073838007,0.800995025,0.882352941
4.22838E-4,65.780019816,0.793011928,0.073249657,0.805970149,0.901960784
4.24251E-4,66.034273443,0.794098996,0.072661306,0.805970149,0.901960784
4.25378E-4,66.289137821,0.794961587,0.072072955,0.805970149,0.901960784
4.26396E-4,66.502127685,0.795737145,0.071582663,0.805970149,0.901960784
4.27278E-4,66.758374814,0.796407605,0.070994313,0.810945274,0.901960784
4.28232E-4,67.015059619,0.797129598,0.070405962,0.815920398,0.901960784
4.29275E-4,67.272434649,0.797916666,0.069817611,0.820895522,0.901960784
4.30147E-4,67.53024479,0.798571541,0.069229261,0.820895522,0.921568627
4.30977E-4,67.788599815,0.799193292,0.06864091,0.820895522,0.921568627
4.31261E-4,68.004166125,0.799406097,0.068150618,0.820895522,0.921568627
4.31961E-4,68.263225569,0.799928605,0.067562267,0.825870647,0.921568627
4.33098E-4,68.522962667,0.800773649,0.066973916,0.825870647,0.921568627
4.34168E-4,68.783148135,0.801566411,0.066385566,0.830845771,0.921568627
4.35076E-4,69.000477786,0.802236737,0.065895274,0.830845771,0.921568627
4.35444E-4,69.261667145,0.80250764,0.065306923,0.830845771,0.921568627
4.37171E-4,69.523576509,0.803773748,0.064718572,0.830845771,0.921568627
4.37762E-4,69.786102804,0.804205036,0.064130222,0.835820896,0.921568627
4.38169E-4,70.005104013,0.804501751,0.063639929,0.835820896,0.921568627
4.38626E-4,70.268135519,0.804834058,0.063051579,0.835820896,0.921568627
4.39419E-4,70.531556709,0.805410151,0.062463228,0.84079602,0.921568627
4.401E-4,70.751513559,0.805902768,0.061972936,0.845771144,0.921568627
4.41236E-4,71.015955067,0.806722812,0.061384585,0.845771144,0.921568627
4.4144E-4,71.280760487,0.806869574,0.060796235,0.850746269,0.941176471
4.4218E-4,71.501801582,0.807401334,0.060305942,0.865671642,0.960784314
4.42876E-4,71.767426345,0.807899764,0.059717592,0.875621891,0.960784314
4.43229E-4,72.033286268,0.808151976,0.059129241,0.875621891,0.960784314
4.43721E-4,72.255071759,0.80850367,0.058638949,0.875621891,0.960784314
4.44239E-4,72.521478277,0.808872366,0.058050598,0.875621891,0.960784314
4.45315E-4,72.788344216,0.809637051,0.057462247,0.880597015,0.960784314
4.45975E-4,73.011198364,0.810104894,0.056971955,0.880597015,0.960784314
4.46399E-4,73.278955668,0.810404285,0.056383605,0.880597015,0.960784314
4.46741E-4,73.502252819,0.810645748,0.055893312,0.880597015,0.960784314
4.47214E-4,73.770479575,0.81097919,0.055304962,0.880597015,0.960784314
4.48332E-4,74.039120114,0.811764449,0.054716611,0.880597015,0.960784314
4.48625E-4,74.263377156,0.811970296,0.054226319,0.880597015,0.960784314
4.4902E-4,74.532684698,0.812246178,0.053637968,0.880597015,0.960784314
4.49502E-4,74.757307115,0.812583075,0.053147676,0.880597015,0.960784314
4.50216E-4,75.027234171,0.813081052,0.052559325,0.885572139,0.960784314
4.50705E-4,75.252500848,0.813421365,0.052069033,0.890547264,0.960784314
4.50925E-4,75.523009143,0.813574159,0.051480682,0.890547264,0.960784314
4.51222E-4,75.793644441,0.813780267,0.050892332,0.890547264,0.960784314
4.51443E-4,76.019325506,0.813933361,0.05040204,0.890547264,0.960784314
4.51927E-4,76.290347942,0.814268704,0.049813689,0.895522388,0.960784314
4.52327E-4,76.51646055,0.814545365,0.049323397,0.900497512,0.960784314
4.53049E-4,76.788101675,0.815043112,0.048735046,0.900497512,0.960784314
4.53961E-4,77.014860712,0.815670453,0.048244754,0.905472637,0.960784314
4.54296E-4,77.287321093,0.815900537,0.047656403,0.905472637,0.960784314
4.54595E-4,77.514569931,0.816105493,0.047166111,0.905472637,0.960784314
4.55007E-4,77.787452947,0.816387258,0.04657776,0.915422886,0.960784314
4.55343E-4,78.015083937,0.81661694,0.046087468,0.915422886,0.960784314
4.55609E-4,78.288384319,0.816798622,0.045499117,0.915422886,0.960784314
4.55993E-4,78.516292983,0.817060362,0.045008825,0.92039801,0.960784314
4.56259E-4,78.78998359,0.817241523,0.044420475,0.92039801,0.960784314
4.56846E-4,79.018256439,0.817641011,0.043930182,0.92039801,0.960784314
4.57643E-4,79.292606192,0.818181649,0.043341832,0.925373134,0.960784314
4.57962E-4,79.521532586,0.818397245,0.04285154,0.925373134,0.960784314
4.58413E-4,79.750659316,0.818702422,0.042361247,0.925373134,0.960784314
4.58805E-4,80.025859435,0.81896699,0.041772897,0.925373134,0.960784314
4.58954E-4,80.255305884,0.819067335,0.041282604,0.925373134,0.960784314
4.59333E-4,80.530832014,0.819322688,0.040694254,0.925373134,0.960784314
4.59564E-4,80.760584396,0.819477688,0.040203962,0.925373134,0.960784314
4.59797E-4,81.036412822,0.819634661,0.039615611,0.925373134,0.960784314
4.60082E-4,81.266382886,0.819825843,0.039125319,0.925373134,0.960784314
4.60383E-4,81.542541933,0.820027928,0.038536968,0.925373134,0.960784314
4.60911E-4,81.772917518,0.820381721,0.038046676,0.925373134,0.960784314
4.61322E-4,82.003497245,0.820656407,0.037556384,0.925373134,0.960784314
4.62125E-4,82.280596361,0.821191801,0.036968033,0.925373134,0.960784314
4.62495E-4,82.511773316,0.82143844,0.036477741,0.925373134,0.960784314
4.62726E-4,82.789333037,0.821591995,0.03588939,0.925373134,0.960784314
4.62859E-4,83.020745446,0.821680253,0.035399098,0.925373134,0.960784314
4.63268E-4,83.252280122,0.821951427,0.034908806,0.925373134,0.960784314
4.63574E-4,83.530345074,0.822154101,0.034320455,0.925373134,0.960784314
4.63964E-4,83.762254989,0.822412392,0.033830163,0.925373134,0.960784314
4.64549E-4,84.040806355,0.822799321,0.033241812,0.925373134,0.960784314
4.64909E-4,84.273227206,0.823036821,0.03275152,0.925373134,0.960784314
4.65192E-4,84.505767428,0.823223027,0.032261228,0.925373134,0.960784314
4.6537E-4,84.784954593,0.823340082,0.031672877,0.930348259,0.960784314
4.65588E-4,85.017720602,0.823483342,0.031182585,0.930348259,0.960784314
4.66028E-4,85.250661236,0.823772915,0.030692293,0.930348259,0.960784314
4.66236E-4,85.530352263,0.823908926,0.030103942,0.930348259,0.960784314
4.6648E-4,85.76354126,0.824069502,0.02961365,0.930348259,0.960784314
4.67064E-4,86.043596642,0.824451818,0.029025299,0.930348259,0.980392157
4.67338E-4,86.27719758,0.82463066,0.028535007,0.930348259,0.980392157
4.67412E-4,86.510895319,0.824679259,0.028044715,0.935323383,0.980392157
4.67914E-4,86.791521389,0.825006304,0.027456364,0.935323383,0.980392157
4.68043E-4,87.025521207,0.82509051,0.026966072,0.935323383,0.980392157
4.68364E-4,87.259640612,0.825299844,0.02647578,0.935323383,0.980392157
