Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.57217E-4,93.023698366,0.829435083,0.015,0.99009901,0.96
4.57428E-4,93.252374823,0.829573663,0.014509804,0.99009901,0.96
4.5764E-4,93.526913034,0.829713395,0.013921569,0.99009901,0.96
4.57837E-4,93.755797727,0.829843396,0.013431373,0.99009901,0.96
4.57977E-4,94.030541047,0.829935486,0.012843137,0.99009901,0.96
4.58065E-4,94.259550794,0.829993684,0.012352941,0.99009901,0.96
4.58301E-4,94.534461537,0.830148605,0.011764706,0.99009901,0.96
4.5839E-4,94.763637009,0.83020704,0.01127451,0.99009901,0.96
4.5854E-4,95.038705918,0.83030536,0.010686275,0.995049505,0.96
4.5865E-4,95.267995231,0.83037763,0.010196078,0.995049505,0.96
4.58756E-4,95.543224879,0.830447244,0.009607843,0.995049505,0.96
4.58811E-4,95.772618241,0.830483514,0.009117647,0.995049505,0.96
4.58891E-4,96.002047176,0.830535864,0.008627451,0.995049505,0.96
4.59015E-4,96.277424699,0.830617166,0.008039216,0.995049505,0.96
4.59093E-4,96.506956723,0.830668119,0.00754902,0.995049505,0.96
4.59151E-4,96.782432575,0.830706082,0.006960784,0.995049505,0.98
4.59216E-4,97.012033656,0.830748315,0.006470588,0.995049505,0.98
4.59271E-4,97.28757997,0.830784687,0.005882353,0.995049505,0.98
4.59341E-4,97.5172434,0.830830307,0.005392157,0.995049505,0.98
4.59448E-4,97.79288126,0.830900185,0.004803922,0.995049505,0.98
4.59574E-4,98.022629462,0.830982714,0.004313725,0.995049505,0.98
4.5969E-4,98.252459425,0.831058961,0.003823529,0.995049505,0.98
4.59754E-4,98.528291005,0.831100522,0.003235294,0.995049505,0.98
4.59808E-4,98.758181304,0.831135876,0.002745098,0.995049505,0.98
4.59871E-4,99.034080056,0.831176793,0.002156863,0.995049505,0.98
4.59909E-4,99.264026552,0.831201614,0.001666667,0.995049505,1
4.59982E-4,99.540003232,0.831249324,0.001078431,0.995049505,1
4.59995E-4,99.769998877,0.831258195,0.000588235,1,1
4.60005E-4,100,0.831264457,0.000098039,1,1
