Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.87745E-4,85.526251036,0.879111026,0.031709203,0.75872093,0.768707483
3.89747E-4,85.759564224,0.880422376,0.031129157,0.76744186,0.768707483
3.91536E-4,86.033000583,0.881582414,0.030452436,0.770348837,0.775510204
3.92407E-4,86.268228269,0.882143374,0.02987239,0.776162791,0.775510204
3.9422E-4,86.504423079,0.883302151,0.029292343,0.779069767,0.782312925
3.95862E-4,86.781157823,0.884341626,0.028615623,0.781976744,0.782312925
3.97428E-4,87.019306467,0.885324424,0.028035576,0.784883721,0.782312925
3.99496E-4,87.258579033,0.886609003,0.02745553,0.784883721,0.80952381
4.01714E-4,87.538905032,0.887971445,0.026778809,0.790697674,0.80952381
4.02785E-4,87.780342142,0.888623478,0.026198763,0.799418605,0.816326531
4.04593E-4,88.022632873,0.889715342,0.025618716,0.808139535,0.823129252
4.07215E-4,88.266037191,0.891279702,0.02503867,0.811046512,0.829931973
4.08293E-4,88.510850537,0.891916488,0.024458623,0.813953488,0.829931973
4.09369E-4,88.756229479,0.892548465,0.023878577,0.819767442,0.836734694
4.11136E-4,89.002408412,0.89357792,0.023298531,0.825581395,0.836734694
4.13063E-4,89.287006374,0.894689653,0.02262181,0.831395349,0.843537415
4.1487E-4,89.539547987,0.895721422,0.022041763,0.834302326,0.850340136
4.16874E-4,89.789375826,0.896854066,0.021461717,0.834302326,0.850340136
4.18533E-4,90.039917819,0.897782361,0.020881671,0.834302326,0.850340136
4.19623E-4,90.291319113,0.898387607,0.020301624,0.834302326,0.857142857
4.20867E-4,90.501450843,0.899074,0.019818252,0.837209302,0.857142857
4.23357E-4,90.754808069,0.900434357,0.019238206,0.840116279,0.857142857
4.24593E-4,91.009203516,0.901102843,0.018658159,0.840116279,0.863945578
4.25271E-4,91.264263335,0.901467389,0.018078113,0.840116279,0.863945578
4.27081E-4,91.513782823,0.90243451,0.017498067,0.843023256,0.870748299
4.29176E-4,91.769962358,0.903542052,0.01691802,0.845930233,0.87755102
4.30092E-4,92.034875413,0.904022007,0.016337974,0.845930233,0.884353741
4.32427E-4,92.250377017,0.905235605,0.015854602,0.85755814,0.897959184
4.34366E-4,92.510197662,0.906231585,0.015274555,0.863372093,0.897959184
4.35814E-4,92.771303003,0.906968652,0.014694509,0.86627907,0.897959184
4.38024E-4,93.033704831,0.908082118,0.014114462,0.869186047,0.897959184
4.40152E-4,93.253388394,0.909142055,0.01363109,0.875,0.904761905
4.41132E-4,93.517786032,0.909625791,0.013051044,0.877906977,0.904761905
4.43676E-4,93.783213401,0.910869849,0.012470998,0.88372093,0.904761905
4.44938E-4,94.005381455,0.911480949,0.011987626,0.886627907,0.904761905
4.48227E-4,94.273350852,0.913053133,0.011407579,0.889534884,0.904761905
4.50456E-4,94.542995078,0.9141026,0.010827533,0.89244186,0.904761905
4.52989E-4,94.76916875,0.915280328,0.010344161,0.895348837,0.911564626
4.5479E-4,95.04160163,0.916107774,0.009764114,0.895348837,0.911564626
4.56363E-4,95.269505994,0.916823433,0.009280742,0.898255814,0.911564626
4.58506E-4,95.544252246,0.917789167,0.008700696,0.906976744,0.911564626
4.60491E-4,95.774073323,0.918673601,0.008217324,0.912790698,0.911564626
4.60943E-4,96.004484758,0.918873647,0.007733952,0.915697674,0.911564626
4.62748E-4,96.281756792,0.919667829,0.007153906,0.927325581,0.931972789
4.64339E-4,96.513698516,0.920361265,0.006670534,0.930232558,0.93877551
4.68298E-4,96.793877832,0.922060954,0.006090487,0.933139535,0.945578231
4.71159E-4,97.028556518,0.923266433,0.005607115,0.933139535,0.972789116
4.74017E-4,97.264995845,0.924452162,0.005123743,0.941860465,0.979591837
4.78473E-4,97.503650736,0.926264749,0.004640371,0.947674419,0.986394558
4.8233E-4,97.791870781,0.927798324,0.004060325,0.956395349,0.986394558
4.8628E-4,98.034457425,0.929335762,0.003576953,0.965116279,0.986394558
4.90604E-4,98.278956358,0.930981135,0.003093581,0.976744186,0.993197279
5.07052E-4,98.526576923,0.936898236,0.002610209,0.98255814,0.993197279
5.2572E-4,98.787821563,0.943001536,0.002126837,0.985465116,1
5.42001E-4,99.002154434,0.947840385,0.001740139,0.985465116,1
5.66578E-4,99.277962651,0.954378291,0.001256767,0.985465116,1
5.90573E-4,99.50960014,0.959969817,0.00087007,0.988372093,1
6.12802E-4,99.751067164,0.964536534,0.000483372,0.994186047,1
6.25271E-4,100,0.966866147,0.000096674,1,1
