x,y,species cloglog values
4768.0,4768.0,0.1867149
4769.0,4769.0,0.8538784
4770.0,4770.0,0.23776789
4771.0,4771.0,0.8867169
4772.0,4772.0,0.5656941
4773.0,4773.0,0.34756535
4774.0,4774.0,2.913858E-11
4775.0,4775.0,0.48985174
4776.0,4776.0,0.26034293
4777.0,4777.0,0.725435
4778.0,4778.0,7.78877E-12
4779.0,4779.0,0.0010980695
4780.0,4780.0,1.5254464E-13
4781.0,4781.0,1.414901E-4
4782.0,4782.0,0.42821333
4783.0,4783.0,9.778426E-4
4784.0,4784.0,0.024199203
4785.0,4785.0,0.43190187
4786.0,4786.0,0.47414967
4787.0,4787.0,0.26840436
4788.0,4788.0,0.5655481
4789.0,4789.0,0.9264575
4790.0,4790.0,0.67619497
4791.0,4791.0,0.026568923
4792.0,4792.0,1.8023583E-11
4793.0,4793.0,1.0289969E-8
4794.0,4794.0,0.47023445
4795.0,4795.0,4.4964032E-14
4796.0,4796.0,0.46947235
4797.0,4797.0,0.3002048
4798.0,4798.0,1.9754915E-4
4799.0,4799.0,4.257472E-11
4800.0,4800.0,0.017045049
4801.0,4801.0,0.23313987
4802.0,4802.0,1.3891934E-5
4803.0,4803.0,0.815911
4804.0,4804.0,0.47222865
4805.0,4805.0,1.8353042E-8
4806.0,4806.0,0.5773771
4807.0,4807.0,5.1390685E-8
4808.0,4808.0,0.6635962
4809.0,4809.0,2.2510438E-11
4810.0,4810.0,0.61149466
4811.0,4811.0,0.49532795
4812.0,4812.0,2.1493957E-8
4813.0,4813.0,0.7555651
4814.0,4814.0,0.17836998
4815.0,4815.0,0.5978037
4816.0,4816.0,0.81825924
4817.0,4817.0,0.66791064
4818.0,4818.0,0.72081685
4819.0,4819.0,0.4803485
4820.0,4820.0,0.27889496
4821.0,4821.0,0.3645841
4822.0,4822.0,1.851852E-13
4823.0,4823.0,0.26401713
4824.0,4824.0,1.3205905E-4
4825.0,4825.0,0.38201967
4826.0,4826.0,1.64313E-14
4827.0,4827.0,0.01872854
4828.0,4828.0,0.5216468
4829.0,4829.0,0.24361989
4830.0,4830.0,0.33720204
4831.0,4831.0,0.6913493
4832.0,4832.0,2.8839264E-11
4833.0,4833.0,0.28152257
4834.0,4834.0,0.24992432
4835.0,4835.0,4.1773822E-7
4836.0,4836.0,0.26028886
4837.0,4837.0,0.25298715
4838.0,4838.0,0.33776346
4839.0,4839.0,0.17811222
4840.0,4840.0,0.20331697
4841.0,4841.0,2.3315637E-7
4842.0,4842.0,0.22843711
4843.0,4843.0,0.012979563
4844.0,4844.0,0.2643807
4845.0,4845.0,0.39117515
4846.0,4846.0,8.850035E-9
4847.0,4847.0,0.49116832
4848.0,4848.0,1.5132387E-4
4849.0,4849.0,2.6761926E-11
4850.0,4850.0,0.28773025
4851.0,4851.0,3.6385204E-9
4852.0,4852.0,0.8243651
4853.0,4853.0,0.20031759
4854.0,4854.0,3.5460523E-13
4855.0,4855.0,2.6792568E-11
4856.0,4856.0,0.34306058
4857.0,4857.0,0.41195944
4858.0,4858.0,0.048738863
4859.0,4859.0,4.317831E-8
4860.0,4860.0,0.5633395
4861.0,4861.0,0.08001126
4862.0,4862.0,4.0304877E-7
4863.0,4863.0,0.5555829
4864.0,4864.0,4.5211723E-11
4865.0,4865.0,0.016388431
4866.0,4866.0,0.2905828
4867.0,4867.0,0.20518099
4868.0,4868.0,0.22158024
4869.0,4869.0,7.477111E-4
4870.0,4870.0,0.35813865
4871.0,4871.0,0.16210102
4872.0,4872.0,0.40351722
4873.0,4873.0,0.82872796
4874.0,4874.0,0.5036101
4875.0,4875.0,1.5649263E-8
4876.0,4876.0,1.03667075E-11
4877.0,4877.0,3.306011E-11
4878.0,4878.0,0.57151616
4879.0,4879.0,4.6861614E-4
4880.0,4880.0,0.53739035
4881.0,4881.0,0.0326543
4882.0,4882.0,1.6662409E-5
4883.0,4883.0,0.41098392
4884.0,4884.0,0.0048481543
4885.0,4885.0,1.4471651E-8
4886.0,4886.0,0.31717977
4887.0,4887.0,0.33544958
4888.0,4888.0,0.7557025
4889.0,4889.0,0.0037150616
4890.0,4890.0,0.10195521
4891.0,4891.0,0.34962794
4892.0,4892.0,0.2818854
4893.0,4893.0,6.059597E-13
4894.0,4894.0,0.48823252
4895.0,4895.0,0.20353307
4896.0,4896.0,0.52505517
4897.0,4897.0,0.2625777
4898.0,4898.0,0.776804
4899.0,4899.0,1.6321793E-6
4900.0,4900.0,0.38820407
4901.0,4901.0,6.235198E-10
4902.0,4902.0,0.23108353
4903.0,4903.0,2.6994145E-5
4904.0,4904.0,0.31715786
4905.0,4905.0,0.03665096
4906.0,4906.0,0.18877077
4907.0,4907.0,0.31493127
4908.0,4908.0,0.5649438
4909.0,4909.0,0.08945905
4910.0,4910.0,0.69751096
4911.0,4911.0,1.6812107E-12
4912.0,4912.0,0.90139735
4913.0,4913.0,0.23794962
4914.0,4914.0,0.43523496
4915.0,4915.0,0.13238405
4916.0,4916.0,0.78991205
4917.0,4917.0,0.2244984
4918.0,4918.0,0.21232788
4919.0,4919.0,0.16301234
4920.0,4920.0,0.29175097
4921.0,4921.0,0.0028711807
4922.0,4922.0,0.14517747
4923.0,4923.0,0.63703674
4924.0,4924.0,0.29625037
4925.0,4925.0,1.1860277E-7
4926.0,4926.0,0.3886783
4927.0,4927.0,0.2772107
4928.0,4928.0,0.0048765815
4929.0,4929.0,0.4790825
4930.0,4930.0,0.31711847
4931.0,4931.0,0.033394873
4932.0,4932.0,0.72446847
4933.0,4933.0,0.59189147
4934.0,4934.0,1.4360381E-4
4935.0,4935.0,6.628986E-11
4936.0,4936.0,0.2769969
4937.0,4937.0,0.63673747
4938.0,4938.0,5.8310246E-9
4939.0,4939.0,0.26537547
4940.0,4940.0,0.29124773
4941.0,4941.0,3.7960472E-4
4942.0,4942.0,0.23756547
4943.0,4943.0,7.1591325E-7
4944.0,4944.0,0.2579555
4945.0,4945.0,0.6134498
4946.0,4946.0,0.3031792
4947.0,4947.0,0.5228832
4948.0,4948.0,0.45806798
4949.0,4949.0,0.07357064
4950.0,4950.0,3.6223247E-12
4951.0,4951.0,0.23096432
4952.0,4952.0,0.08465305
4953.0,4953.0,0.6259326
4954.0,4954.0,0.57390857
4955.0,4955.0,0.6717307
4956.0,4956.0,0.34217066
4957.0,4957.0,0.43932235
4958.0,4958.0,0.3606021
4959.0,4959.0,4.9112936E-12
4960.0,4960.0,0.24234354
4961.0,4961.0,0.46084622
4962.0,4962.0,0.47458562
4963.0,4963.0,0.14450487
4964.0,4964.0,0.57722163
4965.0,4965.0,0.74813956
4966.0,4966.0,0.7087514
4967.0,4967.0,0.36932078
4968.0,4968.0,0.6674496
4969.0,4969.0,0.26509333
4970.0,4970.0,0.3029696
4971.0,4971.0,0.70913166
4972.0,4972.0,0.13264452
4973.0,4973.0,0.604987
4974.0,4974.0,0.30629897
4975.0,4975.0,5.6599614E-11
4976.0,4976.0,0.40932977
4977.0,4977.0,0.08680716
4978.0,4978.0,1.713919E-10
4979.0,4979.0,0.64163023
4980.0,4980.0,0.059948947
4981.0,4981.0,0.46447766
4982.0,4982.0,0.30835882
4983.0,4983.0,0.004585712
4984.0,4984.0,0.49558976
4985.0,4985.0,0.8177156
4986.0,4986.0,0.307912
4987.0,4987.0,0.74103004
4988.0,4988.0,0.22498539
4989.0,4989.0,0.002079156
4990.0,4990.0,0.076482624
4991.0,4991.0,0.52329457
4992.0,4992.0,5.07967E-11
4993.0,4993.0,0.35318306
4994.0,4994.0,6.2807204E-11
4995.0,4995.0,0.19383368
4996.0,4996.0,3.6977532E-11
4997.0,4997.0,0.114137344
4998.0,4998.0,3.5835255E-4
4999.0,4999.0,2.5354102E-4
5000.0,5000.0,0.17625608
5001.0,5001.0,0.33006495
5002.0,5002.0,3.1611602E-11
5003.0,5003.0,0.15437414
5004.0,5004.0,0.33318576
5005.0,5005.0,3.9762363E-5
5006.0,5006.0,0.65796083
5007.0,5007.0,0.18932404
5008.0,5008.0,0.116995506
5009.0,5009.0,0.2751972
5010.0,5010.0,0.658806
5011.0,5011.0,0.5186998
5012.0,5012.0,0.61795855
5013.0,5013.0,0.91966784
5014.0,5014.0,0.39237013
5015.0,5015.0,1.4899193E-13
5016.0,5016.0,0.33386043
5017.0,5017.0,0.22670886
5018.0,5018.0,0.105433516
5019.0,5019.0,0.3979879
5020.0,5020.0,0.40396932
5021.0,5021.0,0.3887311
5022.0,5022.0,0.025394063
5023.0,5023.0,0.4492903
5024.0,5024.0,0.21544525
5025.0,5025.0,0.2018767
5026.0,5026.0,0.7180674
5027.0,5027.0,0.8290218
5028.0,5028.0,0.0052385395
5029.0,5029.0,0.32263333
5030.0,5030.0,0.36135283
5031.0,5031.0,0.46895418
5032.0,5032.0,7.2568618E-12
5033.0,5033.0,1.9478752E-11
5034.0,5034.0,0.6592749
5035.0,5035.0,0.7560185
5036.0,5036.0,0.33396307
5037.0,5037.0,0.6528075
5038.0,5038.0,5.0845563E-9
5039.0,5039.0,3.6866356E-7
5040.0,5040.0,0.7497383
5041.0,5041.0,0.009081538
5042.0,5042.0,0.35499287
5043.0,5043.0,0.24387826
5044.0,5044.0,0.20872696
5045.0,5045.0,0.45536578
5046.0,5046.0,0.60584307
5047.0,5047.0,0.55449027
5048.0,5048.0,0.2257533
5049.0,5049.0,0.8100373
5050.0,5050.0,0.53445476
5051.0,5051.0,0.9116504
5052.0,5052.0,8.5198515E-13
5053.0,5053.0,0.004239242
5054.0,5054.0,0.9460159
5055.0,5055.0,0.13680832
5056.0,5056.0,3.769059E-4
5057.0,5057.0,0.31206098
5058.0,5058.0,0.5351343
5059.0,5059.0,0.91741395
5060.0,5060.0,6.018868E-6
5061.0,5061.0,0.45944452
5062.0,5062.0,2.836055E-8
5063.0,5063.0,0.19690183
5064.0,5064.0,0.0034425317
5065.0,5065.0,0.27881926
5066.0,5066.0,1.4374913E-4
5067.0,5067.0,0.6258108
5068.0,5068.0,2.4389135E-10
5069.0,5069.0,0.56967103
5070.0,5070.0,0.39581192
5071.0,5071.0,0.30491984
5072.0,5072.0,0.376009
5073.0,5073.0,0.8494505
5074.0,5074.0,0.35080191
5075.0,5075.0,7.713252E-11
5076.0,5076.0,0.2500457
5077.0,5077.0,0.45827422
5078.0,5078.0,0.2121196
5079.0,5079.0,0.004489832
5080.0,5080.0,0.8334967
5081.0,5081.0,1.4450774E-5
5082.0,5082.0,0.873679
5083.0,5083.0,0.4891083
5084.0,5084.0,0.010149597
5085.0,5085.0,0.2061582
5086.0,5086.0,0.4379844
5087.0,5087.0,0.34101337
5088.0,5088.0,0.5043457
5089.0,5089.0,0.8590501
5090.0,5090.0,1.0950831E-6
5091.0,5091.0,0.22258689
5092.0,5092.0,3.466316E-11
5093.0,5093.0,2.382453E-8
5094.0,5094.0,0.66444504
5095.0,5095.0,7.608212E-8
5096.0,5096.0,0.8431456
5097.0,5097.0,0.49516657
5098.0,5098.0,0.5160244
5099.0,5099.0,0.5869003
5100.0,5100.0,0.62725914
5101.0,5101.0,0.15779047
5102.0,5102.0,0.57267445
5103.0,5103.0,0.22970174
5104.0,5104.0,0.36893362
5105.0,5105.0,2.1803535E-8
5106.0,5106.0,0.1715765
5107.0,5107.0,0.88192356
5108.0,5108.0,0.49598208
5109.0,5109.0,0.5660601
5110.0,5110.0,7.14967E-11
5111.0,5111.0,3.1061645E-5
5112.0,5112.0,0.8160614
5113.0,5113.0,0.7349016
5114.0,5114.0,0.8468469
5115.0,5115.0,0.1459174
5116.0,5116.0,0.2551916
5117.0,5117.0,0.2783904
5118.0,5118.0,0.18599014
5119.0,5119.0,0.82584983
5120.0,5120.0,0.6050553
5121.0,5121.0,0.2666461
5122.0,5122.0,4.1782577E-11
5123.0,5123.0,0.13823475
5124.0,5124.0,9.019452E-13
5125.0,5125.0,0.09343045
5126.0,5126.0,8.6299336E-4
5127.0,5127.0,3.0564835E-5
5128.0,5128.0,1.831868E-14
5129.0,5129.0,5.8401675E-9
5130.0,5130.0,0.2724478
5131.0,5131.0,0.7690892
5132.0,5132.0,0.36821377
5133.0,5133.0,7.9570384E-8
5134.0,5134.0,0.05654227
5135.0,5135.0,5.5763156E-8
5136.0,5136.0,8.490234E-4
5137.0,5137.0,0.15389822
5138.0,5138.0,0.6990004
5139.0,5139.0,0.41612992
5140.0,5140.0,0.7468888
5141.0,5141.0,9.389156E-13
5142.0,5142.0,4.017431E-11
5143.0,5143.0,0.0023709098
5144.0,5144.0,0.48127913
5145.0,5145.0,0.27446994
5146.0,5146.0,0.002596324
5147.0,5147.0,0.50426674
5148.0,5148.0,0.108099006
5149.0,5149.0,0.27081358
5150.0,5150.0,0.6085386
5151.0,5151.0,9.250945E-5
5152.0,5152.0,1.8094526E-11
5153.0,5153.0,0.18901856
5154.0,5154.0,0.053603835
5155.0,5155.0,0.50806624
5156.0,5156.0,0.36574158
5157.0,5157.0,0.087776504
5158.0,5158.0,0.43512785
5159.0,5159.0,2.92959E-11
5160.0,5160.0,0.21041521
5161.0,5161.0,0.22638935
5162.0,5162.0,0.5876175
5163.0,5163.0,0.79898846
5164.0,5164.0,0.4762246
5165.0,5165.0,0.016755732
5166.0,5166.0,0.6113625
5167.0,5167.0,0.28378564
5168.0,5168.0,0.0022160285
5169.0,5169.0,0.5930613
5170.0,5170.0,1.7537599E-7
5171.0,5171.0,0.003749387
5172.0,5172.0,0.3693049
5173.0,5173.0,0.2610917
5174.0,5174.0,0.79843
5175.0,5175.0,0.8750332
5176.0,5176.0,0.23584175
5177.0,5177.0,0.7134661
5178.0,5178.0,5.993239E-11
5179.0,5179.0,0.9221357
5180.0,5180.0,6.690786E-4
5181.0,5181.0,0.10213944
5182.0,5182.0,4.3875893E-8
5183.0,5183.0,0.5389756
5184.0,5184.0,1.3211654E-13
5185.0,5185.0,1.4678037E-11
5186.0,5186.0,2.9657842E-4
5187.0,5187.0,0.1866743
5188.0,5188.0,0.70415175
5189.0,5189.0,6.7320274E-4
5190.0,5190.0,0.50953525
5191.0,5191.0,0.79948926
5192.0,5192.0,3.425693E-11
5193.0,5193.0,0.81108123
5194.0,5194.0,0.49477717
5195.0,5195.0,0.17927502
5196.0,5196.0,6.671008E-11
5197.0,5197.0,1.615541E-11
5198.0,5198.0,6.396389E-4
5199.0,5199.0,0.3319571
5200.0,5200.0,0.218745
5201.0,5201.0,0.09522469
5202.0,5202.0,0.31252235
5203.0,5203.0,4.8611994E-9
5204.0,5204.0,8.9845145E-9
5205.0,5205.0,9.790724E-11
5206.0,5206.0,1.3612091E-5
5207.0,5207.0,0.7966295
5208.0,5208.0,3.3108974E-4
5209.0,5209.0,0.31642145
5210.0,5210.0,1.8410384E-11
5211.0,5211.0,1.0556778E-11
5212.0,5212.0,0.04949856
5213.0,5213.0,0.18458568
5214.0,5214.0,0.64526093
5215.0,5215.0,0.10166427
5216.0,5216.0,0.566541
5217.0,5217.0,0.9165637
5218.0,5218.0,0.6364383
5219.0,5219.0,5.840942E-10
5220.0,5220.0,0.17675485
5221.0,5221.0,2.5939608E-8
5222.0,5222.0,0.62826914
5223.0,5223.0,0.7077456
5224.0,5224.0,1.0169643E-12
5225.0,5225.0,0.55788106
5226.0,5226.0,5.153855E-11
5227.0,5227.0,0.30833754
5228.0,5228.0,0.0036327804
5229.0,5229.0,0.316257
5230.0,5230.0,0.23202789
5231.0,5231.0,0.83360606
5232.0,5232.0,0.0016131528
5233.0,5233.0,0.09889302
5234.0,5234.0,0.5606579
5235.0,5235.0,0.047606505
5236.0,5236.0,0.3341075
5237.0,5237.0,0.090010576
5238.0,5238.0,1.5726864E-10
5239.0,5239.0,3.1094224E-8
5240.0,5240.0,0.32837602
5241.0,5241.0,1.679141E-8
5242.0,5242.0,0.68588126
5243.0,5243.0,1.0181522E-11
5244.0,5244.0,0.4374889
5245.0,5245.0,6.869727E-11
5246.0,5246.0,0.11380584
5247.0,5247.0,2.4313884E-14
5248.0,5248.0,0.91550744
5249.0,5249.0,0.90376115
5250.0,5250.0,0.8919165
5251.0,5251.0,0.17170528
5252.0,5252.0,0.2110452
5253.0,5253.0,0.6000706
5254.0,5254.0,2.929822E-8
5255.0,5255.0,0.6908227
5256.0,5256.0,1.2370775E-6
5257.0,5257.0,0.19434173
5258.0,5258.0,0.84653425
5259.0,5259.0,0.7997005
5260.0,5260.0,0.41167134
5261.0,5261.0,0.3471962
5262.0,5262.0,0.2676808
5263.0,5263.0,1.4623969E-11
5264.0,5264.0,0.11995541
5265.0,5265.0,2.6135318E-4
5266.0,5266.0,0.5988603
5267.0,5267.0,0.28938422
5268.0,5268.0,0.00328637
5269.0,5269.0,0.8609466
5270.0,5270.0,0.23057951
5271.0,5271.0,0.25494397
5272.0,5272.0,0.21616282
5273.0,5273.0,0.32265157
5274.0,5274.0,0.18957941
5275.0,5275.0,2.89543E-6
5276.0,5276.0,0.57484585
5277.0,5277.0,0.79297996
5278.0,5278.0,0.3874239
5279.0,5279.0,0.7368632
5280.0,5280.0,0.6468857
5281.0,5281.0,0.41507506
5282.0,5282.0,0.31330705
5283.0,5283.0,0.07278192
5284.0,5284.0,0.5106365
5285.0,5285.0,0.5961745
5286.0,5286.0,0.19994128
5287.0,5287.0,0.0016039965
5288.0,5288.0,0.52487427
5289.0,5289.0,0.53349435
5290.0,5290.0,0.13544081
5291.0,5291.0,0.32649317
5292.0,5292.0,0.90295726
5293.0,5293.0,0.38224202
5294.0,5294.0,0.15565707
5295.0,5295.0,0.0062086685
5296.0,5296.0,0.14277798
5297.0,5297.0,0.54153985
5298.0,5298.0,0.49257585
5299.0,5299.0,0.17309798
5300.0,5300.0,0.24792899
5301.0,5301.0,2.6201263E-14
5302.0,5302.0,1.361257E-9
5303.0,5303.0,0.46646515
5304.0,5304.0,0.446776
5305.0,5305.0,0.38519135
5306.0,5306.0,2.9531932E-14
5307.0,5307.0,0.8263635
5308.0,5308.0,1.8129942E-13
5309.0,5309.0,0.40283376
5310.0,5310.0,0.40595242
5311.0,5311.0,1.3666662E-9
5312.0,5312.0,0.38801363
5313.0,5313.0,0.41068485
5314.0,5314.0,6.049161E-11
5315.0,5315.0,0.27078953
5316.0,5316.0,0.19214664
5317.0,5317.0,0.18982355
5318.0,5318.0,0.15583003
5319.0,5319.0,0.90356636
5320.0,5320.0,0.14860615
5321.0,5321.0,2.1517309E-8
5322.0,5322.0,0.7068691
5323.0,5323.0,4.7823856E-11
5324.0,5324.0,0.0014850675
5325.0,5325.0,5.9567215E-6
5326.0,5326.0,0.89167154
5327.0,5327.0,0.37011907
5328.0,5328.0,0.0028597503
5329.0,5329.0,0.2063188
5330.0,5330.0,5.733214E-11
5331.0,5331.0,0.4913966
5332.0,5332.0,0.12606396
5333.0,5333.0,4.276579E-13
5334.0,5334.0,0.40431345
5335.0,5335.0,0.53353107
5336.0,5336.0,0.7405889
5337.0,5337.0,0.36391658
5338.0,5338.0,0.18639678
5339.0,5339.0,0.7446099
5340.0,5340.0,0.5618828
5341.0,5341.0,8.181238E-9
5342.0,5342.0,6.4150685E-11
5343.0,5343.0,0.20215909
5344.0,5344.0,4.7526928E-4
5345.0,5345.0,0.021521645
5346.0,5346.0,0.34819368
5347.0,5347.0,0.32108948
5348.0,5348.0,0.59117585
5349.0,5349.0,5.720391E-11
5350.0,5350.0,0.67350584
5351.0,5351.0,1.0073217E-6
5352.0,5352.0,0.7094066
5353.0,5353.0,0.3366597
5354.0,5354.0,6.963025E-5
5355.0,5355.0,0.35007918
5356.0,5356.0,0.45076847
5357.0,5357.0,2.4298808E-5
5358.0,5358.0,0.014541924
5359.0,5359.0,6.7853643E-9
5360.0,5360.0,0.4326177
5361.0,5361.0,0.1102149
5362.0,5362.0,1.2670975E-11
5363.0,5363.0,0.33362237
5364.0,5364.0,0.36301342
5365.0,5365.0,9.2370556E-14
5366.0,5366.0,0.47894675
5367.0,5367.0,0.57220185
5368.0,5368.0,0.71077126
5369.0,5369.0,0.38897434
5370.0,5370.0,0.0033340328
5371.0,5371.0,0.05869177
5372.0,5372.0,0.8275528
5373.0,5373.0,0.26354438
5374.0,5374.0,0.56154835
5375.0,5375.0,0.13317423
5376.0,5376.0,2.8452352E-11
5377.0,5377.0,0.22330984
5378.0,5378.0,2.3594528E-4
5379.0,5379.0,0.8570487
5380.0,5380.0,0.3601007
5381.0,5381.0,0.88296133
5382.0,5382.0,0.4750797
5383.0,5383.0,0.04087121
5384.0,5384.0,0.7156463
5385.0,5385.0,0.7699419
5386.0,5386.0,1.85338E-5
5387.0,5387.0,0.09829003
5388.0,5388.0,9.853245E-4
5389.0,5389.0,0.103515945
5390.0,5390.0,0.36592808
5391.0,5391.0,0.77134275
5392.0,5392.0,0.3788188
5393.0,5393.0,0.5751256
5394.0,5394.0,0.6009099
5395.0,5395.0,0.0021809202
5396.0,5396.0,0.005647788
5397.0,5397.0,0.4700588
5398.0,5398.0,9.836687E-12
5399.0,5399.0,0.2120578
5400.0,5400.0,8.2682067E-7
5401.0,5401.0,3.2384864E-9
5402.0,5402.0,0.4948834
5403.0,5403.0,0.34923577
5404.0,5404.0,8.470158E-11
5405.0,5405.0,0.54939944
5406.0,5406.0,0.34009907
5407.0,5407.0,0.14649653
5408.0,5408.0,0.005617013
5409.0,5409.0,7.980543E-10
5410.0,5410.0,0.011845052
5411.0,5411.0,0.45957115
5412.0,5412.0,0.5648459
5413.0,5413.0,7.227257E-5
5414.0,5414.0,0.010214822
5415.0,5415.0,0.6673622
5416.0,5416.0,0.15388943
5417.0,5417.0,5.7766236E-11
5418.0,5418.0,0.9478404
5419.0,5419.0,4.3615445E-11
5420.0,5420.0,0.55497015
5421.0,5421.0,0.8150484
5422.0,5422.0,8.189671E-11
5423.0,5423.0,0.20885067
5424.0,5424.0,0.2275356
5425.0,5425.0,0.64467824
5426.0,5426.0,0.19916807
5427.0,5427.0,0.46783593
5428.0,5428.0,0.8073299
5429.0,5429.0,0.64457
5430.0,5430.0,0.49326771
5431.0,5431.0,1.11566645E-10
5432.0,5432.0,0.26611808
5433.0,5433.0,0.001801726
5434.0,5434.0,1.9428903E-14
5435.0,5435.0,0.74101144
5436.0,5436.0,4.0912332E-7
5437.0,5437.0,0.0986293
5438.0,5438.0,1.1557532E-5
5439.0,5439.0,0.7731823
5440.0,5440.0,0.42957887
5441.0,5441.0,0.8114339
5442.0,5442.0,0.0021950353
5443.0,5443.0,9.675227E-11
5444.0,5444.0,2.1316869E-7
5445.0,5445.0,1.4887267E-7
5446.0,5446.0,1.0264746E-9
5447.0,5447.0,0.27553424
5448.0,5448.0,0.5453769
5449.0,5449.0,0.7174489
5450.0,5450.0,0.056888994
5451.0,5451.0,0.010282302
5452.0,5452.0,0.08220002
5453.0,5453.0,0.3767314
5454.0,5454.0,0.5227871
5455.0,5455.0,0.2181699
5456.0,5456.0,5.585022E-7
5457.0,5457.0,0.38670117
5458.0,5458.0,4.6623705E-11
5459.0,5459.0,0.6957991
5460.0,5460.0,1.8312775E-8
5461.0,5461.0,0.46300608
5462.0,5462.0,0.25222856
5463.0,5463.0,0.0025418173
5464.0,5464.0,0.9134329
5465.0,5465.0,0.61250705
5466.0,5466.0,0.88501626
5467.0,5467.0,7.223838E-6
5468.0,5468.0,0.35709867
5469.0,5469.0,0.4700666
5470.0,5470.0,0.5351945
5471.0,5471.0,0.69316953
5472.0,5472.0,0.5093226
5473.0,5473.0,1.2374132E-5
5474.0,5474.0,3.7033752E-9
5475.0,5475.0,0.086390294
5476.0,5476.0,0.51601887
5477.0,5477.0,0.5449978
5478.0,5478.0,0.8041572
5479.0,5479.0,0.83404315
5480.0,5480.0,0.76411813
5481.0,5481.0,0.23116894
5482.0,5482.0,0.07486131
5483.0,5483.0,2.90025E-6
5484.0,5484.0,0.4395369
5485.0,5485.0,0.5227287
5486.0,5486.0,0.21841988
5487.0,5487.0,0.22986743
5488.0,5488.0,0.08735847
5489.0,5489.0,0.3091667
5490.0,5490.0,0.4237771
5491.0,5491.0,0.6116254
5492.0,5492.0,2.8656189E-11
5493.0,5493.0,0.86791044
5494.0,5494.0,0.528649
5495.0,5495.0,0.60945904
5496.0,5496.0,0.8978242
5497.0,5497.0,0.19637403
5498.0,5498.0,0.7800192
5499.0,5499.0,0.8392781
5500.0,5500.0,0.012187748
5501.0,5501.0,0.092301145
5502.0,5502.0,0.44443554
5503.0,5503.0,0.40456426
5504.0,5504.0,0.07183151
5505.0,5505.0,2.1739988E-9
5506.0,5506.0,0.2852265
5507.0,5507.0,0.3517631
5508.0,5508.0,0.22231923
5509.0,5509.0,0.023381315
5510.0,5510.0,0.43424836
5511.0,5511.0,0.48846963
5512.0,5512.0,0.58096063
5513.0,5513.0,0.52170426
5514.0,5514.0,1.3398145E-8
5515.0,5515.0,0.27055123
5516.0,5516.0,0.336272
5517.0,5517.0,0.7034083
5518.0,5518.0,0.86253846
5519.0,5519.0,0.16021138
5520.0,5520.0,0.22380997
5521.0,5521.0,0.26474833
5522.0,5522.0,0.3676745
5523.0,5523.0,0.4788294
5524.0,5524.0,2.5166424E-11
5525.0,5525.0,0.00916171
5526.0,5526.0,0.8769123
5527.0,5527.0,0.53410184
5528.0,5528.0,0.28104752
5529.0,5529.0,1.2110189E-6
5530.0,5530.0,0.0611417
5531.0,5531.0,0.23070791
5532.0,5532.0,0.17556487
5533.0,5533.0,0.07814018
5534.0,5534.0,0.7399475
5535.0,5535.0,1.7078431E-9
5536.0,5536.0,0.30910814
5537.0,5537.0,1.5443202E-11
5538.0,5538.0,0.015736545
5539.0,5539.0,0.26767534
5540.0,5540.0,0.21439339
5541.0,5541.0,0.5489154
5542.0,5542.0,0.87385696
5543.0,5543.0,0.86912245
5544.0,5544.0,6.256107E-13
5545.0,5545.0,6.428685E-5
5546.0,5546.0,0.30494457
5547.0,5547.0,0.82889384
5548.0,5548.0,0.11206712
5549.0,5549.0,0.26318246
5550.0,5550.0,2.677676E-9
5551.0,5551.0,2.1417525E-6
5552.0,5552.0,0.059522446
5553.0,5553.0,3.1038032E-9
5554.0,5554.0,0.48580566
5555.0,5555.0,0.5772915
5556.0,5556.0,0.0073391804
5557.0,5557.0,0.0022166031
5558.0,5558.0,0.48292327
5559.0,5559.0,3.772893E-11
5560.0,5560.0,0.6076771
5561.0,5561.0,0.51152444
5562.0,5562.0,0.64933294
5563.0,5563.0,0.46936432
5564.0,5564.0,0.70580494
5565.0,5565.0,1.3805623E-12
5566.0,5566.0,0.85419595
5567.0,5567.0,0.43395552
5568.0,5568.0,0.14770415
5569.0,5569.0,0.25967893
5570.0,5570.0,0.46809372
5571.0,5571.0,0.14391531
5572.0,5572.0,1.8465451E-7
5573.0,5573.0,0.1945938
5574.0,5574.0,0.9115401
5575.0,5575.0,0.24804997
5576.0,5576.0,0.78316855
5577.0,5577.0,4.8482645E-4
5578.0,5578.0,0.0021163237
5579.0,5579.0,0.7480034
5580.0,5580.0,0.56259966
5581.0,5581.0,0.054185875
5582.0,5582.0,0.31696898
5583.0,5583.0,0.42271268
5584.0,5584.0,6.933221E-11
5585.0,5585.0,0.28508496
5586.0,5586.0,0.22169478
5587.0,5587.0,1.2987018E-5
5588.0,5588.0,0.21979648
5589.0,5589.0,0.7953323
5590.0,5590.0,2.1732172E-11
5591.0,5591.0,0.09127657
5592.0,5592.0,0.4576486
5593.0,5593.0,0.41080946
5594.0,5594.0,1.9331325E-10
5595.0,5595.0,4.6385996E-4
5596.0,5596.0,0.55382186
5597.0,5597.0,0.23342225
5598.0,5598.0,0.46560636
5599.0,5599.0,0.21678388
5600.0,5600.0,0.5362008
5601.0,5601.0,0.35801026
5602.0,5602.0,0.10551549
5603.0,5603.0,4.8158366E-11
5604.0,5604.0,0.88119787
5605.0,5605.0,0.46415251
5606.0,5606.0,0.8460872
5607.0,5607.0,0.30092686
5608.0,5608.0,0.36219504
