Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.91614E-4,85.506989506,0.880984499,0.031515855,0.779069767,0.761904762
3.92771E-4,85.781593899,0.881730489,0.030839134,0.779069767,0.775510204
3.9501E-4,86.018063519,0.883161216,0.030259087,0.781976744,0.775510204
3.96112E-4,86.25542709,0.883859201,0.029679041,0.781976744,0.782312925
3.96836E-4,86.533110385,0.884315185,0.02900232,0.781976744,0.782312925
3.99107E-4,86.772026018,0.885734366,0.028422274,0.787790698,0.782312925
4.01054E-4,87.012278697,0.886936924,0.027842227,0.790697674,0.795918367
4.01578E-4,87.253070035,0.88725887,0.027262181,0.796511628,0.80952381
4.02971E-4,87.534612062,0.888109198,0.02658546,0.802325581,0.80952381
4.03824E-4,87.776647224,0.888626443,0.026005414,0.808139535,0.816326531
4.04728E-4,88.019256448,0.889172775,0.025425367,0.813953488,0.816326531
4.06174E-4,88.262472349,0.890040054,0.024845321,0.813953488,0.823129252
4.06932E-4,88.506518686,0.890492283,0.024265275,0.813953488,0.823129252
4.07721E-4,88.750918211,0.890960833,0.023685228,0.819767442,0.823129252
4.08932E-4,89.036752352,0.891676029,0.023008507,0.825581395,0.829931973
4.11264E-4,89.282929623,0.893040482,0.022428461,0.825581395,0.843537415
4.1336E-4,89.530560994,0.894252195,0.021848415,0.828488372,0.843537415
4.16807E-4,89.780122129,0.896214736,0.021268368,0.834302326,0.857142857
4.18838E-4,90.030875946,0.897353951,0.020688322,0.834302326,0.857142857
4.209E-4,90.2829894,0.898498333,0.020108275,0.837209302,0.857142857
4.22568E-4,90.53613537,0.899414009,0.019528229,0.840116279,0.857142857
4.26332E-4,90.791097744,0.901451178,0.018948183,0.843023256,0.870748299
4.27781E-4,91.004824656,0.902223989,0.018464811,0.845930233,0.87755102
4.30686E-4,91.262533805,0.903755827,0.017884764,0.854651163,0.891156463
4.32241E-4,91.521569531,0.904566014,0.017304718,0.860465116,0.897959184
4.34988E-4,91.781768191,0.905979985,0.016724671,0.863372093,0.897959184
4.35987E-4,92.04311632,0.906489304,0.016144625,0.86627907,0.897959184
4.37426E-4,92.261607706,0.907217694,0.015661253,0.869186047,0.904761905
4.39432E-4,92.524776799,0.908224054,0.015081206,0.875,0.904761905
4.40497E-4,92.788745275,0.908753476,0.01450116,0.880813953,0.904761905
4.41891E-4,93.00946474,0.909442235,0.014017788,0.880813953,0.904761905
4.43259E-4,93.275007938,0.910113117,0.013437742,0.886627907,0.904761905
4.4557E-4,93.542067699,0.911235281,0.012857695,0.889534884,0.904761905
4.48751E-4,93.76563284,0.912756814,0.012374323,0.889534884,0.904761905
4.50845E-4,94.035797666,0.913743926,0.011794277,0.89244186,0.904761905
4.52874E-4,94.261942866,0.914689903,0.011310905,0.89244186,0.911564626
4.56291E-4,94.534873667,0.916259656,0.010730858,0.895348837,0.911564626
4.57394E-4,94.76348144,0.916760211,0.010247486,0.906976744,0.911564626
4.61548E-4,95.039693089,0.918618592,0.00966744,0.915697674,0.925170068
4.62715E-4,95.270886868,0.919133108,0.009184068,0.924418605,0.945578231
4.63814E-4,95.502603205,0.919614956,0.008700696,0.927325581,0.945578231
4.65203E-4,95.781450062,0.920219525,0.00812065,0.930232558,0.945578231
4.67213E-4,96.014511123,0.921085993,0.007637278,0.930232558,0.945578231
4.70158E-4,96.295779942,0.922339328,0.007057231,0.936046512,0.952380952
4.73188E-4,96.531802632,0.923607946,0.006573859,0.938953488,0.972789116
4.76087E-4,96.769146294,0.92480186,0.006090487,0.941860465,0.979591837
4.78832E-4,97.007978059,0.925915659,0.005607115,0.941860465,0.979591837
4.82405E-4,97.29647611,0.927340613,0.005027069,0.950581395,0.979591837
4.86784E-4,97.539022523,0.929049346,0.004543697,0.959302326,0.979591837
4.90403E-4,97.78331908,0.930431567,0.004060325,0.968023256,0.979591837
4.93353E-4,98.02925004,0.93153787,0.003576953,0.976744186,0.986394558
4.95806E-4,98.276610237,0.932444645,0.003093581,0.976744186,0.986394558
5.08069E-4,98.528297794,0.936800436,0.002610209,0.98255814,0.986394558
5.1962E-4,98.784920436,0.940646446,0.002126837,0.98255814,1
5.43566E-4,99.054017492,0.947889832,0.001643465,0.985465116,1
5.58698E-4,99.275386801,0.952004022,0.001256767,0.985465116,1
5.97779E-4,99.507569115,0.961189023,0.00087007,0.985465116,1
6.11468E-4,99.750440288,0.963971814,0.000483372,0.994186047,1
6.31894E-4,100,0.967757684,0.000096674,1,1
