X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
412.0,412.0,test,1.2146702976249509E-4,26.952685962163677,0.4893992435674125
369.0,369.0,test,6.400065570186719E-5,9.300127625200195,0.2982395434107431
67.0,67.0,test,3.957755123002249E-4,87.15775036589037,0.8880966652967996
282.0,282.0,test,1.5687650076095911E-4,38.77397950544181,0.5802576445667382
408.0,408.0,test,1.2435483605499563E-4,27.84097574991465,0.4974939854116227
173.0,173.0,test,3.030698515729464E-4,71.06726276648847,0.8130867339075185
441.0,441.0,test,4.2084226891403226E-4,90.68402896819806,0.9025906274457638
126.0,126.0,test,4.518843546792356E-4,94.05488561349574,0.9179652024930312
90.0,90.0,test,3.7303171613732323E-4,82.60878981093732,0.8730880254638564
115.0,115.0,test,4.608265295401526E-4,94.73881764244211,0.9219257870852382
489.0,489.0,test,2.9897625162656108E-5,1.9437723782785314,0.1524841737388406
225.0,225.0,test,2.6599176536569913E-4,63.02213313213989,0.7705178424698049
261.0,261.0,test,2.3769423117615118E-4,57.157408847374846,0.7316165998993895
82.0,82.0,test,3.915840093130617E-4,86.33053483656482,0.8854707653573355
479.0,479.0,test,3.7570248829667165E-4,83.1784172611197,0.8749499113501226
430.0,430.0,test,4.5927687576242655E-4,94.67028978373041,0.9212533917214303
437.0,437.0,test,4.6003008946028743E-4,94.7035979475336,0.9215809316544997
169.0,169.0,test,2.571673479449814E-4,61.4633246132146,0.7590336403463427
487.0,487.0,test,5.459085374230654E-5,7.1138997756109195,0.26072975883400484
325.0,325.0,test,7.313149379741953E-5,11.908432236133427,0.3328169760864693
46.0,46.0,test,3.8025754408528063E-4,84.2701415607406,0.8780625925497055
241.0,241.0,test,2.5333708755458144E-4,60.688166459349546,0.7538716832283885
324.0,324.0,test,5.9798393111367486E-5,8.298398901403715,0.28172941605460156
473.0,473.0,test,1.0875661392762113E-4,22.60600258850137,0.45219238517660276
12.0,12.0,test,1.740862687695579E-4,43.343086287455996,0.6183871339679388
48.0,48.0,test,3.853213650200572E-4,85.43206754714751,0.8814320780819221
250.0,250.0,test,2.60613989053473E-4,62.27694861799129,0.7635859984303893
478.0,478.0,test,3.7596363486611963E-4,83.2765324907567,0.8751304929630626
452.0,452.0,test,4.261033929696737E-4,91.27756323683585,0.9053856906272053
60.0,60.0,test,3.3399918663418567E-4,75.44071668011414,0.842489880251369
264.0,264.0,test,1.5291228227324856E-4,37.47615775668204,0.5709480321234175
118.0,118.0,test,4.5250270036313513E-4,94.11045759150417,0.9182454266642065
378.0,378.0,test,1.1440970878729774E-4,24.673360669368687,0.46906405403667506
172.0,172.0,test,3.1931558876733364E-4,72.91106156442025,0.8291570076212396
454.0,454.0,test,3.95451923681796E-4,87.07340415443643,0.8878961053873788
407.0,407.0,test,1.2337645054314345E-4,27.59126199873584,0.49476597240777764
211.0,211.0,test,2.725404688659537E-4,64.53441381088187,0.7786851294508752
144.0,144.0,test,2.48820299117915E-4,59.80764543120857,0.7476422413258987
390.0,390.0,test,1.490713628560967E-4,36.31780547696056,0.5617310737968392
421.0,421.0,test,1.5088873385591246E-4,36.89641042745085,0.5661165953296696
186.0,186.0,test,2.0812102684133023E-4,51.14033699952966,0.6838973318517141
70.0,70.0,test,2.255035561977533E-4,54.753212548812364,0.7128867852110947
399.0,399.0,test,1.4334198115135936E-4,34.08492780974505,0.5476131696992981
205.0,205.0,test,2.758974739107652E-4,65.69182292436365,0.7827584997979643
373.0,373.0,test,1.2732367736428433E-4,29.002889829532613,0.5056821134946414
47.0,47.0,test,3.639799529047414E-4,80.72780126630785,0.8665690839370854
191.0,191.0,test,2.832690434761295E-4,67.43711664364008,0.7914419813580735
475.0,475.0,test,2.2786239533119482E-4,55.263528156099525,0.7166101799897336
31.0,31.0,test,3.9229067328572074E-4,86.43837431048196,0.8859177569930743
275.0,275.0,test,2.20567393666346E-4,53.78177632389595,0.7049360631012507
308.0,308.0,test,6.17537939923174E-5,8.728094915411601,0.28945969718385
171.0,171.0,test,2.271117496321493E-4,55.143204693034754,0.7154305643386225
384.0,384.0,test,9.234713256973195E-5,17.903520073092192,0.4001197778042649
120.0,120.0,test,4.6140537501551654E-4,94.78058125180209,0.922175472886037
259.0,259.0,test,1.5946839401901824E-4,39.39711009979689,0.5862349862128984
256.0,256.0,test,2.687842862728103E-4,63.59634331202591,0.7740367920704536
217.0,217.0,test,2.7177436873336433E-4,64.3327042637112,0.7777448953524078
207.0,207.0,test,2.5912922715892446E-4,61.954605651302984,0.7616355506032373
178.0,178.0,test,2.802479450226131E-4,66.6451056810199,0.7879260041084011
455.0,455.0,test,4.3348912384302206E-4,92.2997649815918,0.9091746899352336
338.0,338.0,test,5.116836863530458E-5,6.325074397677906,0.24659518134949998
11.0,11.0,test,1.7924496869691907E-4,44.72070728506669,0.6291269811349913
480.0,480.0,test,3.68099500566978E-4,81.62511582928902,0.8695764352676449
99.0,99.0,test,4.8207812861564194E-4,97.37858869858343,0.9305880571336081
153.0,153.0,test,2.906354853110268E-4,68.80592761756417,0.7997726891402814
360.0,360.0,test,2.1877496197785675E-4,53.347800376087754,0.7019948036024967
277.0,277.0,test,2.006150864484065E-4,49.361003910216624,0.6704912189879373
422.0,422.0,test,8.923347210042615E-5,17.001292004335177,0.3896941642561953
135.0,135.0,test,2.7424822500420385E-4,65.17455887490233,0.7807667661144444
123.0,123.0,test,4.413342166051688E-4,93.02537221821241,0.9130333017236318
309.0,309.0,test,4.8439498975568974E-5,5.68770749289303,0.23513178290860914
292.0,292.0,test,5.1566135734221714E-5,6.410562858289756,0.24825170763559667
203.0,203.0,test,2.790617482678325E-4,66.31728531057362,0.786529348682673
299.0,299.0,test,4.76436707982681E-5,5.4649831008483405,0.23175594536698063
301.0,301.0,test,4.921949014993805E-5,5.877099492199262,0.2384260464418172
458.0,458.0,test,4.0605116239534033E-4,88.68567758112984,0.8942822706418911
355.0,355.0,test,1.8900357984453383E-4,46.84731136732637,0.648623571972555
160.0,160.0,test,2.829448331891457E-4,67.36970675581408,0.7910674723325315
254.0,254.0,test,2.3957985436286647E-4,57.591631279538205,0.7344025007793047
23.0,23.0,test,4.3328901325556587E-4,92.2848079361001,0.9090740578660111
389.0,389.0,test,1.0574619547027716E-4,21.98276660800105,0.4429900859857624
136.0,136.0,test,4.2076691424012386E-4,90.67609903842312,0.9025499999122572
21.0,21.0,test,4.1735333279461313E-4,90.25833966021781,0.9006916845374072
435.0,435.0,test,3.915227866570005E-4,86.3211920381813,0.8854319573754192
223.0,223.0,test,2.300869858254258E-4,55.633829530188194,0.7200774118038296
370.0,370.0,test,6.453014736838756E-5,9.446156835528082,0.3002927416576636
77.0,77.0,test,3.2937991719303596E-4,74.59105037032096,0.8384117299294432
6.0,6.0,test,2.9569051739192123E-4,69.80245935127668,0.8052960833639351
409.0,409.0,test,8.963985940942116E-5,17.106660308484443,0.3910651040587362
150.0,150.0,test,5.057708493935316E-4,98.05049418325144,0.9391172721959005
285.0,285.0,test,9.355843448299095E-5,18.276089631462032,0.40412734837804987
320.0,320.0,test,8.445267998314309E-5,15.463710877457613,0.3733326389515317
209.0,209.0,test,2.7699481813521113E-4,65.89458965098108,0.7840736843456706
341.0,341.0,test,4.860104225206558E-5,5.734327208665809,0.2358152228631626
322.0,322.0,test,3.3795576408131075E-5,2.5428065608903405,0.17056955551704112
237.0,237.0,test,2.7443874238303905E-4,65.23488053798843,0.7809977762524944
490.0,490.0,test,1.0015184013024214E-5,0.19060454190848436,0.05391366578250145
19.0,19.0,test,4.063178220253459E-4,88.70893225891534,0.8944381554075642
434.0,434.0,test,4.1205037194189635E-4,89.54384637292146,0.8977342794397523
344.0,344.0,test,1.9196279681253376E-4,47.544724604530145,0.6543306964430826
456.0,456.0,test,4.2382354022345607E-4,90.9665846791344,0.9041844638058724
253.0,253.0,test,2.7685889563272326E-4,65.8740380214723,0.7839112120786595
216.0,216.0,test,2.740513213660593E-4,65.11221519269758,0.7805277563063356
119.0,119.0,test,4.612530394945441E-4,94.75768269968418,0.9221098402720063
451.0,451.0,test,4.066022780857647E-4,88.7337389161099,0.8946041902971565
463.0,463.0,test,4.208934202859115E-4,90.68941186969383,0.902618196097826
151.0,151.0,test,3.4884595371700817E-4,78.22080140562382,0.8549132964569879
5.0,5.0,test,1.2120464646954092E-5,0.27138877243647663,0.06487169368974999
317.0,317.0,test,1.244227068006479E-4,27.870357098989096,0.497682680804056
240.0,240.0,test,2.5951422692833774E-4,62.05342540429705,0.7621428430189398
152.0,152.0,test,2.7348274013683016E-4,64.90075418234339,0.7798361252386958
297.0,297.0,test,5.1116686213724844E-5,6.313966765413768,0.2463796788472643
210.0,210.0,test,2.7398883362169426E-4,65.09243030648067,0.7804518516347243
304.0,304.0,test,1.617428268327017E-4,40.06284932015158,0.5914100495145125
116.0,116.0,test,4.600425639779163E-4,94.70414958816059,0.9215863447964273
35.0,35.0,test,5.138590895846425E-4,98.37014483611794,0.9417821925163137
402.0,402.0,test,1.2085385190596839E-4,26.71823203656642,0.4876637464101016
342.0,342.0,test,2.2137778727820024E-4,53.97172329204439,0.7062563176453831
413.0,413.0,test,1.4178954683994138E-4,33.578953717755645,0.543710076258416
53.0,53.0,test,3.580362692522863E-4,79.72225656949264,0.8621074612059868
265.0,265.0,test,2.3502972181746562E-4,56.61518093605253,0.7276300466273157
110.0,110.0,test,4.644653268190705E-4,95.18992547260753,0.9234821800681189
318.0,318.0,test,1.0783307282572956E-4,22.406967239350823,0.44938557209920493
394.0,394.0,test,1.4605388053205742E-4,35.14009170093549,0.5543514309702174
200.0,200.0,test,2.8783699322077513E-4,68.30696928874954,0.7966478082086598
33.0,33.0,test,4.1329231937399166E-4,89.709144982931,0.8984347029993107
438.0,438.0,test,4.021823694604409E-4,88.1434025881891,0.8919945686223385
218.0,218.0,test,1.9348491555001444E-4,47.874354204653606,0.6572300458805611
