X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
283.0,283.0,test,4.566609070113703E-5,4.797427419173986,0.2194330158219735
412.0,412.0,test,1.2457672678742838E-4,27.414961713516476,0.49126006074995143
369.0,369.0,test,6.750224792295691E-5,10.586102026485932,0.30663175730553704
67.0,67.0,test,4.031421841538887E-4,87.33866421018877,0.8877484128269
282.0,282.0,test,1.650147040260891E-4,39.33269133300971,0.5914704217774448
408.0,408.0,test,1.273131866885665E-4,28.389935962142292,0.4987565580401816
173.0,173.0,test,3.116498019276366E-4,70.4586210955609,0.8156048178969854
441.0,441.0,test,4.2480234543581277E-4,91.0251275781414,0.900193021693386
126.0,126.0,test,4.6352429332621785E-4,95.4195211713289,0.919103158857698
90.0,90.0,test,3.889179545547307E-4,84.68177170112142,0.8787435260982412
115.0,115.0,test,4.7232156525866414E-4,96.3159231236896,0.9228732391715978
489.0,489.0,test,3.196891225752938E-5,2.1819730065043936,0.15922288148797747
225.0,225.0,test,2.7672144394266633E-4,63.93516252538426,0.7771353575790059
261.0,261.0,test,2.4524074477187284E-4,57.28755863253059,0.7356312890604986
82.0,82.0,test,4.007967354536428E-4,87.0564365447409,0.8863110137768904
479.0,479.0,test,3.827662401174711E-4,82.88453609247365,0.8746286093511525
430.0,430.0,test,4.6160726013549827E-4,95.16183555146645,0.9182574624768893
437.0,437.0,test,4.632890090264571E-4,95.39156634542681,0.9189998363945872
169.0,169.0,test,2.6260696664274987E-4,60.798843927108074,0.7594003230825417
487.0,487.0,test,6.885274994576038E-5,10.907701988521124,0.3116930598801354
325.0,325.0,test,6.52742257902488E-5,10.072948233161817,0.29820027842311214
46.0,46.0,test,3.8900410303536543E-4,84.70024942370229,0.878800181864954
241.0,241.0,test,2.611712512012887E-4,60.38150803042228,0.7575190630325117
324.0,324.0,test,4.971041174001081E-5,5.9772828206652875,0.23637223243032723
473.0,473.0,test,1.2583069229547142E-4,27.845505605980183,0.4947090999222733
12.0,12.0,test,1.759028182578826E-4,42.044113596918045,0.6149022454300841
48.0,48.0,test,3.942974862822712E-4,86.0931415015165,0.8822310785212804
250.0,250.0,test,2.6860017223450235E-4,62.22237404154524,0.7670970549552553
478.0,478.0,test,3.8300744136542965E-4,82.9174446549988,0.8747925501064104
452.0,452.0,test,4.3028238547613445E-4,91.849315726248,0.9031164884327703
60.0,60.0,test,3.418997344616237E-4,74.91617339424367,0.8435122345682288
264.0,264.0,test,1.6284732076521946E-4,38.65700576815282,0.5866386328400341
118.0,118.0,test,4.643987795083446E-4,95.58015211067642,0.9194860257525382
378.0,378.0,test,1.1675373311319016E-4,24.433375096132423,0.4692049126886787
172.0,172.0,test,3.293822037574059E-4,72.98051251133867,0.8325165756383134
454.0,454.0,test,4.004400167333323E-4,87.01248991264833,0.8860907933384704
407.0,407.0,test,1.2634916014367818E-4,28.065597995692325,0.49612830689095255
211.0,211.0,test,2.76222189355246E-4,63.74216970872801,0.7765309296304943
144.0,144.0,test,2.5611578461411127E-4,59.48178041283917,0.7507768748843096
390.0,390.0,test,1.5141854865562823E-4,35.32473856360638,0.560199012391247
421.0,421.0,test,1.5386159990430858E-4,36.079857395081405,0.5659893924668664
186.0,186.0,test,2.1619680466903712E-4,51.362341924799736,0.6905162131802466
70.0,70.0,test,2.2845531063624169E-4,53.929205903573056,0.7104278940505806
399.0,399.0,test,1.4611571088927528E-4,33.70096422265612,0.547363319072327
205.0,205.0,test,2.828387017964503E-4,65.33802470707249,0.7844098847033525
373.0,373.0,test,1.288153310123708E-4,28.85832253570176,0.5028245967336367
47.0,47.0,test,3.724036038735696E-4,80.34602461056423,0.867378806954613
191.0,191.0,test,2.8395465816628476E-4,65.43858668414946,0.7857111179885026
475.0,475.0,test,2.2174955868099462E-4,52.53157700263881,0.6996998483944916
31.0,31.0,test,3.999222681411041E-4,86.9399876469937,0.8857704019381137
275.0,275.0,test,2.2807678943969075E-4,53.87036393858045,0.7098326624926286
308.0,308.0,test,6.187372537557513E-5,9.21468592285805,0.28513372544544
171.0,171.0,test,2.313642030980838E-4,54.5044781574006,0.7149616198323099
384.0,384.0,test,9.08073307936865E-5,17.127349035563476,0.3889779123803597
120.0,120.0,test,4.723223071535922E-4,96.31595457006597,0.922873549584428
259.0,259.0,test,1.6387308177835314E-4,39.013754226754195,0.5889324633493092
256.0,256.0,test,2.7693845951124005E-4,64.01666990116098,0.7773975797971212
217.0,217.0,test,2.745452962837781E-4,63.294173041517205,0.7744887557234356
207.0,207.0,test,2.683973989471048E-4,62.16615213073319,0.7668407142023717
178.0,178.0,test,2.808296786913715E-4,64.98092778885011,0.7820473640738824
455.0,455.0,test,4.376051505713391E-4,92.72266932639383,0.9068897795708372
338.0,338.0,test,5.2689666126840736E-5,6.878966402329535,0.24861494043313515
11.0,11.0,test,1.8089342657455886E-4,43.48785324882375,0.6251883708325525
480.0,480.0,test,3.7595095963860047E-4,81.19894405524259,0.8699065831303264
99.0,99.0,test,4.928738713084882E-4,97.98038450918604,0.9310103997402652
153.0,153.0,test,2.994400742801232E-4,68.67699476205354,0.8029775002595746
360.0,360.0,test,2.2468959431594325E-4,53.20443865834734,0.7044514761865693
277.0,277.0,test,2.0494993497011097E-4,49.09158989070021,0.6710456351037664
422.0,422.0,test,9.355482028541173E-5,17.978568045305437,0.39801760066615854
135.0,135.0,test,2.8140301230405177E-4,65.12841298792826,0.7827242061636069
123.0,123.0,test,4.5349309115974383E-4,94.26139290334898,0.9145788943376516
309.0,309.0,test,5.0984398389448945E-5,6.416268571464165,0.2416316751940386
292.0,292.0,test,3.1955281193612945E-5,2.1799050558503974,0.15916070592317955
203.0,203.0,test,2.7798215235622147E-4,64.28113738700698,0.77865438142727
299.0,299.0,test,2.743023370738762E-5,1.4970956914480742,0.13826434700935997
301.0,301.0,test,4.533101233351767E-5,4.712361110664283,0.21801283253917025
458.0,458.0,test,4.108408641347026E-4,88.96525088787101,0.8923400152478764
355.0,355.0,test,1.9443451355273856E-4,46.83037192740848,0.6517347807286377
160.0,160.0,test,2.886812821042657E-4,66.57016235476496,0.7911359668181075
254.0,254.0,test,2.4166913570509513E-4,56.520478864548224,0.7304590191227753
23.0,23.0,test,4.3214938704722137E-4,92.17087807228111,0.9040928037798136
389.0,389.0,test,1.1166320627232916E-4,23.05499113865586,0.45434236918263504
136.0,136.0,test,4.3321218152463195E-4,92.30786219629044,0.9046441725335622
21.0,21.0,test,4.1720413865012536E-4,90.06438396984136,0.895993048343809
435.0,435.0,test,3.959570482591793E-4,86.26323420160097,0.883286591822286
223.0,223.0,test,2.3975777529278852E-4,56.123821054833414,0.7276496165659647
370.0,370.0,test,6.807312359605834E-5,10.720269256099598,0.30877576433636544
77.0,77.0,test,3.355794218915202E-4,74.11279606781146,0.8380536678115591
6.0,6.0,test,2.957192441486873E-4,67.82297442529622,0.7989601542069464
409.0,409.0,test,9.37114400090894E-5,18.026211540732994,0.3985288571212767
150.0,150.0,test,5.153051836613232E-4,98.55677395421534,0.9389149118471525
285.0,285.0,test,8.853920905277314E-5,16.342496794669465,0.38141322623275975
320.0,320.0,test,8.185470323654264E-5,14.31556853964318,0.35856980440738684
209.0,209.0,test,2.802590666969647E-4,64.83729147502214,0.7813716415073118
341.0,341.0,test,4.821151507203175E-5,5.447559280903104,0.23013756410359254
322.0,322.0,test,2.4811998125190277E-5,1.2090303192335858,0.12593716601847804
237.0,237.0,test,2.8154023539206076E-4,65.16405708831937,0.7828858912404346
490.0,490.0,test,1.0955006736397484E-5,0.22589149381520313,0.057698502708819266
19.0,19.0,test,4.0636697031546417E-4,87.99092957839405,0.8896950865965532
434.0,434.0,test,4.1581399572052595E-4,89.76530720917265,0.8952057243413839
344.0,344.0,test,1.9833250745295825E-4,47.762290401897,0.6590219781560578
456.0,456.0,test,4.282215604768722E-4,91.46786539640964,0.9020272725790046
253.0,253.0,test,2.8501597118248584E-4,65.58352755704297,0.7869413486305676
216.0,216.0,test,2.766688533214164E-4,63.915396750204756,0.777071765288074
119.0,119.0,test,4.724588723688438E-4,96.32174310021203,0.9229306679295882
451.0,451.0,test,4.112881313310878E-4,89.04622868656442,0.8926009233872433
463.0,463.0,test,4.2543835530720254E-4,91.09984112419477,0.9005367923464372
151.0,151.0,test,3.593335513085017E-4,77.79155546387736,0.8576340531213924
5.0,5.0,test,1.2583817941246965E-5,0.28348458287746076,0.06598815542690528
317.0,317.0,test,1.1396594656464973E-4,23.65441657195885,0.4611164195170432
240.0,240.0,test,2.6721710883163434E-4,61.870141505707814,0.765343011339501
152.0,152.0,test,2.816583780010794E-4,65.19474497821768,0.7830249980793257
297.0,297.0,test,3.208925287371564E-5,2.2002297220087934,0.15977159341962743
210.0,210.0,test,2.76263165844601E-4,63.76292227340093,0.7765805999488563
304.0,304.0,test,1.6742421866276308E-4,40.0106325416594,0.5967757320475084
116.0,116.0,test,4.714387614143195E-4,96.278504102626,0.9225029826522679
35.0,35.0,test,5.127265885718107E-4,98.52616065994958,0.9380544085475113
402.0,402.0,test,1.238908031997975E-4,27.177103146333597,0.48936347323572404
342.0,342.0,test,2.294778185715971E-4,54.132631316697086,0.7120297095501591
413.0,413.0,test,1.44578267269845E-4,33.29273253287817,0.5435723140193733
53.0,53.0,test,3.667236649970813E-4,79.06085638769592,0.8632287140734577
265.0,265.0,test,2.4254374466904627E-4,56.6497160048699,0.7317348757827896
110.0,110.0,test,4.7603928966549687E-4,96.47350468473417,0.9244131770033928
318.0,318.0,test,1.055641972198659E-4,21.4470927481753,0.4359864122250936
394.0,394.0,test,1.4818859802688357E-4,34.23402735980389,0.5524248146433026
200.0,200.0,test,2.949660413675086E-4,67.67840833064696,0.7981370123619282
33.0,33.0,test,4.141513300243562E-4,89.43253997854417,0.8942562228707278
438.0,438.0,test,4.0642844734348546E-4,88.00522768161828,0.8897318680043149
218.0,218.0,test,2.0202459848287085E-4,48.45815023849204,0.6657835829899533
