Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.15896E-3,89.033822279,0.99625484,0.002446184,0.895454545,0.914893617
4.24451E-3,89.373503562,0.996661479,0.002348337,0.9,0.914893617
4.29267E-3,89.889730509,0.996870623,0.002250489,0.904545455,0.925531915
4.30535E-3,90.049528597,0.99692348,0.002152642,0.904545455,0.925531915
4.327E-3,90.322430807,0.997011693,0.002152642,0.904545455,0.936170213
4.35942E-3,90.725322307,0.997139055,0.002054795,0.909090909,0.936170213
4.3621E-3,90.758641287,0.997149342,0.002054795,0.909090909,0.946808511
4.3815E-3,91.196790816,0.997222642,0.001956947,0.913636364,0.946808511
4.38358E-3,91.635148338,0.997230392,0.0018591,0.918181818,0.946808511
4.39061E-3,92.07420964,0.997256455,0.001761252,0.922727273,0.946808511
4.43319E-3,92.325181207,0.997408985,0.001663405,0.927272727,0.946808511
4.46639E-3,92.520848358,0.997521996,0.001663405,0.927272727,0.957446809
4.50508E-3,92.971356349,0.997647515,0.001565558,0.931818182,0.957446809
4.50608E-3,93.421964062,0.997650665,0.00146771,0.936363636,0.957446809
4.5175E-3,93.873714131,0.997686445,0.001369863,0.940909091,0.957446809
4.54381E-3,94.328095617,0.997766803,0.001272016,0.945454545,0.957446809
4.57815E-3,94.785911061,0.997867487,0.001174168,0.95,0.968085106
4.57991E-3,95.243901582,0.997872497,0.001076321,0.954545455,0.968085106
4.59826E-3,95.703727103,0.997924303,0.000978474,0.959090909,0.968085106
4.60836E-3,96.164563201,0.997952293,0.000880626,0.963636364,0.968085106
4.62549E-3,96.627112593,0.997998887,0.000782779,0.968181818,0.968085106
4.69334E-3,97.096446953,0.998173225,0.000684932,0.972727273,0.968085106
4.70427E-3,97.566873754,0.99819984,0.000587084,0.972727273,0.968085106
4.73991E-3,98.040864777,0.998284006,0.000489237,0.977272727,0.968085106
4.75198E-3,98.516062479,0.998311599,0.000391389,0.981818182,0.968085106
4.85344E-3,99.00140626,0.998526743,0.000293542,0.986363636,0.978723404
4.91803E-3,99.311152472,0.998649193,0.000195695,0.990909091,0.978723404
5.02914E-3,100,0.998836495,0.000097847,0.995454545,0.989361702
5.02914E-3,100,0.998836495,0,0.995454545,0.989361702
5.04956E-3,100,0.998867987,0,1,0.989361702
