Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.30706E-3,85.956562774,0.955750296,0.003879825,0.826923077,0.857142857
2.31014E-3,86.187576501,0.955933788,0.003780342,0.846153846,0.857142857
2.3139E-3,86.418966901,0.956157541,0.00368086,0.846153846,0.857142857
2.38069E-3,86.657036041,0.959941451,0.003581377,0.846153846,0.857142857
2.44023E-3,86.901059065,0.963038469,0.003481894,0.846153846,0.857142857
2.45967E-3,87.147026485,0.963997085,0.003382411,0.846153846,0.857142857
2.51117E-3,87.398143418,0.966417463,0.003282929,0.846153846,0.857142857
2.54153E-3,87.652296418,0.967767511,0.003183446,0.846153846,0.857142857
2.57876E-3,87.910172364,0.969349139,0.003083963,0.846153846,0.857142857
2.58974E-3,88.169146573,0.969800719,0.002984481,0.846153846,0.857142857
2.60583E-3,88.429729081,0.970450034,0.002884998,0.846153846,0.857142857
2.62751E-3,88.692479766,0.971303347,0.002785515,0.846153846,0.857142857
2.74179E-3,88.96390863,0.975410243,0.002686033,0.846153846,0.857142857
2.79425E-3,89.246204827,0.977093232,0.00258655,0.846153846,0.904761905
2.79675E-3,89.525879462,0.977170357,0.002487067,0.846153846,0.904761905
2.9309E-3,89.818968997,0.9809558,0.002387585,0.846153846,0.904761905
2.97516E-3,90.116485269,0.982061721,0.002288102,0.846153846,0.952380952
3.02282E-3,90.40604715,0.983180547,0.002188619,0.865384615,0.952380952
3.04284E-3,90.723263576,0.983629605,0.002089136,0.884615385,1
3.05934E-3,91.029197221,0.983990547,0.001989654,0.903846154,1
3.31899E-3,91.36109652,0.988728657,0.001890171,0.903846154,1
3.32084E-3,91.693180064,0.988756688,0.001790688,0.923076923,1
3.45301E-3,92.038481168,0.990595924,0.001691206,0.923076923,1
3.45735E-3,92.384216498,0.990650949,0.001591723,0.923076923,1
3.55073E-3,92.739289446,0.991759339,0.00149224,0.923076923,1
3.61483E-3,93.100772809,0.992443212,0.001392758,0.942307692,1
3.65999E-3,93.4667721,0.992890619,0.001293275,0.942307692,1
4.0351E-3,93.870282512,0.995717801,0.001193792,0.961538462,1
4.10372E-3,94.280654986,0.996097066,0.00109431,0.961538462,1
4.42787E-3,94.723442314,0.997481523,0.000994827,0.961538462,1
4.94879E-3,95.218321042,0.998754348,0.000895344,0.961538462,1
5.05667E-3,95.723988157,0.998923346,0.000795862,0.961538462,1
5.10939E-3,96.234927575,0.998997392,0.000696379,0.961538462,1
5.32244E-3,96.767171477,0.999248224,0.000596896,0.980769231,1
5.64514E-3,97.33168501,0.999513943,0.000497413,0.980769231,1
6.02482E-3,97.934167049,0.999709037,0.000397931,1,1
6.48223E-3,98.582390306,0.999843192,0.000298448,1,1
6.85805E-3,99.268195804,0.99990564,0.000198965,1,1
7.31804E-3,100,0.999949324,0.000099483,1,1
