x,y,species cloglog values
4629.0,4629.0,0.8049153
4630.0,4630.0,6.6286484E-5
4631.0,4631.0,0.95994145
4632.0,4632.0,8.4357644E-8
4633.0,4633.0,0.0010731106
4634.0,4634.0,5.069555E-7
4635.0,4635.0,6.0691546E-6
4636.0,4636.0,0.3067765
4637.0,4637.0,0.07049483
4638.0,4638.0,0.13161598
4639.0,4639.0,4.9611333E-7
4640.0,4640.0,1.8147706E-12
4641.0,4641.0,1.2816703E-5
4642.0,4642.0,0.45148504
4643.0,4643.0,1.5035371E-6
4644.0,4644.0,4.174304E-7
4645.0,4645.0,7.29209E-5
4646.0,4646.0,0.14999193
4647.0,4647.0,0.3087227
4648.0,4648.0,1.7524186E-4
4649.0,4649.0,2.766308E-6
4650.0,4650.0,1.2448303E-4
4651.0,4651.0,0.61333466
4652.0,4652.0,7.571639E-5
4653.0,4653.0,5.0812744E-4
4654.0,4654.0,4.3203347E-4
4655.0,4655.0,0.21007831
4656.0,4656.0,1.5843405E-5
4657.0,4657.0,0.0019533676
4658.0,4658.0,5.426214E-7
4659.0,4659.0,0.0
4660.0,4660.0,1.0298418E-6
4661.0,4661.0,4.899096E-7
4662.0,4662.0,6.34016E-5
4663.0,4663.0,8.450955E-6
4664.0,4664.0,5.949068E-8
4665.0,4665.0,0.07002785
4666.0,4666.0,9.290369E-7
4667.0,4667.0,1.288262E-4
4668.0,4668.0,6.6343982E-6
4669.0,4669.0,0.6634104
4670.0,4670.0,0.08829228
4671.0,4671.0,7.150719E-7
4672.0,4672.0,0.2223151
4673.0,4673.0,4.9533732E-8
4674.0,4674.0,1.2000008E-5
4675.0,4675.0,0.37225038
4676.0,4676.0,5.4436917E-8
4677.0,4677.0,0.0042103357
4678.0,4678.0,4.105822E-8
4679.0,4679.0,1.4694442E-7
4680.0,4680.0,0.030064993
4681.0,4681.0,2.6705516E-7
4682.0,4682.0,4.0037353E-6
4683.0,4683.0,5.433633E-8
4684.0,4684.0,0.013838714
4685.0,4685.0,1.4955884E-6
4686.0,4686.0,6.132938E-4
4687.0,4687.0,7.814393E-8
4688.0,4688.0,6.2151095E-8
4689.0,4689.0,1.4076987E-7
4690.0,4690.0,5.3758777E-6
4691.0,4691.0,7.713665E-7
4692.0,4692.0,0.036945283
4693.0,4693.0,7.859984E-8
4694.0,4694.0,0.006683655
4695.0,4695.0,0.043601666
4696.0,4696.0,1.5902547E-6
4697.0,4697.0,3.5567173E-6
4698.0,4698.0,0.017674712
4699.0,4699.0,1.7757726E-5
4700.0,4700.0,5.481764E-6
4701.0,4701.0,0.35079256
4702.0,4702.0,0.0
4703.0,4703.0,4.6343916E-6
4704.0,4704.0,1.3055441E-6
4705.0,4705.0,6.3108605E-6
4706.0,4706.0,0.77837265
4707.0,4707.0,4.6301415E-7
4708.0,4708.0,3.699178E-6
4709.0,4709.0,1.0656245E-6
4710.0,4710.0,5.970255E-5
4711.0,4711.0,5.5471006E-5
4712.0,4712.0,4.4703497E-6
4713.0,4713.0,4.54936E-8
4714.0,4714.0,0.38451773
4715.0,4715.0,1.8153094E-6
4716.0,4716.0,1.7597237E-7
4717.0,4717.0,5.5512748E-5
4718.0,4718.0,6.017923E-5
4719.0,4719.0,2.4360075E-8
4720.0,4720.0,2.4153933E-6
4721.0,4721.0,7.427746E-5
4722.0,4722.0,0.4112884
4723.0,4723.0,6.2763763E-7
4724.0,4724.0,5.404005E-7
4725.0,4725.0,0.37648204
4726.0,4726.0,3.971479E-5
4727.0,4727.0,0.017395562
4728.0,4728.0,0.17285909
4729.0,4729.0,0.7939951
4730.0,4730.0,0.13842545
4731.0,4731.0,4.296475E-6
4732.0,4732.0,2.756337E-4
4733.0,4733.0,1.997632E-7
4734.0,4734.0,0.090533674
4735.0,4735.0,0.0010690232
4736.0,4736.0,0.0011711451
4737.0,4737.0,2.5741397E-7
4738.0,4738.0,0.00699035
4739.0,4739.0,3.0700944E-6
4740.0,4740.0,0.30925506
4741.0,4741.0,0.50946736
4742.0,4742.0,0.023279492
4743.0,4743.0,1.2734529E-5
4744.0,4744.0,3.320722E-5
4745.0,4745.0,8.9860056E-4
4746.0,4746.0,1.1343031E-7
4747.0,4747.0,5.4798543E-4
4748.0,4748.0,0.058720108
4749.0,4749.0,0.103611834
4750.0,4750.0,0.013531867
4751.0,4751.0,4.4262535E-5
4752.0,4752.0,2.9996297E-8
4753.0,4753.0,0.015268157
4754.0,4754.0,6.6737E-5
4755.0,4755.0,7.1464586E-7
4756.0,4756.0,0.0015867075
4757.0,4757.0,1.7763568E-15
4758.0,4758.0,8.515147E-4
4759.0,4759.0,0.35877755
4760.0,4760.0,5.067048E-6
4761.0,4761.0,6.6484304E-6
4762.0,4762.0,8.4126114E-8
4763.0,4763.0,0.04041675
4764.0,4764.0,0.09215413
4765.0,4765.0,1.5497892E-5
4766.0,4766.0,0.0016277822
4767.0,4767.0,1.503448E-8
4768.0,4768.0,0.033498365
4769.0,4769.0,5.0749793E-7
4770.0,4770.0,8.419642E-4
4771.0,4771.0,4.7606704E-6
4772.0,4772.0,0.12953323
4773.0,4773.0,0.11235511
4774.0,4774.0,1.0736951E-5
4775.0,4775.0,5.620844E-5
4776.0,4776.0,5.653761E-6
4777.0,4777.0,1.7344474E-4
4778.0,4778.0,3.7567138E-6
4779.0,4779.0,0.0010147096
4780.0,4780.0,1.6353438E-6
4781.0,4781.0,0.37183738
4782.0,4782.0,0.0011820565
4783.0,4783.0,3.0843566E-7
4784.0,4784.0,1.03506444E-7
4785.0,4785.0,1.6588872E-5
4786.0,4786.0,1.677129E-7
4787.0,4787.0,0.44946814
4788.0,4788.0,0.17847168
4789.0,4789.0,3.1975893E-7
4790.0,4790.0,1.6214884E-5
4791.0,4791.0,2.449617E-8
4792.0,4792.0,6.35474E-4
4793.0,4793.0,0.3094
4794.0,4794.0,1.08023436E-4
4795.0,4795.0,6.377378E-8
4796.0,4796.0,3.3274404E-4
4797.0,4797.0,3.3194829E-6
4798.0,4798.0,2.2493933E-7
4799.0,4799.0,4.719684E-8
4800.0,4800.0,6.5199697E-6
4801.0,4801.0,1.1928371E-4
4802.0,4802.0,1.4509937E-5
4803.0,4803.0,1.7010298E-5
4804.0,4804.0,0.28595975
4805.0,4805.0,0.25841624
4806.0,4806.0,6.9673883E-6
4807.0,4807.0,0.5312524
4808.0,4808.0,1.882867E-5
4809.0,4809.0,0.18406703
4810.0,4810.0,0.0028116975
4811.0,4811.0,4.25136E-8
4812.0,4812.0,1.0031164E-7
4813.0,4813.0,0.089617185
4814.0,4814.0,1.5647088E-6
4815.0,4815.0,0.55320877
4816.0,4816.0,1.8730791E-6
4817.0,4817.0,9.9520264E-8
4818.0,4818.0,7.2803407E-4
4819.0,4819.0,4.339091E-6
4820.0,4820.0,8.069678E-8
4821.0,4821.0,2.9528128E-6
4822.0,4822.0,0.0011669155
4823.0,4823.0,1.3369001E-7
4824.0,4824.0,8.952131E-7
4825.0,4825.0,0.00225832
4826.0,4826.0,0.17087011
4827.0,4827.0,1.41589E-4
4828.0,4828.0,3.5824538E-5
4829.0,4829.0,7.4451556E-13
4830.0,4830.0,1.8329973E-7
4831.0,4831.0,1.9430876E-4
4832.0,4832.0,2.0211192E-7
4833.0,4833.0,4.840648E-7
4834.0,4834.0,2.9450387E-4
4835.0,4835.0,0.088409014
4836.0,4836.0,7.567833E-7
4837.0,4837.0,0.19113924
4838.0,4838.0,0.6841207
4839.0,4839.0,6.800236E-6
4840.0,4840.0,1.5509856E-4
4841.0,4841.0,2.9178149E-9
4842.0,4842.0,1.6597074E-5
4843.0,4843.0,3.5409596E-6
4844.0,4844.0,7.762301E-4
4845.0,4845.0,2.7902232E-5
4846.0,4846.0,0.7991276
4847.0,4847.0,2.9048128E-5
4848.0,4848.0,1.848416E-8
4849.0,4849.0,3.319852E-7
4850.0,4850.0,8.072443E-4
4851.0,4851.0,0.0012756034
4852.0,4852.0,5.248076E-6
4853.0,4853.0,6.9699456E-7
4854.0,4854.0,5.236636E-4
4855.0,4855.0,6.5600085E-9
4856.0,4856.0,1.6162183E-8
4857.0,4857.0,0.041187175
4858.0,4858.0,5.076766E-7
4859.0,4859.0,0.016627163
4860.0,4860.0,0.029937798
4861.0,4861.0,2.016079E-6
4862.0,4862.0,1.5615605E-7
4863.0,4863.0,0.083316356
4864.0,4864.0,0.32001457
4865.0,4865.0,1.631256E-7
4866.0,4866.0,3.558088E-5
4867.0,4867.0,1.6020963E-6
4868.0,4868.0,1.6958293E-7
4869.0,4869.0,2.9490675E-6
4870.0,4870.0,0.0062905517
4871.0,4871.0,0.12963827
4872.0,4872.0,5.459329E-8
4873.0,4873.0,1.3615345E-6
4874.0,4874.0,9.920385E-7
4875.0,4875.0,0.44036973
4876.0,4876.0,0.0043628626
4877.0,4877.0,0.6928288
4878.0,4878.0,0.46509323
4879.0,4879.0,0.024059383
4880.0,4880.0,0.0021228744
4881.0,4881.0,0.29169425
4882.0,4882.0,2.3920052E-7
4883.0,4883.0,3.0227443E-10
4884.0,4884.0,0.0042986283
4885.0,4885.0,0.21925877
4886.0,4886.0,0.015179399
4887.0,4887.0,0.0017165103
4888.0,4888.0,7.198035E-6
4889.0,4889.0,0.015564307
4890.0,4890.0,2.2913261E-7
4891.0,4891.0,0.75520176
4892.0,4892.0,0.17838556
4893.0,4893.0,5.8006253E-7
4894.0,4894.0,1.0184774E-5
4895.0,4895.0,1.1894588E-5
4896.0,4896.0,0.09363025
4897.0,4897.0,9.546004E-5
4898.0,4898.0,2.069341E-4
4899.0,4899.0,0.083216384
4900.0,4900.0,1.0827538E-4
4901.0,4901.0,1.8454634E-6
4902.0,4902.0,0.19623265
4903.0,4903.0,0.2807814
4904.0,4904.0,2.3437822E-6
4905.0,4905.0,1.09108194E-4
4906.0,4906.0,0.003629561
4907.0,4907.0,0.0037805995
4908.0,4908.0,1.4986366E-5
4909.0,4909.0,0.16040611
4910.0,4910.0,1.2906967E-5
4911.0,4911.0,2.493221E-7
4912.0,4912.0,0.0052527976
4913.0,4913.0,8.407418E-5
4914.0,4914.0,0.1364453
4915.0,4915.0,0.48596296
4916.0,4916.0,0.12999481
4917.0,4917.0,1.2634682E-7
4918.0,4918.0,0.007120534
4919.0,4919.0,8.413771E-6
4920.0,4920.0,1.0139946E-5
4921.0,4921.0,0.022607371
4922.0,4922.0,6.7772955E-4
4923.0,4923.0,4.6734904E-8
4924.0,4924.0,4.264711E-6
4925.0,4925.0,0.014077535
4926.0,4926.0,0.004037463
4927.0,4927.0,3.9104547E-4
4928.0,4928.0,9.1833805E-5
4929.0,4929.0,0.013781406
4930.0,4930.0,0.90279365
4931.0,4931.0,2.5063098E-5
4932.0,4932.0,6.5416977E-4
4933.0,4933.0,1.110223E-16
4934.0,4934.0,0.37232316
4935.0,4935.0,9.018472E-7
4936.0,4936.0,5.6725753E-8
4937.0,4937.0,1.1135543E-5
4938.0,4938.0,6.365671E-7
4939.0,4939.0,2.0542055E-5
4940.0,4940.0,3.4076625E-6
4941.0,4941.0,4.455845E-7
4942.0,4942.0,1.0292492E-7
4943.0,4943.0,0.41048956
4944.0,4944.0,0.062171053
4945.0,4945.0,9.723557E-6
4946.0,4946.0,9.187695E-6
4947.0,4947.0,3.1831942E-4
4948.0,4948.0,5.2991203E-7
4949.0,4949.0,0.5239544
4950.0,4950.0,2.630213E-5
4951.0,4951.0,2.5820174E-7
4952.0,4952.0,1.183267E-6
4953.0,4953.0,0.7153598
4954.0,4954.0,7.9068954E-8
4955.0,4955.0,9.0464955E-4
4956.0,4956.0,2.3532884E-7
4957.0,4957.0,5.9229817E-4
4958.0,4958.0,0.0043525724
4959.0,4959.0,1.9756383E-6
4960.0,4960.0,3.3729366E-6
4961.0,4961.0,0.05111835
4962.0,4962.0,0.5943258
4963.0,4963.0,2.0466081E-4
4964.0,4964.0,9.233339E-6
4965.0,4965.0,1.804784E-5
4966.0,4966.0,4.2391093E-7
4967.0,4967.0,5.236909E-7
4968.0,4968.0,2.4874753E-4
4969.0,4969.0,1.9979868E-6
4970.0,4970.0,9.265055E-8
4971.0,4971.0,6.7225556E-5
4972.0,4972.0,3.6243357E-6
4973.0,4973.0,0.0697383
4974.0,4974.0,1.2973059E-6
4975.0,4975.0,6.291527E-7
4976.0,4976.0,1.9111192E-5
4977.0,4977.0,0.0033522875
4978.0,4978.0,0.078812316
4979.0,4979.0,0.7782294
4980.0,4980.0,1.363825E-7
4981.0,4981.0,0.09673188
4982.0,4982.0,2.541701E-8
4983.0,4983.0,9.85571E-7
4984.0,4984.0,0.018202802
4985.0,4985.0,0.13265721
4986.0,4986.0,4.2310404E-7
4987.0,4987.0,5.7337026E-4
4988.0,4988.0,1.2105312E-6
4989.0,4989.0,0.058534876
4990.0,4990.0,0.7689721
4991.0,4991.0,0.4527693
4992.0,4992.0,0.24707496
4993.0,4993.0,1.5543122E-15
4994.0,4994.0,5.320218E-7
4995.0,4995.0,0.7786997
4996.0,4996.0,3.279339E-5
4997.0,4997.0,0.8897923
4998.0,4998.0,2.872997E-7
4999.0,4999.0,8.367055E-4
5000.0,5000.0,0.0033570856
5001.0,5001.0,4.1265972E-7
5002.0,5002.0,1.0896037E-5
5003.0,5003.0,0.0030716122
5004.0,5004.0,0.34268418
5005.0,5005.0,1.9287715E-4
5006.0,5006.0,1.7774932E-5
5007.0,5007.0,3.574749E-7
5008.0,5008.0,6.998054E-8
5009.0,5009.0,2.311089E-5
5010.0,5010.0,7.705495E-5
5011.0,5011.0,2.0638217E-6
5012.0,5012.0,9.595994E-7
5013.0,5013.0,0.68858576
5014.0,5014.0,6.1482224E-6
5015.0,5015.0,3.546235E-6
5016.0,5016.0,5.6393395E-7
5017.0,5017.0,0.25501013
5018.0,5018.0,4.2588187E-8
5019.0,5019.0,2.5924997E-5
5020.0,5020.0,1.2798674E-7
5021.0,5021.0,0.3249035
5022.0,5022.0,8.1926856E-8
5023.0,5023.0,3.2846496E-5
5024.0,5024.0,3.717616E-5
5025.0,5025.0,0.036245078
5026.0,5026.0,1.47264045E-5
5027.0,5027.0,0.007374438
5028.0,5028.0,0.14370419
5029.0,5029.0,6.169273E-5
5030.0,5030.0,5.9832237E-6
5031.0,5031.0,3.3907483E-5
5032.0,5032.0,3.184541E-8
5033.0,5033.0,8.728589E-6
5034.0,5034.0,3.6953825E-6
5035.0,5035.0,0.33042142
5036.0,5036.0,7.800183E-5
5037.0,5037.0,1.9244956E-6
5038.0,5038.0,1.5793468E-7
5039.0,5039.0,8.872683E-6
5040.0,5040.0,1.2008378E-5
5041.0,5041.0,3.6955776E-4
5042.0,5042.0,1.8544252E-6
5043.0,5043.0,9.989798E-7
5044.0,5044.0,4.020041E-8
5045.0,5045.0,2.3183354E-6
5046.0,5046.0,1.5509258E-7
5047.0,5047.0,0.814894
5048.0,5048.0,5.856542E-7
5049.0,5049.0,0.56060314
5050.0,5050.0,0.6430233
5051.0,5051.0,1.4509129E-5
5052.0,5052.0,7.1724585E-8
5053.0,5053.0,0.003098136
5054.0,5054.0,0.0010452495
5055.0,5055.0,6.5028213E-4
5056.0,5056.0,1.7546379E-6
5057.0,5057.0,8.790206E-7
5058.0,5058.0,0.12043756
5059.0,5059.0,0.02297938
5060.0,5060.0,1.5312321E-7
5061.0,5061.0,0.025337394
5062.0,5062.0,3.426038E-7
5063.0,5063.0,0.0026939074
5064.0,5064.0,0.47300035
5065.0,5065.0,1.1310549E-7
5066.0,5066.0,2.1024964E-6
5067.0,5067.0,0.0054585934
5068.0,5068.0,1.2867533E-6
5069.0,5069.0,2.3919635E-4
5070.0,5070.0,0.0066714673
5071.0,5071.0,3.272003E-7
5072.0,5072.0,2.225605E-8
5073.0,5073.0,2.6637354E-6
5074.0,5074.0,3.1527443E-4
5075.0,5075.0,1.6503757E-6
5076.0,5076.0,7.293179E-7
5077.0,5077.0,4.960217E-4
5078.0,5078.0,1.6967513E-5
5079.0,5079.0,1.3409327E-6
5080.0,5080.0,0.01933406
5081.0,5081.0,1.0428499E-5
5082.0,5082.0,2.606302E-7
5083.0,5083.0,8.986676E-6
5084.0,5084.0,2.5590361E-7
5085.0,5085.0,0.099721804
5086.0,5086.0,7.6943004E-5
5087.0,5087.0,5.853961E-4
5088.0,5088.0,0.645934
5089.0,5089.0,7.9730124E-4
5090.0,5090.0,0.001644631
5091.0,5091.0,4.8939903E-5
5092.0,5092.0,3.588746E-4
5093.0,5093.0,3.2350442E-8
5094.0,5094.0,4.3489703E-7
5095.0,5095.0,3.5155183E-4
5096.0,5096.0,0.43585876
5097.0,5097.0,0.0021021713
5098.0,5098.0,5.9710677E-5
5099.0,5099.0,2.5335308E-7
5100.0,5100.0,9.656358E-5
5101.0,5101.0,3.665492E-8
5102.0,5102.0,1.298799E-6
5103.0,5103.0,0.29238442
5104.0,5104.0,4.9922037E-5
5105.0,5105.0,0.09316846
5106.0,5106.0,1.3904129E-7
5107.0,5107.0,0.25395322
5108.0,5108.0,1.2276481E-5
5109.0,5109.0,0.15090884
5110.0,5110.0,4.2999294E-4
5111.0,5111.0,3.9438024E-7
5112.0,5112.0,0.13897498
5113.0,5113.0,0.38369063
5114.0,5114.0,0.011217576
5115.0,5115.0,0.22758587
5116.0,5116.0,3.0153844E-6
5117.0,5117.0,0.061154265
5118.0,5118.0,0.61364955
5119.0,5119.0,0.59491754
5120.0,5120.0,2.4097486E-5
5121.0,5121.0,7.906391E-8
5122.0,5122.0,8.282145E-7
5123.0,5123.0,0.05202744
5124.0,5124.0,0.0073770555
5125.0,5125.0,2.1297365E-7
5126.0,5126.0,2.40941E-7
5127.0,5127.0,0.008349676
5128.0,5128.0,5.575547E-7
5129.0,5129.0,0.24185456
5130.0,5130.0,6.311398E-6
5131.0,5131.0,3.9889277E-5
5132.0,5132.0,0.0086273635
5133.0,5133.0,0.1506482
5134.0,5134.0,0.0012098937
5135.0,5135.0,4.3876764E-7
5136.0,5136.0,2.65642E-6
5137.0,5137.0,2.2156568E-7
5138.0,5138.0,1.3251456E-4
5139.0,5139.0,3.1573146E-7
5140.0,5140.0,2.571776E-4
5141.0,5141.0,1.6888665E-5
5142.0,5142.0,8.5251915E-5
5143.0,5143.0,0.080675855
5144.0,5144.0,1.1777991E-5
5145.0,5145.0,0.06692355
5146.0,5146.0,0.5812892
5147.0,5147.0,9.788974E-4
5148.0,5148.0,0.011937662
5149.0,5149.0,5.1608664E-4
5150.0,5150.0,0.037708092
5151.0,5151.0,0.026182208
5152.0,5152.0,2.271962E-6
5153.0,5153.0,4.2698564E-5
5154.0,5154.0,0.01506252
5155.0,5155.0,0.007853493
5156.0,5156.0,0.0013345066
5157.0,5157.0,7.312692E-5
5158.0,5158.0,6.8125246E-7
5159.0,5159.0,1.3518587E-6
5160.0,5160.0,7.247537E-6
5161.0,5161.0,7.34867E-8
5162.0,5162.0,6.525606E-5
5163.0,5163.0,0.037624523
5164.0,5164.0,2.7025175E-7
5165.0,5165.0,1.3696343E-4
5166.0,5166.0,1.8609795E-4
5167.0,5167.0,1.6913955E-7
5168.0,5168.0,0.52793694
5169.0,5169.0,5.7602588E-8
5170.0,5170.0,1.8538685E-5
5171.0,5171.0,0.05516052
5172.0,5172.0,0.38404775
5173.0,5173.0,0.032999672
5174.0,5174.0,0.3736572
5175.0,5175.0,0.40400943
5176.0,5176.0,5.4922047E-8
5177.0,5177.0,0.11984813
5178.0,5178.0,1.9405175E-5
5179.0,5179.0,0.01614031
5180.0,5180.0,6.2563246E-5
5181.0,5181.0,6.924668E-4
5182.0,5182.0,2.4991011E-6
5183.0,5183.0,1.1046033E-5
5184.0,5184.0,0.38975853
5185.0,5185.0,4.4821936E-5
5186.0,5186.0,0.47221863
5187.0,5187.0,1.7209355E-5
5188.0,5188.0,0.03855176
5189.0,5189.0,0.006042702
5190.0,5190.0,0.55425423
5191.0,5191.0,0.04438879
5192.0,5192.0,0.0038743215
5193.0,5193.0,0.30217642
5194.0,5194.0,2.2141543E-7
5195.0,5195.0,5.5693286E-5
5196.0,5196.0,0.0056013153
5197.0,5197.0,9.0162565E-8
5198.0,5198.0,0.2934225
5199.0,5199.0,4.8622536E-7
5200.0,5200.0,2.821016E-4
5201.0,5201.0,5.4842445E-7
5202.0,5202.0,5.6043427E-6
5203.0,5203.0,0.010941027
5204.0,5204.0,2.3440865E-7
5205.0,5205.0,0.16762109
5206.0,5206.0,6.518616E-6
5207.0,5207.0,5.7684458E-5
5208.0,5208.0,4.700094E-6
5209.0,5209.0,0.18316208
5210.0,5210.0,0.035351913
5211.0,5211.0,1.0077796E-6
5212.0,5212.0,0.15183325
5213.0,5213.0,0.27351218
5214.0,5214.0,5.8313226E-4
5215.0,5215.0,0.0033505978
5216.0,5216.0,0.17821376
5217.0,5217.0,0.48796013
5218.0,5218.0,0.12279877
5219.0,5219.0,0.0
5220.0,5220.0,9.829321E-7
5221.0,5221.0,1.1720204E-8
5222.0,5222.0,1.8900325E-6
5223.0,5223.0,2.220446E-16
5224.0,5224.0,2.467105E-6
5225.0,5225.0,3.3084525E-6
5226.0,5226.0,0.0016225191
5227.0,5227.0,0.26471424
5228.0,5228.0,3.9009643E-7
5229.0,5229.0,0.008688677
5230.0,5230.0,0.0011030957
5231.0,5231.0,7.7824886E-8
5232.0,5232.0,0.61821854
5233.0,5233.0,0.003207115
5234.0,5234.0,1.5813071E-6
5235.0,5235.0,0.0075349733
5236.0,5236.0,1.7370418E-7
5237.0,5237.0,3.7464693E-7
5238.0,5238.0,0.2630425
5239.0,5239.0,0.2950164
5240.0,5240.0,0.0020244261
5241.0,5241.0,6.351989E-7
5242.0,5242.0,0.53203523
5243.0,5243.0,0.06184898
5244.0,5244.0,6.170022E-6
5245.0,5245.0,0.016339771
5246.0,5246.0,0.1809296
5247.0,5247.0,3.747423E-7
5248.0,5248.0,1.3487923E-7
5249.0,5249.0,2.9747093E-7
5250.0,5250.0,1.2988206E-4
5251.0,5251.0,0.014246328
5252.0,5252.0,1.1950877E-6
5253.0,5253.0,0.004192756
5254.0,5254.0,1.5722604E-4
5255.0,5255.0,0.0050802776
5256.0,5256.0,2.1373728E-6
5257.0,5257.0,1.08048125E-5
5258.0,5258.0,1.4345165E-4
5259.0,5259.0,3.0734816E-7
5260.0,5260.0,6.9785616E-5
5261.0,5261.0,0.0036966228
5262.0,5262.0,0.0020080418
5263.0,5263.0,4.5368647E-6
5264.0,5264.0,0.0074911043
5265.0,5265.0,1.0098556E-4
5266.0,5266.0,7.52423E-8
5267.0,5267.0,5.2917835E-7
5268.0,5268.0,2.9544105E-6
5269.0,5269.0,1.2640079E-6
5270.0,5270.0,2.414482E-6
5271.0,5271.0,1.03550665E-4
5272.0,5272.0,5.150524E-7
5273.0,5273.0,0.04674679
5274.0,5274.0,0.04447672
5275.0,5275.0,4.165286E-8
5276.0,5276.0,9.843412E-6
5277.0,5277.0,2.9932974E-7
5278.0,5278.0,1.5467409E-5
5279.0,5279.0,8.064175E-7
5280.0,5280.0,2.1021429E-4
5281.0,5281.0,0.01613766
5282.0,5282.0,3.3920155E-6
5283.0,5283.0,1.0952485E-5
5284.0,5284.0,3.8436005E-7
5285.0,5285.0,1.4474527E-7
5286.0,5286.0,2.5516165E-6
5287.0,5287.0,1.0284947E-6
5288.0,5288.0,0.0033642421
5289.0,5289.0,1.2665705E-6
5290.0,5290.0,1.6420951E-6
5291.0,5291.0,0.18791452
5292.0,5292.0,6.5270084E-5
5293.0,5293.0,0.4945718
5294.0,5294.0,5.636646E-7
5295.0,5295.0,3.8987573E-4
5296.0,5296.0,2.448693E-6
5297.0,5297.0,0.1547067
5298.0,5298.0,2.986732E-7
5299.0,5299.0,8.599013E-6
5300.0,5300.0,0.66219836
5301.0,5301.0,6.646355E-6
5302.0,5302.0,0.011167467
5303.0,5303.0,0.47377083
5304.0,5304.0,6.0757855E-4
5305.0,5305.0,2.465134E-7
5306.0,5306.0,3.107223E-5
5307.0,5307.0,0.08571467
5308.0,5308.0,0.2170839
5309.0,5309.0,0.39295182
5310.0,5310.0,3.5923523E-7
5311.0,5311.0,0.0
5312.0,5312.0,0.0028691017
5313.0,5313.0,1.3457632E-6
5314.0,5314.0,2.4532599E-6
5315.0,5315.0,8.096263E-8
5316.0,5316.0,3.859066E-5
5317.0,5317.0,3.7241435E-7
5318.0,5318.0,1.5752444E-7
5319.0,5319.0,1.267427E-5
5320.0,5320.0,2.1858513E-7
5321.0,5321.0,2.3773864E-5
5322.0,5322.0,5.905725E-6
5323.0,5323.0,5.7003697E-5
5324.0,5324.0,3.4619697E-7
5325.0,5325.0,6.502503E-5
5326.0,5326.0,1.1141613E-6
5327.0,5327.0,5.7067748E-5
5328.0,5328.0,0.20415333
5329.0,5329.0,4.444255E-7
5330.0,5330.0,0.3147807
5331.0,5331.0,1.2839827E-6
5332.0,5332.0,1.7081813E-7
5333.0,5333.0,1.2236887E-8
5334.0,5334.0,2.411189E-7
5335.0,5335.0,3.0662952E-4
5336.0,5336.0,4.3395949E-7
5337.0,5337.0,1.3968456E-5
5338.0,5338.0,5.2040423E-6
5339.0,5339.0,2.0443028E-7
5340.0,5340.0,4.8315167E-5
5341.0,5341.0,0.8690996
5342.0,5342.0,0.086709574
5343.0,5343.0,6.362279E-8
5344.0,5344.0,0.074981116
5345.0,5345.0,8.1436843E-7
5346.0,5346.0,7.56907E-4
5347.0,5347.0,1.1388038E-7
5348.0,5348.0,0.89674133
5349.0,5349.0,2.22714E-6
5350.0,5350.0,9.968853E-7
5351.0,5351.0,0.004347766
5352.0,5352.0,7.1374496E-5
5353.0,5353.0,0.21419185
5354.0,5354.0,2.55476E-7
5355.0,5355.0,8.0137886E-4
5356.0,5356.0,1.3825372E-6
5357.0,5357.0,0.22102964
5358.0,5358.0,6.3810744E-6
5359.0,5359.0,5.4326203E-5
5360.0,5360.0,7.101231E-7
5361.0,5361.0,1.3555425E-5
5362.0,5362.0,5.7288187E-8
5363.0,5363.0,7.6264837E-7
5364.0,5364.0,1.0364921E-7
5365.0,5365.0,1.8329582E-5
5366.0,5366.0,6.138641E-5
5367.0,5367.0,8.1898986E-7
5368.0,5368.0,0.096276045
5369.0,5369.0,1.5137687E-7
5370.0,5370.0,0.0026703142
5371.0,5371.0,1.1603089E-7
5372.0,5372.0,1.9507406E-5
5373.0,5373.0,1.1451973E-6
5374.0,5374.0,6.090353E-8
5375.0,5375.0,0.06482014
5376.0,5376.0,1.1489002E-4
5377.0,5377.0,5.8480866E-5
5378.0,5378.0,0.34939054
5379.0,5379.0,7.888433E-5
5380.0,5380.0,1.1793436E-8
5381.0,5381.0,0.07875672
5382.0,5382.0,0.032277215
5383.0,5383.0,1.4857395E-5
5384.0,5384.0,4.6452296E-5
5385.0,5385.0,3.705106E-4
5386.0,5386.0,2.7685814E-5
5387.0,5387.0,0.0032633287
5388.0,5388.0,6.7968344E-8
5389.0,5389.0,3.2723185E-7
5390.0,5390.0,0.0010912493
5391.0,5391.0,6.9987836E-6
5392.0,5392.0,5.293116E-7
5393.0,5393.0,1.9687099E-5
5394.0,5394.0,1.7888988E-6
5395.0,5395.0,7.495248E-8
5396.0,5396.0,0.6424769
5397.0,5397.0,0.16329335
5398.0,5398.0,6.9537194E-8
5399.0,5399.0,0.12998788
5400.0,5400.0,6.3819634E-8
5401.0,5401.0,1.395293E-7
5402.0,5402.0,5.3197605E-6
5403.0,5403.0,0.004213455
5404.0,5404.0,0.67820406
5405.0,5405.0,7.121719E-10
5406.0,5406.0,0.0060899006
5407.0,5407.0,3.0374216E-5
5408.0,5408.0,7.759843E-6
5409.0,5409.0,1.2082089E-6
5410.0,5410.0,8.1519096E-7
5411.0,5411.0,0.45193243
5412.0,5412.0,0.035893966
5413.0,5413.0,4.452503E-8
5414.0,5414.0,3.50874E-5
5415.0,5415.0,8.5713505E-4
