Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.6391E-4,85.554930015,0.876417034,0.013600783,0.790909091,0.85106383
9.69946E-4,85.845649865,0.878024532,0.013307241,0.795454545,0.85106383
9.73454E-4,86.039993934,0.878949202,0.013111546,0.795454545,0.85106383
9.77615E-4,86.33302826,0.880036954,0.012818004,0.795454545,0.861702128
9.79496E-4,86.528769061,0.880525417,0.012622309,0.795454545,0.861702128
9.81904E-4,86.823142264,0.881147775,0.012328767,0.795454545,0.861702128
9.8656E-4,87.020441466,0.882342051,0.012133072,0.795454545,0.861702128
9.88739E-4,87.316820885,0.882896877,0.01183953,0.795454545,0.861702128
9.91528E-4,87.514888045,0.883603241,0.011643836,0.795454545,0.861702128
9.94029E-4,87.812971279,0.884232827,0.011350294,0.8,0.861702128
9.95833E-4,88.011975242,0.884684889,0.011154599,0.8,0.861702128
9.98916E-4,88.258386494,0.885453498,0.010861057,0.8,0.861702128
1.00095E-3,88.511512184,0.885958921,0.010665362,0.8,0.882978723
1.00314E-3,88.812091915,0.88649812,0.01037182,0.804545455,0.882978723
1.00404E-3,89.012856578,0.886720429,0.010176125,0.804545455,0.882978723
1.00742E-3,89.314568983,0.887547774,0.009882583,0.809090909,0.882978723
1.01307E-3,89.516956249,0.888916843,0.009686888,0.813636364,0.882978723
1.01679E-3,89.821706404,0.889809096,0.009393346,0.822727273,0.882978723
1.02277E-3,90.025811773,0.891230816,0.009197652,0.827272727,0.882978723
1.02336E-3,90.332758741,0.891367812,0.00890411,0.831818182,0.882978723
1.02472E-3,90.537626959,0.891688643,0.008708415,0.840909091,0.882978723
1.02818E-3,90.845794159,0.892499096,0.008414873,0.845454545,0.904255319
1.03014E-3,91.051713314,0.892954306,0.008219178,0.85,0.914893617
1.03075E-3,91.257863927,0.893097406,0.008023483,0.854545455,0.914893617
1.03136E-3,91.567193136,0.893236577,0.007729941,0.854545455,0.914893617
1.03148E-3,91.773482759,0.893266022,0.007534247,0.859090909,0.914893617
1.03242E-3,92.083140475,0.893482504,0.007240705,0.863636364,0.925531915
1.03414E-3,92.289807042,0.893879897,0.00704501,0.872727273,0.925531915
1.03667E-3,92.552211474,0.894460063,0.006751468,0.872727273,0.925531915
1.03986E-3,92.767797618,0.895188071,0.006555773,0.872727273,0.936170213
1.04622E-3,93.01769481,0.896624646,0.006360078,0.877272727,0.957446809
1.04812E-3,93.331828906,0.897048719,0.006066536,0.881818182,0.957446809
1.05512E-3,93.542602159,0.898601606,0.005870841,0.890909091,0.957446809
1.05859E-3,93.754048147,0.899361494,0.005675147,0.890909091,0.957446809
1.05964E-3,94.071883308,0.899589373,0.005381605,0.9,0.957446809
1.06249E-3,94.284185683,0.900209148,0.00518591,0.904545455,0.957446809
1.06427E-3,94.531355201,0.900592483,0.004892368,0.913636364,0.957446809
1.07494E-3,94.817778629,0.902867643,0.004696673,0.913636364,0.968085106
1.07732E-3,95.033019872,0.903368443,0.004500978,0.913636364,0.968085106
1.08204E-3,95.357145334,0.904351169,0.004207436,0.918181818,0.968085106
1.08446E-3,95.574003545,0.904852888,0.004011742,0.922727273,0.968085106
1.08721E-3,95.791258177,0.905419342,0.003816047,0.927272727,0.968085106
1.09043E-3,96.009076536,0.906078038,0.003620352,0.927272727,0.968085106
1.0948E-3,96.337236549,0.906963298,0.00332681,0.931818182,0.968085106
1.09762E-3,96.556636499,0.907529779,0.003131115,0.931818182,0.968085106
1.09894E-3,96.776392042,0.907794644,0.002935421,0.936363636,0.968085106
1.10107E-3,97.05110189,0.908219375,0.002641879,0.945454545,0.968085106
1.10325E-3,97.327129773,0.908653652,0.002446184,0.95,0.978723404
1.10368E-3,97.547863963,0.908738306,0.002250489,0.959090909,0.978723404
1.10418E-3,97.768689432,0.908837172,0.002054795,0.963636364,0.978723404
1.10753E-3,98.100688071,0.909497234,0.001761252,0.977272727,0.978723404
1.10905E-3,98.322394009,0.909794664,0.001565558,0.981818182,0.978723404
1.11208E-3,98.535084969,0.910385402,0.001369863,0.986363636,0.978723404
1.11387E-3,98.76727101,0.91073309,0.001174168,0.986363636,0.989361702
1.11577E-3,99.101675221,0.911100864,0.000880626,0.990909091,0.989361702
1.11934E-3,99.325215753,0.911786331,0.000684932,0.995454545,0.989361702
1.12015E-3,99.549192045,0.911941252,0.000489237,1,0.989361702
1.12456E-3,99.773676712,0.91277831,0.000293542,1,0.989361702
1.13196E-3,100,0.914167781,0.000097847,1,1
