x,y,species cloglog values
1920.0,1920.0,0.0010411121
1921.0,1921.0,0.31202993
1922.0,1922.0,0.23354818
1923.0,1923.0,5.384999E-8
1924.0,1924.0,0.5862967
1925.0,1925.0,0.6425175
1926.0,1926.0,0.61342883
1927.0,1927.0,0.0052389237
1928.0,1928.0,0.0033033667
1929.0,1929.0,0.61157
1930.0,1930.0,3.2988103E-4
1931.0,1931.0,0.7286228
1932.0,1932.0,7.049916E-14
1933.0,1933.0,8.94761E-5
1934.0,1934.0,0.66763365
1935.0,1935.0,0.8249338
1936.0,1936.0,0.47615322
1937.0,1937.0,0.6319322
1938.0,1938.0,0.25969866
1939.0,1939.0,0.5820895
1940.0,1940.0,0.55157137
1941.0,1941.0,0.5894936
1942.0,1942.0,4.4184656E-12
1943.0,1943.0,0.3028228
1944.0,1944.0,1.1902598E-4
1945.0,1945.0,0.6515229
1946.0,1946.0,0.4311347
1947.0,1947.0,9.420242E-13
1948.0,1948.0,2.5270043E-7
1949.0,1949.0,0.45715863
1950.0,1950.0,0.5741467
1951.0,1951.0,5.5067062E-14
1952.0,1952.0,2.297522E-8
1953.0,1953.0,1.3206103E-12
1954.0,1954.0,0.32967958
1955.0,1955.0,4.0954684E-11
1956.0,1956.0,6.163751E-5
1957.0,1957.0,0.49083263
1958.0,1958.0,0.78353816
1959.0,1959.0,0.80015486
1960.0,1960.0,1.3059553E-12
1961.0,1961.0,0.49151197
1962.0,1962.0,0.057441004
1963.0,1963.0,1.5801223E-5
1964.0,1964.0,0.0010522762
1965.0,1965.0,0.82148933
1966.0,1966.0,0.6759431
1967.0,1967.0,9.966583E-12
1968.0,1968.0,0.19738993
1969.0,1969.0,0.22069007
1970.0,1970.0,0.18453161
1971.0,1971.0,0.549306
1972.0,1972.0,3.053176E-4
1973.0,1973.0,4.2059045E-7
1974.0,1974.0,0.044357195
1975.0,1975.0,0.22339661
1976.0,1976.0,0.47843337
1977.0,1977.0,0.48398858
1978.0,1978.0,1.7805868E-10
1979.0,1979.0,0.673006
1980.0,1980.0,0.90733844
1981.0,1981.0,0.8279864
1982.0,1982.0,0.5784854
1983.0,1983.0,0.5692841
1984.0,1984.0,0.38625643
1985.0,1985.0,0.8329905
1986.0,1986.0,0.29690018
1987.0,1987.0,0.44138342
1988.0,1988.0,7.156924E-10
1989.0,1989.0,0.33540905
1990.0,1990.0,1.5112356E-12
1991.0,1991.0,0.15161265
1992.0,1992.0,0.31563085
1993.0,1993.0,2.8377385E-9
1994.0,1994.0,0.22429971
1995.0,1995.0,0.109760165
1996.0,1996.0,0.29825732
1997.0,1997.0,0.14738207
1998.0,1998.0,0.06749932
1999.0,1999.0,0.22086239
2000.0,2000.0,0.31366006
2001.0,2001.0,0.6657854
2002.0,2002.0,0.61211896
2003.0,2003.0,0.36104673
2004.0,2004.0,0.26466975
2005.0,2005.0,0.9021078
2006.0,2006.0,0.47688848
2007.0,2007.0,0.2793157
2008.0,2008.0,0.6675898
2009.0,2009.0,0.38060823
2010.0,2010.0,0.33790502
2011.0,2011.0,0.0012804277
2012.0,2012.0,0.18471447
2013.0,2013.0,9.886503E-6
2014.0,2014.0,0.21536429
2015.0,2015.0,0.5353138
2016.0,2016.0,0.5314786
2017.0,2017.0,0.20601562
2018.0,2018.0,2.1271873E-13
2019.0,2019.0,0.636115
2020.0,2020.0,0.30012685
2021.0,2021.0,0.08047933
2022.0,2022.0,9.900113E-4
2023.0,2023.0,0.56153864
2024.0,2024.0,1.1657342E-14
2025.0,2025.0,0.16498052
2026.0,2026.0,0.14010762
2027.0,2027.0,0.33411533
2028.0,2028.0,3.045697E-11
2029.0,2029.0,0.12427061
2030.0,2030.0,0.34189057
2031.0,2031.0,0.58822876
2032.0,2032.0,0.41571578
2033.0,2033.0,0.82876503
2034.0,2034.0,0.7605012
2035.0,2035.0,0.63126945
2036.0,2036.0,0.16722102
2037.0,2037.0,0.23102374
2038.0,2038.0,0.22017281
2039.0,2039.0,1.9872881E-11
2040.0,2040.0,0.47015974
2041.0,2041.0,2.7327209E-5
2042.0,2042.0,0.43543145
2043.0,2043.0,0.5441198
2044.0,2044.0,0.04337003
2045.0,2045.0,0.37584487
2046.0,2046.0,0.33710358
2047.0,2047.0,0.3353817
2048.0,2048.0,0.0011159403
2049.0,2049.0,0.85725486
2050.0,2050.0,0.64913493
2051.0,2051.0,0.5723195
2052.0,2052.0,0.24786325
2053.0,2053.0,0.6799697
2054.0,2054.0,0.8219383
2055.0,2055.0,0.23090357
2056.0,2056.0,0.026525788
2057.0,2057.0,0.0883009
2058.0,2058.0,0.63043356
2059.0,2059.0,0.58552223
2060.0,2060.0,0.0016324167
2061.0,2061.0,2.540473E-5
2062.0,2062.0,2.6670768E-4
2063.0,2063.0,0.87580013
2064.0,2064.0,7.637797E-9
2065.0,2065.0,0.072330706
2066.0,2066.0,0.40642726
2067.0,2067.0,2.5184943E-5
2068.0,2068.0,0.064628996
2069.0,2069.0,0.83549196
2070.0,2070.0,0.45019624
2071.0,2071.0,0.8965125
2072.0,2072.0,0.84015566
2073.0,2073.0,3.6859404E-14
2074.0,2074.0,0.10648541
2075.0,2075.0,0.058559053
2076.0,2076.0,3.9170534E-4
2077.0,2077.0,9.962271E-7
2078.0,2078.0,1.412392E-4
2079.0,2079.0,0.28145963
2080.0,2080.0,0.54329586
2081.0,2081.0,0.20786838
2082.0,2082.0,0.5195031
2083.0,2083.0,0.06332596
2084.0,2084.0,3.02266E-9
2085.0,2085.0,0.48288321
2086.0,2086.0,0.8638057
2087.0,2087.0,0.38900298
2088.0,2088.0,0.25377512
2089.0,2089.0,0.18135604
2090.0,2090.0,0.24037878
2091.0,2091.0,5.4294756E-4
2092.0,2092.0,0.82543343
2093.0,2093.0,0.31943986
2094.0,2094.0,0.24987452
2095.0,2095.0,0.0033978287
2096.0,2096.0,0.3972295
2097.0,2097.0,1.15463195E-14
2098.0,2098.0,0.17585486
2099.0,2099.0,0.27353144
2100.0,2100.0,1.281486E-11
2101.0,2101.0,0.035786673
2102.0,2102.0,4.917511E-12
2103.0,2103.0,1.142275E-6
2104.0,2104.0,0.19614957
2105.0,2105.0,0.7449324
2106.0,2106.0,2.3203661E-14
2107.0,2107.0,0.67424357
2108.0,2108.0,0.02531077
2109.0,2109.0,1.1810464E-10
2110.0,2110.0,0.3302217
2111.0,2111.0,0.52917534
2112.0,2112.0,0.66395164
2113.0,2113.0,0.11347318
2114.0,2114.0,0.035496604
2115.0,2115.0,0.46591496
2116.0,2116.0,0.49702674
2117.0,2117.0,0.08071564
2118.0,2118.0,0.28081873
2119.0,2119.0,0.6238371
2120.0,2120.0,2.3155922E-12
2121.0,2121.0,0.07254427
2122.0,2122.0,0.4037772
2123.0,2123.0,2.6914693E-11
2124.0,2124.0,3.8202774E-13
2125.0,2125.0,0.0072679496
2126.0,2126.0,0.465156
2127.0,2127.0,0.5599988
2128.0,2128.0,3.3916203E-12
2129.0,2129.0,0.7224847
2130.0,2130.0,1.7893889E-6
2131.0,2131.0,0.83808255
2132.0,2132.0,0.3953985
2133.0,2133.0,2.0998846E-6
2134.0,2134.0,0.0017362542
2135.0,2135.0,0.0032147204
2136.0,2136.0,1.5321078E-14
2137.0,2137.0,0.016960295
2138.0,2138.0,0.6842271
2139.0,2139.0,0.87815154
2140.0,2140.0,0.49449363
2141.0,2141.0,5.8828498E-12
2142.0,2142.0,0.80381995
2143.0,2143.0,0.8233225
2144.0,2144.0,0.31091008
2145.0,2145.0,0.87306744
2146.0,2146.0,0.040839683
2147.0,2147.0,0.47314852
2148.0,2148.0,0.5009312
2149.0,2149.0,0.23056245
2150.0,2150.0,0.07657015
2151.0,2151.0,0.2530393
2152.0,2152.0,0.37238207
2153.0,2153.0,0.4316669
2154.0,2154.0,1.366301E-7
2155.0,2155.0,0.24939832
2156.0,2156.0,0.04686656
2157.0,2157.0,0.5826384
2158.0,2158.0,4.4886317E-13
2159.0,2159.0,6.978251E-11
2160.0,2160.0,3.9481978E-9
2161.0,2161.0,0.2092683
2162.0,2162.0,0.13240807
2163.0,2163.0,0.48286483
2164.0,2164.0,6.240464E-4
2165.0,2165.0,0.24171154
2166.0,2166.0,0.32107812
2167.0,2167.0,0.065624654
2168.0,2168.0,0.40678805
2169.0,2169.0,2.5313085E-14
2170.0,2170.0,0.56160045
2171.0,2171.0,0.37794247
2172.0,2172.0,0.0021531933
2173.0,2173.0,4.651296E-10
2174.0,2174.0,0.8548151
2175.0,2175.0,0.4287083
2176.0,2176.0,0.20426032
2177.0,2177.0,0.6209093
2178.0,2178.0,0.17971024
2179.0,2179.0,0.081615634
2180.0,2180.0,2.5412561E-11
2181.0,2181.0,0.08233458
2182.0,2182.0,1.8135049E-11
2183.0,2183.0,0.70575327
2184.0,2184.0,0.74493366
2185.0,2185.0,4.2694978E-8
2186.0,2186.0,0.12856421
2187.0,2187.0,0.21190709
2188.0,2188.0,0.322108
2189.0,2189.0,1.463437E-4
2190.0,2190.0,0.014722918
2191.0,2191.0,4.641647E-10
2192.0,2192.0,0.6966803
2193.0,2193.0,0.11897721
2194.0,2194.0,0.5902598
2195.0,2195.0,1.679679E-4
2196.0,2196.0,0.46898347
2197.0,2197.0,0.43569893
2198.0,2198.0,0.918876
2199.0,2199.0,0.26977733
2200.0,2200.0,4.1677772E-13
2201.0,2201.0,0.48576966
2202.0,2202.0,0.41707343
2203.0,2203.0,0.56123376
2204.0,2204.0,0.013730052
2205.0,2205.0,0.19562258
2206.0,2206.0,0.3885414
2207.0,2207.0,0.4186555
2208.0,2208.0,3.3240077E-13
2209.0,2209.0,0.47679618
2210.0,2210.0,0.26930225
2211.0,2211.0,0.18000059
2212.0,2212.0,4.3286374E-11
2213.0,2213.0,0.0010975171
2214.0,2214.0,0.50587374
2215.0,2215.0,0.10040995
2216.0,2216.0,0.16601902
2217.0,2217.0,0.22131254
2218.0,2218.0,0.46830708
2219.0,2219.0,0.13052127
2220.0,2220.0,0.27754757
2221.0,2221.0,1.9872992E-14
2222.0,2222.0,0.877173
2223.0,2223.0,0.37520987
2224.0,2224.0,1.7208457E-14
2225.0,2225.0,0.42026678
2226.0,2226.0,0.313458
2227.0,2227.0,0.001570795
2228.0,2228.0,0.2376137
2229.0,2229.0,0.7184969
2230.0,2230.0,0.80565584
2231.0,2231.0,0.7779865
2232.0,2232.0,1.01594E-4
2233.0,2233.0,0.75885606
2234.0,2234.0,0.33269575
2235.0,2235.0,0.3264975
2236.0,2236.0,0.52074033
2237.0,2237.0,0.0032457272
2238.0,2238.0,0.2635165
2239.0,2239.0,0.6773137
2240.0,2240.0,0.09447226
2241.0,2241.0,0.74452823
2242.0,2242.0,0.22743821
2243.0,2243.0,0.47849566
2244.0,2244.0,0.1700427
2245.0,2245.0,0.8773211
2246.0,2246.0,0.5209573
2247.0,2247.0,0.7777782
2248.0,2248.0,0.9112458
2249.0,2249.0,0.097111195
2250.0,2250.0,0.23055154
2251.0,2251.0,0.24775171
2252.0,2252.0,0.4272763
2253.0,2253.0,0.9185712
2254.0,2254.0,0.22543359
2255.0,2255.0,0.52865154
2256.0,2256.0,0.09184894
2257.0,2257.0,0.42529055
2258.0,2258.0,0.15527934
2259.0,2259.0,0.2131046
2260.0,2260.0,3.3515119E-7
2261.0,2261.0,3.6405993E-8
2262.0,2262.0,0.60530466
2263.0,2263.0,0.1335033
2264.0,2264.0,1.2968586E-8
2265.0,2265.0,0.7431197
2266.0,2266.0,3.3210474E-9
2267.0,2267.0,0.20401323
2268.0,2268.0,0.65147305
2269.0,2269.0,6.994523E-4
2270.0,2270.0,0.21563789
2271.0,2271.0,0.5589361
2272.0,2272.0,0.1120811
2273.0,2273.0,0.36030793
2274.0,2274.0,0.12981765
2275.0,2275.0,0.47849298
2276.0,2276.0,0.54005224
2277.0,2277.0,0.78406715
2278.0,2278.0,0.6694065
2279.0,2279.0,0.614175
2280.0,2280.0,0.74390465
2281.0,2281.0,0.5870017
2282.0,2282.0,0.32210043
2283.0,2283.0,8.934518E-9
2284.0,2284.0,0.4177847
2285.0,2285.0,2.066014E-12
2286.0,2286.0,6.0117467E-12
2287.0,2287.0,0.29566374
2288.0,2288.0,0.38430172
2289.0,2289.0,4.467962E-4
2290.0,2290.0,0.48919335
2291.0,2291.0,0.0016023933
2292.0,2292.0,0.45240796
2293.0,2293.0,0.13688971
2294.0,2294.0,3.435741E-7
2295.0,2295.0,0.6716574
2296.0,2296.0,0.16069047
2297.0,2297.0,2.4977817E-5
2298.0,2298.0,0.25919798
2299.0,2299.0,0.10355737
2300.0,2300.0,0.016304966
2301.0,2301.0,0.81484073
2302.0,2302.0,0.7201085
2303.0,2303.0,2.7656766E-12
2304.0,2304.0,0.7429512
2305.0,2305.0,0.3299319
2306.0,2306.0,0.8387961
2307.0,2307.0,0.6099045
2308.0,2308.0,0.21251135
2309.0,2309.0,0.45277384
2310.0,2310.0,0.74078524
2311.0,2311.0,0.15839443
2312.0,2312.0,1.5690675E-4
2313.0,2313.0,0.0928085
2314.0,2314.0,0.3060833
2315.0,2315.0,0.14969376
2316.0,2316.0,0.1967542
2317.0,2317.0,0.85563534
2318.0,2318.0,0.64103234
2319.0,2319.0,1.0828005E-12
2320.0,2320.0,0.8068184
2321.0,2321.0,0.3115014
2322.0,2322.0,2.942091E-14
2323.0,2323.0,0.06765759
2324.0,2324.0,0.1315827
2325.0,2325.0,0.6525718
2326.0,2326.0,0.40837502
2327.0,2327.0,0.7944969
2328.0,2328.0,0.022588093
2329.0,2329.0,0.5780312
2330.0,2330.0,5.741352E-11
2331.0,2331.0,0.5558214
2332.0,2332.0,1.6314727E-12
2333.0,2333.0,0.71243876
2334.0,2334.0,0.51553905
2335.0,2335.0,0.1135221
2336.0,2336.0,3.0542235E-13
2337.0,2337.0,0.88293225
2338.0,2338.0,2.7043637E-4
2339.0,2339.0,0.25422704
2340.0,2340.0,0.32846007
2341.0,2341.0,0.5537448
2342.0,2342.0,0.3865198
2343.0,2343.0,0.030972717
2344.0,2344.0,0.2730676
2345.0,2345.0,0.21376239
2346.0,2346.0,1.5321078E-14
2347.0,2347.0,0.43956512
2348.0,2348.0,0.22178265
2349.0,2349.0,3.175238E-14
2350.0,2350.0,0.12407934
2351.0,2351.0,0.5933235
2352.0,2352.0,0.36818963
2353.0,2353.0,1.6742163E-13
2354.0,2354.0,0.4383466
2355.0,2355.0,0.30022037
2356.0,2356.0,0.8926494
2357.0,2357.0,0.19586125
2358.0,2358.0,0.6289945
2359.0,2359.0,0.89026904
2360.0,2360.0,0.4795579
2361.0,2361.0,0.92022616
2362.0,2362.0,0.83436716
2363.0,2363.0,0.31404468
2364.0,2364.0,0.75976163
2365.0,2365.0,0.3479216
2366.0,2366.0,0.25925273
2367.0,2367.0,0.6182256
2368.0,2368.0,0.3102148
2369.0,2369.0,7.01943E-6
2370.0,2370.0,0.533241
2371.0,2371.0,5.806865E-4
2372.0,2372.0,1.1649792E-11
2373.0,2373.0,0.100406975
2374.0,2374.0,0.6089127
2375.0,2375.0,0.23180526
2376.0,2376.0,6.8583415E-7
2377.0,2377.0,0.47511435
2378.0,2378.0,2.2222096E-6
2379.0,2379.0,0.44431558
2380.0,2380.0,9.837775E-11
2381.0,2381.0,0.017009892
2382.0,2382.0,0.47317478
2383.0,2383.0,1.3736123E-11
2384.0,2384.0,0.0014399883
2385.0,2385.0,3.5682568E-13
2386.0,2386.0,0.24296117
2387.0,2387.0,0.18712352
2388.0,2388.0,2.8310687E-14
2389.0,2389.0,0.24772772
2390.0,2390.0,0.81375414
2391.0,2391.0,0.40369415
2392.0,2392.0,0.39521173
2393.0,2393.0,0.82638675
2394.0,2394.0,0.5156227
2395.0,2395.0,0.77829427
2396.0,2396.0,0.43947384
2397.0,2397.0,0.12139493
2398.0,2398.0,0.7712514
2399.0,2399.0,0.75617313
2400.0,2400.0,0.33046666
2401.0,2401.0,0.42592138
2402.0,2402.0,0.09389645
2403.0,2403.0,0.64815634
2404.0,2404.0,0.41485506
2405.0,2405.0,0.65295225
2406.0,2406.0,0.066654325
2407.0,2407.0,0.0018464534
2408.0,2408.0,0.14493808
2409.0,2409.0,0.5756098
2410.0,2410.0,0.42410123
2411.0,2411.0,0.5242097
2412.0,2412.0,0.2677695
2413.0,2413.0,1.4244161E-11
2414.0,2414.0,0.0022626861
2415.0,2415.0,0.23710597
2416.0,2416.0,0.16492526
2417.0,2417.0,9.538747E-6
2418.0,2418.0,0.007530474
2419.0,2419.0,0.022971584
2420.0,2420.0,1.9620049E-5
2421.0,2421.0,0.38102266
2422.0,2422.0,0.11631142
2423.0,2423.0,0.25107858
2424.0,2424.0,0.15004215
2425.0,2425.0,5.2059214E-8
2426.0,2426.0,0.09542267
2427.0,2427.0,1.7796875E-13
2428.0,2428.0,0.37332493
2429.0,2429.0,0.42780918
2430.0,2430.0,0.9278644
2431.0,2431.0,0.16625483
2432.0,2432.0,0.23304027
2433.0,2433.0,0.48679897
2434.0,2434.0,2.8872793E-11
2435.0,2435.0,3.7490914E-5
2436.0,2436.0,0.6415715
2437.0,2437.0,0.18732148
2438.0,2438.0,0.11672582
2439.0,2439.0,0.5821985
2440.0,2440.0,0.35938415
2441.0,2441.0,3.6726178E-13
2442.0,2442.0,0.32862654
2443.0,2443.0,0.49100724
2444.0,2444.0,0.86136067
2445.0,2445.0,0.14731649
2446.0,2446.0,0.49012396
2447.0,2447.0,0.10030673
2448.0,2448.0,1.184608E-13
2449.0,2449.0,3.1397107E-13
2450.0,2450.0,3.6859404E-14
2451.0,2451.0,0.28315616
2452.0,2452.0,7.524659E-11
2453.0,2453.0,0.4435683
2454.0,2454.0,0.2652288
2455.0,2455.0,0.6215416
2456.0,2456.0,0.77328485
2457.0,2457.0,0.53776574
2458.0,2458.0,0.2724431
2459.0,2459.0,0.11322964
2460.0,2460.0,0.7691203
2461.0,2461.0,0.8859908
2462.0,2462.0,0.8746859
2463.0,2463.0,0.7176659
2464.0,2464.0,0.14069384
2465.0,2465.0,0.0019977214
2466.0,2466.0,0.38134533
2467.0,2467.0,0.0013968868
2468.0,2468.0,0.16930944
2469.0,2469.0,0.4444782
2470.0,2470.0,5.393084E-4
2471.0,2471.0,2.5960345E-12
2472.0,2472.0,0.48625153
2473.0,2473.0,9.574995E-9
2474.0,2474.0,0.33564267
2475.0,2475.0,9.0570313E-7
2476.0,2476.0,0.0411439
2477.0,2477.0,0.50872386
2478.0,2478.0,1.5114592E-8
2479.0,2479.0,0.76870584
2480.0,2480.0,0.35542068
2481.0,2481.0,9.413018E-8
2482.0,2482.0,0.44175887
2483.0,2483.0,0.044337068
2484.0,2484.0,0.83713704
2485.0,2485.0,0.3655243
2486.0,2486.0,0.23671393
2487.0,2487.0,0.27787715
2488.0,2488.0,2.7512858E-4
2489.0,2489.0,0.0073386054
2490.0,2490.0,0.37977403
2491.0,2491.0,0.8716063
2492.0,2492.0,0.005416591
2493.0,2493.0,1.9880434E-7
2494.0,2494.0,0.22302067
2495.0,2495.0,3.18634E-14
2496.0,2496.0,6.349331E-5
2497.0,2497.0,0.006058176
2498.0,2498.0,0.6878392
2499.0,2499.0,0.8601451
2500.0,2500.0,0.90488124
2501.0,2501.0,0.4750333
2502.0,2502.0,0.24440043
2503.0,2503.0,0.5872329
2504.0,2504.0,0.22577454
2505.0,2505.0,6.669821E-9
2506.0,2506.0,1.8721461E-4
2507.0,2507.0,0.29538742
2508.0,2508.0,0.52960104
2509.0,2509.0,0.8764487
2510.0,2510.0,0.48092222
2511.0,2511.0,0.25664374
2512.0,2512.0,0.27434292
2513.0,2513.0,0.104653604
2514.0,2514.0,0.18901862
2515.0,2515.0,6.247648E-4
2516.0,2516.0,0.48586178
2517.0,2517.0,9.80762E-4
2518.0,2518.0,4.170553E-12
2519.0,2519.0,0.23865965
2520.0,2520.0,0.17234558
2521.0,2521.0,0.3097921
2522.0,2522.0,0.3038801
2523.0,2523.0,0.9242465
2524.0,2524.0,0.67413914
2525.0,2525.0,0.055323225
2526.0,2526.0,2.279602E-9
2527.0,2527.0,3.1250407E-4
2528.0,2528.0,0.2602192
2529.0,2529.0,0.73092276
2530.0,2530.0,0.3478224
2531.0,2531.0,0.5670835
2532.0,2532.0,0.67016
2533.0,2533.0,0.7846473
2534.0,2534.0,0.04353828
2535.0,2535.0,0.25859493
2536.0,2536.0,0.3331574
2537.0,2537.0,0.23974057
2538.0,2538.0,4.710173E-7
2539.0,2539.0,0.8461121
2540.0,2540.0,0.67303485
2541.0,2541.0,0.82398874
2542.0,2542.0,1.28756374E-8
2543.0,2543.0,0.8520199
2544.0,2544.0,0.19911942
2545.0,2545.0,0.4611592
2546.0,2546.0,0.38212228
2547.0,2547.0,0.39055422
2548.0,2548.0,1.1933735E-5
2549.0,2549.0,0.018416744
2550.0,2550.0,1.37618805E-11
2551.0,2551.0,0.26279846
2552.0,2552.0,2.3280267E-12
2553.0,2553.0,1.7218546E-6
2554.0,2554.0,0.21604598
2555.0,2555.0,0.26398093
2556.0,2556.0,0.8084979
2557.0,2557.0,1.1676658E-8
2558.0,2558.0,0.13007891
2559.0,2559.0,0.0013370643
2560.0,2560.0,4.2000767E-9
2561.0,2561.0,0.057139173
2562.0,2562.0,3.5999537E-11
2563.0,2563.0,3.181322E-11
2564.0,2564.0,0.45799237
2565.0,2565.0,0.42935175
2566.0,2566.0,1.836664E-7
2567.0,2567.0,0.27318615
2568.0,2568.0,0.10747263
2569.0,2569.0,0.15463766
2570.0,2570.0,0.6062005
2571.0,2571.0,0.001193354
2572.0,2572.0,0.43853062
2573.0,2573.0,0.019253477
2574.0,2574.0,0.07967335
2575.0,2575.0,1.2968815E-10
2576.0,2576.0,1.4236834E-11
2577.0,2577.0,1.851419E-11
2578.0,2578.0,0.113842465
2579.0,2579.0,0.6588995
2580.0,2580.0,0.23904277
2581.0,2581.0,0.44653228
2582.0,2582.0,1.3138524E-9
2583.0,2583.0,4.0345505E-13
2584.0,2584.0,4.708789E-12
2585.0,2585.0,0.2778089
2586.0,2586.0,0.32818767
2587.0,2587.0,0.037338328
2588.0,2588.0,0.7811757
2589.0,2589.0,0.1130088
2590.0,2590.0,0.20541786
2591.0,2591.0,0.27046114
2592.0,2592.0,0.010118372
2593.0,2593.0,3.1497555E-7
2594.0,2594.0,0.0819616
2595.0,2595.0,4.8807625E-12
2596.0,2596.0,0.6402425
2597.0,2597.0,0.054340627
2598.0,2598.0,0.790074
2599.0,2599.0,0.4419936
2600.0,2600.0,0.53614795
2601.0,2601.0,0.576811
2602.0,2602.0,0.5460894
2603.0,2603.0,1.7019719E-13
2604.0,2604.0,0.30297133
2605.0,2605.0,4.6107091E-4
2606.0,2606.0,0.62367064
2607.0,2607.0,0.6788042
2608.0,2608.0,0.10341845
2609.0,2609.0,3.1377012E-11
2610.0,2610.0,0.6241043
2611.0,2611.0,0.29209828
2612.0,2612.0,0.32805377
2613.0,2613.0,0.6603432
2614.0,2614.0,0.3886665
2615.0,2615.0,0.0017074237
2616.0,2616.0,0.042518906
2617.0,2617.0,0.56912917
2618.0,2618.0,0.10829937
2619.0,2619.0,0.3154902
2620.0,2620.0,5.073719E-13
2621.0,2621.0,0.46760166
2622.0,2622.0,0.09483961
2623.0,2623.0,0.45123026
2624.0,2624.0,0.80805975
2625.0,2625.0,3.647117E-4
2626.0,2626.0,0.7136951
2627.0,2627.0,0.0071333037
2628.0,2628.0,0.73045874
2629.0,2629.0,0.40169045
2630.0,2630.0,0.37772816
2631.0,2631.0,0.44935185
2632.0,2632.0,0.42144787
2633.0,2633.0,0.8661894
2634.0,2634.0,1.808931E-6
2635.0,2635.0,8.860179E-11
2636.0,2636.0,0.35972446
2637.0,2637.0,0.44775847
2638.0,2638.0,2.423298E-4
2639.0,2639.0,0.39857334
2640.0,2640.0,1.1749574E-6
2641.0,2641.0,0.7478094
2642.0,2642.0,0.0047025457
2643.0,2643.0,0.49978292
2644.0,2644.0,0.8846234
2645.0,2645.0,0.027088076
2646.0,2646.0,4.7181342E-7
2647.0,2647.0,0.60011506
2648.0,2648.0,6.3924165E-7
2649.0,2649.0,0.4028993
2650.0,2650.0,0.5237561
2651.0,2651.0,0.76449686
2652.0,2652.0,0.4587198
2653.0,2653.0,0.5757877
2654.0,2654.0,0.25308308
2655.0,2655.0,0.68670875
2656.0,2656.0,0.20336582
2657.0,2657.0,1.2626313E-7
2658.0,2658.0,0.21043673
2659.0,2659.0,0.86096716
2660.0,2660.0,3.6693537E-11
2661.0,2661.0,0.20103581
2662.0,2662.0,2.8405417E-8
2663.0,2663.0,0.043430988
2664.0,2664.0,0.46629733
2665.0,2665.0,0.3405471
2666.0,2666.0,0.5626799
2667.0,2667.0,2.6996905E-10
2668.0,2668.0,0.82628906
2669.0,2669.0,0.7839898
2670.0,2670.0,2.1414622E-4
2671.0,2671.0,4.969358E-13
2672.0,2672.0,0.84634566
2673.0,2673.0,1.3994907E-5
2674.0,2674.0,1.0682266E-10
2675.0,2675.0,0.7622044
2676.0,2676.0,0.89980876
2677.0,2677.0,0.008751719
2678.0,2678.0,0.0063892785
2679.0,2679.0,3.6531147E-9
2680.0,2680.0,0.24388687
2681.0,2681.0,0.3064858
2682.0,2682.0,2.5868196E-14
2683.0,2683.0,0.35650423
2684.0,2684.0,2.3608893E-12
2685.0,2685.0,0.742782
2686.0,2686.0,0.44611707
2687.0,2687.0,0.27361408
2688.0,2688.0,0.0011009944
2689.0,2689.0,0.68091565
2690.0,2690.0,0.38457954
2691.0,2691.0,0.79567575
2692.0,2692.0,2.2537527E-14
2693.0,2693.0,0.32056788
2694.0,2694.0,0.86280733
2695.0,2695.0,0.8098124
2696.0,2696.0,0.625984
2697.0,2697.0,0.28805876
2698.0,2698.0,0.6825456
2699.0,2699.0,0.112897344
2700.0,2700.0,1.7307372E-7
2701.0,2701.0,0.44524068
2702.0,2702.0,9.422463E-12
2703.0,2703.0,0.8604893
2704.0,2704.0,0.26343507
2705.0,2705.0,0.057186183
2706.0,2706.0,0.0071914378
2707.0,2707.0,0.5940561
2708.0,2708.0,0.14034149
2709.0,2709.0,0.14243612
2710.0,2710.0,0.25709084
2711.0,2711.0,6.0049383E-9
2712.0,2712.0,1.6453505E-12
2713.0,2713.0,4.380496E-12
2714.0,2714.0,0.88925326
2715.0,2715.0,0.6937801
2716.0,2716.0,0.7610729
2717.0,2717.0,4.594824E-4
2718.0,2718.0,0.16723745
2719.0,2719.0,0.17900528
2720.0,2720.0,1.4296009E-11
2721.0,2721.0,5.0110645E-9
2722.0,2722.0,0.2082658
2723.0,2723.0,0.6803442
2724.0,2724.0,1.1258894E-9
2725.0,2725.0,0.44301754
2726.0,2726.0,6.0906673E-6
2727.0,2727.0,0.6693813
2728.0,2728.0,0.18681034
2729.0,2729.0,0.03472348
2730.0,2730.0,0.080978155
2731.0,2731.0,0.0036503153
2732.0,2732.0,0.9015027
2733.0,2733.0,0.356087
2734.0,2734.0,0.7266046
2735.0,2735.0,0.38694224
2736.0,2736.0,0.89091504
2737.0,2737.0,0.4875929
2738.0,2738.0,0.37921214
2739.0,2739.0,8.032554E-9
2740.0,2740.0,0.55213463
2741.0,2741.0,0.2357516
2742.0,2742.0,0.07764785
2743.0,2743.0,3.839682E-5
2744.0,2744.0,0.15890053
2745.0,2745.0,0.3092086
2746.0,2746.0,0.07240341
2747.0,2747.0,0.5500618
2748.0,2748.0,2.598688E-11
2749.0,2749.0,0.6460258
2750.0,2750.0,0.09611273
2751.0,2751.0,7.530754E-12
2752.0,2752.0,0.17781241
2753.0,2753.0,0.5088725
2754.0,2754.0,0.22971189
2755.0,2755.0,1.3824584E-8
2756.0,2756.0,5.156817E-6
2757.0,2757.0,0.008062595
2758.0,2758.0,0.30192742
2759.0,2759.0,3.8083363E-9
2760.0,2760.0,9.10219E-9
