X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
141.628884,43.947737,train,3.8624480928313237E-4,52.01667209579231,0.6900420784613692
141.700354,44.372354,train,4.1000718719089114E-4,55.087551350358396,0.7115922688801493
141.316862,44.424848,train,4.104083401765408E-4,55.16714480114695,0.7119429119168261
141.316862,44.424848,train,4.104083401765408E-4,55.16714480114695,0.7119429119168261
141.029922,45.440429,train,3.8589490205358934E-4,51.98123458628739,0.6897130007056071
138.234379,38.033333,train,8.88112512959468E-4,88.2935267260508,0.9323408897044418
140.164205,35.119691,train,3.4930216660031645E-4,46.032015913749134,0.6532971361032852
140.755027,40.841235,train,4.866310452154492E-4,60.531565615838886,0.7713923661904529
140.755027,40.841235,train,4.866310452154492E-4,60.531565615838886,0.7713923661904529
140.755027,40.841235,train,4.866310452154492E-4,60.531565615838886,0.7713923661904529
139.401142,35.312665,train,6.202496390854939E-4,68.2476968602853,0.8475559085226403
139.924813,40.650953,train,7.619610838218888E-4,81.76979769335101,0.9008090818093442
128.85911,32.694413,train,3.7302953698979143E-4,49.99673516301896,0.6773678121910389
128.85911,32.694413,train,3.7302953698979143E-4,49.99673516301896,0.6773678121910389
128.862715,32.698819,train,3.7302953698979143E-4,49.99673516301896,0.6773678121910389
141.527937,40.548019,train,5.3341378561586E-4,63.26069179231797,0.8016298583340509
141.527937,40.548019,train,5.3341378561586E-4,63.26069179231797,0.8016298583340509
141.527937,40.548019,train,5.3341378561586E-4,63.26069179231797,0.8016298583340509
141.527937,40.548019,train,5.3341378561586E-4,63.26069179231797,0.8016298583340509
141.527937,40.548019,train,5.3341378561586E-4,63.26069179231797,0.8016298583340509
141.527937,40.548019,train,5.3341378561586E-4,63.26069179231797,0.8016298583340509
141.527937,40.548019,train,5.3341378561586E-4,63.26069179231797,0.8016298583340509
141.527937,40.548019,train,5.3341378561586E-4,63.26069179231797,0.8016298583340509
136.745193,34.294469,train,4.164390128033696E-4,56.20960742353616,0.7171631643563168
136.745193,34.294469,train,4.164390128033696E-4,56.20960742353616,0.7171631643563168
136.745193,34.294469,train,4.164390128033696E-4,56.20960742353616,0.7171631643563168
136.745193,34.294469,train,4.164390128033696E-4,56.20960742353616,0.7171631643563168
136.745193,34.294469,train,4.164390128033696E-4,56.20960742353616,0.7171631643563168
136.745193,34.294469,train,4.164390128033696E-4,56.20960742353616,0.7171631643563168
136.745193,34.294469,train,4.164390128033696E-4,56.20960742353616,0.7171631643563168
136.745193,34.294469,train,4.164390128033696E-4,56.20960742353616,0.7171631643563168
136.745193,34.294469,train,4.164390128033696E-4,56.20960742353616,0.7171631643563168
136.745193,34.294469,train,4.164390128033696E-4,56.20960742353616,0.7171631643563168
136.745193,34.294469,train,4.164390128033696E-4,56.20960742353616,0.7171631643563168
136.745193,34.294469,train,4.164390128033696E-4,56.20960742353616,0.7171631643563168
136.745193,34.294469,train,4.164390128033696E-4,56.20960742353616,0.7171631643563168
136.745193,34.294469,train,4.164390128033696E-4,56.20960742353616,0.7171631643563168
136.745193,34.294469,train,4.164390128033696E-4,56.20960742353616,0.7171631643563168
132.171567,33.779212,train,6.512036181858911E-4,77.2831729074037,0.8612147933520843
139.57063,35.263163,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
135.072838,33.913824,train,3.3869315509409424E-4,44.30797597847158,0.6419614001456292
135.072838,33.913824,train,3.3869315509409424E-4,44.30797597847158,0.6419614001456292
141.452213,41.34536,train,5.24884537075473E-4,62.51254521542342,0.7964319542314618
141.452213,41.34536,train,5.24884537075473E-4,62.51254521542342,0.7964319542314618
141.452213,41.34536,train,5.24884537075473E-4,62.51254521542342,0.7964319542314618
132.431311,34.34118,train,6.67716457212016E-4,79.07586917726334,0.8679935298474413
132.431311,34.34118,train,6.67716457212016E-4,79.07586917726334,0.8679935298474413
132.431311,34.34118,train,6.67716457212016E-4,79.07586917726334,0.8679935298474413
140.670381,36.587861,train,8.462353849965101E-4,85.70918411250855,0.9231790182676921
140.670381,36.587861,train,8.462353849965101E-4,85.70918411250855,0.9231790182676921
129.303764,34.190238,train,6.457150813549098E-4,76.91705862583328,0.858885460798165
140.408723,35.259473,train,3.8998325656931494E-4,53.532555600179144,0.6935362717762613
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
139.540728,35.302334,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
