x,y,species cloglog values
4592.0,4592.0,5.7752623E-5
4593.0,4593.0,6.635071E-5
4594.0,4594.0,4.028563E-5
4595.0,4595.0,0.05393236
4596.0,4596.0,0.01972202
4597.0,4597.0,0.0014022557
4598.0,4598.0,0.67822
4599.0,4599.0,0.0013438122
4600.0,4600.0,2.7307527E-4
4601.0,4601.0,0.015596576
4602.0,4602.0,1.6594162E-4
4603.0,4603.0,4.134587E-4
4604.0,4604.0,2.2675654E-6
4605.0,4605.0,0.7309716
4606.0,4606.0,0.04346285
4607.0,4607.0,1.5850524E-4
4608.0,4608.0,0.097899206
4609.0,4609.0,3.4575354E-5
4610.0,4610.0,6.1938504E-4
4611.0,4611.0,0.1250804
4612.0,4612.0,5.929657E-4
4613.0,4613.0,0.6720825
4614.0,4614.0,1.8083056E-5
4615.0,4615.0,0.035659242
4616.0,4616.0,0.023777455
4617.0,4617.0,0.093303524
4618.0,4618.0,0.81113654
4619.0,4619.0,0.06874988
4620.0,4620.0,6.348422E-6
4621.0,4621.0,2.9172047E-6
4622.0,4622.0,2.7283838E-6
4623.0,4623.0,0.6951976
4624.0,4624.0,6.362401E-5
4625.0,4625.0,0.078229465
4626.0,4626.0,1.1730671E-4
4627.0,4627.0,0.7494777
4628.0,4628.0,0.0028466335
4629.0,4629.0,0.0014884487
4630.0,4630.0,0.043255266
4631.0,4631.0,5.794845E-4
4632.0,4632.0,0.29841807
4633.0,4633.0,0.1806297
4634.0,4634.0,5.0545445E-6
4635.0,4635.0,0.0014263215
4636.0,4636.0,0.8280656
4637.0,4637.0,4.280011E-6
4638.0,4638.0,0.0273218
4639.0,4639.0,2.936986E-4
4640.0,4640.0,9.2323904E-4
4641.0,4641.0,0.0012893229
4642.0,4642.0,0.004395586
4643.0,4643.0,1.8926867E-6
4644.0,4644.0,9.454508E-4
4645.0,4645.0,0.053955257
4646.0,4646.0,0.8290316
4647.0,4647.0,0.0633862
4648.0,4648.0,5.4300377E-5
4649.0,4649.0,2.139477E-4
4650.0,4650.0,0.04956341
4651.0,4651.0,0.011209518
4652.0,4652.0,0.103506446
4653.0,4653.0,2.1328902E-5
4654.0,4654.0,2.5344046E-4
4655.0,4655.0,4.1332296E-6
4656.0,4656.0,0.10751073
4657.0,4657.0,0.014980274
4658.0,4658.0,3.8498865E-6
4659.0,4659.0,0.0024392316
4660.0,4660.0,0.5028411
4661.0,4661.0,0.13792646
4662.0,4662.0,5.691409E-6
4663.0,4663.0,0.10576299
4664.0,4664.0,3.9350343E-5
4665.0,4665.0,8.638026E-5
4666.0,4666.0,2.1511974E-4
4667.0,4667.0,9.106678E-6
4668.0,4668.0,7.689686E-5
4669.0,4669.0,0.7647861
4670.0,4670.0,0.21978118
4671.0,4671.0,1.7420091E-6
4672.0,4672.0,0.0017702839
4673.0,4673.0,0.056043666
4674.0,4674.0,0.00358989
4675.0,4675.0,0.3702024
4676.0,4676.0,0.75032026
4677.0,4677.0,3.642311E-6
4678.0,4678.0,0.010541306
4679.0,4679.0,0.069239154
4680.0,4680.0,3.358657E-4
4681.0,4681.0,0.8159643
4682.0,4682.0,0.27722755
4683.0,4683.0,2.2086897E-4
4684.0,4684.0,0.0037628005
4685.0,4685.0,0.022975082
4686.0,4686.0,0.14680865
4687.0,4687.0,0.0012834073
4688.0,4688.0,0.024757463
4689.0,4689.0,0.0013230548
4690.0,4690.0,0.0020617684
4691.0,4691.0,0.19155985
4692.0,4692.0,5.4546737E-5
4693.0,4693.0,0.0032010034
4694.0,4694.0,7.3792275E-5
4695.0,4695.0,0.301805
4696.0,4696.0,0.6841964
4697.0,4697.0,8.216257E-5
4698.0,4698.0,0.47307476
4699.0,4699.0,0.6922869
4700.0,4700.0,6.164506E-6
4701.0,4701.0,0.0019203402
4702.0,4702.0,0.8223229
4703.0,4703.0,0.71289915
4704.0,4704.0,0.003927211
4705.0,4705.0,0.0013954062
4706.0,4706.0,0.77278996
4707.0,4707.0,0.08040315
4708.0,4708.0,0.46695027
4709.0,4709.0,0.027658932
4710.0,4710.0,3.5091846E-6
4711.0,4711.0,0.7488193
4712.0,4712.0,0.14011374
4713.0,4713.0,2.405274E-5
4714.0,4714.0,0.6063646
4715.0,4715.0,0.081421494
4716.0,4716.0,0.015912706
4717.0,4717.0,0.42290324
4718.0,4718.0,0.6461399
4719.0,4719.0,2.947501E-6
4720.0,4720.0,2.1702546E-5
4721.0,4721.0,1.1152783E-5
4722.0,4722.0,0.04753157
4723.0,4723.0,0.0056064217
4724.0,4724.0,3.742763E-5
4725.0,4725.0,0.5790532
4726.0,4726.0,0.0014324439
4727.0,4727.0,0.8229028
4728.0,4728.0,0.36975136
4729.0,4729.0,0.54741013
4730.0,4730.0,0.7888651
4731.0,4731.0,0.0013875574
4732.0,4732.0,0.74285984
4733.0,4733.0,7.110517E-5
4734.0,4734.0,1.0050861E-5
4735.0,4735.0,1.8895267E-5
4736.0,4736.0,0.675023
4737.0,4737.0,3.0786962E-6
4738.0,4738.0,1.3845205E-5
4739.0,4739.0,1.5891071E-6
4740.0,4740.0,9.0455834E-4
4741.0,4741.0,0.0013963244
4742.0,4742.0,0.0026139508
4743.0,4743.0,0.0010766826
4744.0,4744.0,2.3233417E-5
4745.0,4745.0,0.74975055
4746.0,4746.0,0.0032675045
4747.0,4747.0,8.4143154E-5
4748.0,4748.0,6.069953E-5
4749.0,4749.0,0.1706617
4750.0,4750.0,0.071616255
4751.0,4751.0,0.049286306
4752.0,4752.0,5.394098E-4
4753.0,4753.0,2.8126464E-5
4754.0,4754.0,2.6826165E-4
4755.0,4755.0,0.7218016
4756.0,4756.0,6.0906506E-4
4757.0,4757.0,1.5371981E-5
4758.0,4758.0,0.0042488184
4759.0,4759.0,0.8141187
4760.0,4760.0,1.927944E-6
4761.0,4761.0,0.42663667
4762.0,4762.0,0.0013291902
4763.0,4763.0,0.6619562
4764.0,4764.0,2.0079837E-5
4765.0,4765.0,1.2168112E-4
4766.0,4766.0,0.5069995
4767.0,4767.0,0.1035448
4768.0,4768.0,0.82168406
4769.0,4769.0,2.1349215E-4
4770.0,4770.0,0.0038215623
4771.0,4771.0,3.9387835E-4
4772.0,4772.0,0.002951574
4773.0,4773.0,0.6159945
4774.0,4774.0,0.7532001
4775.0,4775.0,9.10985E-6
4776.0,4776.0,2.9219502E-5
4777.0,4777.0,0.50055915
4778.0,4778.0,0.7418038
4779.0,4779.0,0.001801519
4780.0,4780.0,3.241723E-5
4781.0,4781.0,0.141318
4782.0,4782.0,0.03231501
4783.0,4783.0,1.7679311E-5
4784.0,4784.0,1.262908E-4
4785.0,4785.0,3.4627944E-6
4786.0,4786.0,0.53107214
4787.0,4787.0,1.1026397E-4
4788.0,4788.0,1.2972624E-4
4789.0,4789.0,0.0028531663
4790.0,4790.0,0.17232779
4791.0,4791.0,0.00132935
4792.0,4792.0,0.0061751935
4793.0,4793.0,6.637621E-5
4794.0,4794.0,0.68376535
4795.0,4795.0,0.47481352
4796.0,4796.0,3.5372534E-4
4797.0,4797.0,3.0204585E-5
4798.0,4798.0,0.01844346
4799.0,4799.0,0.62243783
4800.0,4800.0,1.6917767E-4
4801.0,4801.0,0.165795
4802.0,4802.0,1.5290586E-4
4803.0,4803.0,1.1950812E-5
4804.0,4804.0,5.038143E-4
4805.0,4805.0,5.026544E-5
4806.0,4806.0,6.1542436E-5
4807.0,4807.0,6.4305173E-6
4808.0,4808.0,0.0818986
4809.0,4809.0,3.71843E-4
4810.0,4810.0,8.627404E-5
4811.0,4811.0,2.5902625E-6
4812.0,4812.0,0.60714287
4813.0,4813.0,0.8254628
4814.0,4814.0,0.012802761
4815.0,4815.0,0.0018426923
4816.0,4816.0,1.2032443E-5
4817.0,4817.0,0.43362838
4818.0,4818.0,0.4104002
4819.0,4819.0,0.8271367
4820.0,4820.0,1.4098406E-4
4821.0,4821.0,0.8290181
4822.0,4822.0,1.2243836E-6
4823.0,4823.0,0.0016056817
4824.0,4824.0,0.0012368294
4825.0,4825.0,0.0010367275
4826.0,4826.0,5.2614623E-6
4827.0,4827.0,0.0027368087
4828.0,4828.0,0.8125663
4829.0,4829.0,0.642358
4830.0,4830.0,0.0016502612
4831.0,4831.0,1.2787689E-5
4832.0,4832.0,0.6741901
4833.0,4833.0,0.006464042
4834.0,4834.0,4.4477245E-4
4835.0,4835.0,6.0584018E-5
4836.0,4836.0,0.0021987613
4837.0,4837.0,3.817547E-4
4838.0,4838.0,0.8277351
4839.0,4839.0,2.7419678E-6
4840.0,4840.0,2.0601328E-4
4841.0,4841.0,0.14255692
4842.0,4842.0,0.11687761
4843.0,4843.0,0.60838974
4844.0,4844.0,0.0013359459
4845.0,4845.0,0.0012906133
4846.0,4846.0,1.4194396E-5
4847.0,4847.0,3.8191174E-6
4848.0,4848.0,6.850919E-6
4849.0,4849.0,4.338043E-6
4850.0,4850.0,8.1338885E-6
4851.0,4851.0,0.7877184
4852.0,4852.0,2.8285544E-6
4853.0,4853.0,2.1513304E-4
4854.0,4854.0,0.010197384
4855.0,4855.0,0.576374
4856.0,4856.0,1.6299907E-6
4857.0,4857.0,5.2616702E-5
4858.0,4858.0,5.448069E-6
4859.0,4859.0,0.16800164
4860.0,4860.0,0.8243825
4861.0,4861.0,5.9081398E-5
4862.0,4862.0,4.4874603E-5
4863.0,4863.0,0.064101994
4864.0,4864.0,2.9622743E-5
4865.0,4865.0,7.878774E-5
4866.0,4866.0,0.32095876
4867.0,4867.0,7.893066E-6
4868.0,4868.0,2.8124168E-5
4869.0,4869.0,0.68774253
4870.0,4870.0,1.2552961E-5
4871.0,4871.0,3.978818E-6
4872.0,4872.0,0.0044935257
4873.0,4873.0,0.0025793198
4874.0,4874.0,6.748137E-5
4875.0,4875.0,5.235106E-6
4876.0,4876.0,0.37149793
4877.0,4877.0,2.157855E-6
4878.0,4878.0,0.09948966
4879.0,4879.0,0.65990394
4880.0,4880.0,0.3259938
4881.0,4881.0,0.70053
4882.0,4882.0,0.09027181
4883.0,4883.0,0.031052325
4884.0,4884.0,0.80215657
4885.0,4885.0,6.660595E-4
4886.0,4886.0,0.2908827
4887.0,4887.0,4.34013E-5
4888.0,4888.0,0.38421273
4889.0,4889.0,1.7793027E-6
4890.0,4890.0,0.27573
4891.0,4891.0,0.19389877
4892.0,4892.0,0.017705755
4893.0,4893.0,0.7359863
4894.0,4894.0,1.5396811E-4
4895.0,4895.0,1.7732091E-4
4896.0,4896.0,0.0011480874
4897.0,4897.0,3.9706083E-6
4898.0,4898.0,5.2064535E-4
4899.0,4899.0,4.079301E-5
4900.0,4900.0,0.5705038
4901.0,4901.0,0.5693652
4902.0,4902.0,4.4035856E-5
4903.0,4903.0,4.7911686E-5
4904.0,4904.0,0.76284784
4905.0,4905.0,7.4950185E-5
4906.0,4906.0,2.1966824E-5
4907.0,4907.0,2.594138E-4
4908.0,4908.0,9.6104905E-4
4909.0,4909.0,6.180491E-5
4910.0,4910.0,1.2376597E-4
4911.0,4911.0,3.2043186E-5
4912.0,4912.0,1.4073341E-5
4913.0,4913.0,0.0025807195
4914.0,4914.0,6.53771E-6
4915.0,4915.0,2.5244042E-6
4916.0,4916.0,0.51106197
4917.0,4917.0,0.10155488
4918.0,4918.0,0.29068708
4919.0,4919.0,1.4812727E-5
4920.0,4920.0,1.6183805E-5
4921.0,4921.0,0.0024933955
4922.0,4922.0,1.860118E-5
4923.0,4923.0,0.61400396
4924.0,4924.0,7.8373175E-4
4925.0,4925.0,3.948104E-5
4926.0,4926.0,1.3020304E-5
4927.0,4927.0,0.45979568
4928.0,4928.0,0.33208942
4929.0,4929.0,0.0049633565
4930.0,4930.0,6.679465E-6
4931.0,4931.0,0.0010699161
4932.0,4932.0,0.67147756
4933.0,4933.0,0.0013997186
4934.0,4934.0,8.979747E-5
4935.0,4935.0,1.9814147E-4
4936.0,4936.0,4.6650144E-5
4937.0,4937.0,7.429208E-5
4938.0,4938.0,0.651381
4939.0,4939.0,3.5742694E-5
4940.0,4940.0,0.27083147
4941.0,4941.0,1.4823409E-4
4942.0,4942.0,0.0022908994
4943.0,4943.0,1.8369785E-6
4944.0,4944.0,0.63788176
4945.0,4945.0,0.77289724
4946.0,4946.0,1.9638264E-5
4947.0,4947.0,0.21173084
4948.0,4948.0,1.9072833E-6
4949.0,4949.0,0.8279161
4950.0,4950.0,1.460334E-4
4951.0,4951.0,0.0034659274
4952.0,4952.0,0.014106212
4953.0,4953.0,4.7666854E-6
4954.0,4954.0,0.12524885
4955.0,4955.0,3.8221015E-6
4956.0,4956.0,0.0030707517
4957.0,4957.0,0.0012906452
4958.0,4958.0,0.7086058
4959.0,4959.0,0.26192513
4960.0,4960.0,0.001403223
4961.0,4961.0,8.872193E-6
4962.0,4962.0,1.6429847E-5
4963.0,4963.0,0.00176456
4964.0,4964.0,0.1972971
4965.0,4965.0,0.094282314
4966.0,4966.0,1.6993909E-6
4967.0,4967.0,0.0027741836
4968.0,4968.0,0.7604438
4969.0,4969.0,0.0012301413
4970.0,4970.0,6.128609E-4
4971.0,4971.0,0.0027470784
4972.0,4972.0,0.15720846
4973.0,4973.0,1.5605161E-4
4974.0,4974.0,0.39222166
4975.0,4975.0,2.274097E-5
4976.0,4976.0,0.3776197
4977.0,4977.0,0.8133515
4978.0,4978.0,0.7362167
4979.0,4979.0,0.48871732
4980.0,4980.0,0.04133888
4981.0,4981.0,0.0063129384
4982.0,4982.0,0.09435132
4983.0,4983.0,4.7208113E-4
4984.0,4984.0,4.755905E-4
4985.0,4985.0,4.1574667E-6
4986.0,4986.0,7.843234E-5
4987.0,4987.0,0.02733894
4988.0,4988.0,7.461916E-6
4989.0,4989.0,0.26938346
4990.0,4990.0,0.79639447
4991.0,4991.0,2.656183E-4
4992.0,4992.0,2.9049194E-4
4993.0,4993.0,0.5480569
4994.0,4994.0,4.46355E-4
4995.0,4995.0,8.2145893E-4
4996.0,4996.0,1.9525687E-6
4997.0,4997.0,0.41338027
4998.0,4998.0,9.3288236E-7
4999.0,4999.0,9.724427E-5
5000.0,5000.0,3.0091514E-6
5001.0,5001.0,0.0022931811
5002.0,5002.0,0.16414951
5003.0,5003.0,3.0886444E-5
5004.0,5004.0,0.7234597
5005.0,5005.0,0.069079496
5006.0,5006.0,0.7983684
5007.0,5007.0,0.7168123
5008.0,5008.0,1.9747316E-5
5009.0,5009.0,3.7919788E-4
5010.0,5010.0,2.621123E-4
5011.0,5011.0,3.8627677E-5
5012.0,5012.0,2.3070228E-4
5013.0,5013.0,0.3250168
5014.0,5014.0,0.256448
5015.0,5015.0,1.4716433E-4
5016.0,5016.0,0.81353563
5017.0,5017.0,0.2318864
5018.0,5018.0,0.38305083
5019.0,5019.0,1.0890968E-5
5020.0,5020.0,0.068574615
5021.0,5021.0,0.001695912
5022.0,5022.0,0.13455777
5023.0,5023.0,0.0013275963
5024.0,5024.0,5.2211966E-5
5025.0,5025.0,0.0015406234
5026.0,5026.0,6.201104E-4
5027.0,5027.0,0.20108443
5028.0,5028.0,0.0015074107
5029.0,5029.0,0.56176156
5030.0,5030.0,6.980793E-5
5031.0,5031.0,0.0034561486
5032.0,5032.0,0.0013064658
5033.0,5033.0,0.7939898
5034.0,5034.0,1.3078973E-5
5035.0,5035.0,0.60894513
5036.0,5036.0,0.0014661056
5037.0,5037.0,1.0741883E-5
5038.0,5038.0,6.990307E-5
5039.0,5039.0,0.0012675029
5040.0,5040.0,9.3139504E-4
5041.0,5041.0,0.014465642
5042.0,5042.0,2.870225E-6
5043.0,5043.0,0.7769805
5044.0,5044.0,0.44362608
5045.0,5045.0,1.862604E-5
5046.0,5046.0,0.828888
5047.0,5047.0,1.00915595E-5
5048.0,5048.0,0.0031697103
5049.0,5049.0,5.4990425E-4
5050.0,5050.0,0.609902
5051.0,5051.0,5.8443446E-5
5052.0,5052.0,4.2361714E-4
5053.0,5053.0,1.1893424E-5
5054.0,5054.0,0.15963604
5055.0,5055.0,4.657162E-5
5056.0,5056.0,0.43360728
5057.0,5057.0,3.8189122E-5
5058.0,5058.0,0.6986278
5059.0,5059.0,5.4767595E-5
5060.0,5060.0,1.3760463E-5
5061.0,5061.0,8.6953537E-7
5062.0,5062.0,0.35742125
5063.0,5063.0,1.2165342E-5
5064.0,5064.0,7.2725975E-6
5065.0,5065.0,0.82435226
5066.0,5066.0,0.0017087196
5067.0,5067.0,0.70971715
5068.0,5068.0,0.7733581
5069.0,5069.0,0.031240322
5070.0,5070.0,4.509515E-6
5071.0,5071.0,0.0030061726
5072.0,5072.0,4.393772E-5
5073.0,5073.0,1.2815879E-5
5074.0,5074.0,6.8778456E-5
5075.0,5075.0,0.0012694007
5076.0,5076.0,5.8227766E-4
5077.0,5077.0,0.0019140416
5078.0,5078.0,0.0013515374
5079.0,5079.0,0.0018947306
5080.0,5080.0,4.936704E-6
5081.0,5081.0,0.78209347
5082.0,5082.0,0.0015605335
5083.0,5083.0,9.147014E-5
5084.0,5084.0,4.98089E-6
5085.0,5085.0,2.4686905E-4
5086.0,5086.0,0.001920777
5087.0,5087.0,0.11428896
5088.0,5088.0,0.72738576
5089.0,5089.0,0.73679155
5090.0,5090.0,7.257863E-5
5091.0,5091.0,0.68684304
5092.0,5092.0,3.6266415E-6
5093.0,5093.0,0.0033828777
5094.0,5094.0,3.5986533E-5
5095.0,5095.0,4.879325E-6
5096.0,5096.0,0.23971589
5097.0,5097.0,0.64604086
5098.0,5098.0,4.096101E-5
5099.0,5099.0,5.9445454E-5
5100.0,5100.0,0.048625447
5101.0,5101.0,2.5960637E-5
5102.0,5102.0,0.0027300331
5103.0,5103.0,3.2231925E-5
5104.0,5104.0,1.7159945E-6
5105.0,5105.0,9.964328E-5
5106.0,5106.0,9.1760565E-5
5107.0,5107.0,0.29027277
5108.0,5108.0,1.9507183E-4
5109.0,5109.0,0.8270582
5110.0,5110.0,0.63679034
5111.0,5111.0,0.006788581
5112.0,5112.0,0.4847222
5113.0,5113.0,0.14058076
5114.0,5114.0,0.8272136
5115.0,5115.0,0.75910604
5116.0,5116.0,0.7266636
5117.0,5117.0,0.67809355
5118.0,5118.0,0.011932165
5119.0,5119.0,0.45763496
5120.0,5120.0,4.4051987E-5
5121.0,5121.0,7.505137E-4
5122.0,5122.0,0.42172948
5123.0,5123.0,0.0013022069
5124.0,5124.0,7.307154E-5
5125.0,5125.0,0.6143262
5126.0,5126.0,3.8442963E-6
5127.0,5127.0,1.8835653E-5
5128.0,5128.0,3.9926068E-5
5129.0,5129.0,3.2984703E-6
5130.0,5130.0,7.375397E-6
5131.0,5131.0,5.755724E-5
5132.0,5132.0,3.2249544E-4
5133.0,5133.0,0.003242921
5134.0,5134.0,0.31323522
5135.0,5135.0,0.0048839925
5136.0,5136.0,7.473486E-6
5137.0,5137.0,2.0260418E-6
5138.0,5138.0,0.0013422198
5139.0,5139.0,0.28044334
5140.0,5140.0,4.939348E-6
5141.0,5141.0,0.0013617744
5142.0,5142.0,0.8052795
5143.0,5143.0,1.0479969E-4
5144.0,5144.0,3.2919823E-5
5145.0,5145.0,0.7284036
5146.0,5146.0,0.157702
5147.0,5147.0,1.9442052E-6
5148.0,5148.0,1.7193612E-6
5149.0,5149.0,0.07335898
5150.0,5150.0,1.4320525E-4
5151.0,5151.0,0.7144231
5152.0,5152.0,0.6299926
5153.0,5153.0,0.0019818349
5154.0,5154.0,5.0519087E-4
5155.0,5155.0,0.12940778
5156.0,5156.0,2.8016009E-6
5157.0,5157.0,0.7199752
5158.0,5158.0,1.756679E-6
5159.0,5159.0,9.091511E-6
5160.0,5160.0,1.4297564E-4
5161.0,5161.0,0.0026298442
5162.0,5162.0,0.32776007
5163.0,5163.0,0.0011060388
5164.0,5164.0,0.80458707
5165.0,5165.0,0.0013850897
5166.0,5166.0,0.6563041
5167.0,5167.0,0.274841
5168.0,5168.0,0.35624823
5169.0,5169.0,1.3084957E-5
5170.0,5170.0,3.3089866E-5
5171.0,5171.0,9.889228E-6
5172.0,5172.0,5.4508832E-6
5173.0,5173.0,0.0017104014
5174.0,5174.0,0.0012851183
5175.0,5175.0,0.0016061796
5176.0,5176.0,0.5219655
5177.0,5177.0,0.63734263
5178.0,5178.0,5.958409E-6
5179.0,5179.0,2.5869103E-6
5180.0,5180.0,0.39446363
5181.0,5181.0,6.5497175E-6
5182.0,5182.0,6.4013184E-5
5183.0,5183.0,0.7354031
5184.0,5184.0,2.0829098E-4
5185.0,5185.0,9.747645E-6
5186.0,5186.0,1.0165904E-6
5187.0,5187.0,1.881611E-6
5188.0,5188.0,0.0013206581
5189.0,5189.0,0.6304268
5190.0,5190.0,9.191383E-6
5191.0,5191.0,1.0041015E-5
5192.0,5192.0,2.5764006E-4
5193.0,5193.0,2.5531044E-5
5194.0,5194.0,0.12301104
5195.0,5195.0,3.032881E-6
5196.0,5196.0,9.373713E-7
5197.0,5197.0,0.0060320375
5198.0,5198.0,2.070194E-6
5199.0,5199.0,0.0012971397
5200.0,5200.0,0.0014814734
5201.0,5201.0,0.0014342952
5202.0,5202.0,0.19351634
5203.0,5203.0,1.81289E-5
5204.0,5204.0,1.9866384E-6
5205.0,5205.0,8.05154E-5
5206.0,5206.0,0.005539229
5207.0,5207.0,1.0835194E-5
5208.0,5208.0,8.570225E-6
5209.0,5209.0,0.023428794
5210.0,5210.0,0.0074218726
5211.0,5211.0,4.3435477E-5
5212.0,5212.0,0.0023136795
5213.0,5213.0,5.8685394E-4
5214.0,5214.0,0.0013423676
5215.0,5215.0,0.66444457
5216.0,5216.0,2.9831183E-6
5217.0,5217.0,9.141458E-4
5218.0,5218.0,5.2443465E-6
5219.0,5219.0,0.014434486
5220.0,5220.0,0.011418867
5221.0,5221.0,0.0032830697
5222.0,5222.0,3.5537653E-6
5223.0,5223.0,8.73142E-6
5224.0,5224.0,0.7821243
5225.0,5225.0,0.32942232
5226.0,5226.0,1.7550653E-4
5227.0,5227.0,0.3742984
5228.0,5228.0,0.0059438315
5229.0,5229.0,3.9278682E-5
5230.0,5230.0,0.04470334
5231.0,5231.0,0.034667928
5232.0,5232.0,0.28432918
5233.0,5233.0,0.64164114
5234.0,5234.0,8.0755167E-4
5235.0,5235.0,0.16001077
5236.0,5236.0,0.0068907505
5237.0,5237.0,5.1617742E-5
5238.0,5238.0,0.002097221
5239.0,5239.0,3.4790177E-5
5240.0,5240.0,0.003747975
5241.0,5241.0,4.7050466E-6
5242.0,5242.0,2.2085795E-5
5243.0,5243.0,1.5667596E-5
5244.0,5244.0,0.0035032725
5245.0,5245.0,3.366547E-5
5246.0,5246.0,0.7793924
5247.0,5247.0,2.9758516E-5
5248.0,5248.0,0.060291063
5249.0,5249.0,0.008631358
5250.0,5250.0,0.25592515
5251.0,5251.0,0.0025159826
5252.0,5252.0,9.425784E-4
5253.0,5253.0,0.48086676
5254.0,5254.0,2.6003823E-5
5255.0,5255.0,1.1130435E-4
5256.0,5256.0,1.3114791E-4
5257.0,5257.0,5.6042365E-4
5258.0,5258.0,4.842643E-4
5259.0,5259.0,4.2741085E-4
5260.0,5260.0,0.0014010994
5261.0,5261.0,7.805262E-5
5262.0,5262.0,0.0033480986
5263.0,5263.0,9.087946E-4
5264.0,5264.0,0.014355751
5265.0,5265.0,0.41110107
5266.0,5266.0,9.294561E-5
5267.0,5267.0,0.0076962444
5268.0,5268.0,0.80293995
5269.0,5269.0,0.38917094
5270.0,5270.0,1.7208326E-5
5271.0,5271.0,2.0750143E-4
5272.0,5272.0,0.0037638796
5273.0,5273.0,5.256781E-6
5274.0,5274.0,8.904492E-4
5275.0,5275.0,0.23254155
5276.0,5276.0,8.712706E-5
5277.0,5277.0,3.8805087E-5
5278.0,5278.0,0.027023938
5279.0,5279.0,0.1383283
5280.0,5280.0,1.1359976E-6
5281.0,5281.0,0.0059153563
5282.0,5282.0,1.8184354E-4
5283.0,5283.0,1.1747008E-5
5284.0,5284.0,2.5090043E-5
5285.0,5285.0,0.0013902375
5286.0,5286.0,3.0166793E-5
5287.0,5287.0,1.9143483E-5
5288.0,5288.0,0.17777368
5289.0,5289.0,6.472242E-5
5290.0,5290.0,0.29078212
5291.0,5291.0,0.0014623438
5292.0,5292.0,6.291953E-5
5293.0,5293.0,0.0015654712
5294.0,5294.0,0.0015698981
5295.0,5295.0,7.541252E-4
5296.0,5296.0,2.3304045E-5
5297.0,5297.0,0.23376153
5298.0,5298.0,1.7847791E-6
5299.0,5299.0,0.007257144
5300.0,5300.0,3.5266805E-4
5301.0,5301.0,0.001317089
5302.0,5302.0,0.81319433
5303.0,5303.0,1.7754905E-4
5304.0,5304.0,0.001384598
5305.0,5305.0,9.0619005E-6
5306.0,5306.0,4.703041E-5
5307.0,5307.0,0.2142415
5308.0,5308.0,2.4989302E-5
5309.0,5309.0,0.49837667
5310.0,5310.0,5.095474E-5
5311.0,5311.0,0.1270568
5312.0,5312.0,8.303112E-6
5313.0,5313.0,0.65503526
5314.0,5314.0,6.613829E-5
5315.0,5315.0,0.0014725704
5316.0,5316.0,1.5332582E-5
5317.0,5317.0,5.183447E-4
5318.0,5318.0,2.593979E-5
5319.0,5319.0,8.591315E-6
5320.0,5320.0,0.6612817
5321.0,5321.0,0.0012598154
5322.0,5322.0,2.5617908E-6
5323.0,5323.0,2.2062703E-5
5324.0,5324.0,2.844823E-6
5325.0,5325.0,0.034023024
5326.0,5326.0,0.29200497
5327.0,5327.0,0.07030405
5328.0,5328.0,0.011681633
5329.0,5329.0,0.45287406
5330.0,5330.0,0.58388084
5331.0,5331.0,1.8117173E-5
5332.0,5332.0,0.36507228
5333.0,5333.0,0.55892986
5334.0,5334.0,4.0610626E-5
5335.0,5335.0,0.6040037
5336.0,5336.0,0.63717085
5337.0,5337.0,6.3363346E-5
5338.0,5338.0,7.816719E-4
5339.0,5339.0,0.48670012
5340.0,5340.0,0.0036959115
5341.0,5341.0,6.174174E-5
5342.0,5342.0,0.1618423
5343.0,5343.0,0.01325615
5344.0,5344.0,5.2235748E-5
5345.0,5345.0,0.0054475907
5346.0,5346.0,2.8228953E-6
5347.0,5347.0,0.48139444
5348.0,5348.0,3.8547867E-5
5349.0,5349.0,1.0728885E-5
5350.0,5350.0,0.7865908
5351.0,5351.0,9.863678E-6
5352.0,5352.0,0.028679809
5353.0,5353.0,0.78461677
5354.0,5354.0,0.013702447
5355.0,5355.0,3.320751E-5
5356.0,5356.0,2.0786712E-4
5357.0,5357.0,1.06758474E-4
5358.0,5358.0,4.984036E-5
5359.0,5359.0,0.701481
5360.0,5360.0,0.82908833
5361.0,5361.0,2.1455512E-6
5362.0,5362.0,0.019486932
5363.0,5363.0,5.051398E-6
5364.0,5364.0,8.213462E-5
5365.0,5365.0,3.8735144E-4
5366.0,5366.0,7.536213E-5
5367.0,5367.0,0.0031036881
5368.0,5368.0,8.396875E-6
5369.0,5369.0,0.4293505
5370.0,5370.0,3.75947E-5
5371.0,5371.0,0.015335077
5372.0,5372.0,0.45872292
5373.0,5373.0,5.0947388E-6
5374.0,5374.0,0.6832483
5375.0,5375.0,7.906068E-6
5376.0,5376.0,0.047417767
5377.0,5377.0,0.001197126
5378.0,5378.0,6.124608E-6
5379.0,5379.0,0.34236932
5380.0,5380.0,1.0257715E-5
5381.0,5381.0,5.1531792E-6
5382.0,5382.0,8.5599146E-5
5383.0,5383.0,0.22413506
5384.0,5384.0,0.76405865
5385.0,5385.0,0.0027605623
5386.0,5386.0,1.6497394E-6
5387.0,5387.0,0.0014487912
5388.0,5388.0,0.30553246
5389.0,5389.0,9.3003866E-5
5390.0,5390.0,0.75712407
5391.0,5391.0,0.1417481
5392.0,5392.0,0.0018263601
5393.0,5393.0,4.219826E-6
5394.0,5394.0,0.03914992
5395.0,5395.0,0.10159368
5396.0,5396.0,4.747316E-4
5397.0,5397.0,8.574493E-7
5398.0,5398.0,1.0912145E-5
