Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.30212E-3,89.34734137,0.915004972,0.007558653,0.796791444,0.8
1.30536E-3,89.608291504,0.915524486,0.007362325,0.796791444,0.8125
1.30669E-3,89.869603527,0.91573663,0.007165996,0.807486631,0.8125
1.30857E-3,90.000460048,0.916035626,0.007067832,0.807486631,0.8125
1.32252E-3,90.264522252,0.918224766,0.006871503,0.818181818,0.825
1.32394E-3,90.529243179,0.918443814,0.006675174,0.818181818,0.825
1.32472E-3,90.794172465,0.918565431,0.006478846,0.823529412,0.825
1.32552E-3,91.059221338,0.918687353,0.006282517,0.828877005,0.825
1.32833E-3,91.324868846,0.919119721,0.006086188,0.828877005,0.825
1.33165E-3,91.590962897,0.919625542,0.00588986,0.834224599,0.825
1.33454E-3,91.857800622,0.92006465,0.005693531,0.844919786,0.825
1.33996E-3,92.05080832,0.92088132,0.005497202,0.844919786,0.825
1.35037E-3,92.260883164,0.922424311,0.005399038,0.85026738,0.8375
1.35434E-3,92.531660495,0.923005705,0.005202709,0.860962567,0.8375
1.35507E-3,92.802633567,0.92311217,0.005006381,0.860962567,0.85
1.35862E-3,93.054466803,0.923627306,0.004810052,0.871657754,0.85
1.36584E-3,93.347113493,0.924663574,0.004613723,0.877005348,0.875
1.37455E-3,93.621809904,0.925895496,0.004417395,0.882352941,0.875
1.37923E-3,93.759733304,0.926550128,0.00431923,0.887700535,0.875
1.38581E-3,94.036373256,0.927458667,0.004122902,0.893048128,0.8875
1.39461E-3,94.315008202,0.928657128,0.003926573,0.898395722,0.925
1.39589E-3,94.594114556,0.928830741,0.003730244,0.909090909,0.925
1.40487E-3,94.875068257,0.930030419,0.003533916,0.909090909,0.925
1.40958E-3,95.016026128,0.930650784,0.003435751,0.909090909,0.95
1.41087E-3,95.298137506,0.930820093,0.003239423,0.914438503,0.95
1.41164E-3,95.580461517,0.930921147,0.003043094,0.919786096,0.95
1.41844E-3,95.86378044,0.93180495,0.002846765,0.930481283,0.95
1.42277E-3,96.00605724,0.932360981,0.002748601,0.930481283,0.95
1.43198E-3,96.27790669,0.933530129,0.002552273,0.935828877,0.95
1.43584E-3,96.578789078,0.934013972,0.002355944,0.946524064,0.975
1.44354E-3,96.866936086,0.934969382,0.002159615,0.951871658,0.975
1.44639E-3,97.011575223,0.935319388,0.002061451,0.957219251,0.975
1.45501E-3,97.302574017,0.936366527,0.001865122,0.962566845,0.9875
1.45945E-3,97.594155762,0.936898732,0.001668794,0.962566845,0.9875
1.46716E-3,97.886944576,0.937813521,0.001472465,0.967914439,0.9875
1.46749E-3,98.03369387,0.9378524,0.001374301,0.967914439,1
1.47191E-3,98.327965312,0.938369829,0.001177972,0.978609626,1
1.48075E-3,98.623762767,0.939393129,0.000981643,0.978609626,1
1.485E-3,98.772262855,0.939878571,0.000883479,0.978609626,1
1.49289E-3,99.070280401,0.94077016,0.00068715,0.989304813,1
1.5253E-3,99.372738924,0.944295162,0.000490822,0.989304813,1
1.56368E-3,99.529106812,0.948198768,0.000392657,0.989304813,1
1.57166E-3,99.842823914,0.948975196,0.000196329,0.989304813,1
1.57176E-3,100,0.948985331,0.000098164,0.994652406,1
