Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.26113E-4,85.254707548,0.847685326,0.041569992,0.723837209,0.789115646
3.26417E-4,85.51579872,0.847952152,0.040796597,0.726744186,0.795918367
3.27192E-4,85.754082761,0.848630402,0.040023202,0.729651163,0.795918367
3.28002E-4,86.006742225,0.849336272,0.039346481,0.73255814,0.80952381
3.28627E-4,86.269359985,0.849878433,0.038573086,0.738372093,0.80952381
3.28948E-4,86.532379209,0.850156121,0.037799691,0.738372093,0.816326531
3.29244E-4,86.762761501,0.850412124,0.03712297,0.747093023,0.816326531
3.29989E-4,87.026500056,0.851053559,0.036349575,0.755813953,0.816326531
3.30777E-4,87.257800446,0.851729498,0.035672854,0.75872093,0.816326531
3.31635E-4,87.522707328,0.852462075,0.034899459,0.764534884,0.816326531
3.31888E-4,87.754973573,0.852677372,0.034222738,0.770348837,0.816326531
3.32333E-4,88.020786051,0.853054729,0.033449343,0.779069767,0.816326531
3.32516E-4,88.253502893,0.853209828,0.032772622,0.787790698,0.816326531
3.33139E-4,88.519777995,0.853736573,0.031999227,0.793604651,0.816326531
3.33811E-4,88.753220042,0.85430259,0.031322506,0.796511628,0.829931973
3.34705E-4,89.020768475,0.855052526,0.030549111,0.802325581,0.829931973
3.3536E-4,89.255293439,0.855599175,0.02987239,0.802325581,0.829931973
3.35954E-4,89.523822801,0.856093465,0.029098995,0.808139535,0.829931973
3.36419E-4,89.759156657,0.856479312,0.028422274,0.816860465,0.829931973
3.36909E-4,90.028526007,0.856884,0.027648879,0.822674419,0.843537415
3.37762E-4,90.264730982,0.857586757,0.026972158,0.822674419,0.850340136
3.38146E-4,90.501334316,0.857901963,0.026295437,0.822674419,0.850340136
3.38571E-4,90.77203314,0.858250483,0.025522042,0.831395349,0.850340136
3.39407E-4,91.009158799,0.858932478,0.024845321,0.837209302,0.863945578
3.39777E-4,91.280856016,0.859232906,0.024071926,0.851744186,0.884353741
3.40242E-4,91.518880448,0.859610411,0.023395205,0.863372093,0.891156463
3.40666E-4,91.757196708,0.85995371,0.022718484,0.869186047,0.897959184
3.41151E-4,92.029903953,0.860344836,0.021945089,0.880813953,0.911564626
3.41527E-4,92.268873386,0.860647726,0.021268368,0.895348837,0.911564626
3.42432E-4,92.508326697,0.861373031,0.020591647,0.898255814,0.931972789
3.43288E-4,92.782633137,0.8620567,0.019818252,0.901162791,0.93877551
3.43669E-4,93.023088934,0.862359167,0.019141531,0.904069767,0.93877551
3.4412E-4,93.263846993,0.862717063,0.018464811,0.906976744,0.945578231
3.44966E-4,93.505067812,0.863385902,0.01778809,0.906976744,0.945578231
3.45821E-4,93.781507792,0.864058013,0.017014695,0.918604651,0.945578231
3.46292E-4,94.023830384,0.864427035,0.016337974,0.921511628,0.945578231
3.46667E-4,94.26636265,0.864719984,0.015661253,0.933139535,0.945578231
3.47089E-4,94.509225376,0.865048946,0.014984532,0.941860465,0.965986395
3.48109E-4,94.752608147,0.865841309,0.014307811,0.944767442,0.972789116
3.48821E-4,95.031404806,0.86639095,0.013534416,0.944767442,0.972789116
3.49437E-4,95.275926657,0.866864891,0.012857695,0.953488372,0.972789116
3.50434E-4,95.520919183,0.867628928,0.012180974,0.962209302,0.972789116
3.50728E-4,95.766299472,0.867853675,0.011504254,0.965116279,0.972789116
3.51679E-4,96.012149702,0.868576608,0.010827533,0.973837209,0.979591837
3.52368E-4,96.25859685,0.869097896,0.010150812,0.98255814,0.986394558
3.52815E-4,96.505470422,0.869435033,0.009474091,0.985465116,0.986394558
3.53401E-4,96.752704421,0.869876086,0.00879737,0.985465116,0.986394558
3.54159E-4,97.000327021,0.870443525,0.00812065,0.985465116,0.986394558
3.54967E-4,97.283980469,0.871046337,0.007347254,0.988372093,0.986394558
3.55653E-4,97.532721302,0.871556096,0.006670534,0.994186047,0.986394558
3.56402E-4,97.78191554,0.872109572,0.005993813,0.994186047,0.986394558
3.57613E-4,98.031824636,0.873000668,0.005317092,0.997093023,0.986394558
3.60359E-4,98.281855462,0.874996782,0.004640371,0.997093023,0.986394558
3.61846E-4,98.536101747,0.876065244,0.00396365,1,0.993197279
3.62706E-4,98.753448399,0.87667872,0.003383604,1,0.993197279
3.6377E-4,99.00776203,0.877433702,0.002706883,1,0.993197279
3.66156E-4,99.263382101,0.879109574,0.002030162,1,0.993197279
3.67657E-4,99.520270692,0.880152177,0.001353442,1,0.993197279
3.68184E-4,99.777818821,0.880515579,0.000676721,1,0.993197279
3.70794E-4,100,0.882301541,0.000096674,1,1
