Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.06542E-3,85.060416331,0.885755683,0.012818004,0.795454545,0.861702128
1.06974E-3,85.274159259,0.886757352,0.012622309,0.8,0.861702128
1.07738E-3,85.596889962,0.888505667,0.012328767,0.804545455,0.861702128
1.07922E-3,85.812708217,0.888921057,0.012133072,0.804545455,0.861702128
1.08348E-3,86.029379246,0.889881928,0.011937378,0.804545455,0.861702128
1.08705E-3,86.354958693,0.890678963,0.011643836,0.809090909,0.861702128
1.08933E-3,86.572687436,0.891184036,0.011448141,0.809090909,0.861702128
1.09038E-3,86.79072873,0.89141785,0.011252446,0.818181818,0.872340426
1.09133E-3,87.008963038,0.891627363,0.011056751,0.818181818,0.872340426
1.09202E-3,87.336507325,0.89177873,0.010763209,0.827272727,0.872340426
1.09765E-3,87.555869669,0.893013165,0.010567515,0.831818182,0.893617021
1.10059E-3,87.775840955,0.893652431,0.01037182,0.840909091,0.893617021
1.10433E-3,88.106850177,0.894458402,0.010078278,0.85,0.904255319
1.10471E-3,88.327761015,0.894539139,0.009882583,0.859090909,0.904255319
1.1071E-3,88.507618692,0.895051179,0.009686888,0.859090909,0.904255319
1.10964E-3,88.771015043,0.895592542,0.009491194,0.863636364,0.925531915
1.11299E-3,89.104749917,0.896303506,0.009197652,0.863636364,0.925531915
1.11511E-3,89.327670269,0.896749829,0.009001957,0.863636364,0.925531915
1.11928E-3,89.551199405,0.897622931,0.008806262,0.863636364,0.946808511
1.11968E-3,89.775113315,0.89770693,0.008610568,0.868181818,0.946808511
1.12257E-3,90.11151079,0.898306485,0.008317025,0.872727273,0.946808511
1.12668E-3,90.285118149,0.899154458,0.008121331,0.877272727,0.946808511
1.13107E-3,90.562766362,0.900050699,0.007925636,0.877272727,0.957446809
1.13137E-3,90.789037173,0.900111778,0.007729941,0.886363636,0.957446809
1.13196E-3,91.015421751,0.900232017,0.007534247,0.886363636,0.957446809
1.13995E-3,91.356879719,0.901842183,0.007240705,0.890909091,0.957446809
1.14174E-3,91.58505291,0.902198978,0.00704501,0.895454545,0.957446809
1.14391E-3,91.813713213,0.902629991,0.006849315,0.895454545,0.968085106
1.14489E-3,92.042674704,0.902825404,0.00665362,0.9,0.968085106
1.14664E-3,92.271908607,0.903170971,0.006457926,0.904545455,0.968085106
1.14901E-3,92.501661922,0.903636062,0.006262231,0.909090909,0.968085106
1.15602E-3,92.847708997,0.905001762,0.005968689,0.909090909,0.968085106
1.15771E-3,93.079196977,0.905328533,0.005772994,0.909090909,0.968085106
1.15933E-3,93.311028854,0.905640186,0.005577299,0.909090909,0.968085106
1.16066E-3,93.543110859,0.905894474,0.005381605,0.913636364,0.968085106
1.16305E-3,93.775702029,0.906351827,0.00518591,0.913636364,0.968085106
1.16438E-3,94.008536435,0.906604747,0.004990215,0.913636364,0.968085106
1.1691E-3,94.358554991,0.907499064,0.004696673,0.913636364,0.968085106
1.17143E-3,94.592710156,0.907937207,0.004500978,0.918181818,0.968085106
1.17359E-3,94.827308041,0.908340212,0.004305284,0.918181818,0.968085106
1.17459E-3,95.062176498,0.908526945,0.004109589,0.918181818,0.968085106
1.18063E-3,95.29828551,0.909644899,0.003913894,0.922727273,0.968085106
1.18444E-3,95.535153906,0.910343941,0.0037182,0.927272727,0.978723404
1.18503E-3,95.772111688,0.910450294,0.003522505,0.931818182,0.978723404
1.18689E-3,96.009406019,0.91078949,0.00332681,0.936363636,0.978723404
1.18929E-3,96.36600368,0.911223816,0.003033268,0.95,0.978723404
1.19279E-3,96.604530217,0.911854378,0.002837573,0.959090909,0.978723404
1.19663E-3,96.843680492,0.912542228,0.002641879,0.963636364,0.978723404
1.20088E-3,97.083631414,0.913295347,0.002446184,0.963636364,0.978723404
1.20378E-3,97.32427266,0.913805431,0.002250489,0.968181818,0.978723404
1.20556E-3,97.565359308,0.914118252,0.002054795,0.968181818,0.978723404
1.20643E-3,97.806644135,0.91426861,0.0018591,0.972727273,0.978723404
1.20927E-3,98.048492815,0.914764502,0.001663405,0.981818182,0.989361702
1.21242E-3,98.290877467,0.915308946,0.00146771,0.981818182,0.989361702
1.21441E-3,98.533652129,0.915650521,0.001272016,0.986363636,0.989361702
1.21734E-3,98.776975576,0.916152332,0.001076321,0.990909091,0.989361702
1.21818E-3,99.020541471,0.916296184,0.000880626,0.995454545,0.989361702
1.22138E-3,99.26461202,0.916839391,0.000684932,0.995454545,0.989361702
1.22351E-3,99.509294623,0.917200404,0.000489237,0.995454545,0.989361702
1.22599E-3,99.754255543,0.917615983,0.000293542,1,1
1.22954E-3,100,0.918209499,0.000097847,1,1
