Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.88252E-4,85.005096877,0.832996318,0.048917247,0.776162791,0.80952381
2.8865E-4,85.264668752,0.833409099,0.048047177,0.781976744,0.80952381
2.89072E-4,85.524590808,0.83384457,0.047177108,0.784883721,0.80952381
2.89419E-4,85.755958442,0.834202602,0.046403712,0.793604651,0.80952381
2.90032E-4,86.016759481,0.834832467,0.045533643,0.796511628,0.80952381
2.9037E-4,86.277921617,0.835177977,0.044663573,0.796511628,0.816326531
2.90887E-4,86.510455079,0.835706416,0.043890178,0.802325581,0.823129252
2.91315E-4,86.772457821,0.836142626,0.043020108,0.805232558,0.823129252
2.91693E-4,87.005712982,0.836526676,0.042246713,0.811046512,0.823129252
2.92108E-4,87.268441249,0.83694739,0.041376643,0.813953488,0.829931973
2.92415E-4,87.502249722,0.837257702,0.040603248,0.819767442,0.829931973
2.92871E-4,87.765708132,0.837717886,0.039733179,0.822674419,0.829931973
2.93276E-4,88.000222974,0.838125903,0.038959783,0.822674419,0.836734694
2.93461E-4,88.264264768,0.838311866,0.038089714,0.828488372,0.836734694
2.93777E-4,88.528516963,0.838628346,0.037219644,0.834302326,0.850340136
2.93935E-4,88.754092262,0.838786378,0.036446249,0.837209302,0.863945578
2.94109E-4,89.028251526,0.838960995,0.035576179,0.837209302,0.870748299
2.94358E-4,89.263641607,0.839209212,0.034802784,0.837209302,0.870748299
2.94568E-4,89.528638751,0.839419252,0.033932715,0.840116279,0.87755102
2.94921E-4,89.764467425,0.839770184,0.033159319,0.843023256,0.897959184
2.95136E-4,90.000501494,0.839983865,0.032385924,0.851744186,0.911564626
2.95465E-4,90.266294036,0.840311032,0.031515855,0.85755814,0.918367347
2.95689E-4,90.50278996,0.840532482,0.030742459,0.869186047,0.918367347
2.95817E-4,90.768990293,0.840658984,0.02987239,0.877906977,0.925170068
2.96065E-4,91.005748676,0.840904366,0.029098995,0.895348837,0.931972789
2.96321E-4,91.272345034,0.841157664,0.028228925,0.904069767,0.931972789
2.96493E-4,91.50946442,0.841326801,0.02745553,0.904069767,0.931972789
2.9671E-4,91.776407712,0.841540805,0.02658546,0.912790698,0.945578231
2.96941E-4,92.013840449,0.841767477,0.025812065,0.912790698,0.945578231
2.97239E-4,92.251504365,0.842060133,0.02503867,0.918604651,0.945578231
2.97529E-4,92.519172795,0.842344036,0.0241686,0.918604651,0.945578231
2.97735E-4,92.75729019,0.842545429,0.023395205,0.921511628,0.945578231
2.98024E-4,93.025391449,0.842827996,0.022525135,0.924418605,0.945578231
2.9832E-4,93.263950814,0.843116575,0.02175174,0.927325581,0.952380952
2.98481E-4,93.502661123,0.843273133,0.020978345,0.930232558,0.952380952
2.9871E-4,93.771421517,0.843495776,0.020108275,0.941860465,0.959183673
2.98882E-4,94.010462496,0.843662595,0.01933488,0.941860465,0.959183673
2.99043E-4,94.279525327,0.843819181,0.018464811,0.944767442,0.965986395
2.99315E-4,94.518901729,0.844082555,0.017691415,0.944767442,0.972789116
2.99501E-4,94.758425853,0.844263019,0.01691802,0.944767442,0.972789116
2.99803E-4,95.02816592,0.844554461,0.016047951,0.944767442,0.972789116
3.00155E-4,95.268153353,0.844894304,0.015274555,0.947674419,0.972789116
3.00282E-4,95.508349569,0.845016496,0.01450116,0.950581395,0.972789116
3.00503E-4,95.778708266,0.845229062,0.01363109,0.953488372,0.972789116
3.00654E-4,96.019188671,0.845373724,0.012857695,0.956395349,0.972789116
3.00809E-4,96.259805414,0.845522186,0.0120843,0.956395349,0.972789116
3.00979E-4,96.500524538,0.845685554,0.011310905,0.956395349,0.972789116
3.01174E-4,96.771495494,0.84587217,0.010440835,0.959302326,0.972789116
3.01331E-4,97.012467712,0.846022712,0.00966744,0.959302326,0.972789116
3.01425E-4,97.253565215,0.846111873,0.008894045,0.959302326,0.972789116
3.01539E-4,97.524893582,0.846220595,0.008023975,0.962209302,0.972789116
3.01604E-4,97.766158011,0.846283256,0.00725058,0.965116279,0.972789116
3.01692E-4,98.007487085,0.846366656,0.006477185,0.965116279,0.972789116
3.01827E-4,98.275819625,0.84649565,0.005607115,0.970930233,0.986394558
3.0187E-4,98.520574152,0.846536532,0.00483372,0.976744186,0.993197279
3.01889E-4,98.762080502,0.846555198,0.004060325,0.979651163,0.993197279
3.01914E-4,99.003605901,0.846578819,0.00328693,0.979651163,0.993197279
3.01926E-4,99.27533443,0.846590034,0.00241686,0.98255814,0.993197279
3.01937E-4,99.516881158,0.846600833,0.001643465,0.988372093,0.993197279
3.01949E-4,99.758437664,0.846612008,0.00087007,0.994186047,0.993197279
3.01955E-4,100,0.846617609,0.000096674,1,1
