Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.86792E-3,87.543873446,0.996295151,0.003033268,0.872727273,0.914893617
3.91042E-3,87.934915809,0.996516194,0.002935421,0.872727273,0.914893617
3.92449E-3,88.327364482,0.996586386,0.002837573,0.877272727,0.914893617
3.94201E-3,88.721565842,0.99667189,0.002739726,0.881818182,0.914893617
3.96478E-3,89.118043769,0.996779762,0.002641879,0.886363636,0.914893617
3.97303E-3,89.515347254,0.99681801,0.002544031,0.890909091,0.914893617
3.97635E-3,89.912982283,0.996833242,0.002446184,0.890909091,0.914893617
3.98927E-3,90.047267444,0.996891904,0.002348337,0.895454545,0.914893617
4.01498E-3,90.314479961,0.997005421,0.002348337,0.895454545,0.936170213
4.02599E-3,90.717079438,0.997052796,0.002250489,0.9,0.936170213
4.02875E-3,91.119954102,0.997064511,0.002152642,0.904545455,0.936170213
4.03397E-3,91.52335081,0.997086607,0.002054795,0.909090909,0.936170213
4.03946E-3,91.927296764,0.997109674,0.001956947,0.913636364,0.936170213
4.04336E-3,92.331633235,0.997125965,0.0018591,0.918181818,0.936170213
4.06295E-3,92.573218876,0.997206295,0.001761252,0.922727273,0.936170213
4.08495E-3,93.14777004,0.997293855,0.001663405,0.927272727,0.946808511
4.08931E-3,93.556700934,0.997310861,0.001565558,0.931818182,0.946808511
4.0928E-3,93.965980629,0.997324402,0.00146771,0.936363636,0.946808511
4.13081E-3,94.379061568,0.997467627,0.001369863,0.936363636,0.957446809
4.13818E-3,94.549873073,0.997494499,0.001272016,0.940909091,0.957446809
4.14871E-3,94.793932764,0.9975324,0.001272016,0.940909091,0.968085106
4.17217E-3,95.211149439,0.997614761,0.001174168,0.945454545,0.968085106
4.17489E-3,95.628638272,0.997624138,0.001076321,0.95,0.968085106
4.19133E-3,96.047770788,0.997679991,0.000978474,0.954545455,0.968085106
4.27219E-3,96.474990007,0.997936237,0.000880626,0.959090909,0.968085106
4.27362E-3,96.902351757,0.99794049,0.000782779,0.963636364,0.968085106
4.27627E-3,97.329978341,0.997948369,0.000684932,0.968181818,0.968085106
4.31758E-3,97.631445545,0.99806745,0.000587084,0.972727273,0.968085106
4.33568E-3,97.763546668,0.998117428,0.000587084,0.972727273,0.978723404
4.38002E-3,98.201549016,0.998234446,0.000489237,0.977272727,0.978723404
4.40978E-3,98.547099621,0.998308859,0.000391389,0.981818182,0.978723404
4.42651E-3,98.796626384,0.998349337,0.000293542,0.986363636,0.989361702
4.44256E-3,99.087611295,0.998387226,0.000293542,0.986363636,1
4.4975E-3,99.537361248,0.998510502,0.000195695,0.990909091,1
4.62639E-3,100,0.998763979,0.000097847,0.995454545,1
4.62639E-3,100,0.998763979,0,0.995454545,1
