x,y,species cloglog values
5531.0,5531.0,0.0033862765
5532.0,5532.0,0.33002427
5533.0,5533.0,1.4400151E-6
5534.0,5534.0,9.011348E-5
5535.0,5535.0,5.0495273E-5
5536.0,5536.0,9.953402E-4
5537.0,5537.0,8.474124E-4
5538.0,5538.0,0.0018469667
5539.0,5539.0,9.1078706E-5
5540.0,5540.0,1.45203485E-5
5541.0,5541.0,0.006040614
5542.0,5542.0,6.074047E-4
5543.0,5543.0,5.3566496E-4
5544.0,5544.0,3.4941968E-5
5545.0,5545.0,0.12769914
5546.0,5546.0,0.6099165
5547.0,5547.0,0.84144396
5548.0,5548.0,1.1229419E-5
5549.0,5549.0,0.06378579
5550.0,5550.0,0.5073242
5551.0,5551.0,2.4729624E-4
5552.0,5552.0,0.004012501
5553.0,5553.0,7.568623E-5
5554.0,5554.0,7.37087E-4
5555.0,5555.0,0.001887857
5556.0,5556.0,0.33652505
5557.0,5557.0,0.015656678
5558.0,5558.0,3.0184983E-5
5559.0,5559.0,0.0042556706
5560.0,5560.0,0.0063102124
5561.0,5561.0,2.4298482E-4
5562.0,5562.0,7.493155E-4
5563.0,5563.0,5.8196878E-5
5564.0,5564.0,1.7350201E-5
5565.0,5565.0,0.19387962
5566.0,5566.0,0.004364966
5567.0,5567.0,0.13981622
5568.0,5568.0,0.72766083
5569.0,5569.0,1.0681909E-4
5570.0,5570.0,8.872929E-5
5571.0,5571.0,0.28445798
5572.0,5572.0,3.7697573E-5
5573.0,5573.0,0.06403298
5574.0,5574.0,7.4579666E-4
5575.0,5575.0,5.7839137E-5
5576.0,5576.0,0.012614261
5577.0,5577.0,1.8904471E-5
5578.0,5578.0,0.4434674
5579.0,5579.0,4.5602235E-5
5580.0,5580.0,0.024874276
5581.0,5581.0,1.5048751E-5
5582.0,5582.0,8.339562E-5
5583.0,5583.0,0.107750654
5584.0,5584.0,0.084325224
5585.0,5585.0,3.968641E-6
5586.0,5586.0,4.4577355E-5
5587.0,5587.0,8.466441E-5
5588.0,5588.0,0.051375266
5589.0,5589.0,1.0238907E-5
5590.0,5590.0,9.457392E-5
5591.0,5591.0,0.0018721931
5592.0,5592.0,0.0010006286
5593.0,5593.0,1.2729808E-5
5594.0,5594.0,4.7990275E-4
5595.0,5595.0,0.15194881
5596.0,5596.0,2.3381152E-5
5597.0,5597.0,1.4101969E-4
5598.0,5598.0,8.5389096E-5
5599.0,5599.0,0.47413203
5600.0,5600.0,1.0669513E-4
5601.0,5601.0,6.5824315E-5
5602.0,5602.0,2.8115044E-5
5603.0,5603.0,0.12436499
5604.0,5604.0,1.0868975E-4
5605.0,5605.0,0.06126786
5606.0,5606.0,0.39107144
5607.0,5607.0,9.6467586E-5
5608.0,5608.0,1.2333127E-5
5609.0,5609.0,2.5425257E-5
5610.0,5610.0,0.0010425757
5611.0,5611.0,5.1827996E-5
5612.0,5612.0,0.44361016
5613.0,5613.0,1.4655165E-4
5614.0,5614.0,1.28741485E-5
5615.0,5615.0,8.928469E-5
5616.0,5616.0,6.514262E-4
5617.0,5617.0,0.23508228
5618.0,5618.0,0.003070563
5619.0,5619.0,1.0308701E-4
5620.0,5620.0,2.50258E-4
5621.0,5621.0,0.010641668
5622.0,5622.0,0.47653434
5623.0,5623.0,1.1092307E-4
5624.0,5624.0,0.32526168
5625.0,5625.0,0.03974518
5626.0,5626.0,0.0022455673
5627.0,5627.0,3.3745222E-5
5628.0,5628.0,0.2079238
5629.0,5629.0,2.7179318E-5
5630.0,5630.0,1.0347566E-5
5631.0,5631.0,9.931838E-5
5632.0,5632.0,5.9545033E-5
5633.0,5633.0,3.803463E-4
5634.0,5634.0,0.100021675
5635.0,5635.0,0.782627
5636.0,5636.0,1.4511695E-4
5637.0,5637.0,0.0028503577
5638.0,5638.0,0.003707922
5639.0,5639.0,1.9626837E-4
5640.0,5640.0,0.0817939
5641.0,5641.0,9.4506095E-6
5642.0,5642.0,0.0029113851
5643.0,5643.0,0.12730122
5644.0,5644.0,1.2364349E-4
5645.0,5645.0,5.116121E-6
5646.0,5646.0,0.010348474
5647.0,5647.0,0.061146162
5648.0,5648.0,0.5515704
5649.0,5649.0,0.65301573
5650.0,5650.0,3.3580896E-4
5651.0,5651.0,5.236557E-5
5652.0,5652.0,1.5442201E-4
5653.0,5653.0,0.41920167
5654.0,5654.0,5.4157787E-5
5655.0,5655.0,2.5083975E-5
5656.0,5656.0,0.01542931
5657.0,5657.0,1.5350268E-5
5658.0,5658.0,0.093411125
5659.0,5659.0,2.6195886E-4
5660.0,5660.0,1.7490205E-5
5661.0,5661.0,1.0649262E-4
5662.0,5662.0,0.005141055
5663.0,5663.0,0.46757573
5664.0,5664.0,0.020033892
5665.0,5665.0,2.6968686E-4
5666.0,5666.0,3.7547605E-5
5667.0,5667.0,0.025022935
5668.0,5668.0,1.8871126E-5
5669.0,5669.0,0.28407982
5670.0,5670.0,5.067924E-5
5671.0,5671.0,0.008239273
5672.0,5672.0,1.2562929E-4
5673.0,5673.0,7.1367845E-6
5674.0,5674.0,3.673141E-4
5675.0,5675.0,4.887089E-4
5676.0,5676.0,0.0046204785
5677.0,5677.0,0.20000105
5678.0,5678.0,1.1066922E-5
5679.0,5679.0,3.3887995E-5
5680.0,5680.0,0.0025099136
5681.0,5681.0,0.018867573
5682.0,5682.0,0.22898698
5683.0,5683.0,0.12878478
5684.0,5684.0,4.1756288E-5
5685.0,5685.0,2.977775E-5
5686.0,5686.0,0.014725205
5687.0,5687.0,0.0017667243
5688.0,5688.0,5.1890132E-5
5689.0,5689.0,0.43440652
5690.0,5690.0,4.8569862E-5
5691.0,5691.0,5.5027074E-5
5692.0,5692.0,0.06631388
5693.0,5693.0,0.04671793
5694.0,5694.0,4.770934E-5
5695.0,5695.0,0.0068098134
5696.0,5696.0,1.0468219E-4
5697.0,5697.0,1.3812562E-4
5698.0,5698.0,0.00451844
5699.0,5699.0,5.3280466E-5
5700.0,5700.0,1.7599023E-5
5701.0,5701.0,4.4678665E-5
5702.0,5702.0,0.004366966
5703.0,5703.0,9.065813E-5
5704.0,5704.0,0.02994488
5705.0,5705.0,0.16193946
5706.0,5706.0,1.5137352E-4
5707.0,5707.0,0.9802638
5708.0,5708.0,0.0077369907
5709.0,5709.0,0.17791627
5710.0,5710.0,0.6550454
5711.0,5711.0,0.112282984
5712.0,5712.0,0.0011207337
5713.0,5713.0,0.46392313
5714.0,5714.0,0.64952755
5715.0,5715.0,1.6588168E-5
5716.0,5716.0,9.4596835E-6
5717.0,5717.0,1.1381834E-4
5718.0,5718.0,0.03753668
5719.0,5719.0,7.303868E-4
5720.0,5720.0,1.8641476E-4
5721.0,5721.0,6.257883E-4
5722.0,5722.0,1.1624861E-4
5723.0,5723.0,4.5037894E-5
5724.0,5724.0,1.2101094E-5
5725.0,5725.0,0.33843866
5726.0,5726.0,1.6701942E-4
5727.0,5727.0,5.3162836E-5
5728.0,5728.0,0.64243436
5729.0,5729.0,0.09492849
5730.0,5730.0,0.032628976
5731.0,5731.0,5.9637627E-5
5732.0,5732.0,0.26151913
5733.0,5733.0,0.00260799
5734.0,5734.0,2.570025E-4
5735.0,5735.0,1.4833879E-4
5736.0,5736.0,0.011170239
5737.0,5737.0,4.1752332E-4
5738.0,5738.0,5.138824E-6
5739.0,5739.0,0.07212213
5740.0,5740.0,3.11982E-4
5741.0,5741.0,0.2563848
5742.0,5742.0,0.0057698204
5743.0,5743.0,0.02920672
5744.0,5744.0,2.0352157E-4
5745.0,5745.0,1.7389306E-4
5746.0,5746.0,0.03828795
5747.0,5747.0,5.285025E-5
5748.0,5748.0,1.502843E-4
5749.0,5749.0,1.0610188E-4
5750.0,5750.0,2.1007074E-5
5751.0,5751.0,0.017482989
5752.0,5752.0,0.37919995
5753.0,5753.0,0.0021955615
5754.0,5754.0,1.9369607E-5
5755.0,5755.0,1.0042823E-5
5756.0,5756.0,0.10389354
5757.0,5757.0,6.9660623E-6
5758.0,5758.0,0.0011403303
5759.0,5759.0,3.404543E-4
5760.0,5760.0,1.2753757E-4
5761.0,5761.0,0.31455523
5762.0,5762.0,1.5320582E-5
5763.0,5763.0,0.012748237
5764.0,5764.0,0.3073997
5765.0,5765.0,4.1567917E-5
5766.0,5766.0,8.9338806E-4
5767.0,5767.0,6.08781E-5
5768.0,5768.0,1.5821799E-5
5769.0,5769.0,2.6022033E-5
5770.0,5770.0,1.3193005E-4
5771.0,5771.0,6.558078E-6
5772.0,5772.0,0.020498246
5773.0,5773.0,0.012518185
5774.0,5774.0,0.010338418
5775.0,5775.0,0.40454742
5776.0,5776.0,5.7561614E-5
5777.0,5777.0,0.13579911
5778.0,5778.0,6.0816612E-5
5779.0,5779.0,1.5037147E-4
5780.0,5780.0,0.0012626202
5781.0,5781.0,0.002522739
5782.0,5782.0,1.2891174E-4
5783.0,5783.0,1.7554159E-4
5784.0,5784.0,4.3610053E-5
5785.0,5785.0,8.020106E-5
5786.0,5786.0,0.004126523
5787.0,5787.0,9.038288E-4
5788.0,5788.0,8.3593855E-5
5789.0,5789.0,3.329396E-5
5790.0,5790.0,0.07886978
5791.0,5791.0,9.387231E-5
5792.0,5792.0,0.066721745
5793.0,5793.0,0.042452253
5794.0,5794.0,0.0068204678
5795.0,5795.0,0.012414584
5796.0,5796.0,2.1117256E-4
5797.0,5797.0,0.0010499146
5798.0,5798.0,5.0767907E-4
5799.0,5799.0,0.08502949
5800.0,5800.0,3.5952813E-5
5801.0,5801.0,2.9210853E-5
5802.0,5802.0,1.8272344E-4
5803.0,5803.0,2.2300444E-5
5804.0,5804.0,4.540804E-5
5805.0,5805.0,6.0038194E-5
5806.0,5806.0,1.3313915E-5
5807.0,5807.0,0.011803514
5808.0,5808.0,0.29216284
5809.0,5809.0,4.1074905E-5
5810.0,5810.0,7.3814415E-5
5811.0,5811.0,0.099005796
5812.0,5812.0,0.2804144
5813.0,5813.0,6.591267E-5
5814.0,5814.0,9.722081E-5
5815.0,5815.0,1.6380234E-4
5816.0,5816.0,1.0730947E-4
5817.0,5817.0,3.9972237E-4
5818.0,5818.0,0.9922938
5819.0,5819.0,1.726615E-5
5820.0,5820.0,0.23764469
5821.0,5821.0,1.6382603E-4
5822.0,5822.0,2.370738E-5
5823.0,5823.0,8.473336E-6
5824.0,5824.0,7.410166E-5
5825.0,5825.0,2.6841064E-5
5826.0,5826.0,0.032651797
5827.0,5827.0,4.0076913E-5
5828.0,5828.0,1.1533094E-4
5829.0,5829.0,1.064401E-4
5830.0,5830.0,6.06545E-5
5831.0,5831.0,6.087311E-5
5832.0,5832.0,9.165176E-5
5833.0,5833.0,0.15119629
5834.0,5834.0,1.19049706E-4
5835.0,5835.0,2.7892023E-4
5836.0,5836.0,5.5210867E-6
5837.0,5837.0,5.2827218E-6
5838.0,5838.0,1.2540814E-4
5839.0,5839.0,1.6835796E-4
5840.0,5840.0,0.06312872
5841.0,5841.0,0.050132696
5842.0,5842.0,3.314476E-5
5843.0,5843.0,0.08652434
5844.0,5844.0,8.307402E-5
5845.0,5845.0,0.0039100912
5846.0,5846.0,2.6573968E-4
5847.0,5847.0,0.59216946
5848.0,5848.0,0.029738259
5849.0,5849.0,1.0826589E-5
5850.0,5850.0,2.4487827E-5
5851.0,5851.0,0.034291673
5852.0,5852.0,6.996488E-4
5853.0,5853.0,0.39793143
5854.0,5854.0,3.0199433E-5
5855.0,5855.0,4.0976983E-4
5856.0,5856.0,1.5193422E-4
5857.0,5857.0,9.962526E-5
5858.0,5858.0,6.668946E-4
5859.0,5859.0,0.23216967
5860.0,5860.0,0.2503077
5861.0,5861.0,1.6498192E-4
5862.0,5862.0,1.6116488E-4
5863.0,5863.0,9.406989E-4
5864.0,5864.0,5.7079007E-5
5865.0,5865.0,1.1865687E-5
5866.0,5866.0,0.07590037
5867.0,5867.0,1.864328E-5
5868.0,5868.0,0.5019302
5869.0,5869.0,0.025863469
5870.0,5870.0,1.1445317E-4
5871.0,5871.0,0.38197252
5872.0,5872.0,0.011742995
5873.0,5873.0,3.0516405E-5
5874.0,5874.0,3.027309E-5
5875.0,5875.0,5.388236E-5
5876.0,5876.0,0.021955505
5877.0,5877.0,0.032760344
5878.0,5878.0,1.2356667E-5
5879.0,5879.0,0.0023237956
5880.0,5880.0,0.34523797
5881.0,5881.0,0.002467469
5882.0,5882.0,0.046358597
5883.0,5883.0,1.9553609E-5
5884.0,5884.0,0.017278751
5885.0,5885.0,1.5936428E-5
5886.0,5886.0,0.002689626
5887.0,5887.0,0.46938676
5888.0,5888.0,5.56391E-5
5889.0,5889.0,0.05980712
5890.0,5890.0,0.43301335
5891.0,5891.0,1.145199E-5
5892.0,5892.0,4.106566E-4
5893.0,5893.0,6.261735E-4
5894.0,5894.0,0.040365852
5895.0,5895.0,0.36261904
5896.0,5896.0,0.06537814
5897.0,5897.0,0.37531492
5898.0,5898.0,5.054794E-5
5899.0,5899.0,0.17752405
5900.0,5900.0,0.1281894
5901.0,5901.0,1.2220956E-4
5902.0,5902.0,1.9452344E-5
5903.0,5903.0,6.46077E-5
5904.0,5904.0,0.4226364
5905.0,5905.0,1.26111145E-5
5906.0,5906.0,0.0125705395
5907.0,5907.0,9.214755E-5
5908.0,5908.0,7.354875E-5
5909.0,5909.0,1.5199853E-5
5910.0,5910.0,0.30298147
5911.0,5911.0,2.97756E-4
5912.0,5912.0,0.14218877
5913.0,5913.0,0.012790004
5914.0,5914.0,1.8081068E-5
5915.0,5915.0,0.01195161
5916.0,5916.0,1.2087057E-4
5917.0,5917.0,0.0024327124
5918.0,5918.0,0.007985729
5919.0,5919.0,4.6053305E-4
5920.0,5920.0,1.107588E-4
5921.0,5921.0,0.04456729
5922.0,5922.0,1.1557597E-5
5923.0,5923.0,1.9908499E-5
5924.0,5924.0,5.7545974E-5
5925.0,5925.0,0.39801577
5926.0,5926.0,1.864751E-5
5927.0,5927.0,1.958316E-6
5928.0,5928.0,1.7434963E-4
5929.0,5929.0,0.68320155
5930.0,5930.0,0.10064532
5931.0,5931.0,8.265683E-6
5932.0,5932.0,0.22850667
5933.0,5933.0,1.8000462E-4
5934.0,5934.0,1.2019194E-5
5935.0,5935.0,5.7184938E-5
5936.0,5936.0,9.4128634E-5
5937.0,5937.0,3.730693E-5
5938.0,5938.0,0.0036041213
5939.0,5939.0,0.011231269
5940.0,5940.0,0.005239188
5941.0,5941.0,2.30777E-5
5942.0,5942.0,3.1245893E-4
5943.0,5943.0,4.761671E-5
5944.0,5944.0,4.8304754E-4
5945.0,5945.0,2.0342787E-4
5946.0,5946.0,7.238478E-5
5947.0,5947.0,1.1121772E-4
5948.0,5948.0,2.0898307E-5
5949.0,5949.0,0.5991426
5950.0,5950.0,2.299159E-5
5951.0,5951.0,5.8881833E-5
5952.0,5952.0,0.62791455
5953.0,5953.0,0.2465059
5954.0,5954.0,0.0054965056
5955.0,5955.0,0.0011218027
5956.0,5956.0,0.0024148114
5957.0,5957.0,0.0022133712
5958.0,5958.0,0.26730907
5959.0,5959.0,0.03867164
5960.0,5960.0,0.034715634
5961.0,5961.0,1.9640516E-5
5962.0,5962.0,7.711277E-5
5963.0,5963.0,8.106368E-6
5964.0,5964.0,8.5250846E-5
5965.0,5965.0,0.13324778
5966.0,5966.0,4.156133E-5
5967.0,5967.0,0.47494438
5968.0,5968.0,1.7993098E-4
5969.0,5969.0,1.3653569E-4
5970.0,5970.0,8.69694E-5
5971.0,5971.0,1.0048057E-5
5972.0,5972.0,0.056917574
5973.0,5973.0,2.4548308E-5
5974.0,5974.0,0.73773396
5975.0,5975.0,0.034595504
5976.0,5976.0,9.270444E-5
5977.0,5977.0,0.0020081743
5978.0,5978.0,0.1193327
5979.0,5979.0,0.2139499
5980.0,5980.0,0.18394986
5981.0,5981.0,5.0248163E-5
5982.0,5982.0,0.31090817
5983.0,5983.0,0.14340052
5984.0,5984.0,0.021821251
5985.0,5985.0,0.0030120932
5986.0,5986.0,0.034476306
5987.0,5987.0,0.036725592
5988.0,5988.0,0.009629807
5989.0,5989.0,1.8542141E-5
5990.0,5990.0,2.4131943E-5
5991.0,5991.0,8.360348E-5
5992.0,5992.0,0.3147351
5993.0,5993.0,0.0011480539
5994.0,5994.0,0.0411082
5995.0,5995.0,7.4163964E-4
5996.0,5996.0,2.8410205E-4
5997.0,5997.0,0.49118
5998.0,5998.0,2.4777662E-5
5999.0,5999.0,4.2318163E-5
6000.0,6000.0,0.0048422185
6001.0,6001.0,0.0015696185
6002.0,6002.0,1.6257562E-5
6003.0,6003.0,0.22297215
6004.0,6004.0,0.06769626
6005.0,6005.0,1.6528062E-5
6006.0,6006.0,8.147572E-5
6007.0,6007.0,5.732264E-4
6008.0,6008.0,2.8657032E-5
6009.0,6009.0,1.2059054E-4
6010.0,6010.0,0.022506354
6011.0,6011.0,0.30070764
6012.0,6012.0,0.18758348
6013.0,6013.0,0.06428336
6014.0,6014.0,7.438158E-5
6015.0,6015.0,0.059508458
6016.0,6016.0,0.048795786
6017.0,6017.0,5.5285444E-4
6018.0,6018.0,9.1342545E-6
6019.0,6019.0,3.811659E-5
6020.0,6020.0,0.0027548624
6021.0,6021.0,0.0017890505
6022.0,6022.0,0.3025687
6023.0,6023.0,0.32339704
6024.0,6024.0,2.6811005E-5
6025.0,6025.0,0.0020994293
6026.0,6026.0,2.132021E-5
6027.0,6027.0,2.0022528E-5
6028.0,6028.0,0.0048271297
6029.0,6029.0,0.09648689
6030.0,6030.0,7.406404E-4
6031.0,6031.0,0.16308072
6032.0,6032.0,9.3579656E-5
6033.0,6033.0,0.18141302
6034.0,6034.0,5.5935513E-4
6035.0,6035.0,6.71346E-5
6036.0,6036.0,0.0016968903
6037.0,6037.0,1.7673825E-4
6038.0,6038.0,0.0022200923
6039.0,6039.0,0.25711486
6040.0,6040.0,0.61197746
6041.0,6041.0,0.0017986806
6042.0,6042.0,0.0038227173
6043.0,6043.0,0.042846095
6044.0,6044.0,7.6776516E-4
6045.0,6045.0,3.5629746E-5
6046.0,6046.0,0.44508967
6047.0,6047.0,0.1868
6048.0,6048.0,0.70643127
6049.0,6049.0,0.47599167
6050.0,6050.0,5.951718E-5
6051.0,6051.0,0.24695428
6052.0,6052.0,3.9768242E-4
6053.0,6053.0,6.398349E-5
6054.0,6054.0,7.787675E-6
6055.0,6055.0,8.4459234E-4
6056.0,6056.0,0.25622398
6057.0,6057.0,1.9296442E-5
6058.0,6058.0,1.0605557E-4
6059.0,6059.0,0.15095623
6060.0,6060.0,0.026624745
6061.0,6061.0,9.841372E-5
6062.0,6062.0,4.6645597E-5
6063.0,6063.0,0.10577428
6064.0,6064.0,0.059062537
6065.0,6065.0,0.13792239
6066.0,6066.0,1.29578075E-5
6067.0,6067.0,0.10463475
6068.0,6068.0,0.24674787
6069.0,6069.0,0.022316882
6070.0,6070.0,0.036736317
6071.0,6071.0,7.787761E-5
6072.0,6072.0,0.056614313
6073.0,6073.0,0.33431613
6074.0,6074.0,0.67801213
6075.0,6075.0,8.396127E-4
6076.0,6076.0,7.231364E-4
6077.0,6077.0,0.34076932
6078.0,6078.0,8.5088937E-4
6079.0,6079.0,1.13455506E-4
6080.0,6080.0,1.1784513E-5
6081.0,6081.0,0.015199345
6082.0,6082.0,0.025844056
6083.0,6083.0,0.67095
6084.0,6084.0,3.650202E-4
6085.0,6085.0,5.6037137E-5
6086.0,6086.0,0.0011480959
6087.0,6087.0,0.01661779
6088.0,6088.0,5.7617577E-5
6089.0,6089.0,0.31338233
6090.0,6090.0,0.06617978
6091.0,6091.0,9.670101E-6
6092.0,6092.0,1.0987538E-4
6093.0,6093.0,4.511986E-4
6094.0,6094.0,8.602077E-6
6095.0,6095.0,7.31012E-5
6096.0,6096.0,0.64457643
6097.0,6097.0,2.9596331E-5
6098.0,6098.0,1.9285333E-4
6099.0,6099.0,6.0595623E-5
6100.0,6100.0,4.60328E-6
6101.0,6101.0,0.40129822
6102.0,6102.0,0.9711505
6103.0,6103.0,1.4056062E-5
6104.0,6104.0,0.095640734
6105.0,6105.0,3.5367662E-4
6106.0,6106.0,1.07608954E-4
6107.0,6107.0,0.0011787975
6108.0,6108.0,2.356836E-4
6109.0,6109.0,0.0014944705
6110.0,6110.0,6.3027683E-6
6111.0,6111.0,4.0805622E-4
6112.0,6112.0,1.3147694E-5
6113.0,6113.0,2.0475937E-4
6114.0,6114.0,0.003423703
6115.0,6115.0,1.8159408E-5
6116.0,6116.0,0.015051737
6117.0,6117.0,0.0010879338
6118.0,6118.0,6.025557E-4
6119.0,6119.0,1.8051474E-5
6120.0,6120.0,0.0012072708
6121.0,6121.0,1.1542613E-5
6122.0,6122.0,1.4028643E-5
6123.0,6123.0,0.3413512
6124.0,6124.0,0.1602052
6125.0,6125.0,3.00079E-5
6126.0,6126.0,1.2065127E-4
6127.0,6127.0,1.246222E-4
6128.0,6128.0,0.0071156765
6129.0,6129.0,0.0712207
6130.0,6130.0,1.0176006E-5
6131.0,6131.0,7.6074946E-5
6132.0,6132.0,5.6990084E-5
6133.0,6133.0,2.9191218E-5
6134.0,6134.0,4.758821E-5
6135.0,6135.0,0.3720656
6136.0,6136.0,0.36875147
6137.0,6137.0,1.8059409E-5
6138.0,6138.0,1.7596998E-4
6139.0,6139.0,4.148647E-5
6140.0,6140.0,7.863329E-5
6141.0,6141.0,0.41647026
6142.0,6142.0,0.001056688
6143.0,6143.0,0.0065861754
6144.0,6144.0,1.961404E-5
6145.0,6145.0,0.30116674
6146.0,6146.0,0.044722687
6147.0,6147.0,0.0012253316
6148.0,6148.0,0.043059547
6149.0,6149.0,9.03952E-5
6150.0,6150.0,9.3169665E-6
6151.0,6151.0,5.0324794E-5
6152.0,6152.0,0.00933847
6153.0,6153.0,1.708812E-5
6154.0,6154.0,2.5155308E-4
6155.0,6155.0,0.007161273
6156.0,6156.0,3.0259803E-4
6157.0,6157.0,0.0019199146
6158.0,6158.0,1.2230621E-4
6159.0,6159.0,3.3324154E-4
6160.0,6160.0,0.029930223
6161.0,6161.0,2.522851E-4
6162.0,6162.0,5.1189025E-5
6163.0,6163.0,1.7652375E-4
6164.0,6164.0,0.016707715
6165.0,6165.0,0.0026216544
6166.0,6166.0,0.19392714
6167.0,6167.0,6.279774E-5
6168.0,6168.0,4.5886863E-4
6169.0,6169.0,9.552483E-5
6170.0,6170.0,6.3065505E-5
6171.0,6171.0,1.8789664E-5
6172.0,6172.0,0.14359294
6173.0,6173.0,0.003519882
6174.0,6174.0,4.7625024E-5
6175.0,6175.0,1.7417244E-4
6176.0,6176.0,4.039586E-5
6177.0,6177.0,1.4381798E-5
6178.0,6178.0,0.109419495
6179.0,6179.0,7.8736026E-5
6180.0,6180.0,1.5414588E-4
6181.0,6181.0,2.7676095E-5
6182.0,6182.0,0.44998795
6183.0,6183.0,5.814329E-4
6184.0,6184.0,0.3202379
6185.0,6185.0,0.35952702
6186.0,6186.0,7.385494E-5
6187.0,6187.0,0.004860481
6188.0,6188.0,4.498936E-5
6189.0,6189.0,3.249393E-5
6190.0,6190.0,4.4002147E-5
6191.0,6191.0,0.015667161
6192.0,6192.0,0.0035967496
6193.0,6193.0,2.8520502E-4
6194.0,6194.0,1.0038602E-5
6195.0,6195.0,0.0020597854
6196.0,6196.0,4.124399E-4
6197.0,6197.0,5.2215485E-4
6198.0,6198.0,6.752479E-5
6199.0,6199.0,2.4086266E-5
6200.0,6200.0,0.6691239
6201.0,6201.0,2.106732E-4
6202.0,6202.0,0.012658569
6203.0,6203.0,1.2736018E-5
6204.0,6204.0,0.18688689
6205.0,6205.0,0.001042454
6206.0,6206.0,0.068573646
6207.0,6207.0,0.29674238
6208.0,6208.0,7.2054885E-5
6209.0,6209.0,0.06444202
6210.0,6210.0,0.21823372
6211.0,6211.0,4.922668E-5
6212.0,6212.0,0.41478577
6213.0,6213.0,0.02718707
6214.0,6214.0,0.018355966
6215.0,6215.0,2.0221453E-4
6216.0,6216.0,9.151007E-6
6217.0,6217.0,0.01506432
6218.0,6218.0,1.2264522E-4
6219.0,6219.0,0.04933921
6220.0,6220.0,0.379737
6221.0,6221.0,1.6211E-5
6222.0,6222.0,0.43505535
6223.0,6223.0,3.4255667E-5
6224.0,6224.0,0.003744589
6225.0,6225.0,0.0060636005
6226.0,6226.0,8.7397575E-4
6227.0,6227.0,0.006363185
6228.0,6228.0,4.674579E-6
6229.0,6229.0,0.0011724912
6230.0,6230.0,3.7078164E-4
6231.0,6231.0,6.619296E-5
6232.0,6232.0,2.0596435E-5
6233.0,6233.0,5.9516606E-4
6234.0,6234.0,0.20682831
6235.0,6235.0,1.4154527E-4
6236.0,6236.0,6.650459E-5
6237.0,6237.0,0.31510305
6238.0,6238.0,2.0935946E-5
6239.0,6239.0,9.368283E-4
6240.0,6240.0,1.3022292E-5
6241.0,6241.0,2.4674204E-4
6242.0,6242.0,0.20754902
6243.0,6243.0,0.0020829316
6244.0,6244.0,0.0035691443
6245.0,6245.0,1.0168719E-5
6246.0,6246.0,0.0044620708
6247.0,6247.0,0.26613888
6248.0,6248.0,3.7055237E-5
6249.0,6249.0,0.0011658027
6250.0,6250.0,0.22292182
6251.0,6251.0,0.024552085
6252.0,6252.0,0.13317607
6253.0,6253.0,1.3306628E-5
6254.0,6254.0,0.07554131
6255.0,6255.0,0.63838077
6256.0,6256.0,3.7391428E-4
6257.0,6257.0,4.968289E-5
6258.0,6258.0,0.0033090075
6259.0,6259.0,4.4413107E-5
6260.0,6260.0,0.10814264
6261.0,6261.0,0.33350298
6262.0,6262.0,3.183624E-5
6263.0,6263.0,4.4591226E-5
6264.0,6264.0,4.580518E-4
6265.0,6265.0,1.6407126E-5
6266.0,6266.0,0.0010248923
6267.0,6267.0,9.18565E-5
6268.0,6268.0,0.002301891
6269.0,6269.0,0.03130262
6270.0,6270.0,0.43646896
6271.0,6271.0,0.11813777
6272.0,6272.0,0.0044160136
6273.0,6273.0,8.09512E-5
6274.0,6274.0,2.1394435E-5
6275.0,6275.0,0.3741425
6276.0,6276.0,3.7017712E-4
6277.0,6277.0,8.5729273E-4
6278.0,6278.0,0.12622556
6279.0,6279.0,8.072208E-5
6280.0,6280.0,5.287991E-5
6281.0,6281.0,1.6261118E-4
6282.0,6282.0,0.7368777
6283.0,6283.0,0.0012887258
6284.0,6284.0,2.703944E-4
6285.0,6285.0,0.07382753
6286.0,6286.0,0.008783715
6287.0,6287.0,5.418687E-5
6288.0,6288.0,3.9161765E-5
6289.0,6289.0,1.1198912E-5
6290.0,6290.0,1.6848337E-5
6291.0,6291.0,0.06825914
6292.0,6292.0,0.0052015358
6293.0,6293.0,4.143405E-5
6294.0,6294.0,0.4250982
6295.0,6295.0,1.1563426E-4
6296.0,6296.0,8.3311264E-5
6297.0,6297.0,8.6820895E-5
6298.0,6298.0,7.784742E-5
6299.0,6299.0,0.04619325
6300.0,6300.0,6.7233115E-5
6301.0,6301.0,5.6324E-5
6302.0,6302.0,1.8459491E-6
6303.0,6303.0,0.0020752668
6304.0,6304.0,1.0673688E-5
6305.0,6305.0,0.0012151621
6306.0,6306.0,1.4009494E-5
6307.0,6307.0,9.329655E-6
6308.0,6308.0,0.36457092
6309.0,6309.0,6.505471E-5
6310.0,6310.0,6.420063E-5
6311.0,6311.0,3.3972985E-5
6312.0,6312.0,3.551374E-4
6313.0,6313.0,0.0058037546
6314.0,6314.0,0.030075971
6315.0,6315.0,9.645724E-5
6316.0,6316.0,2.4271423E-5
6317.0,6317.0,0.010372474
6318.0,6318.0,0.04547069
6319.0,6319.0,0.21758264
6320.0,6320.0,2.2445567E-5
6321.0,6321.0,5.811532E-5
6322.0,6322.0,3.2373027E-5
6323.0,6323.0,0.0010817783
6324.0,6324.0,4.6129753E-6
6325.0,6325.0,0.24582094
6326.0,6326.0,2.1407435E-4
6327.0,6327.0,7.096973E-5
6328.0,6328.0,7.171432E-5
