x,y,species cloglog values
4704.0,4704.0,5.4754684E-5
4705.0,4705.0,8.358687E-5
4706.0,4706.0,9.565059E-6
4707.0,4707.0,4.2043E-5
4708.0,4708.0,5.363811E-6
4709.0,4709.0,2.93407E-4
4710.0,4710.0,1.0320984E-4
4711.0,4711.0,0.0053399242
4712.0,4712.0,1.05842024E-4
4713.0,4713.0,2.2331083E-6
4714.0,4714.0,3.524484E-6
4715.0,4715.0,0.28609473
4716.0,4716.0,0.0017232102
4717.0,4717.0,2.7307174E-6
4718.0,4718.0,0.21545534
4719.0,4719.0,0.17558627
4720.0,4720.0,0.2734136
4721.0,4721.0,8.636722E-5
4722.0,4722.0,0.7788352
4723.0,4723.0,2.0717338E-4
4724.0,4724.0,8.602891E-5
4725.0,4725.0,0.7473391
4726.0,4726.0,1.6341667E-4
4727.0,4727.0,0.17910212
4728.0,4728.0,2.6059648E-4
4729.0,4729.0,9.662029E-6
4730.0,4730.0,0.73233414
4731.0,4731.0,0.16159171
4732.0,4732.0,4.4726967E-6
4733.0,4733.0,0.22266667
4734.0,4734.0,0.0068626725
4735.0,4735.0,0.17583093
4736.0,4736.0,0.013610641
4737.0,4737.0,0.056951802
4738.0,4738.0,1.3862156E-4
4739.0,4739.0,0.6750337
4740.0,4740.0,5.9348742E-5
4741.0,4741.0,0.36211196
4742.0,4742.0,0.80461466
4743.0,4743.0,0.0017726241
4744.0,4744.0,0.002714799
4745.0,4745.0,0.058932707
4746.0,4746.0,6.947838E-5
4747.0,4747.0,1.022132E-5
4748.0,4748.0,6.9197755E-5
4749.0,4749.0,4.5077404E-4
4750.0,4750.0,5.459504E-4
4751.0,4751.0,1.0465309E-4
4752.0,4752.0,0.41413522
4753.0,4753.0,0.80506635
4754.0,4754.0,2.9667515E-5
4755.0,4755.0,0.16734712
4756.0,4756.0,2.1566742E-5
4757.0,4757.0,0.19876419
4758.0,4758.0,0.68409723
4759.0,4759.0,0.44802296
4760.0,4760.0,0.6746672
4761.0,4761.0,2.1465808E-6
4762.0,4762.0,0.6730722
4763.0,4763.0,0.56587356
4764.0,4764.0,9.0269337E-4
4765.0,4765.0,0.0012939274
4766.0,4766.0,0.0015890239
4767.0,4767.0,0.002649218
4768.0,4768.0,0.1338848
4769.0,4769.0,0.017829657
4770.0,4770.0,0.6339156
4771.0,4771.0,7.7186605E-6
4772.0,4772.0,0.15271701
4773.0,4773.0,0.0036872372
4774.0,4774.0,0.0013058921
4775.0,4775.0,0.3987611
4776.0,4776.0,0.11559933
4777.0,4777.0,0.017330479
4778.0,4778.0,0.09897996
4779.0,4779.0,0.6879655
4780.0,4780.0,0.002475589
4781.0,4781.0,2.4325833E-4
4782.0,4782.0,0.0018111281
4783.0,4783.0,5.2121222E-6
4784.0,4784.0,0.0027287093
4785.0,4785.0,2.538196E-6
4786.0,4786.0,8.354774E-4
4787.0,4787.0,3.4373935E-4
4788.0,4788.0,2.7468059E-6
4789.0,4789.0,3.1486088E-5
4790.0,4790.0,0.0018293442
4791.0,4791.0,0.6005189
4792.0,4792.0,5.7594916E-6
4793.0,4793.0,0.009424538
4794.0,4794.0,1.3417307E-5
4795.0,4795.0,3.08164E-5
4796.0,4796.0,0.57688946
4797.0,4797.0,0.72118723
4798.0,4798.0,4.647605E-4
4799.0,4799.0,1.949603E-5
4800.0,4800.0,2.7538228E-4
4801.0,4801.0,5.6094268E-5
4802.0,4802.0,0.06708043
4803.0,4803.0,2.3078502E-4
4804.0,4804.0,0.0118979355
4805.0,4805.0,6.353274E-6
4806.0,4806.0,0.37639812
4807.0,4807.0,0.0020492997
4808.0,4808.0,5.7796533E-6
4809.0,4809.0,5.184757E-5
4810.0,4810.0,0.45865119
4811.0,4811.0,0.0031664083
4812.0,4812.0,0.7753083
4813.0,4813.0,6.2584114E-4
4814.0,4814.0,1.9740699E-4
4815.0,4815.0,0.004207637
4816.0,4816.0,0.7109398
4817.0,4817.0,1.3094528E-4
4818.0,4818.0,0.6106934
4819.0,4819.0,5.3737464E-4
4820.0,4820.0,0.0014250507
4821.0,4821.0,0.0018160673
4822.0,4822.0,0.002047998
4823.0,4823.0,2.9924884E-5
4824.0,4824.0,4.3205023E-6
4825.0,4825.0,0.5664236
4826.0,4826.0,1.4232727E-5
4827.0,4827.0,0.06846483
4828.0,4828.0,0.12655257
4829.0,4829.0,0.5438319
4830.0,4830.0,0.003477162
4831.0,4831.0,0.56523484
4832.0,4832.0,4.976778E-6
4833.0,4833.0,1.0779412E-5
4834.0,4834.0,2.2110937E-4
4835.0,4835.0,0.13077044
4836.0,4836.0,2.6070778E-4
4837.0,4837.0,0.024071474
4838.0,4838.0,0.22577672
4839.0,4839.0,0.21936816
4840.0,4840.0,4.531612E-5
4841.0,4841.0,0.77543324
4842.0,4842.0,0.25778857
4843.0,4843.0,0.5036609
4844.0,4844.0,5.4364364E-6
4845.0,4845.0,0.7679914
4846.0,4846.0,0.00205805
4847.0,4847.0,0.624448
4848.0,4848.0,0.007765138
4849.0,4849.0,1.702313E-4
4850.0,4850.0,0.8255064
4851.0,4851.0,6.450207E-5
4852.0,4852.0,0.0028088817
4853.0,4853.0,1.2581701E-4
4854.0,4854.0,0.82237476
4855.0,4855.0,4.1897125E-5
4856.0,4856.0,8.685331E-5
4857.0,4857.0,2.8630596E-4
4858.0,4858.0,0.0029472322
4859.0,4859.0,4.997691E-5
4860.0,4860.0,3.0309535E-4
4861.0,4861.0,2.776118E-5
4862.0,4862.0,0.008448745
4863.0,4863.0,0.001807903
4864.0,4864.0,0.6228006
4865.0,4865.0,0.0018173386
4866.0,4866.0,5.7594916E-6
4867.0,4867.0,0.0016933411
4868.0,4868.0,9.576241E-5
4869.0,4869.0,8.525814E-5
4870.0,4870.0,0.7418885
4871.0,4871.0,0.0010906659
4872.0,4872.0,0.001662558
4873.0,4873.0,0.17483969
4874.0,4874.0,0.5305365
4875.0,4875.0,0.0034099591
4876.0,4876.0,2.3757873E-6
4877.0,4877.0,4.5331893E-5
4878.0,4878.0,0.00977963
4879.0,4879.0,0.39206752
4880.0,4880.0,0.8187878
4881.0,4881.0,3.043921E-4
4882.0,4882.0,4.1365907E-5
4883.0,4883.0,0.0035816554
4884.0,4884.0,0.54676074
4885.0,4885.0,1.9604522E-5
4886.0,4886.0,6.704132E-5
4887.0,4887.0,0.0029423032
4888.0,4888.0,0.03620958
4889.0,4889.0,2.81388E-4
4890.0,4890.0,0.6309085
4891.0,4891.0,4.3869957E-5
4892.0,4892.0,5.2132126E-4
4893.0,4893.0,0.12600344
4894.0,4894.0,0.7692764
4895.0,4895.0,4.0042673E-6
4896.0,4896.0,7.123385E-4
4897.0,4897.0,0.76464945
4898.0,4898.0,2.3148885E-5
4899.0,4899.0,5.3794804E-5
4900.0,4900.0,1.7686523E-4
4901.0,4901.0,0.10593994
4902.0,4902.0,6.6480366E-6
4903.0,4903.0,1.07398046E-4
4904.0,4904.0,0.017178169
4905.0,4905.0,0.025095608
4906.0,4906.0,0.17403793
4907.0,4907.0,0.001782638
4908.0,4908.0,0.51104647
4909.0,4909.0,6.244217E-6
4910.0,4910.0,3.4092939E-6
4911.0,4911.0,3.7042028E-5
4912.0,4912.0,0.65158397
4913.0,4913.0,0.0010065928
4914.0,4914.0,0.80601
4915.0,4915.0,0.1734195
4916.0,4916.0,1.1869103E-6
4917.0,4917.0,1.458609E-4
4918.0,4918.0,0.8258117
4919.0,4919.0,0.013366745
4920.0,4920.0,2.993977E-6
4921.0,4921.0,6.365257E-6
4922.0,4922.0,0.13694268
4923.0,4923.0,0.001673304
4924.0,4924.0,9.0554095E-6
4925.0,4925.0,4.9928523E-5
4926.0,4926.0,0.4021532
4927.0,4927.0,0.12978244
4928.0,4928.0,1.1281982E-4
4929.0,4929.0,0.0025627005
4930.0,4930.0,1.6027581E-5
4931.0,4931.0,2.4682877E-5
4932.0,4932.0,0.0020757967
4933.0,4933.0,2.204581E-5
4934.0,4934.0,0.012948946
4935.0,4935.0,0.79536766
4936.0,4936.0,2.2274577E-5
4937.0,4937.0,0.64755195
4938.0,4938.0,3.6058493E-6
4939.0,4939.0,5.9690926E-4
4940.0,4940.0,0.020892587
4941.0,4941.0,0.027752722
4942.0,4942.0,0.64806694
4943.0,4943.0,0.0025529407
4944.0,4944.0,1.0521107E-6
4945.0,4945.0,0.78130716
4946.0,4946.0,3.0600777E-4
4947.0,4947.0,0.0018519929
4948.0,4948.0,0.44716248
4949.0,4949.0,0.1339856
4950.0,4950.0,4.7539818E-4
4951.0,4951.0,2.2560553E-6
4952.0,4952.0,9.697628E-6
4953.0,4953.0,0.07844324
4954.0,4954.0,0.14693218
4955.0,4955.0,1.630862E-4
4956.0,4956.0,9.490807E-6
4957.0,4957.0,3.3887543E-5
4958.0,4958.0,2.5205159E-6
4959.0,4959.0,0.5899385
4960.0,4960.0,2.245583E-5
4961.0,4961.0,0.26658633
4962.0,4962.0,0.12102651
4963.0,4963.0,3.930336E-4
4964.0,4964.0,0.0032271813
4965.0,4965.0,3.9412768E-4
4966.0,4966.0,0.0022011672
4967.0,4967.0,0.2216747
4968.0,4968.0,3.2640278E-6
4969.0,4969.0,4.4527118E-5
4970.0,4970.0,0.011832505
4971.0,4971.0,0.40448636
4972.0,4972.0,0.408041
4973.0,4973.0,0.10681775
4974.0,4974.0,1.3733146E-4
4975.0,4975.0,1.176317E-4
4976.0,4976.0,2.0558315E-5
4977.0,4977.0,0.6272128
4978.0,4978.0,0.0020288206
4979.0,4979.0,0.6585346
4980.0,4980.0,0.2571354
4981.0,4981.0,1.1516822E-5
4982.0,4982.0,0.41337663
4983.0,4983.0,0.0023755748
4984.0,4984.0,0.26756138
4985.0,4985.0,0.09568591
4986.0,4986.0,0.0041502556
4987.0,4987.0,0.3056805
4988.0,4988.0,1.3114111E-5
4989.0,4989.0,0.36036474
4990.0,4990.0,8.390168E-6
4991.0,4991.0,1.8995188E-4
4992.0,4992.0,0.0010015023
4993.0,4993.0,0.34536102
4994.0,4994.0,0.002910021
4995.0,4995.0,1.41028995E-5
4996.0,4996.0,9.790474E-5
4997.0,4997.0,6.534266E-5
4998.0,4998.0,0.67553747
4999.0,4999.0,0.0016820724
5000.0,5000.0,2.2058896E-4
5001.0,5001.0,4.7564795E-6
5002.0,5002.0,1.4473742E-5
5003.0,5003.0,0.0020117827
5004.0,5004.0,0.006539316
5005.0,5005.0,0.07209445
5006.0,5006.0,1.2808422E-5
5007.0,5007.0,1.8707383E-6
5008.0,5008.0,0.10783217
5009.0,5009.0,0.7926557
5010.0,5010.0,7.166251E-6
5011.0,5011.0,4.6981775E-5
5012.0,5012.0,0.004809999
5013.0,5013.0,8.2464714E-5
5014.0,5014.0,4.102263E-4
5015.0,5015.0,0.0011387841
5016.0,5016.0,0.80312365
5017.0,5017.0,0.78424317
5018.0,5018.0,0.0040780893
5019.0,5019.0,0.012231047
5020.0,5020.0,8.635722E-5
5021.0,5021.0,4.697558E-5
5022.0,5022.0,0.02209858
5023.0,5023.0,0.0017965141
5024.0,5024.0,0.37375307
5025.0,5025.0,2.9013503E-5
5026.0,5026.0,0.0016795178
5027.0,5027.0,1.0818188E-5
5028.0,5028.0,0.093234904
5029.0,5029.0,2.9405855E-5
5030.0,5030.0,0.033562616
5031.0,5031.0,0.35451585
5032.0,5032.0,0.022739261
5033.0,5033.0,0.021087432
5034.0,5034.0,0.0010182352
5035.0,5035.0,4.6482337E-6
5036.0,5036.0,5.1484385E-5
5037.0,5037.0,6.625064E-4
5038.0,5038.0,1.1010344E-6
5039.0,5039.0,5.0230556E-5
5040.0,5040.0,3.5027898E-4
5041.0,5041.0,0.7833179
5042.0,5042.0,0.054041233
5043.0,5043.0,1.0760745E-5
5044.0,5044.0,0.38869014
5045.0,5045.0,4.1548905E-5
5046.0,5046.0,0.0068677743
5047.0,5047.0,0.7971254
5048.0,5048.0,0.036844257
5049.0,5049.0,0.0034532654
5050.0,5050.0,0.8000415
5051.0,5051.0,0.0012857405
5052.0,5052.0,0.0018515362
5053.0,5053.0,6.1920196E-6
5054.0,5054.0,0.22361828
5055.0,5055.0,2.338343E-5
5056.0,5056.0,0.042089127
5057.0,5057.0,0.74404734
5058.0,5058.0,8.213446E-5
5059.0,5059.0,0.10477601
5060.0,5060.0,0.0018414072
5061.0,5061.0,0.06329339
5062.0,5062.0,0.06302275
5063.0,5063.0,9.300173E-6
5064.0,5064.0,0.0014403975
5065.0,5065.0,0.004793603
5066.0,5066.0,6.545892E-6
5067.0,5067.0,1.3255197E-5
5068.0,5068.0,4.714136E-5
5069.0,5069.0,8.8656234E-5
5070.0,5070.0,0.6908692
5071.0,5071.0,0.011017175
5072.0,5072.0,0.7910363
5073.0,5073.0,5.065701E-4
5074.0,5074.0,0.08064486
5075.0,5075.0,0.0039092884
5076.0,5076.0,0.35645935
5077.0,5077.0,1.1546731E-4
5078.0,5078.0,9.034338E-6
5079.0,5079.0,2.5632576E-6
5080.0,5080.0,2.5530555E-4
5081.0,5081.0,0.32823488
5082.0,5082.0,9.0430165E-4
5083.0,5083.0,0.04670029
5084.0,5084.0,1.2729247E-5
5085.0,5085.0,0.21940577
5086.0,5086.0,0.004348933
5087.0,5087.0,3.4789216E-5
5088.0,5088.0,0.6534142
5089.0,5089.0,3.8527564E-6
5090.0,5090.0,0.0017766405
5091.0,5091.0,2.8653432E-5
5092.0,5092.0,0.0017989686
5093.0,5093.0,3.0848893E-4
5094.0,5094.0,2.483164E-4
5095.0,5095.0,0.27904567
5096.0,5096.0,0.022076497
5097.0,5097.0,4.694306E-5
5098.0,5098.0,0.046205644
5099.0,5099.0,6.4807077E-4
5100.0,5100.0,0.57142735
5101.0,5101.0,1.3994808E-5
5102.0,5102.0,0.59823436
5103.0,5103.0,0.12543455
5104.0,5104.0,7.624723E-5
5105.0,5105.0,0.6647716
5106.0,5106.0,2.9963738E-4
5107.0,5107.0,1.0821117E-5
5108.0,5108.0,1.1052314E-5
5109.0,5109.0,1.6172942E-4
5110.0,5110.0,0.008644449
5111.0,5111.0,0.12122946
5112.0,5112.0,0.0017240387
5113.0,5113.0,0.12604514
5114.0,5114.0,0.6714102
5115.0,5115.0,0.018349482
5116.0,5116.0,5.780504E-6
5117.0,5117.0,5.1805702E-5
5118.0,5118.0,0.0057271463
5119.0,5119.0,0.8140709
5120.0,5120.0,1.4717807E-4
5121.0,5121.0,0.051307432
5122.0,5122.0,1.0072517E-4
5123.0,5123.0,0.14072762
5124.0,5124.0,4.6963143E-4
5125.0,5125.0,5.1081934E-6
5126.0,5126.0,0.0024303424
5127.0,5127.0,0.010888609
5128.0,5128.0,0.0027559504
5129.0,5129.0,1.1145288E-4
5130.0,5130.0,7.504216E-5
5131.0,5131.0,7.1097114E-5
5132.0,5132.0,0.0020101743
5133.0,5133.0,0.03820052
5134.0,5134.0,1.5692507E-4
5135.0,5135.0,1.7789198E-5
5136.0,5136.0,1.1710063E-6
5137.0,5137.0,2.6017335E-5
5138.0,5138.0,0.05485441
5139.0,5139.0,5.9773497E-6
5140.0,5140.0,3.347719E-5
5141.0,5141.0,1.4130135E-4
5142.0,5142.0,7.9593065E-6
5143.0,5143.0,6.134426E-5
5144.0,5144.0,1.1582879E-5
5145.0,5145.0,3.4240743E-6
5146.0,5146.0,0.023560328
5147.0,5147.0,1.2732268E-4
5148.0,5148.0,2.864674E-5
5149.0,5149.0,0.4050095
5150.0,5150.0,0.011761598
5151.0,5151.0,2.432164E-4
5152.0,5152.0,0.3131264
5153.0,5153.0,7.615227E-5
5154.0,5154.0,0.0036760748
5155.0,5155.0,0.0024741585
5156.0,5156.0,0.004526365
5157.0,5157.0,0.0017878126
5158.0,5158.0,1.1233094E-4
5159.0,5159.0,6.5629924E-6
5160.0,5160.0,0.013590375
5161.0,5161.0,1.0721333E-4
5162.0,5162.0,7.642814E-6
5163.0,5163.0,1.0002453E-4
5164.0,5164.0,0.02642603
5165.0,5165.0,0.6952964
5166.0,5166.0,1.7640406E-4
5167.0,5167.0,8.796214E-4
5168.0,5168.0,1.0082068E-4
5169.0,5169.0,0.2529021
5170.0,5170.0,6.050118E-4
5171.0,5171.0,1.6767945E-4
5172.0,5172.0,1.608891E-4
5173.0,5173.0,0.009268532
5174.0,5174.0,3.358952E-5
5175.0,5175.0,0.596351
5176.0,5176.0,1.8164061E-6
5177.0,5177.0,0.0016123072
5178.0,5178.0,0.63720703
5179.0,5179.0,2.3870577E-6
5180.0,5180.0,1.4970263E-5
5181.0,5181.0,1.5255386E-5
5182.0,5182.0,1.564793E-6
5183.0,5183.0,0.68880886
5184.0,5184.0,0.77610934
5185.0,5185.0,0.61283046
5186.0,5186.0,4.026934E-5
5187.0,5187.0,0.5482894
5188.0,5188.0,3.1332416E-5
5189.0,5189.0,2.2389174E-6
5190.0,5190.0,0.0026770772
5191.0,5191.0,0.45441276
5192.0,5192.0,0.8235312
5193.0,5193.0,2.603511E-5
5194.0,5194.0,2.477941E-5
5195.0,5195.0,0.0013269761
5196.0,5196.0,0.008646547
5197.0,5197.0,0.030123584
5198.0,5198.0,1.4572704E-5
5199.0,5199.0,4.7871545E-6
5200.0,5200.0,0.6604458
5201.0,5201.0,6.359905E-6
5202.0,5202.0,0.8231884
5203.0,5203.0,5.862704E-6
5204.0,5204.0,0.3679127
5205.0,5205.0,0.79979974
5206.0,5206.0,0.003828718
5207.0,5207.0,0.0020781164
5208.0,5208.0,0.033385124
5209.0,5209.0,0.001515375
5210.0,5210.0,0.15607487
5211.0,5211.0,0.1784205
5212.0,5212.0,3.7013333E-6
5213.0,5213.0,3.9486407E-5
5214.0,5214.0,0.0014509382
5215.0,5215.0,1.5457275E-5
5216.0,5216.0,2.3709382E-4
5217.0,5217.0,3.1659515E-6
5218.0,5218.0,0.0077649103
5219.0,5219.0,7.2962966E-6
5220.0,5220.0,6.437538E-5
5221.0,5221.0,6.2152676E-6
5222.0,5222.0,0.009839988
5223.0,5223.0,0.2705975
5224.0,5224.0,0.7154635
5225.0,5225.0,9.93227E-4
5226.0,5226.0,0.55268925
5227.0,5227.0,8.596898E-5
5228.0,5228.0,0.77572876
5229.0,5229.0,0.0038577684
5230.0,5230.0,3.77006E-6
5231.0,5231.0,0.0016925866
5232.0,5232.0,0.0014286684
5233.0,5233.0,0.76666117
5234.0,5234.0,0.0010044766
5235.0,5235.0,2.3573972E-5
5236.0,5236.0,0.001743528
5237.0,5237.0,0.630575
5238.0,5238.0,0.77414453
5239.0,5239.0,0.019036274
5240.0,5240.0,0.13208172
5241.0,5241.0,0.07327295
5242.0,5242.0,0.11415845
5243.0,5243.0,8.688025E-5
5244.0,5244.0,0.0018579089
5245.0,5245.0,0.6711201
5246.0,5246.0,5.70552E-4
5247.0,5247.0,4.9657105E-5
5248.0,5248.0,0.15677626
5249.0,5249.0,1.2972825E-5
5250.0,5250.0,0.14833252
5251.0,5251.0,0.23122807
5252.0,5252.0,0.5457353
5253.0,5253.0,1.1710139E-5
5254.0,5254.0,3.070903E-4
5255.0,5255.0,0.43837106
5256.0,5256.0,0.14404579
5257.0,5257.0,0.0020892257
5258.0,5258.0,1.7035742E-5
5259.0,5259.0,0.0012256982
5260.0,5260.0,3.29758E-6
5261.0,5261.0,9.224083E-4
5262.0,5262.0,0.03752485
5263.0,5263.0,1.112529E-4
5264.0,5264.0,0.7976373
5265.0,5265.0,3.0497842E-5
5266.0,5266.0,0.0010288162
5267.0,5267.0,0.6487539
5268.0,5268.0,7.597048E-4
5269.0,5269.0,0.0038142286
5270.0,5270.0,0.81766623
5271.0,5271.0,0.20978771
5272.0,5272.0,0.3111943
5273.0,5273.0,6.68318E-6
5274.0,5274.0,1.22642805E-5
5275.0,5275.0,0.7406946
5276.0,5276.0,0.6316764
5277.0,5277.0,0.72015357
5278.0,5278.0,0.25383264
5279.0,5279.0,0.08028344
5280.0,5280.0,0.037105884
5281.0,5281.0,3.301732E-4
5282.0,5282.0,3.355035E-6
5283.0,5283.0,8.1977494E-5
5284.0,5284.0,0.010505049
5285.0,5285.0,0.009607727
5286.0,5286.0,2.8575152E-5
5287.0,5287.0,0.040975608
5288.0,5288.0,5.6327567E-6
5289.0,5289.0,0.43056872
5290.0,5290.0,4.1448424E-5
5291.0,5291.0,1.233115E-5
5292.0,5292.0,0.016497174
5293.0,5293.0,0.68598586
5294.0,5294.0,0.07110394
5295.0,5295.0,1.2404643E-4
5296.0,5296.0,2.5726928E-5
5297.0,5297.0,2.76195E-4
5298.0,5298.0,0.8189196
5299.0,5299.0,1.2067449E-6
5300.0,5300.0,0.03720387
5301.0,5301.0,1.6923739E-4
5302.0,5302.0,0.0017797853
5303.0,5303.0,2.1355542E-4
5304.0,5304.0,0.49860415
5305.0,5305.0,2.8003426E-4
5306.0,5306.0,0.02902249
5307.0,5307.0,1.5290436E-5
5308.0,5308.0,0.0019616443
5309.0,5309.0,0.0022985348
5310.0,5310.0,8.21558E-4
5311.0,5311.0,0.7458823
5312.0,5312.0,1.3066537E-5
5313.0,5313.0,0.4972935
5314.0,5314.0,1.7986797E-5
5315.0,5315.0,8.805481E-5
5316.0,5316.0,2.3006455E-6
5317.0,5317.0,0.003072104
5318.0,5318.0,0.0017293459
5319.0,5319.0,0.57805413
5320.0,5320.0,0.6699685
5321.0,5321.0,7.9884817E-4
5322.0,5322.0,3.1535464E-4
5323.0,5323.0,0.8056337
5324.0,5324.0,1.9486322E-6
5325.0,5325.0,6.732409E-6
5326.0,5326.0,2.6838306E-6
5327.0,5327.0,0.0020511076
5328.0,5328.0,9.100411E-5
5329.0,5329.0,0.009682889
5330.0,5330.0,0.0023138754
5331.0,5331.0,3.4139626E-5
5332.0,5332.0,3.8503407E-5
5333.0,5333.0,1.0119992E-5
5334.0,5334.0,0.022422122
5335.0,5335.0,9.018531E-5
5336.0,5336.0,1.0067967E-5
5337.0,5337.0,0.0016194863
5338.0,5338.0,0.5457327
5339.0,5339.0,0.2655529
5340.0,5340.0,0.0011656623
5341.0,5341.0,0.002653889
5342.0,5342.0,1.4765958E-4
5343.0,5343.0,0.0018161958
5344.0,5344.0,7.1623253E-6
5345.0,5345.0,0.0017876589
5346.0,5346.0,6.788372E-6
5347.0,5347.0,1.1967787E-5
5348.0,5348.0,0.0018227297
5349.0,5349.0,0.015333732
5350.0,5350.0,4.852623E-4
5351.0,5351.0,0.0044962247
5352.0,5352.0,1.346726E-5
5353.0,5353.0,0.07448845
5354.0,5354.0,2.3359433E-4
5355.0,5355.0,0.25351518
5356.0,5356.0,0.4656331
5357.0,5357.0,3.171299E-5
5358.0,5358.0,8.858673E-5
5359.0,5359.0,6.6673216E-5
5360.0,5360.0,0.7062664
5361.0,5361.0,5.678998E-6
5362.0,5362.0,0.0017927949
5363.0,5363.0,0.107086286
5364.0,5364.0,0.0011075746
5365.0,5365.0,2.815753E-4
5366.0,5366.0,0.80813855
5367.0,5367.0,0.0012038398
5368.0,5368.0,0.005166824
5369.0,5369.0,9.5552505E-6
5370.0,5370.0,9.0418886E-5
5371.0,5371.0,7.73646E-6
5372.0,5372.0,0.5700859
5373.0,5373.0,0.71691114
5374.0,5374.0,5.354807E-5
5375.0,5375.0,1.4660462E-4
5376.0,5376.0,0.7431339
5377.0,5377.0,7.303236E-5
5378.0,5378.0,2.5870895E-6
5379.0,5379.0,2.1868129E-4
5380.0,5380.0,0.0018503084
5381.0,5381.0,0.0029812772
5382.0,5382.0,7.3856645E-4
5383.0,5383.0,1.7255536E-5
5384.0,5384.0,7.685612E-4
5385.0,5385.0,0.79484314
5386.0,5386.0,2.8641573E-6
5387.0,5387.0,0.18732741
5388.0,5388.0,0.0017838475
5389.0,5389.0,0.82135147
5390.0,5390.0,1.3264345E-5
5391.0,5391.0,0.63836545
5392.0,5392.0,6.219297E-5
5393.0,5393.0,0.0017551498
5394.0,5394.0,2.023128E-4
5395.0,5395.0,4.6090918E-5
5396.0,5396.0,1.6416265E-6
5397.0,5397.0,0.04264371
5398.0,5398.0,0.03524563
5399.0,5399.0,2.5254264E-4
5400.0,5400.0,0.1135483
5401.0,5401.0,0.0019520759
5402.0,5402.0,1.668856E-5
5403.0,5403.0,5.327984E-5
5404.0,5404.0,0.0017771657
5405.0,5405.0,0.0029297804
5406.0,5406.0,1.8065445E-4
5407.0,5407.0,6.7862755E-5
5408.0,5408.0,0.3590806
5409.0,5409.0,0.013740028
5410.0,5410.0,5.7299494E-6
5411.0,5411.0,0.67772007
5412.0,5412.0,5.168328E-6
5413.0,5413.0,0.7815563
5414.0,5414.0,0.32763845
5415.0,5415.0,4.09951E-5
5416.0,5416.0,0.014357283
5417.0,5417.0,1.8524891E-4
5418.0,5418.0,0.16562647
5419.0,5419.0,0.80224586
5420.0,5420.0,2.4418373E-4
5421.0,5421.0,0.011363349
5422.0,5422.0,4.2307398E-5
5423.0,5423.0,0.82231355
5424.0,5424.0,0.045944195
5425.0,5425.0,0.22123376
5426.0,5426.0,0.3923884
5427.0,5427.0,2.5733303E-5
5428.0,5428.0,4.878266E-5
5429.0,5429.0,3.904507E-5
5430.0,5430.0,1.5054978E-4
5431.0,5431.0,2.609068E-5
5432.0,5432.0,0.0035120605
5433.0,5433.0,2.0337957E-5
5434.0,5434.0,5.5223156E-4
5435.0,5435.0,0.02303547
5436.0,5436.0,0.0017202193
5437.0,5437.0,0.0017034977
5438.0,5438.0,0.013904548
5439.0,5439.0,8.825044E-6
5440.0,5440.0,0.002113722
5441.0,5441.0,0.0030316296
5442.0,5442.0,3.213611E-5
5443.0,5443.0,0.12798753
5444.0,5444.0,2.4752715E-4
5445.0,5445.0,6.762372E-5
5446.0,5446.0,0.20446537
5447.0,5447.0,2.9287505E-6
5448.0,5448.0,0.0059000514
5449.0,5449.0,0.06614943
5450.0,5450.0,0.027346672
5451.0,5451.0,1.3239196E-4
5452.0,5452.0,0.82123965
5453.0,5453.0,1.136274E-5
5454.0,5454.0,0.0030562445
5455.0,5455.0,5.9784984E-4
5456.0,5456.0,1.6289289E-4
5457.0,5457.0,0.035746973
5458.0,5458.0,8.268375E-5
5459.0,5459.0,0.38293675
5460.0,5460.0,2.2882136E-6
5461.0,5461.0,0.77704036
5462.0,5462.0,0.010335405
5463.0,5463.0,0.004519
5464.0,5464.0,2.800278E-4
5465.0,5465.0,0.03071978
5466.0,5466.0,9.747886E-4
5467.0,5467.0,1.4940633E-6
5468.0,5468.0,1.3462708E-5
5469.0,5469.0,0.04843709
5470.0,5470.0,1.735189E-5
5471.0,5471.0,3.5932862E-5
5472.0,5472.0,8.91364E-6
5473.0,5473.0,2.9505496E-5
5474.0,5474.0,0.13988286
5475.0,5475.0,6.351235E-4
5476.0,5476.0,1.44875685E-5
5477.0,5477.0,4.4192985E-4
5478.0,5478.0,0.0017773951
5479.0,5479.0,2.3010957E-6
5480.0,5480.0,0.0046802624
5481.0,5481.0,3.242626E-5
5482.0,5482.0,3.3168668E-5
5483.0,5483.0,0.6199153
5484.0,5484.0,0.31042674
5485.0,5485.0,0.04626341
5486.0,5486.0,0.3053755
5487.0,5487.0,0.5765464
5488.0,5488.0,3.1673853E-4
5489.0,5489.0,0.7446719
5490.0,5490.0,0.6274621
5491.0,5491.0,2.291845E-5
5492.0,5492.0,0.018779747
5493.0,5493.0,5.5395038E-5
5494.0,5494.0,4.8842227E-5
5495.0,5495.0,0.016583314
5496.0,5496.0,0.2186202
5497.0,5497.0,2.224326E-6
5498.0,5498.0,0.0018405332
5499.0,5499.0,3.0688703E-4
5500.0,5500.0,2.9398614E-5
5501.0,5501.0,0.012535454
5502.0,5502.0,2.4293063E-6
5503.0,5503.0,0.0017597575
5504.0,5504.0,0.0035302395
5505.0,5505.0,3.0755E-5
5506.0,5506.0,2.0981918E-6
5507.0,5507.0,3.816991E-5
5508.0,5508.0,0.77914405
5509.0,5509.0,7.563433E-4
