Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.06066E-3,85.764477805,0.945640566,0.004377238,0.730769231,0.714285714
2.11467E-3,86.186269963,0.949634657,0.004178273,0.730769231,0.714285714
2.12565E-3,86.31671308,0.95041056,0.00407879,0.75,0.714285714
2.1408E-3,86.613612808,0.95146108,0.003979308,0.769230769,0.761904762
2.18525E-3,86.832137634,0.954416087,0.003879825,0.769230769,0.761904762
2.25833E-3,87.057970628,0.958889006,0.003780342,0.788461538,0.80952381
2.26135E-3,87.284106113,0.959064373,0.00368086,0.807692308,0.80952381
2.31719E-3,87.515824956,0.962170223,0.003581377,0.807692308,0.857142857
2.43996E-3,87.993635798,0.968195767,0.003382411,0.846153846,0.857142857
2.50905E-3,88.244540623,0.971154338,0.003282929,0.846153846,0.857142857
2.51772E-3,88.31387132,0.9715055,0.003183446,0.846153846,0.857142857
2.54452E-3,88.753073874,0.97256473,0.003083963,0.846153846,0.904761905
2.58995E-3,89.012069199,0.974270855,0.002984481,0.846153846,0.904761905
2.61012E-3,89.273080885,0.974993668,0.002884998,0.846153846,0.904761905
2.65406E-3,89.538487066,0.9764994,0.002785515,0.846153846,0.904761905
2.65566E-3,89.804052826,0.976552339,0.002686033,0.846153846,0.904761905
2.77437E-3,90.081489992,0.980173813,0.00258655,0.846153846,0.952380952
2.77905E-3,90.359394554,0.980304339,0.002487067,0.865384615,0.952380952
2.8176E-3,90.641155044,0.981348878,0.002387585,0.865384615,0.952380952
2.83334E-3,90.924489193,0.981759083,0.002288102,0.865384615,0.952380952
2.9583E-3,91.170601838,0.984711893,0.002188619,0.865384615,0.952380952
2.99352E-3,91.522330391,0.985454169,0.002089136,0.865384615,1
3.07889E-3,91.830219278,0.987107331,0.001989654,0.884615385,1
3.18884E-3,92.14910341,0.988962775,0.001890171,0.903846154,1
3.19191E-3,92.468294412,0.989010536,0.001790688,0.903846154,1
3.27211E-3,92.795505248,0.990188056,0.001691206,0.903846154,1
3.31129E-3,93.12663464,0.990716643,0.001591723,0.923076923,1
3.3672E-3,93.463354245,0.991421817,0.00149224,0.923076923,1
3.50132E-3,93.813486488,0.992902985,0.001392758,0.942307692,1
3.55194E-3,94.168680567,0.99339293,0.001293275,0.942307692,1
3.67387E-3,94.536067769,0.994438729,0.001193792,0.942307692,1
3.90963E-3,94.927030838,0.996014544,0.00109431,0.961538462,1
3.9433E-3,95.321360702,0.996199731,0.000994827,0.961538462,1
4.03179E-3,95.724539733,0.996646464,0.000895344,0.961538462,1
4.03467E-3,96.128006396,0.996660068,0.000795862,0.961538462,1
4.22929E-3,96.550935015,0.997463175,0.000696379,0.961538462,1
4.31123E-3,96.982058149,0.99774058,0.000596896,0.961538462,1
4.97743E-3,97.479801579,0.999118713,0.000497413,0.961538462,1
4.99043E-3,97.978844329,0.999134748,0.000397931,0.961538462,1
5.15398E-3,98.49424272,0.99931331,0.000298448,0.980769231,1
5.45406E-3,99.039648802,0.999550645,0.000198965,0.980769231,1
9.60351E-3,100,0.999998724,0.000099483,1,1
