x,y,species cloglog values
2795.0,2795.0,5.8614796E-6
2796.0,2796.0,4.6773016E-4
2797.0,2797.0,0.8795713
2798.0,2798.0,8.615505E-5
2799.0,2799.0,0.9420593
2800.0,2800.0,0.052918084
2801.0,2801.0,3.085703E-4
2802.0,2802.0,0.0011958722
2803.0,2803.0,0.83999866
2804.0,2804.0,6.4287464E-12
2805.0,2805.0,0.0015996589
2806.0,2806.0,4.8104687E-7
2807.0,2807.0,0.0072623733
2808.0,2808.0,0.21254064
2809.0,2809.0,0.14511137
2810.0,2810.0,0.12157032
2811.0,2811.0,6.087638E-4
2812.0,2812.0,5.86385E-4
2813.0,2813.0,0.04317179
2814.0,2814.0,0.8287625
2815.0,2815.0,0.26038793
2816.0,2816.0,0.008274155
2817.0,2817.0,2.816987E-6
2818.0,2818.0,0.051634066
2819.0,2819.0,0.24182098
2820.0,2820.0,2.5476725E-4
2821.0,2821.0,0.3190152
2822.0,2822.0,3.4187503E-6
2823.0,2823.0,0.0
2824.0,2824.0,1.3608312E-6
2825.0,2825.0,0.0024433045
2826.0,2826.0,5.364937E-4
2827.0,2827.0,6.3308464E-5
2828.0,2828.0,0.0048189056
2829.0,2829.0,0.367147
2830.0,2830.0,2.6691245E-4
2831.0,2831.0,0.12285136
2832.0,2832.0,3.5554552E-7
2833.0,2833.0,3.2635782E-7
2834.0,2834.0,0.0013420782
2835.0,2835.0,2.5839696E-4
2836.0,2836.0,8.038685E-6
2837.0,2837.0,0.105955504
2838.0,2838.0,1.0371677E-5
2839.0,2839.0,0.0021697544
2840.0,2840.0,2.1998983E-6
2841.0,2841.0,3.7329485E-7
2842.0,2842.0,3.4154964E-5
2843.0,2843.0,0.69098514
2844.0,2844.0,5.551115E-16
2845.0,2845.0,2.3438492E-6
2846.0,2846.0,3.6118692E-4
2847.0,2847.0,4.4637434E-7
2848.0,2848.0,1.21397614E-4
2849.0,2849.0,0.021146344
2850.0,2850.0,1.3896182E-6
2851.0,2851.0,4.7153204E-5
2852.0,2852.0,0.13917215
2853.0,2853.0,1.0933507E-5
2854.0,2854.0,3.0493268E-6
2855.0,2855.0,3.5060083E-7
2856.0,2856.0,2.6055198E-4
2857.0,2857.0,0.30456704
2858.0,2858.0,5.525222E-7
2859.0,2859.0,2.1864447E-5
2860.0,2860.0,0.1399276
2861.0,2861.0,4.1809985E-6
2862.0,2862.0,1.0046604E-5
2863.0,2863.0,3.3455427E-7
2864.0,2864.0,1.3295479E-5
2865.0,2865.0,0.4215393
2866.0,2866.0,3.260355E-5
2867.0,2867.0,2.8030775E-6
2868.0,2868.0,8.429925E-6
2869.0,2869.0,1.8162257E-6
2870.0,2870.0,0.1334075
2871.0,2871.0,2.64904E-6
2872.0,2872.0,0.0010842454
2873.0,2873.0,0.08969908
2874.0,2874.0,0.013930519
2875.0,2875.0,9.173141E-6
2876.0,2876.0,0.10186675
2877.0,2877.0,0.21531077
2878.0,2878.0,4.609378E-5
2879.0,2879.0,0.110882945
2880.0,2880.0,2.9126815E-5
2881.0,2881.0,0.00326052
2882.0,2882.0,0.32366344
2883.0,2883.0,9.066193E-5
2884.0,2884.0,2.8946451E-4
2885.0,2885.0,0.022187997
2886.0,2886.0,0.002850911
2887.0,2887.0,9.168476E-6
2888.0,2888.0,0.006650219
2889.0,2889.0,1.6898641E-4
2890.0,2890.0,0.0015900559
2891.0,2891.0,0.24156569
2892.0,2892.0,0.030795863
2893.0,2893.0,0.3664882
2894.0,2894.0,7.85943E-6
2895.0,2895.0,4.2862998E-4
2896.0,2896.0,1.1964979E-4
2897.0,2897.0,6.5295325E-7
2898.0,2898.0,1.4387887E-4
2899.0,2899.0,0.1438328
2900.0,2900.0,2.5100264E-5
2901.0,2901.0,4.0074292E-7
2902.0,2902.0,0.38963503
2903.0,2903.0,5.6621374E-14
2904.0,2904.0,1.15484734E-4
2905.0,2905.0,0.0029007397
2906.0,2906.0,7.1180386E-7
2907.0,2907.0,1.0771787E-6
2908.0,2908.0,9.134597E-6
2909.0,2909.0,3.3108023E-7
2910.0,2910.0,0.019150045
2911.0,2911.0,7.551876E-5
2912.0,2912.0,5.420386E-7
2913.0,2913.0,0.302942
2914.0,2914.0,0.061154753
2915.0,2915.0,5.768567E-7
2916.0,2916.0,1.5104058E-7
2917.0,2917.0,3.5959167E-7
2918.0,2918.0,0.39647332
2919.0,2919.0,1.9806356E-7
2920.0,2920.0,2.947532E-6
2921.0,2921.0,6.263737E-5
2922.0,2922.0,0.17944267
2923.0,2923.0,3.496971E-7
2924.0,2924.0,6.508053E-6
2925.0,2925.0,0.11555694
2926.0,2926.0,0.01688682
2927.0,2927.0,0.010509586
2928.0,2928.0,0.0012380107
2929.0,2929.0,0.002494134
2930.0,2930.0,3.99244E-5
2931.0,2931.0,2.1194997E-5
2932.0,2932.0,0.0031545304
2933.0,2933.0,1.0390955E-4
2934.0,2934.0,0.010416677
2935.0,2935.0,6.8165833E-4
2936.0,2936.0,0.39846992
2937.0,2937.0,7.6771994E-7
2938.0,2938.0,5.64745E-4
2939.0,2939.0,3.593013E-5
2940.0,2940.0,1.3535863E-5
2941.0,2941.0,1.2857877E-4
2942.0,2942.0,0.5398197
2943.0,2943.0,6.659884E-6
2944.0,2944.0,7.790846E-5
2945.0,2945.0,1.3001733E-4
2946.0,2946.0,0.19123216
2947.0,2947.0,0.0021082666
2948.0,2948.0,1.18471824E-7
2949.0,2949.0,7.4612683E-7
2950.0,2950.0,6.7450164E-4
2951.0,2951.0,2.2883783E-7
2952.0,2952.0,6.1927153E-7
2953.0,2953.0,4.2097818E-4
2954.0,2954.0,1.4950705E-6
2955.0,2955.0,7.430533E-5
2956.0,2956.0,0.13020733
2957.0,2957.0,0.16759945
2958.0,2958.0,0.27179238
2959.0,2959.0,0.20722115
2960.0,2960.0,0.017629836
2961.0,2961.0,8.1562655E-7
2962.0,2962.0,3.2947468E-5
2963.0,2963.0,2.3455262E-7
2964.0,2964.0,0.008389875
2965.0,2965.0,0.020506289
2966.0,2966.0,2.5510244E-4
2967.0,2967.0,0.7977787
2968.0,2968.0,0.010317553
2969.0,2969.0,4.5183788E-7
2970.0,2970.0,0.003045279
2971.0,2971.0,0.25897095
2972.0,2972.0,2.6593139E-6
2973.0,2973.0,0.0043630875
2974.0,2974.0,0.9890105
2975.0,2975.0,3.4957047E-5
2976.0,2976.0,5.3843684E-7
2977.0,2977.0,7.184974E-7
2978.0,2978.0,0.6833329
2979.0,2979.0,5.3957738E-6
2980.0,2980.0,1.3790863E-4
2981.0,2981.0,3.5133435E-6
2982.0,2982.0,0.12489741
2983.0,2983.0,5.756251E-5
2984.0,2984.0,0.0019213378
2985.0,2985.0,1.4856445E-7
2986.0,2986.0,2.4775757E-6
2987.0,2987.0,5.084124E-7
2988.0,2988.0,1.1338899E-5
2989.0,2989.0,0.86815065
2990.0,2990.0,0.18989159
2991.0,2991.0,5.4594824E-5
2992.0,2992.0,1.5130802E-4
2993.0,2993.0,5.1513223E-7
2994.0,2994.0,3.2986966E-6
2995.0,2995.0,2.0811114E-5
2996.0,2996.0,1.8790205E-6
2997.0,2997.0,2.4417727E-7
2998.0,2998.0,8.72352E-6
2999.0,2999.0,1.7771436E-6
3000.0,3000.0,0.48969367
3001.0,3001.0,0.24954322
3002.0,3002.0,1.7490568E-6
3003.0,3003.0,0.0018677387
3004.0,3004.0,0.5063743
3005.0,3005.0,3.7971054E-7
3006.0,3006.0,2.5359238E-6
3007.0,3007.0,5.617457E-7
3008.0,3008.0,1.2017396E-5
3009.0,3009.0,2.2023197E-7
3010.0,3010.0,1.5621507E-6
3011.0,3011.0,8.3285335E-7
3012.0,3012.0,0.26135144
3013.0,3013.0,4.976897E-7
3014.0,3014.0,2.020949E-6
3015.0,3015.0,1.9984014E-14
3016.0,3016.0,5.7168714E-12
3017.0,3017.0,3.5190216E-5
3018.0,3018.0,0.002106042
3019.0,3019.0,2.4519445E-6
3020.0,3020.0,2.7849194E-7
3021.0,3021.0,2.8321642E-6
3022.0,3022.0,2.4232709E-6
3023.0,3023.0,5.726613E-7
3024.0,3024.0,5.2920655E-7
3025.0,3025.0,1.2345259E-6
3026.0,3026.0,0.36259538
3027.0,3027.0,0.09889688
3028.0,3028.0,1.470803E-4
3029.0,3029.0,0.26599443
3030.0,3030.0,7.248696E-5
3031.0,3031.0,2.6489755E-5
3032.0,3032.0,1.1507868E-4
3033.0,3033.0,4.475748E-4
3034.0,3034.0,7.024093E-9
3035.0,3035.0,9.555286E-5
3036.0,3036.0,0.010490676
3037.0,3037.0,0.07087053
3038.0,3038.0,3.0314166E-7
3039.0,3039.0,1.4485523E-6
3040.0,3040.0,1.3255108E-6
3041.0,3041.0,1.270454E-6
3042.0,3042.0,0.28591892
3043.0,3043.0,0.0034780921
3044.0,3044.0,0.0054254113
3045.0,3045.0,0.91421664
3046.0,3046.0,1.0887768E-4
3047.0,3047.0,2.8421935E-5
3048.0,3048.0,7.879737E-4
3049.0,3049.0,7.356377E-5
3050.0,3050.0,0.18910025
3051.0,3051.0,1.8492303E-6
3052.0,3052.0,0.003337468
3053.0,3053.0,4.7525133E-5
3054.0,3054.0,3.952341E-6
3055.0,3055.0,0.0010951557
3056.0,3056.0,2.2845759E-6
3057.0,3057.0,3.1197612E-7
3058.0,3058.0,3.4211665E-5
3059.0,3059.0,1.4244343E-4
3060.0,3060.0,1.9685427E-5
3061.0,3061.0,2.539421E-7
3062.0,3062.0,8.893716E-7
3063.0,3063.0,7.898022E-6
3064.0,3064.0,0.029053826
3065.0,3065.0,1.4926081E-6
3066.0,3066.0,4.6340676E-5
3067.0,3067.0,5.814126E-4
3068.0,3068.0,2.3159878E-6
3069.0,3069.0,0.0010439549
3070.0,3070.0,0.018042464
3071.0,3071.0,1.1160029E-6
3072.0,3072.0,4.692735E-7
3073.0,3073.0,1.170854E-5
3074.0,3074.0,1.7762129E-4
3075.0,3075.0,1.55231E-5
3076.0,3076.0,0.13256073
3077.0,3077.0,6.593037E-7
3078.0,3078.0,1.7601136E-5
3079.0,3079.0,0.03191738
3080.0,3080.0,0.0126451515
3081.0,3081.0,1.2897895E-7
3082.0,3082.0,5.404545E-5
3083.0,3083.0,4.0296273E-4
3084.0,3084.0,5.9537124E-6
3085.0,3085.0,0.060727783
3086.0,3086.0,3.350701E-7
3087.0,3087.0,0.99999875
3088.0,3088.0,0.22015496
3089.0,3089.0,1.7261824E-5
3090.0,3090.0,0.0017019515
3091.0,3091.0,4.8163987E-5
3092.0,3092.0,4.9799113E-5
3093.0,3093.0,2.9704754E-6
3094.0,3094.0,7.787625E-6
3095.0,3095.0,2.1551662E-7
3096.0,3096.0,0.5130645
3097.0,3097.0,7.537461E-6
3098.0,3098.0,0.52214646
3099.0,3099.0,3.3985707E-4
3100.0,3100.0,9.172947E-6
3101.0,3101.0,0.11319494
3102.0,3102.0,4.874882E-6
3103.0,3103.0,0.5270961
3104.0,3104.0,0.009011188
3105.0,3105.0,1.0071565E-5
3106.0,3106.0,0.0018612051
3107.0,3107.0,2.927411E-6
3108.0,3108.0,0.34204352
3109.0,3109.0,3.5659614E-6
3110.0,3110.0,0.063478194
3111.0,3111.0,1.241227E-7
3112.0,3112.0,1.4952957E-7
3113.0,3113.0,0.5780841
3114.0,3114.0,2.077848E-6
3115.0,3115.0,0.62461823
3116.0,3116.0,0.2193315
3117.0,3117.0,2.0895392E-5
3118.0,3118.0,0.639377
3119.0,3119.0,0.799539
3120.0,3120.0,2.513352E-6
3121.0,3121.0,4.3808823E-4
3122.0,3122.0,1.7718283E-7
3123.0,3123.0,0.0015214921
3124.0,3124.0,5.5451565E-6
3125.0,3125.0,0.068329856
3126.0,3126.0,3.3178807E-5
3127.0,3127.0,0.018771788
3128.0,3128.0,7.927623E-7
3129.0,3129.0,0.002238585
3130.0,3130.0,1.3224395E-4
3131.0,3131.0,0.021166721
3132.0,3132.0,1.1612601E-7
3133.0,3133.0,1.2413159E-4
3134.0,3134.0,0.0036912481
3135.0,3135.0,2.1088658E-6
3136.0,3136.0,5.76726E-7
3137.0,3137.0,9.155818E-5
3138.0,3138.0,0.40870723
3139.0,3139.0,0.01711919
3140.0,3140.0,0.4774441
3141.0,3141.0,1.5685965E-4
3142.0,3142.0,8.052024E-5
3143.0,3143.0,2.9460798E-6
3144.0,3144.0,0.0048395256
3145.0,3145.0,0.7649743
3146.0,3146.0,7.9889514E-7
3147.0,3147.0,8.448392E-4
3148.0,3148.0,7.180508E-4
3149.0,3149.0,0.6968649
3150.0,3150.0,0.64399993
3151.0,3151.0,4.292442E-6
3152.0,3152.0,1.0394066E-4
3153.0,3153.0,1.6585145E-4
3154.0,3154.0,0.025866574
3155.0,3155.0,0.0
3156.0,3156.0,4.45113E-6
3157.0,3157.0,1.0339258E-5
3158.0,3158.0,2.7159567E-6
3159.0,3159.0,0.05070519
3160.0,3160.0,6.570495E-6
3161.0,3161.0,2.2393876E-6
3162.0,3162.0,9.275663E-7
3163.0,3163.0,8.330541E-6
3164.0,3164.0,2.040606E-5
3165.0,3165.0,1.7773042E-8
3166.0,3166.0,1.6439838E-6
3167.0,3167.0,0.3790845
3168.0,3168.0,1.854374E-6
3169.0,3169.0,2.799164E-4
3170.0,3170.0,4.4778065E-7
3171.0,3171.0,0.01767433
3172.0,3172.0,1.2545697E-4
3173.0,3173.0,6.218753E-7
3174.0,3174.0,6.306966E-4
3175.0,3175.0,6.7198124E-7
3176.0,3176.0,2.2205704E-7
3177.0,3177.0,0.023126595
3178.0,3178.0,0.0015076345
3179.0,3179.0,0.99071664
3180.0,3180.0,6.5375985E-5
3181.0,3181.0,0.027573623
3182.0,3182.0,6.918985E-7
3183.0,3183.0,0.592131
3184.0,3184.0,1.6650886E-6
3185.0,3185.0,2.9805084E-4
3186.0,3186.0,1.7366767E-6
3187.0,3187.0,0.27917993
3188.0,3188.0,1.7021147E-6
3189.0,3189.0,3.817654E-4
3190.0,3190.0,3.2669914E-4
3191.0,3191.0,0.09237852
3192.0,3192.0,5.0221756E-6
3193.0,3193.0,0.5683253
3194.0,3194.0,5.661506E-6
3195.0,3195.0,3.5592646E-7
3196.0,3196.0,0.15416497
3197.0,3197.0,3.0275762E-6
3198.0,3198.0,5.229254E-7
3199.0,3199.0,0.84705883
3200.0,3200.0,0.15229496
3201.0,3201.0,2.0884324E-6
3202.0,3202.0,1.5845239E-5
3203.0,3203.0,3.3215288E-6
3204.0,3204.0,1.5465314E-6
3205.0,3205.0,7.064845E-4
3206.0,3206.0,0.13772051
3207.0,3207.0,9.623076E-6
3208.0,3208.0,2.825644E-4
3209.0,3209.0,0.018037891
3210.0,3210.0,0.001474146
3211.0,3211.0,0.0039602863
3212.0,3212.0,2.5757028E-5
3213.0,3213.0,0.022423571
3214.0,3214.0,1.097899E-6
3215.0,3215.0,0.0113696065
3216.0,3216.0,4.2450083E-6
3217.0,3217.0,0.0014810722
3218.0,3218.0,0.093293086
3219.0,3219.0,3.9298368E-7
3220.0,3220.0,9.231676E-4
3221.0,3221.0,2.204916E-5
3222.0,3222.0,4.5014332E-7
3223.0,3223.0,1.1014208E-6
3224.0,3224.0,0.42918462
3225.0,3225.0,3.290247E-5
3226.0,3226.0,0.61451125
3227.0,3227.0,0.37561625
3228.0,3228.0,0.00198518
3229.0,3229.0,2.4661873E-4
3230.0,3230.0,0.20415998
3231.0,3231.0,9.562209E-4
3232.0,3232.0,4.7428484E-6
3233.0,3233.0,6.018174E-7
3234.0,3234.0,2.4064786E-4
3235.0,3235.0,8.434892E-6
3236.0,3236.0,5.8793692E-5
3237.0,3237.0,2.1847663E-4
3238.0,3238.0,0.014750452
3239.0,3239.0,1.6663766E-5
3240.0,3240.0,8.657263E-5
3241.0,3241.0,0.48529667
3242.0,3242.0,2.9437835E-5
3243.0,3243.0,9.096203E-6
3244.0,3244.0,0.30881795
3245.0,3245.0,0.094411254
3246.0,3246.0,0.09172612
3247.0,3247.0,9.723524E-6
3248.0,3248.0,0.41894168
3249.0,3249.0,0.9993133
3250.0,3250.0,4.8365655E-5
3251.0,3251.0,0.073974624
3252.0,3252.0,5.306417E-4
3253.0,3253.0,1.09107894E-7
3254.0,3254.0,5.4465418E-6
3255.0,3255.0,0.17406459
3256.0,3256.0,8.8076627E-7
3257.0,3257.0,0.71946454
3258.0,3258.0,0.005253813
3259.0,3259.0,1.4006931E-6
3260.0,3260.0,0.24469152
3261.0,3261.0,5.952931E-8
3262.0,3262.0,4.1272958E-7
3263.0,3263.0,6.1086714E-5
3264.0,3264.0,4.1938652E-4
3265.0,3265.0,2.9176788E-4
3266.0,3266.0,2.1961701E-5
3267.0,3267.0,5.722644E-6
3268.0,3268.0,0.15097427
3269.0,3269.0,4.880756E-4
3270.0,3270.0,2.9285331E-7
3271.0,3271.0,1.2553457E-5
3272.0,3272.0,0.0035224324
3273.0,3273.0,0.9991187
3274.0,3274.0,7.129915E-6
3275.0,3275.0,9.271349E-7
3276.0,3276.0,1.6237958E-7
3277.0,3277.0,0.25333163
3278.0,3278.0,0.5517949
3279.0,3279.0,5.8097785E-6
3280.0,3280.0,2.8084758E-5
3281.0,3281.0,0.0022049954
3282.0,3282.0,0.0010258919
3283.0,3283.0,2.6943755E-7
3284.0,3284.0,0.0063370387
3285.0,3285.0,0.003335653
3286.0,3286.0,0.12089823
3287.0,3287.0,9.2191004E-7
3288.0,3288.0,0.10774981
3289.0,3289.0,6.3821244E-5
3290.0,3290.0,2.2593475E-5
3291.0,3291.0,2.6878826E-5
3292.0,3292.0,0.0040360657
3293.0,3293.0,1.7059807E-5
3294.0,3294.0,7.747394E-6
3295.0,3295.0,1.3887537E-5
3296.0,3296.0,6.834119E-6
3297.0,3297.0,4.1316287E-4
3298.0,3298.0,0.0052583953
3299.0,3299.0,2.766239E-5
3300.0,3300.0,0.013043955
3301.0,3301.0,3.549881E-5
3302.0,3302.0,6.3738E-6
3303.0,3303.0,0.005663081
3304.0,3304.0,0.19721712
3305.0,3305.0,1.1906808E-5
3306.0,3306.0,2.3255443E-6
3307.0,3307.0,1.0320794E-5
3308.0,3308.0,1.542427E-5
3309.0,3309.0,3.847158E-5
3310.0,3310.0,2.4597926E-5
3311.0,3311.0,1.4242274E-11
3312.0,3312.0,0.01624639
3313.0,3313.0,0.0030181878
3314.0,3314.0,1.7333448E-5
3315.0,3315.0,1.6173419E-4
3316.0,3316.0,1.9972912E-13
3317.0,3317.0,0.027552208
3318.0,3318.0,0.0048895767
3319.0,3319.0,3.516073E-5
3320.0,3320.0,0.27915797
3321.0,3321.0,6.412973E-4
3322.0,3322.0,0.19760004
3323.0,3323.0,1.2328901E-6
3324.0,3324.0,0.008485029
3325.0,3325.0,5.845218E-6
3326.0,3326.0,8.6496004E-7
3327.0,3327.0,1.906968E-6
3328.0,3328.0,7.550458E-6
3329.0,3329.0,1.2159946E-5
3330.0,3330.0,5.8441277E-5
3331.0,3331.0,0.0017674268
3332.0,3332.0,0.14199395
3333.0,3333.0,3.4914574E-6
3334.0,3334.0,0.4275379
3335.0,3335.0,0.03507235
3336.0,3336.0,1.4385176E-6
3337.0,3337.0,0.003287173
3338.0,3338.0,0.50794965
3339.0,3339.0,0.26885587
3340.0,3340.0,2.5520378E-4
3341.0,3341.0,0.2074368
3342.0,3342.0,0.2079973
3343.0,3343.0,2.3766331E-7
3344.0,3344.0,0.013235509
3345.0,3345.0,0.23515394
3346.0,3346.0,4.972277E-4
3347.0,3347.0,7.505637E-7
3348.0,3348.0,4.853747E-8
3349.0,3349.0,6.466984E-7
3350.0,3350.0,0.003896444
3351.0,3351.0,2.2800994E-7
3352.0,3352.0,0.0040874397
3353.0,3353.0,1.9430734E-5
3354.0,3354.0,6.260857E-7
3355.0,3355.0,0.030050356
3356.0,3356.0,0.378737
3357.0,3357.0,1.5448342E-4
3358.0,3358.0,1.5926532E-6
3359.0,3359.0,0.25565776
3360.0,3360.0,6.910232E-6
3361.0,3361.0,1.8519841E-4
3362.0,3362.0,7.523877E-4
3363.0,3363.0,6.224908E-5
3364.0,3364.0,9.3895164E-7
3365.0,3365.0,5.2881386E-4
3366.0,3366.0,5.9330655E-4
3367.0,3367.0,0.3141514
3368.0,3368.0,4.4852985E-7
3369.0,3369.0,1.18328426E-4
3370.0,3370.0,6.8282197E-6
3371.0,3371.0,0.32049134
3372.0,3372.0,1.1086044E-4
3373.0,3373.0,6.0402467E-6
3374.0,3374.0,1.4840166E-5
3375.0,3375.0,0.028068217
3376.0,3376.0,4.595545E-7
3377.0,3377.0,1.2002703E-6
3378.0,3378.0,4.6562664E-6
3379.0,3379.0,5.269178E-6
3380.0,3380.0,2.774709E-7
3381.0,3381.0,4.856454E-5
3382.0,3382.0,3.5010978E-6
3383.0,3383.0,0.0023809292
3384.0,3384.0,0.14137408
3385.0,3385.0,2.9673686E-7
3386.0,3386.0,1.8153004E-6
3387.0,3387.0,0.26198745
3388.0,3388.0,0.92855746
3389.0,3389.0,9.2438887E-7
3390.0,3390.0,7.9556486E-7
3391.0,3391.0,0.013691004
3392.0,3392.0,1.3139022E-5
3393.0,3393.0,1.39658E-6
3394.0,3394.0,3.4246195E-8
3395.0,3395.0,6.92856E-5
3396.0,3396.0,1.7336495E-5
3397.0,3397.0,1.5256214E-5
3398.0,3398.0,0.05936837
3399.0,3399.0,0.0025600074
3400.0,3400.0,6.0063066E-14
3401.0,3401.0,6.255204E-6
3402.0,3402.0,7.4564844E-7
3403.0,3403.0,5.689797E-7
3404.0,3404.0,3.998213E-4
3405.0,3405.0,0.028369494
3406.0,3406.0,0.90809405
3407.0,3407.0,1.5305318E-6
3408.0,3408.0,2.2973168E-4
3409.0,3409.0,4.611107E-6
3410.0,3410.0,4.304013E-6
3411.0,3411.0,0.21600112
3412.0,3412.0,1.5080506E-5
3413.0,3413.0,5.0648913E-4
3414.0,3414.0,2.567193E-7
3415.0,3415.0,5.7555308E-6
3416.0,3416.0,0.47394446
3417.0,3417.0,2.1852752E-7
3418.0,3418.0,0.0012264558
3419.0,3419.0,0.5651711
3420.0,3420.0,0.0021303685
3421.0,3421.0,0.0031941652
3422.0,3422.0,3.0714345E-5
3423.0,3423.0,3.47698E-7
3424.0,3424.0,2.3152957E-7
3425.0,3425.0,2.8339445E-4
3426.0,3426.0,3.1228901E-6
3427.0,3427.0,1.4613179E-6
3428.0,3428.0,6.461511E-5
3429.0,3429.0,0.0013061301
3430.0,3430.0,4.310988E-7
3431.0,3431.0,8.7573505E-7
3432.0,3432.0,2.795044E-5
3433.0,3433.0,3.5843945E-7
3434.0,3434.0,2.1526814E-4
3435.0,3435.0,1.9671743E-5
3436.0,3436.0,0.8890543
3437.0,3437.0,6.011319E-6
3438.0,3438.0,6.422338E-6
3439.0,3439.0,6.489326E-4
3440.0,3440.0,0.009133636
3441.0,3441.0,2.8336888E-11
3442.0,3442.0,3.3285603E-5
3443.0,3443.0,1.6890619E-5
3444.0,3444.0,0.10373033
3445.0,3445.0,0.89500123
3446.0,3446.0,0.30849695
3447.0,3447.0,8.525455E-7
3448.0,3448.0,0.31720927
3449.0,3449.0,0.16965495
3450.0,3450.0,0.46357018
3451.0,3451.0,2.4771245E-7
3452.0,3452.0,5.8530004E-6
3453.0,3453.0,1.3030672E-7
3454.0,3454.0,0.0017218133
3455.0,3455.0,5.395684E-14
3456.0,3456.0,3.0685115E-7
3457.0,3457.0,1.798658E-6
3458.0,3458.0,3.6311125E-5
3459.0,3459.0,1.9173794E-5
3460.0,3460.0,1.1852424E-6
3461.0,3461.0,1.770432E-6
3462.0,3462.0,4.4781307E-5
3463.0,3463.0,4.1309735E-7
3464.0,3464.0,8.621072E-6
3465.0,3465.0,2.8311592E-7
3466.0,3466.0,0.4276402
3467.0,3467.0,0.80490685
3468.0,3468.0,2.0549025E-5
3469.0,3469.0,0.0012991108
3470.0,3470.0,0.0031998805
3471.0,3471.0,0.029648786
3472.0,3472.0,6.684312E-7
3473.0,3473.0,4.0295652E-7
3474.0,3474.0,0.023814103
3475.0,3475.0,0.28532934
3476.0,3476.0,0.7361674
3477.0,3477.0,8.3736E-6
3478.0,3478.0,0.008649397
3479.0,3479.0,2.9132336E-5
3480.0,3480.0,6.035038E-6
3481.0,3481.0,0.009592375
3482.0,3482.0,0.0014092384
3483.0,3483.0,0.15825628
3484.0,3484.0,0.14228563
3485.0,3485.0,0.51858324
3486.0,3486.0,1.8921812E-6
3487.0,3487.0,0.4028374
3488.0,3488.0,0.33769444
3489.0,3489.0,3.6454648E-7
3490.0,3490.0,1.7386756E-7
3491.0,3491.0,0.0032522765
3492.0,3492.0,1.0979255E-4
3493.0,3493.0,1.231588E-7
3494.0,3494.0,0.5724633
3495.0,3495.0,0.073623516
3496.0,3496.0,5.730699E-6
3497.0,3497.0,0.12214882
3498.0,3498.0,0.03876062
3499.0,3499.0,4.983344E-6
3500.0,3500.0,0.007854629
3501.0,3501.0,1.8122434E-7
3502.0,3502.0,0.34677795
3503.0,3503.0,2.0271041E-7
3504.0,3504.0,1.3570392E-5
3505.0,3505.0,0.43293348
3506.0,3506.0,0.36131707
3507.0,3507.0,0.0013079051
3508.0,3508.0,1.5318442E-7
3509.0,3509.0,0.012844192
3510.0,3510.0,9.6719235E-4
3511.0,3511.0,4.7186398E-7
3512.0,3512.0,0.17130862
3513.0,3513.0,1.8059735E-7
3514.0,3514.0,0.07642265
3515.0,3515.0,2.2626232E-6
3516.0,3516.0,0.34594128
3517.0,3517.0,5.375218E-7
3518.0,3518.0,1.160582E-5
3519.0,3519.0,1.0994801E-5
3520.0,3520.0,2.9311602E-7
3521.0,3521.0,9.128485E-9
3522.0,3522.0,3.2928523E-7
3523.0,3523.0,1.1232755E-5
3524.0,3524.0,0.8272313
3525.0,3525.0,0.21898808
3526.0,3526.0,0.17697723
3527.0,3527.0,8.3157505E-7
3528.0,3528.0,2.11804E-6
3529.0,3529.0,0.32132632
3530.0,3530.0,0.015213879
3531.0,3531.0,4.47889E-6
3532.0,3532.0,0.0044562533
3533.0,3533.0,0.21996225
3534.0,3534.0,0.33978853
3535.0,3535.0,2.5927259E-6
3536.0,3536.0,2.6783526E-5
3537.0,3537.0,0.4397633
3538.0,3538.0,0.22430168
3539.0,3539.0,2.1329248E-7
3540.0,3540.0,1.3386945E-6
3541.0,3541.0,5.338305E-6
3542.0,3542.0,1.0750418E-4
3543.0,3543.0,1.6757305E-6
3544.0,3544.0,0.54563135
3545.0,3545.0,6.711795E-5
3546.0,3546.0,0.6396034
3547.0,3547.0,8.620516E-6
3548.0,3548.0,3.876349E-5
3549.0,3549.0,9.498777E-6
3550.0,3550.0,4.0797127E-7
3551.0,3551.0,2.5924298E-6
3552.0,3552.0,1.8978301E-4
3553.0,3553.0,2.3957706E-4
3554.0,3554.0,0.014576
3555.0,3555.0,1.7230062E-5
3556.0,3556.0,5.5138506E-5
3557.0,3557.0,2.2297252E-5
3558.0,3558.0,0.00513193
3559.0,3559.0,0.0015834202
3560.0,3560.0,0.03550084
3561.0,3561.0,4.1834787E-7
3562.0,3562.0,6.934307E-4
3563.0,3563.0,0.04697037
3564.0,3564.0,5.899875E-6
3565.0,3565.0,3.65468E-4
3566.0,3566.0,0.0055556954
3567.0,3567.0,0.13891207
3568.0,3568.0,1.7732313E-5
3569.0,3569.0,0.039471284
3570.0,3570.0,0.0
3571.0,3571.0,0.026583359
3572.0,3572.0,4.49609E-5
3573.0,3573.0,7.540724E-5
3574.0,3574.0,0.04830059
3575.0,3575.0,0.19246802
3576.0,3576.0,1.8986134E-4
3577.0,3577.0,2.3487246E-7
3578.0,3578.0,3.52519E-5
3579.0,3579.0,0.73220736
3580.0,3580.0,1.3418788E-5
3581.0,3581.0,0.12776405
3582.0,3582.0,0.56257534
3583.0,3583.0,9.052823E-6
3584.0,3584.0,5.054628E-5
3585.0,3585.0,7.554812E-5
