x,y,species cloglog values
2681.0,2681.0,0.2759555
2682.0,2682.0,0.06424955
2683.0,2683.0,0.6520922
2684.0,2684.0,3.6079535E-9
2685.0,2685.0,6.3047345E-12
2686.0,2686.0,5.3965373E-6
2687.0,2687.0,0.25250748
2688.0,2688.0,0.09963967
2689.0,2689.0,0.80812687
2690.0,2690.0,0.38846204
2691.0,2691.0,0.77383107
2692.0,2692.0,0.24640246
2693.0,2693.0,0.28632987
2694.0,2694.0,0.62550646
2695.0,2695.0,0.8950719
2696.0,2696.0,0.8231516
2697.0,2697.0,0.1546992
2698.0,2698.0,0.7741787
2699.0,2699.0,0.2187064
2700.0,2700.0,0.0013339089
2701.0,2701.0,0.37014687
2702.0,2702.0,0.45484227
2703.0,2703.0,0.17479001
2704.0,2704.0,3.8395953E-12
2705.0,2705.0,0.73843354
2706.0,2706.0,0.39651552
2707.0,2707.0,0.5528207
2708.0,2708.0,0.3033559
2709.0,2709.0,5.1836313E-13
2710.0,2710.0,0.19413501
2711.0,2711.0,0.19978882
2712.0,2712.0,0.15263788
2713.0,2713.0,1.4177548E-13
2714.0,2714.0,0.63592166
2715.0,2715.0,0.2803064
2716.0,2716.0,0.7814144
2717.0,2717.0,9.414297E-4
2718.0,2718.0,0.6809211
2719.0,2719.0,0.6410228
2720.0,2720.0,0.23017184
2721.0,2721.0,0.23360191
2722.0,2722.0,0.5731438
2723.0,2723.0,0.39547905
2724.0,2724.0,0.13894024
2725.0,2725.0,0.190241
2726.0,2726.0,0.55730724
2727.0,2727.0,0.9167344
2728.0,2728.0,9.527934E-13
2729.0,2729.0,3.6897152E-11
2730.0,2730.0,0.5144826
2731.0,2731.0,5.92868E-11
2732.0,2732.0,0.10046719
2733.0,2733.0,0.74049616
2734.0,2734.0,0.54578876
2735.0,2735.0,0.9134284
2736.0,2736.0,0.09855383
2737.0,2737.0,0.49588943
2738.0,2738.0,0.65250885
2739.0,2739.0,0.04014597
2740.0,2740.0,0.18846557
2741.0,2741.0,0.59114105
2742.0,2742.0,0.06204678
2743.0,2743.0,0.00260532
2744.0,2744.0,0.10407357
2745.0,2745.0,1.4231949E-12
2746.0,2746.0,5.647968E-8
2747.0,2747.0,0.62490875
2748.0,2748.0,0.4787649
2749.0,2749.0,0.16921918
2750.0,2750.0,0.5553298
2751.0,2751.0,2.8262688E-8
2752.0,2752.0,1.00146114E-10
2753.0,2753.0,0.23401722
2754.0,2754.0,0.89925295
2755.0,2755.0,0.43127164
2756.0,2756.0,0.09021704
2757.0,2757.0,0.9006763
2758.0,2758.0,0.6567676
2759.0,2759.0,3.2723025E-7
2760.0,2760.0,0.21014395
2761.0,2761.0,0.0033715295
2762.0,2762.0,8.418407E-9
2763.0,2763.0,0.25042856
2764.0,2764.0,0.24949
2765.0,2765.0,1.2126832E-4
2766.0,2766.0,2.0483992E-10
2767.0,2767.0,0.16584471
2768.0,2768.0,8.562817E-12
2769.0,2769.0,0.18956777
2770.0,2770.0,0.6620974
2771.0,2771.0,1.1766868E-4
2772.0,2772.0,3.517035E-5
2773.0,2773.0,0.8334412
2774.0,2774.0,0.24439135
2775.0,2775.0,2.6622575E-4
2776.0,2776.0,0.46380782
2777.0,2777.0,0.34029785
2778.0,2778.0,0.21648248
2779.0,2779.0,6.2911987E-9
2780.0,2780.0,0.33896655
2781.0,2781.0,2.4256868E-9
2782.0,2782.0,0.46507964
2783.0,2783.0,1.5637268E-4
2784.0,2784.0,0.6933834
2785.0,2785.0,0.3145337
2786.0,2786.0,4.0412118E-14
2787.0,2787.0,0.7751115
2788.0,2788.0,0.48441815
2789.0,2789.0,0.7478389
2790.0,2790.0,0.35701403
2791.0,2791.0,0.4878394
2792.0,2792.0,2.2219846E-8
2793.0,2793.0,0.51595545
2794.0,2794.0,0.70801485
2795.0,2795.0,1.3099533E-10
2796.0,2796.0,0.62082505
2797.0,2797.0,0.065621875
2798.0,2798.0,3.182199E-11
2799.0,2799.0,2.3978298E-4
2800.0,2800.0,0.4086016
2801.0,2801.0,0.7768834
2802.0,2802.0,0.013085629
2803.0,2803.0,0.011880303
2804.0,2804.0,0.10820786
2805.0,2805.0,0.26965466
2806.0,2806.0,0.7087661
2807.0,2807.0,0.37921163
2808.0,2808.0,5.748074E-7
2809.0,2809.0,0.8350187
2810.0,2810.0,0.29871494
2811.0,2811.0,0.19933301
2812.0,2812.0,0.5977069
2813.0,2813.0,0.14685288
2814.0,2814.0,2.3446177E-5
2815.0,2815.0,2.3641364E-6
2816.0,2816.0,0.3716389
2817.0,2817.0,8.4454665E-13
2818.0,2818.0,0.12085846
2819.0,2819.0,2.152075E-9
2820.0,2820.0,0.0035919398
2821.0,2821.0,0.2862987
2822.0,2822.0,0.43213993
2823.0,2823.0,2.6076918E-11
2824.0,2824.0,0.07735983
2825.0,2825.0,0.8835672
2826.0,2826.0,0.3836259
2827.0,2827.0,0.040643252
2828.0,2828.0,0.3514819
2829.0,2829.0,0.28273588
2830.0,2830.0,1.4494866E-4
2831.0,2831.0,0.8603672
2832.0,2832.0,3.6048942E-13
2833.0,2833.0,0.114547804
2834.0,2834.0,0.53797996
2835.0,2835.0,0.116309345
2836.0,2836.0,0.7348096
2837.0,2837.0,2.8010927E-13
2838.0,2838.0,0.44135344
2839.0,2839.0,5.029454E-9
2840.0,2840.0,0.32056287
2841.0,2841.0,0.18813364
2842.0,2842.0,0.30754653
2843.0,2843.0,0.36468688
2844.0,2844.0,0.010575218
2845.0,2845.0,0.4298392
2846.0,2846.0,0.7533567
2847.0,2847.0,0.27483025
2848.0,2848.0,0.19704963
2849.0,2849.0,7.728173E-8
2850.0,2850.0,0.67333645
2851.0,2851.0,0.45205536
2852.0,2852.0,1.060263E-13
2853.0,2853.0,6.439856E-7
2854.0,2854.0,0.8460987
2855.0,2855.0,0.21068165
2856.0,2856.0,0.07648301
2857.0,2857.0,0.2101742
2858.0,2858.0,0.44842172
2859.0,2859.0,0.6514433
2860.0,2860.0,0.73372924
2861.0,2861.0,0.50863206
2862.0,2862.0,0.7447443
2863.0,2863.0,0.5352173
2864.0,2864.0,0.103042305
2865.0,2865.0,0.223649
2866.0,2866.0,0.64469236
2867.0,2867.0,0.8584615
2868.0,2868.0,0.49480343
2869.0,2869.0,0.0132567845
2870.0,2870.0,0.48696837
2871.0,2871.0,0.26058948
2872.0,2872.0,0.9108882
2873.0,2873.0,4.302427E-6
2874.0,2874.0,0.2164419
2875.0,2875.0,0.8654188
2876.0,2876.0,0.015765905
2877.0,2877.0,2.1624735E-5
2878.0,2878.0,0.66956604
2879.0,2879.0,2.7867132E-5
2880.0,2880.0,0.25928432
2881.0,2881.0,0.5025782
2882.0,2882.0,0.5549696
2883.0,2883.0,0.6048057
2884.0,2884.0,0.20978498
2885.0,2885.0,0.38756722
2886.0,2886.0,0.48703718
2887.0,2887.0,0.19967347
2888.0,2888.0,1.4529045E-11
2889.0,2889.0,0.4699616
2890.0,2890.0,0.856415
2891.0,2891.0,0.35035455
2892.0,2892.0,0.15205666
2893.0,2893.0,0.17455715
2894.0,2894.0,0.6183169
2895.0,2895.0,0.49831554
2896.0,2896.0,0.5095676
2897.0,2897.0,5.8293743E-5
2898.0,2898.0,0.35720548
2899.0,2899.0,0.09691239
2900.0,2900.0,0.3586163
2901.0,2901.0,0.5424201
2902.0,2902.0,0.29416037
2903.0,2903.0,1.3100632E-14
2904.0,2904.0,0.50800663
2905.0,2905.0,0.43687522
2906.0,2906.0,0.8524422
2907.0,2907.0,1.3902172E-6
2908.0,2908.0,0.0032301422
2909.0,2909.0,4.5379412E-7
2910.0,2910.0,0.5977185
2911.0,2911.0,0.13023734
2912.0,2912.0,0.088997126
2913.0,2913.0,5.6297317E-8
2914.0,2914.0,0.50227463
2915.0,2915.0,0.8811828
2916.0,2916.0,0.8265483
2917.0,2917.0,0.391885
2918.0,2918.0,0.6193948
2919.0,2919.0,0.5157394
2920.0,2920.0,0.70383483
2921.0,2921.0,0.39846078
2922.0,2922.0,0.41839576
2923.0,2923.0,0.32091287
2924.0,2924.0,0.09672685
2925.0,2925.0,7.674972E-13
2926.0,2926.0,0.262926
2927.0,2927.0,0.6204325
2928.0,2928.0,0.035601273
2929.0,2929.0,0.37450233
2930.0,2930.0,0.63963026
2931.0,2931.0,2.4583093E-7
2932.0,2932.0,0.43325505
2933.0,2933.0,3.3618375E-10
2934.0,2934.0,0.7157811
2935.0,2935.0,0.43472517
2936.0,2936.0,0.2998977
2937.0,2937.0,0.37462106
2938.0,2938.0,0.2921164
2939.0,2939.0,5.721439E-4
2940.0,2940.0,0.0133800255
2941.0,2941.0,0.32068774
2942.0,2942.0,1.1337298E-10
2943.0,2943.0,0.45188516
2944.0,2944.0,0.41162634
2945.0,2945.0,0.74631083
2946.0,2946.0,1.563733E-8
2947.0,2947.0,0.28215092
2948.0,2948.0,0.269398
2949.0,2949.0,1.44329E-14
2950.0,2950.0,0.5053667
2951.0,2951.0,0.039564952
2952.0,2952.0,0.43626323
2953.0,2953.0,0.26228294
2954.0,2954.0,2.487457E-8
2955.0,2955.0,0.69836533
2956.0,2956.0,0.32650712
2957.0,2957.0,0.64158404
2958.0,2958.0,0.6458182
2959.0,2959.0,0.36866435
2960.0,2960.0,0.50143856
2961.0,2961.0,0.17986992
2962.0,2962.0,0.22934893
2963.0,2963.0,0.18763785
2964.0,2964.0,0.0067179212
2965.0,2965.0,0.009992382
2966.0,2966.0,0.48381636
2967.0,2967.0,0.14220607
2968.0,2968.0,0.14053161
2969.0,2969.0,0.0010705461
2970.0,2970.0,3.878897E-12
2971.0,2971.0,0.08633281
2972.0,2972.0,0.012951374
2973.0,2973.0,4.695133E-13
2974.0,2974.0,0.7748531
2975.0,2975.0,0.38795668
2976.0,2976.0,0.44726816
2977.0,2977.0,0.3818704
2978.0,2978.0,6.827329E-4
2979.0,2979.0,0.8918795
2980.0,2980.0,0.050872024
2981.0,2981.0,0.24943359
2982.0,2982.0,2.3512747E-11
2983.0,2983.0,0.16859932
2984.0,2984.0,0.4165197
2985.0,2985.0,0.41440704
2986.0,2986.0,0.28792256
2987.0,2987.0,7.6329E-6
2988.0,2988.0,0.7822419
2989.0,2989.0,1.9388935E-12
2990.0,2990.0,0.29015687
2991.0,2991.0,0.6596989
2992.0,2992.0,0.26546884
2993.0,2993.0,0.4999135
2994.0,2994.0,0.7451776
2995.0,2995.0,0.14114027
2996.0,2996.0,0.21656434
2997.0,2997.0,0.2703667
2998.0,2998.0,0.63482994
2999.0,2999.0,3.3208486E-5
3000.0,3000.0,0.17458095
3001.0,3001.0,0.16932316
3002.0,3002.0,2.2772606E-9
3003.0,3003.0,2.8310687E-14
3004.0,3004.0,0.5845651
3005.0,3005.0,0.5532116
3006.0,3006.0,4.2758875E-5
3007.0,3007.0,0.6596418
3008.0,3008.0,0.5650674
3009.0,3009.0,0.047970273
3010.0,3010.0,1.17652725E-7
3011.0,3011.0,0.001330647
3012.0,3012.0,3.389622E-12
3013.0,3013.0,0.20413275
3014.0,3014.0,0.08672572
3015.0,3015.0,0.22507744
3016.0,3016.0,0.347379
3017.0,3017.0,3.1244784E-7
3018.0,3018.0,0.5235765
3019.0,3019.0,0.59630793
3020.0,3020.0,0.09256486
3021.0,3021.0,0.4088159
3022.0,3022.0,0.3538163
3023.0,3023.0,0.11542154
3024.0,3024.0,0.41594985
3025.0,3025.0,0.51007324
3026.0,3026.0,0.2848882
3027.0,3027.0,0.054817125
3028.0,3028.0,2.6867397E-14
3029.0,3029.0,0.64664507
3030.0,3030.0,0.6799537
3031.0,3031.0,0.80167925
3032.0,3032.0,0.19755381
3033.0,3033.0,0.19233534
3034.0,3034.0,0.7430534
3035.0,3035.0,1.3587495E-8
3036.0,3036.0,0.0057837125
3037.0,3037.0,0.3309073
3038.0,3038.0,0.7090557
3039.0,3039.0,0.14378728
3040.0,3040.0,0.19423905
3041.0,3041.0,4.5521698E-11
3042.0,3042.0,0.240641
3043.0,3043.0,0.1621978
3044.0,3044.0,0.8679605
3045.0,3045.0,0.5268019
3046.0,3046.0,6.95503E-7
3047.0,3047.0,0.8824599
3048.0,3048.0,0.0010040174
3049.0,3049.0,0.09985455
3050.0,3050.0,0.16205709
3051.0,3051.0,0.4419884
3052.0,3052.0,0.33837143
3053.0,3053.0,0.22430351
3054.0,3054.0,0.5766132
3055.0,3055.0,1.5274448E-12
3056.0,3056.0,0.88316613
3057.0,3057.0,5.0476956E-11
3058.0,3058.0,0.49106666
3059.0,3059.0,0.6855746
3060.0,3060.0,0.12408242
3061.0,3061.0,0.23838468
3062.0,3062.0,0.7162004
3063.0,3063.0,0.57157874
3064.0,3064.0,0.68784046
3065.0,3065.0,0.34478524
3066.0,3066.0,4.309756E-4
3067.0,3067.0,0.21841034
3068.0,3068.0,0.20231825
3069.0,3069.0,0.76535296
3070.0,3070.0,0.45376757
3071.0,3071.0,0.17073888
3072.0,3072.0,0.80289
3073.0,3073.0,0.15299827
3074.0,3074.0,0.21238317
3075.0,3075.0,7.5164346E-5
3076.0,3076.0,0.25675803
3077.0,3077.0,0.07532674
3078.0,3078.0,1.02522755E-8
3079.0,3079.0,0.83571833
3080.0,3080.0,0.8434224
3081.0,3081.0,2.6746383E-11
3082.0,3082.0,0.25330582
3083.0,3083.0,2.4545872E-9
3084.0,3084.0,6.695713E-7
3085.0,3085.0,0.601409
3086.0,3086.0,0.6064488
3087.0,3087.0,0.35702473
3088.0,3088.0,2.470696E-10
3089.0,3089.0,0.07934158
3090.0,3090.0,0.48533574
3091.0,3091.0,0.40657288
3092.0,3092.0,0.010982177
3093.0,3093.0,3.352263E-11
3094.0,3094.0,0.7545755
3095.0,3095.0,2.7283857E-5
3096.0,3096.0,3.0688896E-11
3097.0,3097.0,0.90185857
3098.0,3098.0,8.1326057E-10
3099.0,3099.0,0.68193
3100.0,3100.0,0.54250354
3101.0,3101.0,0.8311519
3102.0,3102.0,0.014001703
3103.0,3103.0,0.4989159
3104.0,3104.0,0.4601432
3105.0,3105.0,0.29971784
3106.0,3106.0,0.24696854
3107.0,3107.0,0.5732262
3108.0,3108.0,0.2619704
3109.0,3109.0,5.2483573E-12
3110.0,3110.0,4.6807003E-13
3111.0,3111.0,0.17467214
3112.0,3112.0,0.7879176
3113.0,3113.0,0.57042503
3114.0,3114.0,6.652228E-9
3115.0,3115.0,0.568784
3116.0,3116.0,0.005162017
3117.0,3117.0,0.33504024
3118.0,3118.0,7.779509E-8
3119.0,3119.0,0.53530025
3120.0,3120.0,0.7457608
3121.0,3121.0,1.2250035E-6
3122.0,3122.0,0.6350905
3123.0,3123.0,0.15103309
3124.0,3124.0,0.18923841
3125.0,3125.0,0.31996068
3126.0,3126.0,0.29042205
3127.0,3127.0,0.37795255
3128.0,3128.0,0.30537283
3129.0,3129.0,0.2768873
3130.0,3130.0,0.0046256054
3131.0,3131.0,0.38854662
3132.0,3132.0,0.09021962
3133.0,3133.0,0.3931781
3134.0,3134.0,0.0054459753
3135.0,3135.0,0.35714993
3136.0,3136.0,0.20610514
3137.0,3137.0,0.40823218
3138.0,3138.0,4.907308E-11
3139.0,3139.0,0.6885859
3140.0,3140.0,0.22852297
3141.0,3141.0,0.120560296
3142.0,3142.0,0.2534294
3143.0,3143.0,0.36516273
3144.0,3144.0,0.4179904
3145.0,3145.0,0.21809146
3146.0,3146.0,0.10022992
3147.0,3147.0,0.002424714
3148.0,3148.0,0.28084964
3149.0,3149.0,0.29405293
3150.0,3150.0,0.24076545
3151.0,3151.0,0.5987665
3152.0,3152.0,0.0010397974
3153.0,3153.0,0.8521983
3154.0,3154.0,0.7576419
3155.0,3155.0,0.06722986
3156.0,3156.0,6.97723E-9
3157.0,3157.0,0.25261596
3158.0,3158.0,0.08228437
3159.0,3159.0,0.29232207
3160.0,3160.0,0.14468305
3161.0,3161.0,0.3213594
3162.0,3162.0,0.2582086
3163.0,3163.0,0.0042862133
3164.0,3164.0,0.37368938
3165.0,3165.0,0.3504666
3166.0,3166.0,0.35081616
3167.0,3167.0,0.2563731
3168.0,3168.0,0.81142485
3169.0,3169.0,0.21146536
3170.0,3170.0,0.17018285
3171.0,3171.0,0.78848493
3172.0,3172.0,0.78698355
3173.0,3173.0,0.24333602
3174.0,3174.0,0.06408338
3175.0,3175.0,0.09271957
3176.0,3176.0,0.5696554
3177.0,3177.0,0.07858547
3178.0,3178.0,0.18385041
3179.0,3179.0,2.9394265E-11
3180.0,3180.0,0.04707136
3181.0,3181.0,0.13372026
3182.0,3182.0,0.2309148
3183.0,3183.0,0.0052845604
3184.0,3184.0,0.81098676
3185.0,3185.0,0.546596
3186.0,3186.0,0.35704106
3187.0,3187.0,0.42970577
3188.0,3188.0,0.3330488
3189.0,3189.0,0.6517012
3190.0,3190.0,0.8768715
3191.0,3191.0,0.24940647
3192.0,3192.0,0.7885751
3193.0,3193.0,2.3500868E-11
3194.0,3194.0,0.16650875
3195.0,3195.0,1.562972E-12
3196.0,3196.0,0.21865243
3197.0,3197.0,0.74398077
3198.0,3198.0,0.018321108
3199.0,3199.0,9.931277E-9
3200.0,3200.0,0.23758715
3201.0,3201.0,0.24457037
3202.0,3202.0,0.48402455
3203.0,3203.0,0.7192189
3204.0,3204.0,0.3722256
3205.0,3205.0,0.8164807
3206.0,3206.0,0.21546651
3207.0,3207.0,0.42438808
3208.0,3208.0,0.21210487
3209.0,3209.0,0.006339322
3210.0,3210.0,1.1444906E-4
3211.0,3211.0,4.1876835E-11
3212.0,3212.0,0.63064253
3213.0,3213.0,1.6759384E-5
3214.0,3214.0,0.73976517
3215.0,3215.0,0.25301817
3216.0,3216.0,8.00879E-9
3217.0,3217.0,0.7090397
3218.0,3218.0,0.006219999
3219.0,3219.0,0.07826895
3220.0,3220.0,0.21678178
3221.0,3221.0,0.60542136
3222.0,3222.0,0.33302656
3223.0,3223.0,0.13799353
3224.0,3224.0,0.35921964
3225.0,3225.0,0.41590473
3226.0,3226.0,0.783974
3227.0,3227.0,0.281484
3228.0,3228.0,0.3940287
3229.0,3229.0,3.868572E-12
3230.0,3230.0,2.3559599E-11
3231.0,3231.0,0.44143823
3232.0,3232.0,0.36760968
3233.0,3233.0,5.6590714E-9
3234.0,3234.0,8.015921E-12
3235.0,3235.0,1.1587398E-12
3236.0,3236.0,0.24321195
3237.0,3237.0,0.7768546
3238.0,3238.0,0.69477487
3239.0,3239.0,0.5331784
3240.0,3240.0,4.1977533E-13
3241.0,3241.0,0.5989283
3242.0,3242.0,0.58927554
3243.0,3243.0,0.61089367
3244.0,3244.0,0.6221864
3245.0,3245.0,0.14302541
3246.0,3246.0,0.7540606
3247.0,3247.0,3.9201166E-4
3248.0,3248.0,0.7581211
3249.0,3249.0,0.44224107
3250.0,3250.0,0.7631665
3251.0,3251.0,0.4754007
3252.0,3252.0,0.5125556
3253.0,3253.0,0.657295
3254.0,3254.0,4.63383E-10
3255.0,3255.0,0.55427825
3256.0,3256.0,0.8170124
3257.0,3257.0,0.89055973
3258.0,3258.0,4.4687254E-11
3259.0,3259.0,0.57434815
3260.0,3260.0,0.5421307
3261.0,3261.0,0.30867097
3262.0,3262.0,0.29619008
3263.0,3263.0,0.18150601
3264.0,3264.0,1.2082557E-12
3265.0,3265.0,0.55422866
3266.0,3266.0,0.64323723
3267.0,3267.0,9.036105E-13
3268.0,3268.0,0.24385516
3269.0,3269.0,0.7076176
3270.0,3270.0,2.3536728E-14
3271.0,3271.0,0.3158101
3272.0,3272.0,0.04811782
3273.0,3273.0,1.761924E-13
3274.0,3274.0,2.7589042E-13
3275.0,3275.0,0.39536428
3276.0,3276.0,0.2648166
3277.0,3277.0,0.63118464
3278.0,3278.0,0.7042185
3279.0,3279.0,0.85032123
3280.0,3280.0,0.07763674
3281.0,3281.0,0.60892254
3282.0,3282.0,0.7622245
3283.0,3283.0,5.39312E-4
3284.0,3284.0,0.28912488
3285.0,3285.0,0.26214406
3286.0,3286.0,0.6488888
3287.0,3287.0,0.6575857
3288.0,3288.0,2.3754443E-11
3289.0,3289.0,0.17513408
3290.0,3290.0,1.7417607E-6
3291.0,3291.0,0.5144539
3292.0,3292.0,0.36925817
3293.0,3293.0,0.25090405
3294.0,3294.0,0.56049615
3295.0,3295.0,0.46066064
3296.0,3296.0,0.6090267
3297.0,3297.0,0.27861264
3298.0,3298.0,0.4235719
3299.0,3299.0,0.21085608
3300.0,3300.0,5.4759985E-6
3301.0,3301.0,0.15357487
3302.0,3302.0,0.2503335
3303.0,3303.0,0.0013193145
3304.0,3304.0,0.751859
3305.0,3305.0,1.3813007E-5
3306.0,3306.0,0.7109001
3307.0,3307.0,0.0017623677
3308.0,3308.0,0.5404971
3309.0,3309.0,0.042089395
3310.0,3310.0,0.3833134
3311.0,3311.0,0.85523593
3312.0,3312.0,0.7290607
3313.0,3313.0,0.40844685
3314.0,3314.0,1.1579626E-13
3315.0,3315.0,0.731959
3316.0,3316.0,0.5835693
3317.0,3317.0,0.2698421
3318.0,3318.0,0.2815388
3319.0,3319.0,0.2806307
3320.0,3320.0,2.0539126E-14
3321.0,3321.0,0.43438533
3322.0,3322.0,1.1049162E-11
3323.0,3323.0,1.110223E-14
3324.0,3324.0,0.5359814
3325.0,3325.0,0.048119146
3326.0,3326.0,0.49496296
3327.0,3327.0,0.23058695
3328.0,3328.0,0.49956864
3329.0,3329.0,0.1154253
3330.0,3330.0,0.88654476
3331.0,3331.0,0.3667726
3332.0,3332.0,0.30484134
3333.0,3333.0,2.5392244E-11
3334.0,3334.0,0.608324
3335.0,3335.0,0.22714035
3336.0,3336.0,0.11806385
3337.0,3337.0,4.6698234E-10
3338.0,3338.0,0.042390067
3339.0,3339.0,0.31763998
3340.0,3340.0,0.31533873
3341.0,3341.0,6.519494E-4
3342.0,3342.0,0.83296263
3343.0,3343.0,0.8007991
3344.0,3344.0,0.0010849367
3345.0,3345.0,6.6590067E-12
3346.0,3346.0,0.7695628
3347.0,3347.0,0.117872864
3348.0,3348.0,0.5056675
3349.0,3349.0,0.0018338616
3350.0,3350.0,0.8427199
3351.0,3351.0,0.12768166
3352.0,3352.0,0.5051683
3353.0,3353.0,0.46407765
3354.0,3354.0,1.8984814E-14
3355.0,3355.0,0.3036493
3356.0,3356.0,1.1631807E-12
3357.0,3357.0,0.25509322
3358.0,3358.0,5.468326E-10
3359.0,3359.0,0.43241906
3360.0,3360.0,0.78075457
3361.0,3361.0,0.16098642
3362.0,3362.0,7.860712E-12
3363.0,3363.0,0.24760471
3364.0,3364.0,0.13169405
3365.0,3365.0,0.3689793
3366.0,3366.0,0.017449148
3367.0,3367.0,0.832885
3368.0,3368.0,0.77686846
3369.0,3369.0,0.09670496
3370.0,3370.0,0.677853
3371.0,3371.0,0.7834807
3372.0,3372.0,0.5573084
3373.0,3373.0,0.87198114
3374.0,3374.0,0.5504343
3375.0,3375.0,0.22736101
3376.0,3376.0,0.71810526
3377.0,3377.0,1.3441359E-10
3378.0,3378.0,0.23506996
3379.0,3379.0,0.25977427
3380.0,3380.0,0.22196764
3381.0,3381.0,0.09726566
3382.0,3382.0,0.58115363
3383.0,3383.0,0.5863863
3384.0,3384.0,5.6701335E-8
3385.0,3385.0,0.53106636
3386.0,3386.0,0.17069443
3387.0,3387.0,1.4050839E-8
3388.0,3388.0,0.48595095
3389.0,3389.0,0.3897286
3390.0,3390.0,1.6842083E-13
3391.0,3391.0,0.85283834
3392.0,3392.0,0.8851072
3393.0,3393.0,0.5566349
3394.0,3394.0,0.002717581
3395.0,3395.0,0.45669767
3396.0,3396.0,0.84006816
3397.0,3397.0,0.0019453801
3398.0,3398.0,0.09124639
3399.0,3399.0,0.58544815
3400.0,3400.0,0.21122341
3401.0,3401.0,0.85671407
3402.0,3402.0,0.025383329
3403.0,3403.0,4.9941393E-4
3404.0,3404.0,0.23417187
3405.0,3405.0,0.36063835
3406.0,3406.0,0.06878666
3407.0,3407.0,1.10884714E-4
3408.0,3408.0,1.54321E-14
3409.0,3409.0,2.1316282E-14
3410.0,3410.0,0.58299536
3411.0,3411.0,0.44247735
3412.0,3412.0,0.45948282
3413.0,3413.0,0.20730418
3414.0,3414.0,8.48345E-6
3415.0,3415.0,1.016233E-6
3416.0,3416.0,1.363909E-12
3417.0,3417.0,0.30752403
3418.0,3418.0,2.8689828E-11
3419.0,3419.0,0.27852067
3420.0,3420.0,0.8608706
3421.0,3421.0,0.31631213
3422.0,3422.0,0.7202448
3423.0,3423.0,0.08716608
3424.0,3424.0,0.19186282
3425.0,3425.0,0.34261134
3426.0,3426.0,0.8714828
3427.0,3427.0,4.0639936E-10
3428.0,3428.0,0.6003531
3429.0,3429.0,2.8626768E-11
3430.0,3430.0,0.26486525
3431.0,3431.0,0.56143814
3432.0,3432.0,0.41618642
3433.0,3433.0,0.19999537
3434.0,3434.0,0.39929467
3435.0,3435.0,0.2748401
3436.0,3436.0,0.32711303
3437.0,3437.0,0.21055678
3438.0,3438.0,0.17867884
3439.0,3439.0,0.006521402
3440.0,3440.0,2.0650148E-14
3441.0,3441.0,2.783915E-8
3442.0,3442.0,0.43992418
3443.0,3443.0,0.49225828
3444.0,3444.0,0.13344945
3445.0,3445.0,0.22264881
3446.0,3446.0,0.3043176
3447.0,3447.0,0.46566167
3448.0,3448.0,0.3994736
3449.0,3449.0,0.3962902
3450.0,3450.0,0.29221317
3451.0,3451.0,0.2454304
3452.0,3452.0,0.32765839
3453.0,3453.0,1.8629542E-12
3454.0,3454.0,0.6552516
3455.0,3455.0,0.08830204
3456.0,3456.0,0.066682056
3457.0,3457.0,3.201117E-11
3458.0,3458.0,0.725837
3459.0,3459.0,0.8418528
3460.0,3460.0,0.42720804
3461.0,3461.0,0.12870538
3462.0,3462.0,0.3730965
3463.0,3463.0,0.23659658
3464.0,3464.0,0.0070560323
3465.0,3465.0,0.11108182
3466.0,3466.0,0.46586794
3467.0,3467.0,0.86631113
3468.0,3468.0,0.1634809
3469.0,3469.0,0.22749639
3470.0,3470.0,0.86405855
3471.0,3471.0,0.9566389
3472.0,3472.0,0.3801664
3473.0,3473.0,2.7401414E-11
3474.0,3474.0,0.27310088
3475.0,3475.0,0.06277555
3476.0,3476.0,0.26668906
3477.0,3477.0,0.52364343
3478.0,3478.0,2.3463297E-6
3479.0,3479.0,1.7804647E-12
3480.0,3480.0,0.20630142
3481.0,3481.0,0.0010857431
3482.0,3482.0,0.43302208
3483.0,3483.0,1.4765966E-14
3484.0,3484.0,0.120957874
3485.0,3485.0,0.12156456
3486.0,3486.0,0.041560326
3487.0,3487.0,0.3826631
3488.0,3488.0,2.713444E-5
3489.0,3489.0,0.8274002
3490.0,3490.0,0.4578865
3491.0,3491.0,1.7159496E-11
3492.0,3492.0,0.0012750766
3493.0,3493.0,0.53221077
3494.0,3494.0,0.23382577
3495.0,3495.0,0.2770938
3496.0,3496.0,0.85965854
3497.0,3497.0,0.5949256
3498.0,3498.0,0.6400931
3499.0,3499.0,0.27829254
3500.0,3500.0,0.35197333
3501.0,3501.0,4.1929926E-8
3502.0,3502.0,0.51072246
3503.0,3503.0,0.412485
3504.0,3504.0,0.84026086
3505.0,3505.0,1.5543122E-14
3506.0,3506.0,0.11338215
3507.0,3507.0,0.7190209
3508.0,3508.0,0.3875896
3509.0,3509.0,5.0154325E-12
3510.0,3510.0,0.91179556
3511.0,3511.0,0.78694355
3512.0,3512.0,2.387216E-10
3513.0,3513.0,0.002029072
3514.0,3514.0,2.4980018E-14
3515.0,3515.0,9.436896E-15
3516.0,3516.0,5.278764E-9
3517.0,3517.0,0.7179191
3518.0,3518.0,0.5698936
3519.0,3519.0,0.32305548
3520.0,3520.0,4.1060787E-7
3521.0,3521.0,0.19586003
3522.0,3522.0,0.5688365
3523.0,3523.0,9.992007E-15
3524.0,3524.0,0.83397543
3525.0,3525.0,0.8543449
3526.0,3526.0,0.27883202
