X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
283.0,283.0,test,8.575992277591429E-5,15.35097529203247,0.41409769328193113
412.0,412.0,test,1.0880845957411366E-4,23.64170441529225,0.4925108950577517
369.0,369.0,test,5.8941641685787646E-5,8.475900340892398,0.30748467672200697
67.0,67.0,test,2.7238659737810223E-4,78.88213481969231,0.8169467508356496
282.0,282.0,test,1.931373675169522E-4,49.15970121395139,0.6999966761406992
408.0,408.0,test,1.101599127596999E-4,24.12492743174292,0.4967683103510936
173.0,173.0,test,2.9471091629551006E-4,99.0233855612498,0.8407279366069764
441.0,441.0,test,2.3130001227879662E-4,60.47292585901054,0.7635116810807331
126.0,126.0,test,2.881764955080188E-4,89.55673746203863,0.8341062548565167
90.0,90.0,test,2.7353870103074873E-4,79.60219289843124,0.818256707042604
115.0,115.0,test,2.893407768392195E-4,90.42258409894396,0.8353059178516193
489.0,489.0,test,3.792358793482616E-5,3.0115869082149764,0.2105387504062427
225.0,225.0,test,2.0205210299242574E-4,51.36817794783511,0.7162136385103746
261.0,261.0,test,2.0772732388285069E-4,52.979275978228614,0.7260778221388052
82.0,82.0,test,2.906124713240605E-4,91.76112291435204,0.8366063475690046
479.0,479.0,test,2.892096010342811E-4,90.3127526874244,0.8351711905285318
430.0,430.0,test,2.4001499996112994E-4,63.90731406863862,0.7760165562911925
437.0,437.0,test,2.4346330868993705E-4,65.4126514414691,0.7807798685369105
169.0,169.0,test,2.8251557136808333E-4,84.76185141863486,0.8281475885786025
487.0,487.0,test,2.5559883965357285E-4,70.878412426112,0.7967519713269646
325.0,325.0,test,7.640795472136735E-5,13.08200384342705,0.37892584277535
46.0,46.0,test,2.640353353739889E-4,75.1087368853893,0.8071647093038268
241.0,241.0,test,2.2552468867856503E-4,58.58794151224249,0.7548425911460028
324.0,324.0,test,8.616654987118358E-5,15.49088512679902,0.41558095431527986
473.0,473.0,test,2.944387139631471E-4,97.93648276202589,0.8404574496454226
12.0,12.0,test,7.745918823614942E-5,13.372103247080451,0.3829824860891853
48.0,48.0,test,2.684691983402034E-4,77.1910342880933,0.8124215783723018
250.0,250.0,test,2.336621276549983E-4,61.254085575785375,0.7669683967758999
478.0,478.0,test,2.8920840746684737E-4,90.31175333242862,0.8351699641400275
452.0,452.0,test,2.3772700023900862E-4,62.88510310708018,0.7727990526350568
60.0,60.0,test,2.4274138879661707E-4,65.10000495634591,0.7797911028272901
264.0,264.0,test,1.5899728780698313E-4,39.88863134652946,0.6288475844570738
118.0,118.0,test,2.883398274926946E-4,89.67557630957963,0.8342750758886661
378.0,378.0,test,1.0285361638108154E-4,21.013130651650773,0.47331850648056817
172.0,172.0,test,2.455710279671806E-4,66.15937801236389,0.7836413413328278
454.0,454.0,test,2.2740280668373574E-4,59.15764124722747,0.7576960687669012
407.0,407.0,test,1.0935320671965911E-4,23.827362692701136,0.4942313007882524
211.0,211.0,test,2.613382024120257E-4,73.95056111857075,0.8038951344260665
144.0,144.0,test,2.5757480772174837E-4,71.92658030975714,0.7992401447583133
390.0,390.0,test,1.2479922948598616E-4,28.500287340779796,0.5406587163424572
421.0,421.0,test,1.293080169683902E-4,29.975804017633,0.5533894277478956
186.0,186.0,test,1.6954761171562413E-4,43.51455120024967,0.6524720214007356
70.0,70.0,test,1.9968173381174246E-4,50.816502367660526,0.7119892247987653
399.0,399.0,test,1.2363168791795106E-4,28.013080529939902,0.5373033836781255
205.0,205.0,test,2.514757810222228E-4,68.87720109330135,0.7914603923262755
373.0,373.0,test,1.0501500419923083E-4,22.002824046506888,0.4803671361145784
47.0,47.0,test,2.545282439438038E-4,70.47825583443375,0.7953910023915657
191.0,191.0,test,2.921499741377736E-4,93.8055841394646,0.8381648874575351
475.0,475.0,test,2.8300119909798214E-4,85.18661698581761,0.8286670440025201
31.0,31.0,test,2.9122139450362625E-4,92.41358194352283,0.8372253894940164
275.0,275.0,test,2.0085778298069247E-4,51.11930933727542,0.7140929529706885
308.0,308.0,test,6.356392710350867E-5,9.783489626654369,0.32715405661423236
171.0,171.0,test,2.942588365652703E-4,97.37648332919527,0.840278453775649
384.0,384.0,test,7.725447269273855E-5,13.32505331516105,0.3821945847802216
120.0,120.0,test,2.888051585280033E-4,90.05017711357077,0.834755103794921
259.0,259.0,test,1.6631893434651334E-4,42.6396113394051,0.6454065918782887
256.0,256.0,test,2.431512455352469E-4,65.32712941535392,0.7803530023167824
217.0,217.0,test,2.8842011934150164E-4,89.73399591917476,0.834358003084243
207.0,207.0,test,2.3252380635092746E-4,60.87554437713359,0.7653089327605314
178.0,178.0,test,2.9477619348545136E-4,99.4164479552243,0.8407927342295055
455.0,455.0,test,2.4073597274075928E-4,64.23585010100636,0.7770209537197243
338.0,338.0,test,5.1309672750547103E-5,6.264688276410463,0.2737416379672275
11.0,11.0,test,1.2312725872560325E-4,27.91982662533523,0.5358461610747884
480.0,480.0,test,2.902268795013266E-4,91.25475289302227,0.8362131313498438
99.0,99.0,test,2.8997493582213465E-4,90.97802416289214,0.8359556949201477
153.0,153.0,test,2.8475779691161294E-4,86.6774248804344,0.8305329252538253
360.0,360.0,test,1.9559760611864753E-4,49.781990550821774,0.7045625474398438
277.0,277.0,test,1.9157471109126242E-4,48.67302171622785,0.6970600211927069
422.0,422.0,test,9.251543976944068E-5,17.54281651371866,0.4382588530084104
135.0,135.0,test,2.602778432022469E-4,73.20739166010588,0.8025945939237973
123.0,123.0,test,2.8659065538384884E-4,88.28595681332754,0.8324581524282855
309.0,309.0,test,4.922369429693417E-5,5.65074188186839,0.26423615814396095
292.0,292.0,test,4.421218681755676E-5,4.428083935763533,0.2408878941406083
203.0,203.0,test,2.884120018671652E-4,89.72808971962053,0.8343496210632771
299.0,299.0,test,4.303445768626102E-5,4.1171357259751735,0.23529427496822897
301.0,301.0,test,4.279850563886953E-5,4.051570804708618,0.2341686754565404
458.0,458.0,test,2.3997686126151223E-4,63.884010674284596,0.7759632989110778
355.0,355.0,test,1.6866709317898206E-4,43.27066818589652,0.6505592322766973
160.0,160.0,test,2.853334742035572E-4,87.11280328305932,0.8311399854839517
254.0,254.0,test,2.4748837833279454E-4,66.93956326442053,0.7862119107220783
23.0,23.0,test,1.7599763052218077E-4,45.351677210488454,0.6661680744172062
389.0,389.0,test,1.1756223691720078E-4,26.32249105370341,0.5194617830336988
136.0,136.0,test,2.808659233332348E-4,83.76274974702272,0.8263712398571955
21.0,21.0,test,1.7761314901162487E-4,45.70472877699708,0.6695131134552186
435.0,435.0,test,2.2083625591807796E-4,57.246215341975265,0.7475718119187458
223.0,223.0,test,1.970312047441335E-4,50.20333387470975,0.707191001425467
370.0,370.0,test,5.9468150612216675E-5,8.664564208966155,0.30975385696898494
77.0,77.0,test,2.605261103195596E-4,73.35270271860769,0.8028998670662745
6.0,6.0,test,1.1003752942944068E-4,24.082488867728546,0.4963842475065797
409.0,409.0,test,8.789025825155217E-5,16.038802719007364,0.4218269740019801
150.0,150.0,test,2.906756198587484E-4,91.84017682124272,0.8366706547325568
285.0,285.0,test,7.250204506540653E-5,11.962668241333976,0.36361814362179945
320.0,320.0,test,6.161677010549126E-5,9.282114793996143,0.3189372818653564
209.0,209.0,test,2.680709012474076E-4,77.08289826673453,0.8119552673878478
341.0,341.0,test,5.2661941785935583E-5,6.710149749315807,0.2798380095937927
322.0,322.0,test,1.1386700393028208E-4,25.290602923961714,0.5082641116082602
237.0,237.0,test,2.5294756331841487E-4,69.63923779972745,0.7933649221192676
490.0,490.0,test,1.2551865691905533E-5,0.21411223121515865,0.0752618390201587
19.0,19.0,test,1.720765637250314E-4,44.142314490229566,0.6579077524628074
434.0,434.0,test,2.2624248782733428E-4,58.802513319101614,0.7559371095300343
344.0,344.0,test,1.7446547225215912E-4,44.90914802259356,0.6629643621836918
456.0,456.0,test,2.3758259540575035E-4,62.843213349696676,0.7725944393981119
253.0,253.0,test,2.521029174854422E-4,69.24321684749208,0.7922740623975141
216.0,216.0,test,2.8205312733981945E-4,84.4726197385397,0.8276514679235187
119.0,119.0,test,2.8952480048720266E-4,90.60574456988645,0.8354947382572245
451.0,451.0,test,2.307179949165332E-4,60.322044259381514,0.7626521133899307
463.0,463.0,test,2.4668198237048336E-4,66.7312057605462,0.7851345274107125
151.0,151.0,test,2.4008161227199898E-4,63.948015323914056,0.7761095442308557
5.0,5.0,test,8.77512004154673E-6,0.11964160128231263,0.05323230833267989
317.0,317.0,test,7.576659926162798E-5,12.908519373988712,0.3764378043897163
240.0,240.0,test,2.328393595493581E-4,60.96747457596959,0.7657701318554103
152.0,152.0,test,2.7562136033424636E-4,80.73391205422334,0.8206009730569027
297.0,297.0,test,4.3296723889188975E-5,4.190012664895393,0.23654346376149604
210.0,210.0,test,2.8802108016760613E-4,89.43633713983849,0.8339454568498297
304.0,304.0,test,1.5396560270524646E-4,37.97653950692076,0.6170215001139707
116.0,116.0,test,2.891611465808643E-4,90.27218254557795,0.8351213963256156
35.0,35.0,test,2.1730344641142182E-4,55.806395116364406,0.7419510480052729
402.0,402.0,test,1.0798377149697801E-4,23.30675477571412,0.4898952451560037
342.0,342.0,test,2.463358637988246E-4,66.53946907812761,0.7846704328161221
413.0,413.0,test,1.222760096344506E-4,27.763162293008918,0.5333766113872871
53.0,53.0,test,2.5811444981316994E-4,72.25210394341221,0.7999143603494865
265.0,265.0,test,2.0793646842014117E-4,53.02872312739117,0.7264347143091837
110.0,110.0,test,2.8933458893469016E-4,90.41740306507019,0.8352995648883007
318.0,318.0,test,6.790275887752168E-5,10.838288725923105,0.3451086212251784
394.0,394.0,test,1.2205333469519539E-4,27.69150071636901,0.5327284462419699
200.0,200.0,test,2.680216806347745E-4,77.06953507298982,0.811897561358957
33.0,33.0,test,2.8157444762011555E-4,84.20535059342313,0.8271364206326649
438.0,438.0,test,2.2493403593247874E-4,58.43417114355743,0.753938268524638
218.0,218.0,test,2.6129222571978834E-4,73.91167246328044,0.8038389216928974
