Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.14448E-3,89.563949714,0.995590047,0.002152642,0.904545455,0.925531915
4.18765E-3,89.982714625,0.995832291,0.002054795,0.909090909,0.936170213
4.21775E-3,90.404489334,0.995993263,0.001956947,0.913636364,0.936170213
4.26005E-3,90.830494429,0.99620906,0.0018591,0.918181818,0.946808511
4.27642E-3,91.258136379,0.996289404,0.001761252,0.922727273,0.946808511
4.33967E-3,91.692103078,0.996584171,0.001663405,0.927272727,0.946808511
4.34186E-3,92.126289529,0.99659398,0.001565558,0.931818182,0.946808511
4.35904E-3,92.562193398,0.99666968,0.00146771,0.936363636,0.946808511
4.42039E-3,92.930465482,0.99692663,0.001369863,0.940909091,0.946808511
4.43289E-3,93.005482415,0.996976489,0.001369863,0.940909091,0.957446809
4.88417E-3,93.493899393,0.998324975,0.001272016,0.940909091,0.957446809
4.89302E-3,93.983201432,0.998344265,0.001174168,0.945454545,0.957446809
4.9092E-3,94.076895468,0.99837896,0.001076321,0.95,0.957446809
4.97901E-3,94.48110265,0.998520495,0.001076321,0.95,0.968085106
5.0192E-3,94.983022759,0.998596299,0.000978474,0.954545455,0.968085106
5.04897E-3,95.487920142,0.998649941,0.000880626,0.959090909,0.968085106
5.1056E-3,95.998480143,0.998746372,0.000782779,0.963636364,0.968085106
5.36346E-3,96.53482642,0.999105441,0.000684932,0.968181818,0.968085106
5.49744E-3,97.084570265,0.999249307,0.000587084,0.972727273,0.968085106
5.69061E-3,97.542312369,0.999416994,0.000489237,0.977272727,0.968085106
5.77718E-3,98.236253141,0.999479441,0.000391389,0.981818182,0.978723404
5.83749E-3,98.820002007,0.99951895,0.000293542,0.986363636,0.978723404
5.87091E-3,99.407093372,0.999539539,0.000195695,0.990909091,0.978723404
5.88686E-3,99.569688877,0.999549049,0.000097847,0.995454545,0.978723404
5.92907E-3,100,0.999573282,0.000097847,0.995454545,0.989361702
5.92907E-3,100,0.999573282,0.000097847,1,0.989361702
6.00141E-3,100,0.999611828,0,1,0.989361702
