Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.4197E-3,88.869754153,0.923228753,0.007165996,0.764705882,0.775
1.42153E-3,89.011907574,0.923483279,0.007067832,0.770053476,0.7875
1.42406E-3,89.296576928,0.923831581,0.006871503,0.77540107,0.8
1.42586E-3,89.581605528,0.924079666,0.006675174,0.780748663,0.8
1.43203E-3,89.867543822,0.924921448,0.006478846,0.79144385,0.8
1.43225E-3,90.010769235,0.924952082,0.006380681,0.796791444,0.8
1.43714E-3,90.297749435,0.9256121,0.006184353,0.796791444,0.8125
1.43929E-3,90.50236036,0.925900861,0.005988024,0.802139037,0.8125
1.44637E-3,90.874502452,0.926843302,0.005791695,0.807486631,0.825
1.44766E-3,91.019268145,0.927013292,0.005693531,0.812834225,0.825
1.45572E-3,91.310371023,0.92806926,0.005497202,0.818181818,0.825
1.46546E-3,91.602738512,0.929325234,0.005300874,0.828877005,0.825
1.46829E-3,91.896137946,0.929685402,0.005104545,0.839572193,0.825
1.47186E-3,92.032259508,0.930138555,0.005006381,0.844919786,0.825
1.48204E-3,92.339321771,0.931412363,0.004810052,0.844919786,0.8625
1.48483E-3,92.636191785,0.931758085,0.004613723,0.85026738,0.8625
1.49126E-3,92.785317457,0.932546028,0.004515559,0.85026738,0.8625
1.49266E-3,93.083767175,0.932717419,0.00431923,0.860962567,0.8625
1.5032E-3,93.383564222,0.93398751,0.004122902,0.871657754,0.8625
1.50852E-3,93.534416209,0.934618956,0.004024737,0.877005348,0.8625
1.51165E-3,93.836717855,0.934988506,0.003828409,0.877005348,0.8625
1.5294E-3,94.142261436,0.937041192,0.00363208,0.882352941,0.9
1.53369E-3,94.295630454,0.937527751,0.003533916,0.882352941,0.9
1.53468E-3,94.602561471,0.937639995,0.003337587,0.893048128,0.9
1.53471E-3,94.756031999,0.937642306,0.003239423,0.898395722,0.9
1.54629E-3,95.065199987,0.938934515,0.003043094,0.909090909,0.925
1.55545E-3,95.293734413,0.939938408,0.002846765,0.919786096,0.925
1.55982E-3,95.532285395,0.940410557,0.002748601,0.92513369,0.9375
1.56183E-3,95.844590378,0.940626731,0.002552273,0.930481283,0.9375
1.5652E-3,96.001110208,0.940987265,0.002454108,0.935828877,0.9625
1.57304E-3,96.315270769,0.941817873,0.00225778,0.941176471,0.975
1.57919E-3,96.630964022,0.942461263,0.002061451,0.946524064,0.975
1.58478E-3,96.78944225,0.943040306,0.001963287,0.951871658,0.975
1.60583E-3,97.108891873,0.945167231,0.001766958,0.951871658,0.975
1.63063E-3,97.271955254,0.947572004,0.001668794,0.957219251,0.9875
1.63552E-3,97.599018951,0.948033209,0.001472465,0.967914439,0.9875
1.64477E-3,97.76349633,0.9488954,0.001374301,0.967914439,0.9875
1.6545E-3,98.094086832,0.949786152,0.001177972,0.973262032,1
1.66773E-3,98.260859434,0.950972809,0.001079808,0.973262032,1
1.67053E-3,98.594713966,0.95122062,0.000883479,0.983957219,1
1.67135E-3,98.761848848,0.951292902,0.000785315,0.983957219,1
1.67496E-3,99.09667091,0.951609722,0.000588986,0.989304813,1
1.67973E-3,99.264644153,0.952025648,0.000490822,0.989304813,1
1.81708E-3,99.620472113,0.962575055,0.000294493,0.989304813,1
1.81844E-3,99.802315677,0.962666905,0.000196329,0.994652406,1
1.97684E-3,100,0.971964635,0.000098164,1,1
