Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.15375E-3,88.146359985,0.996004225,0.002641879,0.886363636,0.914893617
4.16617E-3,88.562977404,0.996069668,0.002544031,0.890909091,0.914893617
4.24356E-3,88.987333258,0.996453931,0.002446184,0.895454545,0.914893617
4.25931E-3,89.255075894,0.99652741,0.002348337,0.895454545,0.914893617
4.27318E-3,89.841517617,0.996590852,0.002250489,0.9,0.925531915
4.31271E-3,90.090039185,0.996765408,0.002152642,0.904545455,0.925531915
4.34225E-3,90.275742475,0.996889981,0.002152642,0.904545455,0.936170213
4.37737E-3,90.713479591,0.997031869,0.002054795,0.909090909,0.936170213
4.41088E-3,91.154567191,0.997161185,0.001956947,0.913636364,0.936170213
4.42706E-3,91.597273438,0.997221624,0.0018591,0.918181818,0.936170213
4.46718E-3,91.874318469,0.997365922,0.001761252,0.918181818,0.946808511
4.49211E-3,92.04648401,0.997451793,0.001761252,0.918181818,0.957446809
4.49837E-3,92.496321001,0.997472927,0.001663405,0.922727273,0.957446809
4.52277E-3,92.948598151,0.997553596,0.001565558,0.927272727,0.957446809
4.54431E-3,93.403029618,0.997622673,0.00146771,0.931818182,0.957446809
4.55983E-3,93.859012728,0.997671213,0.001369863,0.936363636,0.957446809
4.56369E-3,94.315382199,0.997683145,0.001272016,0.940909091,0.957446809
4.59659E-3,94.775041617,0.997782301,0.001174168,0.945454545,0.968085106
4.60663E-3,95.235704516,0.997811692,0.001076321,0.95,0.968085106
4.61398E-3,95.697102867,0.997832985,0.000978474,0.954545455,0.968085106
4.63003E-3,96.160105369,0.997878713,0.000880626,0.959090909,0.968085106
4.63444E-3,96.623548974,0.997891117,0.000782779,0.963636364,0.968085106
4.64264E-3,97.087813335,0.997914005,0.000684932,0.968181818,0.968085106
4.72491E-3,97.560304647,0.998130134,0.000587084,0.972727273,0.968085106
4.75656E-3,98.035960934,0.998207184,0.000489237,0.977272727,0.968085106
4.77031E-3,98.512991856,0.998239652,0.000391389,0.981818182,0.968085106
4.86377E-3,98.99936895,0.998445348,0.000293542,0.986363636,0.978723404
4.93808E-3,99.35089689,0.998591596,0.000195695,0.990909091,0.978723404
5.03751E-3,100,0.998765992,0.000097847,0.995454545,0.989361702
5.03751E-3,100,0.998765992,0.000097847,1,0.989361702
5.05587E-3,100,0.998795755,0,1,0.989361702
