Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.07248E-3,88.792453196,0.890672008,0.00952194,0.855614973,0.825
1.0737E-3,89.007092179,0.890948308,0.009325611,0.855614973,0.85
1.07462E-3,89.32939346,0.891155747,0.009031118,0.860962567,0.85
1.07763E-3,89.544720991,0.891829424,0.008834789,0.860962567,0.85
1.08265E-3,89.76112748,0.892943484,0.008638461,0.86631016,0.85
1.0868E-3,90.086509787,0.893855743,0.008343968,0.877005348,0.85
1.10012E-3,90.305991123,0.896735047,0.008147639,0.882352941,0.9
1.10202E-3,90.526306833,0.8971392,0.00795131,0.887700535,0.9
1.10809E-3,90.858194934,0.898418568,0.007656818,0.903743316,0.925
1.1085E-3,91.079869542,0.898505023,0.007460489,0.903743316,0.925
1.1086E-3,91.301585913,0.89852594,0.00726416,0.914438503,0.925
1.11118E-3,91.523621664,0.899065954,0.007067832,0.914438503,0.9375
1.11361E-3,91.857339402,0.899569882,0.006773339,0.914438503,0.9375
1.11424E-3,92.080148548,0.899700443,0.00657701,0.919786096,0.9375
1.11627E-3,92.303219713,0.900120387,0.006380681,0.92513369,0.95
1.11936E-3,92.526842717,0.900755698,0.006184353,0.930481283,0.95
1.12499E-3,92.751279992,0.901900642,0.005988024,0.935828877,0.95
1.12806E-3,93.009538455,0.90252056,0.005693531,0.941176471,0.95
1.13368E-3,93.31603404,0.903644714,0.005497202,0.941176471,0.9625
1.13701E-3,93.543191872,0.904305292,0.005300874,0.946524064,0.9625
1.14355E-3,93.771760021,0.905587098,0.005104545,0.946524064,0.9625
1.14389E-3,94.000537353,0.90565496,0.004908216,0.946524064,0.9625
1.14725E-3,94.34417012,0.906306067,0.004613723,0.951871658,0.9625
1.15069E-3,94.573980822,0.906968657,0.004417395,0.957219251,0.9625
1.15394E-3,94.804715958,0.907590409,0.004221066,0.962566845,0.9625
1.1552E-3,95.035710458,0.907830749,0.004024737,0.967914439,0.9625
1.16578E-3,95.268253672,0.909820808,0.003828409,0.967914439,0.9625
1.16632E-3,95.501470607,0.909921331,0.00363208,0.973262032,0.9625
1.1701E-3,95.852292974,0.910621336,0.003337587,0.978609626,0.9625
1.1735E-3,96.086665292,0.911246354,0.003141258,0.978609626,0.9625
1.17638E-3,96.321696273,0.911773767,0.00294493,0.978609626,0.9625
1.18066E-3,96.557685828,0.912549489,0.002748601,0.978609626,0.975
1.18213E-3,96.793981124,0.912814691,0.002552273,0.978609626,0.975
1.18731E-3,97.031056075,0.91374109,0.002355944,0.989304813,0.9875
1.19007E-3,97.268836335,0.91423128,0.002159615,0.989304813,0.9875
1.19392E-3,97.507440358,0.914910098,0.001963287,1,0.9875
1.19996E-3,97.866732202,0.915963219,0.001668794,1,0.9875
1.20223E-3,98.107053781,0.916357365,0.001472465,1,0.9875
1.23095E-3,98.350658236,0.921171009,0.001276136,1,1
1.27178E-3,98.603833233,0.927540862,0.001079808,1,1
1.31918E-3,98.864233457,0.934293753,0.000883479,1,1
1.35877E-3,99.132597345,0.939448234,0.00068715,1,1
1.36076E-3,99.26867291,0.939696311,0.000588986,1,1
1.40246E-3,99.546654806,0.944669068,0.000392657,1,1
1.54086E-3,99.845822832,0.958417079,0.000196329,1,1
1.54177E-3,100,0.958495253,0.000098164,1,1
