Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.83877E-4,35.258424929,0.479977555,0.055610824,0.192307692,0.285714286
4.85953E-4,35.50071293,0.481434149,0.05511341,0.192307692,0.285714286
4.87079E-4,35.792651725,0.482222665,0.054516514,0.192307692,0.285714286
4.91937E-4,36.038022792,0.485610471,0.054019101,0.192307692,0.285714286
4.93237E-4,36.284334909,0.486513468,0.053521687,0.192307692,0.285714286
4.96342E-4,36.531684225,0.488663391,0.053024274,0.192307692,0.285714286
4.98342E-4,36.780375307,0.490043766,0.05252686,0.192307692,0.285714286
5.01112E-4,37.030470582,0.491948937,0.052029447,0.211538462,0.285714286
5.07079E-4,37.282998902,0.496029146,0.051532033,0.211538462,0.285714286
5.09253E-4,37.536968927,0.497507603,0.05103462,0.211538462,0.285714286
5.16757E-4,37.794154649,0.502577421,0.050537207,0.211538462,0.285714286
5.18618E-4,38.001304805,0.503826395,0.050139276,0.211538462,0.285714286
5.19781E-4,38.26102448,0.504605521,0.049641862,0.211538462,0.285714286
5.25475E-4,38.523076488,0.508402754,0.049144449,0.211538462,0.285714286
5.30805E-4,38.787325155,0.511930835,0.048647035,0.211538462,0.285714286
5.35178E-4,39.000720702,0.514806649,0.048249105,0.211538462,0.285714286
5.37735E-4,39.269196855,0.516480717,0.047751691,0.211538462,0.285714286
5.39235E-4,39.538399962,0.517459318,0.047254278,0.211538462,0.285714286
5.46674E-4,39.755661797,0.522285877,0.046856347,0.211538462,0.285714286
5.48943E-4,40.029691325,0.523748698,0.046358934,0.211538462,0.285714286
5.51624E-4,40.305095327,0.525470731,0.04586152,0.211538462,0.285714286
5.56784E-4,40.527008533,0.528768149,0.045463589,0.211538462,0.285714286
5.63313E-4,40.750921226,0.532907645,0.045065659,0.211538462,0.285714286
5.7025E-4,41.034954686,0.53726556,0.044568245,0.211538462,0.285714286
5.74261E-4,41.264261379,0.539767394,0.044170314,0.211538462,0.285714286
5.76666E-4,41.552218314,0.541260183,0.043672901,0.211538462,0.285714286
5.79321E-4,41.783238119,0.542903179,0.04327497,0.211538462,0.285714286
5.84162E-4,42.016423317,0.545883715,0.042877039,0.211538462,0.285714286
5.86639E-4,42.2506841,0.547401469,0.042479109,0.211538462,0.285714286
5.92191E-4,42.545580576,0.55078461,0.041981695,0.211538462,0.285714286
5.94406E-4,42.783138627,0.552126912,0.041583764,0.211538462,0.285714286
6.02701E-4,43.023085519,0.557119544,0.041185834,0.211538462,0.285714286
6.08771E-4,43.265603422,0.560736978,0.040787903,0.211538462,0.285714286
6.1359E-4,43.510037556,0.563588695,0.040389972,0.211538462,0.285714286
6.1678E-4,43.756408108,0.565465746,0.039992041,0.25,0.285714286
6.2755E-4,44.00604383,0.57174421,0.039594111,0.269230769,0.285714286
6.31228E-4,44.258080433,0.5738674,0.03919618,0.269230769,0.285714286
6.35121E-4,44.511470077,0.576103234,0.038798249,0.269230769,0.285714286
6.42724E-4,44.767292318,0.580435886,0.038400318,0.269230769,0.285714286
6.46795E-4,45.025093426,0.582737942,0.038002388,0.269230769,0.285714286
6.52103E-4,45.284847566,0.585720068,0.037604457,0.269230769,0.285714286
6.62155E-4,45.547740052,0.591309532,0.037206526,0.269230769,0.285714286
6.68961E-4,45.814354896,0.595051319,0.036808595,0.269230769,0.285714286
6.72699E-4,46.015597056,0.597091834,0.036510147,0.288461538,0.285714286
6.7709E-4,46.285770951,0.599475351,0.036112216,0.288461538,0.285714286
7.00624E-4,46.562947981,0.612012488,0.035714286,0.288461538,0.333333333
7.04532E-4,46.773867434,0.61405584,0.035415838,0.288461538,0.333333333
7.10607E-4,47.057463164,0.617211704,0.035017907,0.288461538,0.333333333
7.16965E-4,47.271842612,0.620486489,0.034719459,0.288461538,0.333333333
7.19124E-4,47.559002463,0.621591906,0.034321528,0.288461538,0.333333333
7.26123E-4,47.75899579,0.62515402,0.03402308,0.288461538,0.333333333
7.41509E-4,48.070529142,0.632867293,0.033625149,0.288461538,0.380952381
7.43066E-4,48.293386836,0.633638685,0.033326701,0.288461538,0.380952381
7.45086E-4,48.516652456,0.634637489,0.033028253,0.288461538,0.380952381
7.58499E-4,48.818466923,0.641200172,0.032630322,0.288461538,0.380952381
7.70042E-4,49.049116891,0.646753728,0.032331874,0.288461538,0.380952381
7.78003E-4,49.281979076,0.650533352,0.032033426,0.288461538,0.380952381
7.88222E-4,49.517410269,0.655326124,0.031734978,0.288461538,0.380952381
7.94921E-4,49.755100943,0.658432588,0.03143653,0.288461538,0.380952381
7.98027E-4,50.073920911,0.659862924,0.031038599,0.288461538,0.380952381
8.03882E-4,50.314523836,0.662543833,0.030740151,0.288461538,0.380952381
8.10655E-4,50.557199473,0.665618334,0.030441703,0.288461538,0.380952381
8.125E-4,50.800703638,0.666450857,0.030143255,0.307692308,0.380952381
8.1733E-4,51.045409437,0.66862064,0.029844807,0.307692308,0.380952381
8.25621E-4,51.292079648,0.672312698,0.029546359,0.307692308,0.380952381
8.28347E-4,51.540126391,0.673517612,0.029247911,0.307692308,0.380952381
8.37188E-4,51.790191302,0.677395032,0.028949463,0.307692308,0.380952381
8.39278E-4,52.041816565,0.678304694,0.028651015,0.307692308,0.380952381
8.41858E-4,52.294176328,0.679424473,0.028352567,0.326923077,0.380952381
8.51683E-4,52.5488773,0.683652677,0.028054119,0.326923077,0.380952381
8.62476E-4,52.806571971,0.688233113,0.027755671,0.326923077,0.380952381
8.72414E-4,53.066437971,0.692392148,0.027457222,0.326923077,0.380952381
8.8335E-4,53.330696862,0.696904425,0.027158774,0.326923077,0.380952381
8.85079E-4,53.507683382,0.697611715,0.026959809,0.326923077,0.380952381
8.93252E-4,53.774974591,0.700933068,0.026661361,0.326923077,0.380952381
9.0076E-4,54.043988008,0.70395203,0.026362913,0.326923077,0.380952381
9.16023E-4,54.316076853,0.709995585,0.026064465,0.326923077,0.380952381
9.21561E-4,54.591869922,0.712157827,0.025766017,0.326923077,0.380952381
9.23129E-4,54.776395207,0.712767101,0.025567051,0.326923077,0.380952381
9.36502E-4,55.057000197,0.717911219,0.025268603,0.326923077,0.380952381
9.48116E-4,55.340027853,0.722304151,0.024970155,0.326923077,0.380952381
9.54097E-4,55.530432319,0.724539533,0.02477119,0.326923077,0.428571429
9.66662E-4,55.819194496,0.729177248,0.024472742,0.326923077,0.428571429
9.74898E-4,56.01380365,0.732174554,0.024273776,0.326923077,0.428571429
9.88328E-4,56.309675787,0.736991319,0.023975328,0.326923077,0.428571429
9.9091E-4,56.507820242,0.7379074,0.023776363,0.326923077,0.428571429
9.95159E-4,56.805911712,0.73940804,0.023477915,0.326923077,0.428571429
9.97201E-4,57.005256103,0.740126128,0.023278949,0.326923077,0.428571429
1.01473E-3,57.30785467,0.746208077,0.022980501,0.346153846,0.428571429
1.01993E-3,57.511795819,0.747987592,0.022781536,0.346153846,0.428571429
1.03571E-3,57.820580258,0.753303379,0.022483088,0.365384615,0.428571429
1.04033E-3,58.028224126,0.75483897,0.022284123,0.365384615,0.428571429
1.05985E-3,58.345351905,0.761222551,0.021985674,0.384615385,0.476190476
1.06333E-3,58.557990023,0.762341842,0.021786709,0.403846154,0.476190476
1.06907E-3,58.771278607,0.764179644,0.021587744,0.403846154,0.476190476
1.08084E-3,59.094182494,0.767898625,0.021289296,0.403846154,0.476190476
1.08577E-3,59.31090965,0.769441293,0.02109033,0.403846154,0.476190476
1.1011E-3,59.530827427,0.774168614,0.020891365,0.403846154,0.476190476
1.10332E-3,59.751457799,0.774842912,0.0206924,0.403846154,0.476190476
1.12375E-3,60.086854152,0.780975061,0.020393951,0.423076923,0.476190476
1.13055E-3,60.312812817,0.782979608,0.020194986,0.423076923,0.476190476
1.13623E-3,60.539710584,0.784637861,0.019996021,0.423076923,0.476190476
1.14194E-3,60.768026533,0.786294124,0.019797055,0.423076923,0.476190476
1.16727E-3,61.116098592,0.793483916,0.019498607,0.423076923,0.476190476
1.17673E-3,61.350952873,0.796107394,0.019299642,0.442307692,0.476190476
1.18453E-3,61.587087585,0.798246721,0.019100676,0.442307692,0.476190476
1.18984E-3,61.824850315,0.799686844,0.018901711,0.461538462,0.476190476
1.19909E-3,62.064566615,0.802175183,0.018702746,0.461538462,0.476190476
1.20704E-3,62.305811089,0.804291033,0.01850378,0.480769231,0.476190476
1.21737E-3,62.548521137,0.807002537,0.018304815,0.480769231,0.476190476
1.22888E-3,62.79363572,0.809982614,0.01810585,0.480769231,0.476190476
1.23221E-3,63.040050513,0.810836249,0.017906884,0.480769231,0.476190476
1.25009E-3,63.289395564,0.815351653,0.017707919,0.480769231,0.476190476
1.25234E-3,63.539830256,0.815910838,0.017508953,0.480769231,0.476190476
1.25458E-3,63.790687294,0.816467084,0.017309988,0.480769231,0.476190476
1.27065E-3,64.044477675,0.820411162,0.017111023,0.480769231,0.476190476
1.28719E-3,64.300634768,0.824380356,0.016912057,0.480769231,0.476190476
1.2991E-3,64.559621778,0.827183991,0.016713092,0.5,0.523809524
1.3046E-3,64.81999766,0.82846286,0.016514127,0.5,0.523809524
1.30775E-3,65.081465996,0.82919182,0.016315161,0.5,0.523809524
1.31646E-3,65.344680075,0.831189833,0.016116196,0.5,0.571428571
1.34524E-3,65.611208325,0.837630086,0.01591723,0.519230769,0.571428571
1.35388E-3,65.881829982,0.839514179,0.015718265,0.538461538,0.571428571
1.36608E-3,66.018438347,0.84213978,0.015618782,0.557692308,0.571428571
1.37084E-3,66.292402762,0.843150309,0.015419817,0.557692308,0.571428571
1.37567E-3,66.567101494,0.84417175,0.015220852,0.557692308,0.571428571
1.38175E-3,66.843308512,0.845446245,0.015021886,0.557692308,0.571428571
1.38489E-3,67.120149738,0.84610207,0.014822921,0.557692308,0.571428571
1.38619E-3,67.25876866,0.84637102,0.014723438,0.557692308,0.571428571
1.39023E-3,67.536756521,0.847207086,0.014524473,0.557692308,0.571428571
1.39711E-3,67.816090889,0.848620981,0.014325507,0.557692308,0.571428571
1.41297E-3,68.098335175,0.851832181,0.014126542,0.557692308,0.571428571
1.41735E-3,68.381490636,0.852706756,0.013927577,0.557692308,0.571428571
1.42155E-3,68.52364519,0.853538583,0.013828094,0.557692308,0.571428571
1.46272E-3,68.814354313,0.861465935,0.013629129,0.557692308,0.571428571
1.47441E-3,69.108968569,0.863637309,0.013430163,0.557692308,0.571428571
1.47771E-3,69.256739317,0.86424279,0.01333068,0.557692308,0.571428571
1.48232E-3,69.55299186,0.865086134,0.013131715,0.557692308,0.571428571
1.48893E-3,69.850391268,0.86628561,0.01293275,0.557692308,0.571428571
1.49161E-3,70.148457913,0.866770012,0.012733784,0.557692308,0.571428571
1.49177E-3,70.297634703,0.866797884,0.012634302,0.557692308,0.571428571
1.5102E-3,70.599404587,0.870074759,0.012435336,0.557692308,0.571428571
1.55144E-3,70.754548726,0.877117527,0.012335854,0.557692308,0.619047619
1.5544E-3,71.065253836,0.87760774,0.012136888,0.557692308,0.619047619
1.56334E-3,71.377424384,0.879077133,0.011937923,0.576923077,0.619047619
1.56521E-3,71.533945379,0.879382743,0.01183844,0.576923077,0.619047619
1.57808E-3,71.849135934,0.881462309,0.011639475,0.576923077,0.619047619
1.58019E-3,72.007155243,0.881800363,0.011539992,0.576923077,0.619047619
1.58812E-3,72.324146852,0.883059374,0.011341027,0.596153846,0.619047619
1.60635E-3,72.643984839,0.885904891,0.011142061,0.615384615,0.619047619
1.60699E-3,72.80468392,0.886004136,0.011042579,0.615384615,0.619047619
1.62392E-3,73.129268179,0.888582626,0.010843613,0.615384615,0.619047619
1.62574E-3,73.291842191,0.888856134,0.010744131,0.615384615,0.619047619
1.65238E-3,73.621724585,0.892786043,0.010545165,0.615384615,0.619047619
1.65294E-3,73.787018993,0.892867797,0.010445682,0.634615385,0.619047619
1.66638E-3,74.120263556,0.894795996,0.010246717,0.634615385,0.666666667
1.66697E-3,74.286960454,0.894879093,0.010147234,0.634615385,0.666666667
1.68048E-3,74.62245952,0.896781111,0.009948269,0.634615385,0.666666667
1.69187E-3,74.791646535,0.898357557,0.009848786,0.634615385,0.666666667
1.69377E-3,75.130281422,0.898618856,0.009649821,0.634615385,0.666666667
1.7034E-3,75.300621857,0.899929539,0.009550338,0.634615385,0.666666667
1.70942E-3,75.642422064,0.900740163,0.009351373,0.634615385,0.666666667
1.72997E-3,75.815419537,0.903458892,0.00925189,0.634615385,0.666666667
1.73214E-3,76.16178404,0.903740972,0.009052925,0.634615385,0.666666667
1.74045E-3,76.335829037,0.904815863,0.008953442,0.634615385,0.666666667
1.74101E-3,76.509929801,0.904887569,0.008853959,0.634615385,0.666666667
1.74879E-3,76.859624648,0.905882535,0.008654994,0.634615385,0.666666667
1.75923E-3,77.035548008,0.907201527,0.008555511,0.634615385,0.666666667
1.76694E-3,77.388345691,0.908162673,0.008356546,0.634615385,0.666666667
1.7718E-3,77.565525196,0.908763468,0.008257063,0.634615385,0.666666667
1.78152E-3,77.920994159,0.909954802,0.008058098,0.634615385,0.666666667
1.78659E-3,78.099653527,0.910569893,0.007958615,0.634615385,0.666666667
1.78847E-3,78.278500356,0.910796155,0.007859133,0.634615385,0.666666667
1.8034E-3,78.638438366,0.912577525,0.007660167,0.634615385,0.666666667
1.8056E-3,78.818998361,0.912837568,0.007560684,0.634615385,0.666666667
1.80953E-3,79.180707523,0.913299792,0.007361719,0.634615385,0.666666667
1.8102E-3,79.361727849,0.913378091,0.007262236,0.634615385,0.666666667
1.81928E-3,79.543655822,0.914434054,0.007162754,0.634615385,0.666666667
1.8268E-3,79.908691019,0.915299553,0.006963788,0.634615385,0.666666667
1.8319E-3,80.091880592,0.915880462,0.006864306,0.634615385,0.666666667
1.83419E-3,80.275299567,0.916140829,0.006764823,0.634615385,0.666666667
1.83972E-3,80.643236551,0.916765208,0.006565858,0.653846154,0.666666667
1.84177E-3,80.827413518,0.91699542,0.006466375,0.653846154,0.666666667
1.87411E-3,81.014824278,0.920544573,0.006366892,0.653846154,0.666666667
1.88841E-3,81.391424833,0.922065689,0.006167927,0.653846154,0.666666667
1.91328E-3,81.582752544,0.92464089,0.006068444,0.653846154,0.666666667
1.9303E-3,81.775782831,0.926354929,0.005968961,0.653846154,0.666666667
1.9551E-3,82.165326318,0.928782054,0.005769996,0.653846154,0.666666667
1.95571E-3,82.360897648,0.92884084,0.005670513,0.653846154,0.666666667
1.95773E-3,82.556670976,0.929034817,0.005571031,0.673076923,0.666666667
1.96361E-3,82.75303235,0.929596508,0.005471548,0.673076923,0.666666667
1.99563E-3,83.151144729,0.932577236,0.005272583,0.673076923,0.666666667
2.01936E-3,83.353080304,0.934704941,0.0051731,0.673076923,0.666666667
2.03918E-3,83.556998383,0.936430996,0.005073617,0.673076923,0.666666667
2.03985E-3,83.760983279,0.936488369,0.004974135,0.673076923,0.666666667
2.05521E-3,84.171738468,0.937793191,0.004775169,0.673076923,0.714285714
2.11243E-3,84.382981601,0.942422061,0.004675686,0.673076923,0.714285714
2.11853E-3,84.59483456,0.942894601,0.004576204,0.692307692,0.714285714
2.15702E-3,84.810537012,0.945789269,0.004476721,0.692307692,0.714285714
