Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.83598E-4,88.77208446,0.834279097,0.018866071,0.983050847,0.986666667
5.83818E-4,89.005579685,0.83439122,0.018473027,0.983050847,0.986666667
5.83952E-4,89.297529372,0.83445954,0.017981723,0.983050847,0.986666667
5.84224E-4,89.531177924,0.834598433,0.01758868,0.983050847,0.986666667
5.84547E-4,89.76494279,0.834762809,0.017195637,0.983050847,0.986666667
5.84751E-4,90.057260019,0.834866483,0.016704333,0.983050847,0.986666667
5.84854E-4,90.291194767,0.83491869,0.01631129,0.983050847,0.986666667
5.85035E-4,90.525179912,0.835010663,0.015918247,0.983050847,0.986666667
5.85412E-4,90.759288111,0.835202229,0.015525204,0.988700565,0.986666667
5.85566E-4,91.052053233,0.835280439,0.0150339,0.988700565,0.986666667
5.86172E-4,91.286448758,0.835587707,0.014640857,0.988700565,0.986666667
5.86597E-4,91.521003818,0.835802562,0.014247814,0.988700565,0.986666667
5.86862E-4,91.755717656,0.835936914,0.013854771,0.988700565,0.986666667
5.87044E-4,92.049201051,0.836028667,0.013363467,0.988700565,0.986666667
5.87254E-4,92.284079706,0.836134466,0.012970424,0.988700565,0.986666667
5.87444E-4,92.519021013,0.836230625,0.01257738,0.988700565,0.986666667
5.87455E-4,92.754001135,0.836236306,0.012184337,0.994350282,0.986666667
5.87698E-4,93.047793679,0.836358542,0.011693033,0.994350282,0.986666667
5.87946E-4,93.282935866,0.836483475,0.01129999,0.994350282,0.986666667
5.88032E-4,93.518136368,0.836526604,0.010906947,0.994350282,0.986666667
5.88127E-4,93.753380611,0.83657468,0.010513904,0.994350282,0.986666667
5.88323E-4,94.047493049,0.836673137,0.0100226,0.994350282,0.986666667
5.88367E-4,94.282835541,0.836695295,0.009629557,0.994350282,0.986666667
5.88477E-4,94.518199677,0.836750619,0.009236514,0.994350282,0.986666667
5.88615E-4,94.753616765,0.836820218,0.008843471,0.994350282,0.986666667
5.88716E-4,95.047949481,0.836870732,0.008352167,0.994350282,0.986666667
5.8885E-4,95.283464291,0.836938105,0.007959124,0.994350282,0.986666667
5.88916E-4,95.519017042,0.836971177,0.00756608,0.994350282,0.986666667
5.88985E-4,95.754603065,0.83700618,0.007173037,0.994350282,0.986666667
5.89143E-4,96.049137888,0.837085389,0.006681733,0.994350282,0.986666667
5.89268E-4,96.284823555,0.837148011,0.00628869,0.994350282,0.986666667
5.89317E-4,96.520545482,0.837172526,0.005895647,0.994350282,0.986666667
5.89379E-4,96.75628536,0.837203668,0.005502604,0.994350282,0.986666667
5.89416E-4,97.050984309,0.837222158,0.0050113,0.994350282,0.986666667
5.89474E-4,97.286764097,0.837251083,0.004618257,0.994350282,0.986666667
5.89517E-4,97.522564149,0.837272616,0.004225214,0.994350282,0.986666667
5.89599E-4,97.758383588,0.837313689,0.003832171,1,0.986666667
5.89681E-4,98.053211147,0.837355004,0.003340867,1,0.986666667
5.89771E-4,98.289109186,0.837400042,0.002947824,1,0.986666667
5.89859E-4,98.513802396,0.837444138,0.00255478,1,0.986666667
5.89915E-4,98.761002198,0.837472221,0.002161737,1,1
5.89987E-4,99.055979781,0.837508012,0.001670433,1,1
5.9E-4,99.291977889,0.837514826,0.00127739,1,1
5.90016E-4,99.527981146,0.837522692,0.000884347,1,1
5.90025E-4,99.763989082,0.837527396,0.000491304,1,1
5.90028E-4,100,0.837528893,0.000098261,1,1
