x,y,species cloglog values
2441.0,2441.0,0.0010163683
2442.0,2442.0,0.9114725
2443.0,2443.0,1.6045303E-4
2444.0,2444.0,0.52777135
2445.0,2445.0,4.7754808E-4
2446.0,2446.0,0.51124185
2447.0,2447.0,0.012409686
2448.0,2448.0,3.3955448E-4
2449.0,2449.0,0.5183933
2450.0,2450.0,4.7407194E-9
2451.0,2451.0,6.4375973E-4
2452.0,2452.0,0.022799717
2453.0,2453.0,4.1880723E-4
2454.0,2454.0,2.2972106E-4
2455.0,2455.0,5.4483502E-5
2456.0,2456.0,1.8378568E-4
2457.0,2457.0,2.6573162E-4
2458.0,2458.0,0.7305368
2459.0,2459.0,2.2530616E-5
2460.0,2460.0,0.44421816
2461.0,2461.0,0.44815296
2462.0,2462.0,9.418882E-5
2463.0,2463.0,0.6103402
2464.0,2464.0,0.002883452
2465.0,2465.0,3.5647096E-5
2466.0,2466.0,5.379273E-5
2467.0,2467.0,0.13531013
2468.0,2468.0,0.35750517
2469.0,2469.0,0.0015199959
2470.0,2470.0,0.49635643
2471.0,2471.0,4.5777928E-5
2472.0,2472.0,0.049143013
2473.0,2473.0,4.729212E-5
2474.0,2474.0,0.87435097
2475.0,2475.0,2.4954958E-5
2476.0,2476.0,3.317418E-4
2477.0,2477.0,0.632529
2478.0,2478.0,5.3884065E-5
2479.0,2479.0,0.027002204
2480.0,2480.0,7.671105E-6
2481.0,2481.0,0.02145731
2482.0,2482.0,0.0015434687
2483.0,2483.0,5.330422E-5
2484.0,2484.0,0.45289215
2485.0,2485.0,0.26627743
2486.0,2486.0,3.4723166E-4
2487.0,2487.0,7.859689E-5
2488.0,2488.0,1.7320224E-4
2489.0,2489.0,2.3794424E-4
2490.0,2490.0,3.5581517E-4
2491.0,2491.0,5.26737E-5
2492.0,2492.0,0.35627988
2493.0,2493.0,0.07656337
2494.0,2494.0,0.1342532
2495.0,2495.0,4.792244E-4
2496.0,2496.0,0.14475134
2497.0,2497.0,6.1895506E-4
2498.0,2498.0,4.3530428E-4
2499.0,2499.0,0.9402621
2500.0,2500.0,1.5274486E-4
2501.0,2501.0,0.1588999
2502.0,2502.0,9.127632E-5
2503.0,2503.0,6.7496425E-5
2504.0,2504.0,3.308546E-4
2505.0,2505.0,0.0010610089
2506.0,2506.0,5.117325E-4
2507.0,2507.0,0.002455472
2508.0,2508.0,8.605672E-11
2509.0,2509.0,5.3646065E-5
2510.0,2510.0,0.69423944
2511.0,2511.0,0.0017734959
2512.0,2512.0,0.100401774
2513.0,2513.0,0.42275667
2514.0,2514.0,2.2497597E-4
2515.0,2515.0,0.3006139
2516.0,2516.0,1.04755694E-4
2517.0,2517.0,5.424698E-4
2518.0,2518.0,5.3483807E-5
2519.0,2519.0,0.0052350177
2520.0,2520.0,0.65193933
2521.0,2521.0,0.002244379
2522.0,2522.0,0.2395554
2523.0,2523.0,1.609543E-4
2524.0,2524.0,0.010687481
2525.0,2525.0,4.179285E-5
2526.0,2526.0,0.572354
2527.0,2527.0,0.0033419437
2528.0,2528.0,0.01937046
2529.0,2529.0,0.042184316
2530.0,2530.0,3.1969782E-10
2531.0,2531.0,0.12102825
2532.0,2532.0,0.8712031
2533.0,2533.0,0.115676865
2534.0,2534.0,4.6163067E-4
2535.0,2535.0,5.402674E-4
2536.0,2536.0,4.4172288E-5
2537.0,2537.0,4.4505205E-4
2538.0,2538.0,0.5424635
2539.0,2539.0,4.3761705E-5
2540.0,2540.0,2.246358E-4
2541.0,2541.0,2.8521712E-5
2542.0,2542.0,4.84932E-5
2543.0,2543.0,0.37074342
2544.0,2544.0,0.0072698607
2545.0,2545.0,0.009994502
2546.0,2546.0,3.9154358E-5
2547.0,2547.0,2.2231889E-5
2548.0,2548.0,5.668231E-4
2549.0,2549.0,0.79935825
2550.0,2550.0,8.763855E-5
2551.0,2551.0,0.0014619423
2552.0,2552.0,2.867013E-5
2553.0,2553.0,9.748094E-5
2554.0,2554.0,0.03660734
2555.0,2555.0,2.804267E-4
2556.0,2556.0,0.39103675
2557.0,2557.0,6.209918E-5
2558.0,2558.0,3.1329013E-4
2559.0,2559.0,0.3441402
2560.0,2560.0,0.37684575
2561.0,2561.0,0.40955976
2562.0,2562.0,5.3242606E-5
2563.0,2563.0,3.1374785E-4
2564.0,2564.0,0.028115988
2565.0,2565.0,1.5185055E-4
2566.0,2566.0,0.77748936
2567.0,2567.0,1.251283E-4
2568.0,2568.0,0.29618213
2569.0,2569.0,0.0020542322
2570.0,2570.0,0.0013496678
2571.0,2571.0,9.3181436E-5
2572.0,2572.0,0.020441266
2573.0,2573.0,0.76184577
2574.0,2574.0,2.8913576E-4
2575.0,2575.0,5.8621004E-5
2576.0,2576.0,8.213568E-5
2577.0,2577.0,2.85549E-5
2578.0,2578.0,4.7782276E-5
2579.0,2579.0,2.3447929E-4
2580.0,2580.0,0.0014459869
2581.0,2581.0,0.73305225
2582.0,2582.0,0.004287161
2583.0,2583.0,2.851884E-4
2584.0,2584.0,0.71261847
2585.0,2585.0,3.1779127E-4
2586.0,2586.0,1.3331756E-5
2587.0,2587.0,0.5145038
2588.0,2588.0,4.008344E-4
2589.0,2589.0,5.5244897E-4
2590.0,2590.0,1.5903322E-4
2591.0,2591.0,0.31962976
2592.0,2592.0,2.5682675E-4
2593.0,2593.0,8.6428423E-4
2594.0,2594.0,7.055718E-5
2595.0,2595.0,4.8220844E-4
2596.0,2596.0,5.695727E-4
2597.0,2597.0,3.5729445E-5
2598.0,2598.0,0.5535906
2599.0,2599.0,0.0012791528
2600.0,2600.0,0.011013503
2601.0,2601.0,4.6428457E-5
2602.0,2602.0,2.4664438E-5
2603.0,2603.0,4.6831E-5
2604.0,2604.0,0.003361855
2605.0,2605.0,1.1322569E-4
2606.0,2606.0,5.5603407E-5
2607.0,2607.0,0.5664563
2608.0,2608.0,1.6891521E-4
2609.0,2609.0,0.008480927
2610.0,2610.0,4.5594286E-5
2611.0,2611.0,0.23621489
2612.0,2612.0,0.12564565
2613.0,2613.0,0.5798202
2614.0,2614.0,1.4773638E-4
2615.0,2615.0,1.5780494E-4
2616.0,2616.0,0.07686087
2617.0,2617.0,9.4121305E-4
2618.0,2618.0,3.036417E-4
2619.0,2619.0,2.3364855E-5
2620.0,2620.0,0.0025887082
2621.0,2621.0,0.0027593141
2622.0,2622.0,0.5255689
2623.0,2623.0,3.0931827E-4
2624.0,2624.0,0.12380807
2625.0,2625.0,5.6055702E-5
2626.0,2626.0,0.087029
2627.0,2627.0,9.6640666E-4
2628.0,2628.0,3.4444843E-4
2629.0,2629.0,0.19793344
2630.0,2630.0,4.4594206E-5
2631.0,2631.0,0.23892109
2632.0,2632.0,1.17324225E-5
2633.0,2633.0,0.19177827
2634.0,2634.0,0.43623793
2635.0,2635.0,0.19153842
2636.0,2636.0,1.34476795E-5
2637.0,2637.0,0.18652757
2638.0,2638.0,0.14275561
2639.0,2639.0,3.4637665E-4
2640.0,2640.0,6.959237E-4
2641.0,2641.0,3.9588886E-5
2642.0,2642.0,0.5679319
2643.0,2643.0,0.0022273709
2644.0,2644.0,2.7768384E-4
2645.0,2645.0,0.65844184
2646.0,2646.0,4.687719E-5
2647.0,2647.0,4.410544E-5
2648.0,2648.0,0.25014448
2649.0,2649.0,9.93775E-4
2650.0,2650.0,0.36516526
2651.0,2651.0,0.46664688
2652.0,2652.0,3.2887055E-4
2653.0,2653.0,2.3724434E-4
2654.0,2654.0,5.477485E-4
2655.0,2655.0,0.0018068576
2656.0,2656.0,0.13916533
2657.0,2657.0,0.30795515
2658.0,2658.0,1.9873896E-4
2659.0,2659.0,0.0053524068
2660.0,2660.0,4.754029E-5
2661.0,2661.0,9.521105E-5
2662.0,2662.0,0.0084017785
2663.0,2663.0,5.501864E-5
2664.0,2664.0,1.4608774E-4
2665.0,2665.0,0.0035123392
2666.0,2666.0,1.2519048E-4
2667.0,2667.0,2.9838638E-4
2668.0,2668.0,1.358185E-4
2669.0,2669.0,9.291124E-4
2670.0,2670.0,0.21583198
2671.0,2671.0,0.27462405
2672.0,2672.0,4.719039E-5
2673.0,2673.0,0.17456335
2674.0,2674.0,3.0199987E-10
2675.0,2675.0,2.0263891E-4
2676.0,2676.0,0.0070487787
2677.0,2677.0,0.0072704456
2678.0,2678.0,0.35335314
2679.0,2679.0,0.65663546
2680.0,2680.0,0.22328582
2681.0,2681.0,0.41328362
2682.0,2682.0,0.0010391524
2683.0,2683.0,1.3913662E-4
2684.0,2684.0,1.977392E-9
2685.0,2685.0,3.867836E-4
2686.0,2686.0,0.65022695
2687.0,2687.0,5.2565377E-4
2688.0,2688.0,0.887483
2689.0,2689.0,0.63926136
2690.0,2690.0,1.1699682E-5
2691.0,2691.0,0.036193993
2692.0,2692.0,0.01283603
2693.0,2693.0,0.41142714
2694.0,2694.0,0.5847409
2695.0,2695.0,0.0014675952
2696.0,2696.0,1.3688003E-4
2697.0,2697.0,0.012429085
2698.0,2698.0,0.003628337
2699.0,2699.0,1.0924806E-4
2700.0,2700.0,0.062065665
2701.0,2701.0,0.09228342
2702.0,2702.0,1.4161154E-4
2703.0,2703.0,2.1439984E-5
2704.0,2704.0,0.80034274
2705.0,2705.0,8.2308965E-5
2706.0,2706.0,0.12422114
2707.0,2707.0,8.738118E-5
2708.0,2708.0,0.0016788669
2709.0,2709.0,1.2856738E-4
2710.0,2710.0,2.9801275E-5
2711.0,2711.0,0.0010080407
2712.0,2712.0,3.6154213E-4
2713.0,2713.0,0.95338833
2714.0,2714.0,1.6811489E-4
2715.0,2715.0,0.095559806
2716.0,2716.0,0.18651456
2717.0,2717.0,1.5717071E-4
2718.0,2718.0,0.06204898
2719.0,2719.0,2.3747573E-4
2720.0,2720.0,0.007288129
2721.0,2721.0,0.0015409777
2722.0,2722.0,0.27789497
2723.0,2723.0,0.19131382
2724.0,2724.0,4.371091E-5
2725.0,2725.0,0.08669124
2726.0,2726.0,0.017495435
2727.0,2727.0,0.0024691464
2728.0,2728.0,2.572303E-5
2729.0,2729.0,5.8902326E-5
2730.0,2730.0,4.854404E-5
2731.0,2731.0,0.008478637
2732.0,2732.0,0.0029844418
2733.0,2733.0,0.07299191
2734.0,2734.0,2.9632731E-4
2735.0,2735.0,7.336778E-4
2736.0,2736.0,7.796781E-4
2737.0,2737.0,6.263838E-4
2738.0,2738.0,0.010315105
2739.0,2739.0,1.2631633E-4
2740.0,2740.0,0.001099444
2741.0,2741.0,4.5190915E-4
2742.0,2742.0,4.1661516E-4
2743.0,2743.0,0.2800393
2744.0,2744.0,0.006057673
2745.0,2745.0,0.0012881635
2746.0,2746.0,3.2748227E-5
2747.0,2747.0,0.009344935
2748.0,2748.0,0.43817434
2749.0,2749.0,0.0010383092
2750.0,2750.0,0.25357738
2751.0,2751.0,8.1081846E-4
2752.0,2752.0,0.7211271
2753.0,2753.0,1.0254087E-4
2754.0,2754.0,7.352583E-4
2755.0,2755.0,3.644827E-5
2756.0,2756.0,2.4448495E-5
2757.0,2757.0,0.91323686
2758.0,2758.0,0.0013226507
2759.0,2759.0,1.0007059E-4
2760.0,2760.0,1.3647154E-4
2761.0,2761.0,5.957315E-4
2762.0,2762.0,6.579938E-5
2763.0,2763.0,0.20028478
2764.0,2764.0,1.3152261E-5
2765.0,2765.0,9.937554E-4
2766.0,2766.0,2.4465568E-4
2767.0,2767.0,9.7817836E-5
2768.0,2768.0,0.47777072
2769.0,2769.0,3.769479E-4
2770.0,2770.0,2.1512086E-4
2771.0,2771.0,0.0022936054
2772.0,2772.0,2.1287453E-4
2773.0,2773.0,5.9660565E-4
2774.0,2774.0,9.580867E-5
2775.0,2775.0,2.1165762E-4
2776.0,2776.0,2.5625575E-5
2777.0,2777.0,0.17415524
2778.0,2778.0,0.0014326131
2779.0,2779.0,0.17802973
2780.0,2780.0,0.38050088
2781.0,2781.0,0.0069099045
2782.0,2782.0,1.8064253E-4
2783.0,2783.0,5.083037E-5
2784.0,2784.0,1.2829158E-5
2785.0,2785.0,0.01573292
2786.0,2786.0,0.10316213
2787.0,2787.0,4.751917E-5
2788.0,2788.0,0.0012739091
2789.0,2789.0,1.2338595E-4
2790.0,2790.0,2.0393656E-4
2791.0,2791.0,0.8431429
2792.0,2792.0,1.3628216E-5
2793.0,2793.0,4.8955386E-5
2794.0,2794.0,0.0063921358
2795.0,2795.0,4.209747E-4
2796.0,2796.0,8.55615E-5
2797.0,2797.0,0.0021045
2798.0,2798.0,4.4190916E-4
2799.0,2799.0,4.715997E-5
2800.0,2800.0,4.4729488E-5
2801.0,2801.0,0.24521703
2802.0,2802.0,0.443125
2803.0,2803.0,8.3795116E-5
2804.0,2804.0,0.6839268
2805.0,2805.0,3.318232E-5
2806.0,2806.0,0.12967
2807.0,2807.0,5.29455E-5
2808.0,2808.0,7.3101104E-4
2809.0,2809.0,0.14499328
2810.0,2810.0,1.1782422E-4
2811.0,2811.0,0.0023223783
2812.0,2812.0,0.49389347
2813.0,2813.0,0.0187215
2814.0,2814.0,0.004413987
2815.0,2815.0,4.7244827E-4
2816.0,2816.0,0.28575206
2817.0,2817.0,0.006825599
2818.0,2818.0,3.0975178E-5
2819.0,2819.0,7.866007E-4
2820.0,2820.0,0.71888983
2821.0,2821.0,0.004070248
2822.0,2822.0,2.0724678E-5
2823.0,2823.0,5.0412666E-5
2824.0,2824.0,9.803997E-5
2825.0,2825.0,0.013318444
2826.0,2826.0,0.5464914
2827.0,2827.0,1.9956753E-5
2828.0,2828.0,3.8971702E-4
2829.0,2829.0,6.709518E-5
2830.0,2830.0,3.624447E-4
2831.0,2831.0,4.2330485E-5
2832.0,2832.0,0.681603
2833.0,2833.0,0.28458205
2834.0,2834.0,3.1155066E-4
2835.0,2835.0,4.8656544E-5
2836.0,2836.0,1.2165236E-4
2837.0,2837.0,0.9152016
2838.0,2838.0,0.2040739
2839.0,2839.0,5.6039593E-5
2840.0,2840.0,1.2105844E-4
2841.0,2841.0,0.90462387
2842.0,2842.0,4.4905514E-4
2843.0,2843.0,0.0024459497
2844.0,2844.0,1.7621109E-4
2845.0,2845.0,0.84511244
2846.0,2846.0,3.6016932E-5
2847.0,2847.0,2.421376E-5
2848.0,2848.0,0.003020164
2849.0,2849.0,5.8865673E-5
2850.0,2850.0,1.5061439E-4
2851.0,2851.0,3.0349707E-5
2852.0,2852.0,0.35578674
2853.0,2853.0,5.547231E-5
2854.0,2854.0,0.0070217424
2855.0,2855.0,0.0035325806
2856.0,2856.0,4.885813E-5
2857.0,2857.0,0.14675556
2858.0,2858.0,9.397895E-5
2859.0,2859.0,0.05954005
2860.0,2860.0,2.6849948E-4
2861.0,2861.0,0.30907246
2862.0,2862.0,0.0013633696
2863.0,2863.0,1.0800499E-4
2864.0,2864.0,0.0026174884
2865.0,2865.0,6.835448E-5
2866.0,2866.0,6.925737E-5
2867.0,2867.0,1.1022274E-4
2868.0,2868.0,0.16889682
2869.0,2869.0,0.0038269013
2870.0,2870.0,4.062259E-5
2871.0,2871.0,0.005270599
2872.0,2872.0,0.0016299407
2873.0,2873.0,5.5362144E-4
2874.0,2874.0,0.8453634
2875.0,2875.0,5.7085937E-5
2876.0,2876.0,0.0028292122
2877.0,2877.0,5.123295E-5
2878.0,2878.0,0.7517258
2879.0,2879.0,1.6966114E-4
2880.0,2880.0,1.1613154E-4
2881.0,2881.0,0.5212398
2882.0,2882.0,0.0010079831
2883.0,2883.0,0.733723
2884.0,2884.0,2.6144073E-5
2885.0,2885.0,0.0602678
2886.0,2886.0,0.5222047
2887.0,2887.0,0.0062620137
2888.0,2888.0,1.4934324E-4
2889.0,2889.0,6.582351E-5
2890.0,2890.0,4.335118E-4
2891.0,2891.0,0.0035161024
2892.0,2892.0,0.21676114
2893.0,2893.0,0.46304074
2894.0,2894.0,7.809473E-5
2895.0,2895.0,1.03758284E-4
2896.0,2896.0,0.004112957
2897.0,2897.0,1.0620243E-4
2898.0,2898.0,1.02765225E-4
2899.0,2899.0,9.5211057E-4
2900.0,2900.0,2.3392355E-5
2901.0,2901.0,0.09937116
2902.0,2902.0,0.013613251
2903.0,2903.0,0.005983605
2904.0,2904.0,1.5330256E-4
2905.0,2905.0,3.7763224E-4
2906.0,2906.0,8.220935E-5
2907.0,2907.0,5.2607397E-4
2908.0,2908.0,8.093167E-5
2909.0,2909.0,3.1638876E-4
2910.0,2910.0,6.8940055E-5
2911.0,2911.0,0.0038039524
2912.0,2912.0,0.08759357
2913.0,2913.0,7.442687E-5
2914.0,2914.0,0.40456024
2915.0,2915.0,1.15765884E-4
2916.0,2916.0,0.6088886
2917.0,2917.0,0.83592236
2918.0,2918.0,1.2931856E-4
2919.0,2919.0,0.4731467
2920.0,2920.0,0.0025217708
2921.0,2921.0,3.291321E-5
2922.0,2922.0,0.03350996
2923.0,2923.0,0.33574954
2924.0,2924.0,3.0261805E-5
2925.0,2925.0,0.01579882
2926.0,2926.0,0.35902923
2927.0,2927.0,0.37137327
2928.0,2928.0,0.0020383496
2929.0,2929.0,0.09061259
2930.0,2930.0,9.9336E-10
2931.0,2931.0,0.06771307
2932.0,2932.0,8.255685E-6
2933.0,2933.0,1.5761683E-4
2934.0,2934.0,0.70688725
2935.0,2935.0,5.242522E-5
2936.0,2936.0,1.06395884E-4
2937.0,2937.0,4.2873573E-5
2938.0,2938.0,0.018093487
2939.0,2939.0,3.549347E-5
2940.0,2940.0,2.191954E-4
2941.0,2941.0,0.035065267
2942.0,2942.0,9.041864E-5
2943.0,2943.0,0.0014857337
2944.0,2944.0,0.0018479723
2945.0,2945.0,0.0011281546
2946.0,2946.0,0.0058277496
2947.0,2947.0,9.959685E-5
2948.0,2948.0,0.0049565122
2949.0,2949.0,4.591957E-4
2950.0,2950.0,4.3168242E-5
2951.0,2951.0,0.003832739
2952.0,2952.0,2.0718327E-9
2953.0,2953.0,0.1773731
2954.0,2954.0,0.008766594
2955.0,2955.0,6.774397E-5
2956.0,2956.0,0.01994906
2957.0,2957.0,0.02586861
2958.0,2958.0,3.484967E-4
2959.0,2959.0,7.79498E-4
2960.0,2960.0,3.5424792E-9
2961.0,2961.0,0.0029099719
2962.0,2962.0,9.28926E-5
2963.0,2963.0,0.40879202
2964.0,2964.0,2.3319415E-4
2965.0,2965.0,0.0033714124
2966.0,2966.0,0.029315647
2967.0,2967.0,1.3578431E-4
2968.0,2968.0,5.4955453E-4
2969.0,2969.0,0.46755433
2970.0,2970.0,0.257971
2971.0,2971.0,9.637902E-10
2972.0,2972.0,8.812542E-4
2973.0,2973.0,5.659957E-4
2974.0,2974.0,6.5557734E-4
2975.0,2975.0,0.32632342
2976.0,2976.0,0.0015796769
2977.0,2977.0,9.532643E-5
2978.0,2978.0,4.4756416E-5
2979.0,2979.0,2.9537176E-5
2980.0,2980.0,0.108868755
2981.0,2981.0,0.029397273
2982.0,2982.0,4.3427623E-5
2983.0,2983.0,3.1987267E-5
2984.0,2984.0,3.3246077E-4
2985.0,2985.0,0.846918
2986.0,2986.0,6.5561564E-4
2987.0,2987.0,0.0012423018
2988.0,2988.0,4.364638E-4
2989.0,2989.0,1.9277581E-4
2990.0,2990.0,2.6715954E-4
2991.0,2991.0,3.9310788E-5
2992.0,2992.0,2.61946E-4
2993.0,2993.0,0.7019263
2994.0,2994.0,0.0017847958
2995.0,2995.0,4.6212073E-5
2996.0,2996.0,2.191008E-4
2997.0,2997.0,0.3249737
2998.0,2998.0,0.0028287398
2999.0,2999.0,3.0420002E-4
3000.0,3000.0,1.359783E-4
3001.0,3001.0,0.5478273
3002.0,3002.0,0.6098386
3003.0,3003.0,2.512682E-4
3004.0,3004.0,0.13908207
3005.0,3005.0,0.018854305
3006.0,3006.0,0.41240844
3007.0,3007.0,2.5722242E-4
3008.0,3008.0,0.3477281
3009.0,3009.0,4.033816E-5
3010.0,3010.0,4.9664206E-5
3011.0,3011.0,0.0027554992
3012.0,3012.0,0.64065623
3013.0,3013.0,2.0528575E-4
3014.0,3014.0,0.0141942585
3015.0,3015.0,2.7889168E-4
3016.0,3016.0,4.9696628E-6
3017.0,3017.0,1.8062365E-4
3018.0,3018.0,0.020767378
3019.0,3019.0,8.869941E-5
3020.0,3020.0,0.017292198
3021.0,3021.0,0.00115165
3022.0,3022.0,0.0036031047
3023.0,3023.0,0.76263845
3024.0,3024.0,0.007105792
3025.0,3025.0,0.7372594
3026.0,3026.0,0.07797849
3027.0,3027.0,5.9166887E-6
3028.0,3028.0,0.088076845
3029.0,3029.0,5.192697E-5
3030.0,3030.0,0.002856317
3031.0,3031.0,4.4881555E-4
3032.0,3032.0,0.21559808
3033.0,3033.0,8.17608E-5
3034.0,3034.0,0.0076206024
3035.0,3035.0,3.0625786E-5
3036.0,3036.0,6.7991146E-5
3037.0,3037.0,0.0037377651
3038.0,3038.0,1.9347492E-4
3039.0,3039.0,0.124650344
3040.0,3040.0,9.609958E-5
3041.0,3041.0,0.86130136
3042.0,3042.0,0.66263115
3043.0,3043.0,5.138671E-4
3044.0,3044.0,1.0477058E-4
3045.0,3045.0,6.991018E-5
3046.0,3046.0,8.3808045E-5
3047.0,3047.0,0.032590132
3048.0,3048.0,4.599948E-5
3049.0,3049.0,2.3426957E-4
3050.0,3050.0,9.079719E-9
3051.0,3051.0,3.8632966E-4
3052.0,3052.0,5.0877614E-5
3053.0,3053.0,0.34703168
3054.0,3054.0,0.0014409161
3055.0,3055.0,1.7443406E-4
3056.0,3056.0,3.1956686E-5
3057.0,3057.0,7.573333E-4
3058.0,3058.0,1.3597144E-4
3059.0,3059.0,0.18356682
3060.0,3060.0,9.612147E-5
3061.0,3061.0,0.009077558
3062.0,3062.0,8.224774E-5
3063.0,3063.0,0.0065125003
3064.0,3064.0,0.0029763554
3065.0,3065.0,0.012472173
3066.0,3066.0,0.0043974267
3067.0,3067.0,0.4962608
3068.0,3068.0,5.2468822E-5
3069.0,3069.0,1.3109539E-5
3070.0,3070.0,9.405718E-5
3071.0,3071.0,7.830869E-5
3072.0,3072.0,1.9311841E-4
3073.0,3073.0,0.011036135
3074.0,3074.0,1.3908555E-4
3075.0,3075.0,5.663732E-4
3076.0,3076.0,0.0022303057
3077.0,3077.0,0.0027132633
3078.0,3078.0,1.6752559E-4
3079.0,3079.0,6.746766E-5
3080.0,3080.0,0.15411787
3081.0,3081.0,0.7272424
3082.0,3082.0,0.57828164
3083.0,3083.0,0.05259085
3084.0,3084.0,3.2561475E-5
3085.0,3085.0,0.3387446
3086.0,3086.0,0.30275175
3087.0,3087.0,0.123108916
3088.0,3088.0,0.001493102
3089.0,3089.0,0.013804968
3090.0,3090.0,9.182611E-5
3091.0,3091.0,0.08552275
3092.0,3092.0,2.5116509E-9
3093.0,3093.0,0.0021060964
3094.0,3094.0,2.0540634E-7
3095.0,3095.0,6.869141E-5
3096.0,3096.0,7.219028E-5
3097.0,3097.0,6.2245515E-4
3098.0,3098.0,0.009404686
3099.0,3099.0,1.5323564E-4
3100.0,3100.0,4.5186396E-5
3101.0,3101.0,0.38944888
3102.0,3102.0,0.0018403131
3103.0,3103.0,0.033634394
3104.0,3104.0,6.2695835E-5
3105.0,3105.0,1.8468958E-4
3106.0,3106.0,0.8360118
3107.0,3107.0,7.771841E-5
3108.0,3108.0,0.20684968
3109.0,3109.0,2.9601515E-5
3110.0,3110.0,3.4619206E-5
3111.0,3111.0,4.4623137E-4
3112.0,3112.0,0.024891201
3113.0,3113.0,2.537078E-7
3114.0,3114.0,7.227825E-5
3115.0,3115.0,3.6967357E-4
3116.0,3116.0,1.6867775E-4
3117.0,3117.0,0.12177942
3118.0,3118.0,6.153667E-5
3119.0,3119.0,3.387212E-4
3120.0,3120.0,0.6456396
3121.0,3121.0,0.002464734
3122.0,3122.0,0.001343301
3123.0,3123.0,0.0020089024
3124.0,3124.0,1.6871879E-4
3125.0,3125.0,2.4060311E-4
3126.0,3126.0,0.7550283
3127.0,3127.0,0.4462006
3128.0,3128.0,0.23454183
3129.0,3129.0,0.01410496
3130.0,3130.0,1.4834282E-4
3131.0,3131.0,5.0463786E-5
3132.0,3132.0,0.33820266
3133.0,3133.0,0.47339872
3134.0,3134.0,0.004182101
3135.0,3135.0,0.0055844747
3136.0,3136.0,1.9298073E-4
3137.0,3137.0,1.5578819E-4
3138.0,3138.0,7.597163E-5
3139.0,3139.0,3.5701836E-5
3140.0,3140.0,2.8370248E-4
3141.0,3141.0,8.501355E-5
3142.0,3142.0,5.0943774E-5
3143.0,3143.0,2.8166524E-4
3144.0,3144.0,3.4295303E-5
3145.0,3145.0,1.6632325E-4
3146.0,3146.0,5.9499266E-4
3147.0,3147.0,0.21123166
3148.0,3148.0,5.3633266E-5
3149.0,3149.0,1.9976853E-4
3150.0,3150.0,0.07510228
3151.0,3151.0,3.8719596E-4
3152.0,3152.0,2.1455847E-4
3153.0,3153.0,8.722037E-5
3154.0,3154.0,0.79840803
3155.0,3155.0,0.4929711
3156.0,3156.0,6.669631E-4
3157.0,3157.0,1.625898E-4
3158.0,3158.0,9.4432406E-5
3159.0,3159.0,0.0013602803
3160.0,3160.0,0.0033321325
3161.0,3161.0,3.9284667E-5
3162.0,3162.0,0.6617025
3163.0,3163.0,0.4841263
3164.0,3164.0,2.1802614E-4
3165.0,3165.0,2.366597E-4
3166.0,3166.0,0.19196406
3167.0,3167.0,7.8667086E-5
3168.0,3168.0,0.119230464
3169.0,3169.0,8.2011975E-5
3170.0,3170.0,0.7455037
3171.0,3171.0,0.5817507
3172.0,3172.0,0.0032786303
3173.0,3173.0,1.2872707E-4
3174.0,3174.0,0.3501958
3175.0,3175.0,8.168835E-5
3176.0,3176.0,0.67335826
3177.0,3177.0,3.0075532E-4
3178.0,3178.0,0.0012933036
3179.0,3179.0,5.232199E-5
3180.0,3180.0,0.4870899
3181.0,3181.0,8.806776E-4
3182.0,3182.0,0.32286
3183.0,3183.0,4.117874E-5
3184.0,3184.0,4.8398782E-5
3185.0,3185.0,3.3503453E-5
3186.0,3186.0,6.480915E-4
3187.0,3187.0,0.015687305
3188.0,3188.0,2.4496845E-4
3189.0,3189.0,0.00216469
3190.0,3190.0,0.7317892
3191.0,3191.0,1.6667522E-4
3192.0,3192.0,6.930751E-4
3193.0,3193.0,3.3063774E-5
3194.0,3194.0,6.062698E-4
3195.0,3195.0,2.4835856E-5
3196.0,3196.0,8.136817E-4
3197.0,3197.0,5.8461235E-5
3198.0,3198.0,6.2842715E-5
3199.0,3199.0,2.3893619E-4
3200.0,3200.0,7.949067E-5
3201.0,3201.0,3.371277E-4
3202.0,3202.0,8.3024404E-4
3203.0,3203.0,0.0024437099
3204.0,3204.0,3.2174942E-4
3205.0,3205.0,0.002259252
3206.0,3206.0,4.4922E-5
3207.0,3207.0,5.62347E-4
3208.0,3208.0,4.897484E-5
3209.0,3209.0,0.9512004
3210.0,3210.0,0.0027271875
3211.0,3211.0,1.5447744E-4
3212.0,3212.0,0.009196343
3213.0,3213.0,0.001170243
3214.0,3214.0,0.016515257
3215.0,3215.0,0.0031481644
3216.0,3216.0,3.5155826E-4
3217.0,3217.0,2.7620944E-4
3218.0,3218.0,0.53568494
3219.0,3219.0,0.17558847
3220.0,3220.0,0.20077476
3221.0,3221.0,0.35768452
3222.0,3222.0,4.1839507E-5
3223.0,3223.0,0.0010081169
3224.0,3224.0,8.15874E-5
3225.0,3225.0,4.980342E-4
3226.0,3226.0,7.070959E-4
3227.0,3227.0,3.1087227E-4
3228.0,3228.0,9.902219E-4
3229.0,3229.0,3.6233643E-5
3230.0,3230.0,4.939943E-5
3231.0,3231.0,0.15933912
3232.0,3232.0,8.114064E-5
3233.0,3233.0,2.1061074E-4
3234.0,3234.0,0.7849654
3235.0,3235.0,0.0011234758
3236.0,3236.0,7.118961E-5
3237.0,3237.0,0.015190132
3238.0,3238.0,0.37989143
3239.0,3239.0,0.40151414
3240.0,3240.0,0.20151141
