Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.14225E-3,89.06992549,0.899230816,0.008638461,0.860962567,0.8875
1.14844E-3,89.299225775,0.900475802,0.008442132,0.871657754,0.8875
1.15032E-3,89.529162078,0.900851962,0.008245803,0.882352941,0.8875
1.15561E-3,89.759817749,0.901899845,0.008049475,0.887700535,0.9
1.16097E-3,90.079559044,0.902950527,0.007754982,0.898395722,0.9
1.16427E-3,90.340341209,0.903592079,0.007558653,0.903743316,0.9125
1.16474E-3,90.573252602,0.903682773,0.007362325,0.909090909,0.9125
1.16804E-3,90.806638324,0.904318377,0.007165996,0.914438503,0.9125
1.1695E-3,91.028100932,0.904598908,0.006969667,0.92513369,0.9125
1.17705E-3,91.275660048,0.906035552,0.006773339,0.92513369,0.95
1.17749E-3,91.511149467,0.906119077,0.00657701,0.930481283,0.95
1.18041E-3,91.864917212,0.906668102,0.006282517,0.930481283,0.95
1.1833E-3,92.101347632,0.907208897,0.006086188,0.935828877,0.95
1.1936E-3,92.339129632,0.909108813,0.00588986,0.935828877,0.95
1.19578E-3,92.578082499,0.909506452,0.005693531,0.935828877,0.95
1.19969E-3,92.81783207,0.910214664,0.005497202,0.935828877,0.95
1.20852E-3,93.059355337,0.911791933,0.005300874,0.935828877,0.95
1.21325E-3,93.301584472,0.912626512,0.005104545,0.935828877,0.95
1.21674E-3,93.54459586,0.913236847,0.004908216,0.941176471,0.95
1.22138E-3,93.788832189,0.914041844,0.004711888,0.941176471,0.95
1.22903E-3,94.034548648,0.91535308,0.004515559,0.946524064,0.9625
1.22978E-3,94.280499402,0.915480334,0.00431923,0.951871658,0.9625
1.23504E-3,94.527276369,0.916370167,0.004122902,0.951871658,0.9625
1.24473E-3,94.775980501,0.917981627,0.003926573,0.957219251,0.9625
1.24691E-3,95.025183966,0.918341034,0.003730244,0.962566845,0.9625
1.25816E-3,95.276782687,0.920164635,0.003533916,0.973262032,0.9625
1.26061E-3,95.528783107,0.920556892,0.003337587,0.978609626,0.9625
1.26449E-3,95.781530713,0.921174525,0.003141258,0.983957219,0.9625
1.26626E-3,96.03477435,0.921453392,0.00294493,0.989304813,0.9625
1.2688E-3,96.288490901,0.921854619,0.002748601,0.989304813,0.9625
1.27948E-3,96.531723853,0.923512216,0.002552273,0.989304813,0.975
1.28764E-3,96.801259156,0.924757028,0.002355944,0.989304813,0.9875
1.30259E-3,97.052991518,0.926983095,0.002159615,1,0.9875
1.30627E-3,97.321701851,0.927521165,0.001963287,1,1
1.314E-3,97.584389214,0.928637496,0.001766958,1,1
1.33343E-3,97.85051637,0.93136979,0.001570629,1,1
1.34349E-3,98.118617462,0.932743725,0.001374301,1,1
1.3753E-3,98.256147773,0.936907469,0.001276136,1,1
1.4025E-3,98.534353134,0.940262104,0.001079808,1,1
1.42913E-3,98.820048617,0.943374403,0.000883479,1,1
1.44391E-3,99.107781959,0.945031176,0.00068715,1,1
1.44502E-3,99.252284109,0.945153981,0.000588986,1,1
1.47167E-3,99.545731747,0.948013209,0.000392657,1,1
1.51353E-3,99.847400848,0.95220668,0.000196329,1,1
1.52599E-3,100,0.953388333,0.000098164,1,1
