Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.04589E-3,89.506017486,0.901476419,0.00910515,0.967741935,1
1.05451E-3,89.82162126,0.903339915,0.008811435,0.967741935,1
1.05522E-3,90.032660386,0.903492845,0.008615626,0.967741935,1
1.0616E-3,90.351139373,0.904845803,0.008224006,0.967741935,1
1.06245E-3,90.563593263,0.905026427,0.008126101,0.98156682,1
1.06749E-3,90.777070579,0.906080651,0.007930292,0.98156682,1
1.07039E-3,91.097831596,0.906681715,0.007636577,0.98156682,1
1.07483E-3,91.312437539,0.907594648,0.007440768,0.98156682,1
1.07639E-3,91.527607585,0.907915,0.007244958,0.98156682,1
1.08058E-3,91.851162937,0.908764636,0.006951243,0.98156682,1
1.08234E-3,92.067579195,0.909119798,0.006755434,0.98156682,1
1.08326E-3,92.392556409,0.909304894,0.006363814,0.98156682,1
1.08961E-3,92.501517178,0.910572113,0.006363814,0.995391705,1
1.09412E-3,92.829477221,0.911460995,0.0060701,0.995391705,1
1.09459E-3,93.048359837,0.911553469,0.00587429,0.995391705,1
1.09524E-3,93.267344058,0.911682074,0.005678481,0.995391705,1
1.10439E-3,93.598041187,0.913453204,0.005384766,0.995391705,1
1.10653E-3,93.819209362,0.913862494,0.005188956,0.995391705,1
1.11619E-3,94.041520067,0.915687729,0.004993147,0.995391705,1
1.12472E-3,94.266213192,0.917266452,0.004797337,0.995391705,1
1.13424E-3,94.605455475,0.918992728,0.004503622,0.995391705,1
1.14769E-3,94.833988584,0.921371876,0.004307813,0.995391705,1
1.15131E-3,95.064147103,0.922000306,0.004112003,0.995391705,1
1.15409E-3,95.294765025,0.922477824,0.003916193,0.995391705,1
1.15893E-3,95.526483481,0.923305633,0.003720384,0.995391705,1
1.16086E-3,95.758495035,0.923632461,0.003524574,0.995391705,1
1.17173E-3,96.108785365,0.925449832,0.00323086,0.995391705,1
1.17865E-3,96.344115678,0.926585214,0.00303505,0.995391705,1
1.17937E-3,96.579939426,0.92670085,0.00283924,0.995391705,1
1.18402E-3,96.816406402,0.927453028,0.002643431,0.995391705,1
1.19018E-3,97.054415371,0.928436086,0.002447621,0.995391705,1
1.20039E-3,97.294109859,0.930036546,0.002251811,0.995391705,1
1.20254E-3,97.534503562,0.930369174,0.002056002,0.995391705,1
1.20383E-3,97.775216477,0.930568758,0.001860192,0.995391705,1
1.20912E-3,98.017023198,0.931378205,0.001664382,0.995391705,1
1.21546E-3,98.259638908,0.932334582,0.001468573,0.995391705,1
1.22733E-3,98.504306024,0.934091127,0.001272763,0.995391705,1
1.23163E-3,98.750539217,0.934716023,0.001076953,0.995391705,1
1.23846E-3,99.121353376,0.935697156,0.000783239,0.995391705,1
1.24195E-3,99.369717964,0.936192303,0.000587429,1,1
1.25258E-3,99.619898689,0.937677959,0.000391619,1,1
1.272E-3,99.87237237,0.94030229,0.00019581,1,1
1.27628E-3,100,0.940865329,0.000097905,1,1
