Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.06081E-3,90.556249968,0.901428039,0.007930292,0.963302752,0.962962963
1.06568E-3,90.769330685,0.902472335,0.007734482,0.963302752,0.962962963
1.08454E-3,91.093202583,0.906407581,0.007440768,0.963302752,0.962962963
1.08769E-3,91.31074071,0.907050337,0.007244958,0.963302752,0.962962963
1.0891E-3,91.528420639,0.9073361,0.007049148,0.972477064,0.981481481
1.10479E-3,91.857234612,0.910457306,0.006755434,0.972477064,0.981481481
1.10654E-3,92.07844291,0.91079831,0.006559624,0.972477064,0.981481481
1.10931E-3,92.3000814,0.911337521,0.006363814,0.972477064,0.981481481
1.11409E-3,92.522821815,0.912257337,0.006168005,0.972477064,0.981481481
1.12934E-3,92.859901291,0.91513133,0.00587429,0.972477064,0.981481481
1.13287E-3,93.086346757,0.915783454,0.005678481,0.972477064,0.981481481
1.14538E-3,93.31425998,0.918052857,0.005482671,0.972477064,0.981481481
1.14627E-3,93.543476037,0.918212542,0.005286861,0.972477064,0.981481481
1.1502E-3,93.88789187,0.918911569,0.004993147,0.981651376,0.981481481
1.15272E-3,94.003163754,0.91935674,0.004895242,0.981651376,0.981481481
1.16299E-3,94.350949176,0.921145304,0.004601527,0.986238532,0.981481481
1.17445E-3,94.58554951,0.923095324,0.004405718,0.986238532,0.981481481
1.17964E-3,94.821370667,0.923962042,0.004209908,0.990825688,0.981481481
1.1823E-3,95.05756844,0.924402018,0.004014098,0.990825688,0.981481481
1.18753E-3,95.29493065,0.925261631,0.003818289,0.990825688,0.981481481
1.19395E-3,95.533438132,0.926300958,0.003622479,0.990825688,0.981481481
1.20073E-3,95.77340023,0.927384503,0.003426669,0.990825688,0.981481481
1.20192E-3,96.013664841,0.927573406,0.00323086,1,1
1.20707E-3,96.254719055,0.928383617,0.00303505,1,1
1.21056E-3,96.617671058,0.928928009,0.002741335,1,1
1.21362E-3,96.860365646,0.92940166,0.002545526,1,1
1.22132E-3,97.103990876,0.930578075,0.002349716,1,1
1.22435E-3,97.348849812,0.931036845,0.002153906,1,1
1.22971E-3,97.59477832,0.931838756,0.001958097,1,1
1.23096E-3,97.840845847,0.932025008,0.001762287,1,1
1.23308E-3,98.087370572,0.93233863,0.001566477,1,1
1.23594E-3,98.334287403,0.932760076,0.001370668,1,1
1.25239E-3,98.583295676,0.93513324,0.001174858,1,1
1.26608E-3,98.83647714,0.937043538,0.000979048,1,1
1.2766E-3,99.091505049,0.938473976,0.000783239,1,1
1.29059E-3,99.348966725,0.94032498,0.000587429,1,1
1.29397E-3,99.60751795,0.940764362,0.000391619,1,1
1.3068E-3,99.868459657,0.942400814,0.00019581,1,1
1.3154E-3,100,0.943473679,0.000097905,1,1
