x,y,species cloglog values
1953.0,1953.0,0.47033715
1954.0,1954.0,0.33469814
1955.0,1955.0,0.88689446
1956.0,1956.0,1.6086084E-4
1957.0,1957.0,0.62962306
1958.0,1958.0,3.0800132E-7
1959.0,1959.0,0.22168654
1960.0,1960.0,0.41451937
1961.0,1961.0,0.41952735
1962.0,1962.0,0.23481748
1963.0,1963.0,0.27577823
1964.0,1964.0,0.23614287
1965.0,1965.0,0.5944765
1966.0,1966.0,1.6899449E-10
1967.0,1967.0,0.46720043
1968.0,1968.0,0.5710806
1969.0,1969.0,3.538242E-8
1970.0,1970.0,0.001445023
1971.0,1971.0,0.4562643
1972.0,1972.0,0.75317174
1973.0,1973.0,0.4333083
1974.0,1974.0,0.87478226
1975.0,1975.0,0.2287813
1976.0,1976.0,1.5260873E-6
1977.0,1977.0,1.3118555E-5
1978.0,1978.0,0.55313236
1979.0,1979.0,0.36442515
1980.0,1980.0,0.077679574
1981.0,1981.0,1.5599555E-10
1982.0,1982.0,0.6379841
1983.0,1983.0,0.039801423
1984.0,1984.0,7.543238E-9
1985.0,1985.0,0.4210174
1986.0,1986.0,0.20445304
1987.0,1987.0,3.0851597E-6
1988.0,1988.0,2.5934002E-8
1989.0,1989.0,1.7973245E-10
1990.0,1990.0,1.6725446E-4
1991.0,1991.0,0.60154825
1992.0,1992.0,1.1935042E-10
1993.0,1993.0,0.3006669
1994.0,1994.0,0.4598615
1995.0,1995.0,0.003145379
1996.0,1996.0,0.25903687
1997.0,1997.0,0.45936117
1998.0,1998.0,1.9697098E-4
1999.0,1999.0,0.75139105
2000.0,2000.0,3.3158845E-9
2001.0,2001.0,0.49353117
2002.0,2002.0,0.26533368
2003.0,2003.0,2.0981217E-7
2004.0,2004.0,0.08523946
2005.0,2005.0,0.31434202
2006.0,2006.0,4.4909172E-4
2007.0,2007.0,0.7548853
2008.0,2008.0,0.837038
2009.0,2009.0,0.64003664
2010.0,2010.0,0.0032278849
2011.0,2011.0,0.547706
2012.0,2012.0,0.5271478
2013.0,2013.0,0.19033782
2014.0,2014.0,0.5222822
2015.0,2015.0,0.57327163
2016.0,2016.0,0.194613
2017.0,2017.0,3.505274E-11
2018.0,2018.0,0.2730614
2019.0,2019.0,0.30522078
2020.0,2020.0,0.18075751
2021.0,2021.0,0.13008554
2022.0,2022.0,0.56550753
2023.0,2023.0,0.6222199
2024.0,2024.0,0.33703685
2025.0,2025.0,3.967493E-12
2026.0,2026.0,0.021005958
2027.0,2027.0,0.6213564
2028.0,2028.0,0.314954
2029.0,2029.0,0.32099938
2030.0,2030.0,2.4606967E-5
2031.0,2031.0,1.1115553E-11
2032.0,2032.0,0.56488407
2033.0,2033.0,0.42172152
2034.0,2034.0,0.66928047
2035.0,2035.0,0.7417692
2036.0,2036.0,0.6097126
2037.0,2037.0,0.55237454
2038.0,2038.0,0.08237099
2039.0,2039.0,0.787804
2040.0,2040.0,0.37587538
2041.0,2041.0,0.7017511
2042.0,2042.0,0.4750338
2043.0,2043.0,5.0276183E-9
2044.0,2044.0,0.102401026
2045.0,2045.0,0.306224
2046.0,2046.0,0.3297354
2047.0,2047.0,0.20668216
2048.0,2048.0,0.16416846
2049.0,2049.0,0.2853037
2050.0,2050.0,0.16192338
2051.0,2051.0,0.29141182
2052.0,2052.0,0.46204025
2053.0,2053.0,5.3848037E-11
2054.0,2054.0,1.3308583E-6
2055.0,2055.0,0.57162434
2056.0,2056.0,0.27812466
2057.0,2057.0,1.6267035E-4
2058.0,2058.0,0.49821308
2059.0,2059.0,9.462042E-11
2060.0,2060.0,2.901032E-8
2061.0,2061.0,1.8095525E-12
2062.0,2062.0,5.0741415E-5
2063.0,2063.0,0.31558147
2064.0,2064.0,0.3642478
2065.0,2065.0,0.19889106
2066.0,2066.0,0.41679445
2067.0,2067.0,1.4651348E-4
2068.0,2068.0,0.45022258
2069.0,2069.0,0.1479317
2070.0,2070.0,0.9006955
2071.0,2071.0,2.0179291E-4
2072.0,2072.0,0.18788452
2073.0,2073.0,0.098715715
2074.0,2074.0,0.31352767
2075.0,2075.0,0.8601379
2076.0,2076.0,5.22118E-8
2077.0,2077.0,0.3075229
2078.0,2078.0,0.37505773
2079.0,2079.0,2.315339E-6
2080.0,2080.0,0.45821995
2081.0,2081.0,0.5290757
2082.0,2082.0,6.153835E-5
2083.0,2083.0,0.098714374
2084.0,2084.0,0.3608113
2085.0,2085.0,5.4895366E-10
2086.0,2086.0,0.3599225
2087.0,2087.0,0.18984418
2088.0,2088.0,0.6453674
2089.0,2089.0,0.17092273
2090.0,2090.0,0.07166576
2091.0,2091.0,0.4200909
2092.0,2092.0,0.23297039
2093.0,2093.0,0.41353405
2094.0,2094.0,0.737611
2095.0,2095.0,5.8539823E-4
2096.0,2096.0,0.2803402
2097.0,2097.0,0.7285841
2098.0,2098.0,0.006878032
2099.0,2099.0,0.18500681
2100.0,2100.0,5.826439E-11
2101.0,2101.0,0.29808205
2102.0,2102.0,0.50707334
2103.0,2103.0,4.9204846E-6
2104.0,2104.0,1.12587495E-10
2105.0,2105.0,4.055107E-8
2106.0,2106.0,0.11085845
2107.0,2107.0,0.5378121
2108.0,2108.0,0.457764
2109.0,2109.0,0.44753414
2110.0,2110.0,0.002883001
2111.0,2111.0,0.6390383
2112.0,2112.0,0.75469285
2113.0,2113.0,0.15825115
2114.0,2114.0,1.0413692E-10
2115.0,2115.0,0.29415312
2116.0,2116.0,0.008444206
2117.0,2117.0,0.4388401
2118.0,2118.0,0.8475693
2119.0,2119.0,1.2180235E-5
2120.0,2120.0,3.3437242E-10
2121.0,2121.0,0.69649106
2122.0,2122.0,0.44068262
2123.0,2123.0,5.1558757E-13
2124.0,2124.0,0.3279057
2125.0,2125.0,0.34076902
2126.0,2126.0,0.49161467
2127.0,2127.0,0.13877293
2128.0,2128.0,0.11626972
2129.0,2129.0,0.28507042
2130.0,2130.0,0.28858078
2131.0,2131.0,0.11909073
2132.0,2132.0,0.26340783
2133.0,2133.0,0.5275853
2134.0,2134.0,0.22825128
2135.0,2135.0,0.26552925
2136.0,2136.0,0.8766796
2137.0,2137.0,0.003320938
2138.0,2138.0,7.754586E-11
2139.0,2139.0,0.2539279
2140.0,2140.0,9.8566266E-11
2141.0,2141.0,0.36400533
2142.0,2142.0,0.42640543
2143.0,2143.0,8.537382E-8
2144.0,2144.0,0.5872616
2145.0,2145.0,0.33103648
2146.0,2146.0,9.266843E-5
2147.0,2147.0,3.2355014E-4
2148.0,2148.0,0.6739403
2149.0,2149.0,0.001420129
2150.0,2150.0,0.06840325
2151.0,2151.0,0.33701468
2152.0,2152.0,0.3520757
2153.0,2153.0,0.668516
2154.0,2154.0,0.14248998
2155.0,2155.0,0.001257781
2156.0,2156.0,0.1589962
2157.0,2157.0,1.9169187E-8
2158.0,2158.0,8.483212E-9
2159.0,2159.0,0.0011810104
2160.0,2160.0,1.9245716E-12
2161.0,2161.0,2.2875035E-12
2162.0,2162.0,0.30183163
2163.0,2163.0,1.4199752E-13
2164.0,2164.0,0.29677016
2165.0,2165.0,0.6565566
2166.0,2166.0,7.548184E-12
2167.0,2167.0,0.66602343
2168.0,2168.0,0.21257672
2169.0,2169.0,1.4970236E-10
2170.0,2170.0,0.024210477
2171.0,2171.0,0.39118847
2172.0,2172.0,0.3629758
2173.0,2173.0,0.8556927
2174.0,2174.0,0.7179607
2175.0,2175.0,0.6222668
2176.0,2176.0,0.23338895
2177.0,2177.0,0.3559542
2178.0,2178.0,0.3486771
2179.0,2179.0,0.48984692
2180.0,2180.0,0.48605677
2181.0,2181.0,0.22707795
2182.0,2182.0,9.4849906E-11
2183.0,2183.0,0.18955335
2184.0,2184.0,0.35245353
2185.0,2185.0,2.6938052E-10
2186.0,2186.0,0.28085762
2187.0,2187.0,2.3625407E-8
2188.0,2188.0,0.6598453
2189.0,2189.0,0.6153651
2190.0,2190.0,0.1616188
2191.0,2191.0,0.7490051
2192.0,2192.0,0.4717156
2193.0,2193.0,0.28140402
2194.0,2194.0,0.7724745
2195.0,2195.0,0.1066522
2196.0,2196.0,0.4222645
2197.0,2197.0,0.50451505
2198.0,2198.0,0.12310555
2199.0,2199.0,0.6326024
2200.0,2200.0,0.22557643
2201.0,2201.0,0.24867631
2202.0,2202.0,0.40196627
2203.0,2203.0,1.4131196E-10
2204.0,2204.0,0.6274155
2205.0,2205.0,0.7968743
2206.0,2206.0,0.50186014
2207.0,2207.0,0.15138017
2208.0,2208.0,0.15433124
2209.0,2209.0,0.082954995
2210.0,2210.0,0.5604178
2211.0,2211.0,0.51126
2212.0,2212.0,1.8096182E-7
2213.0,2213.0,0.8421221
2214.0,2214.0,0.37929562
2215.0,2215.0,0.89153373
2216.0,2216.0,0.13506441
2217.0,2217.0,0.53342986
2218.0,2218.0,0.8660838
2219.0,2219.0,0.2593203
2220.0,2220.0,0.19958614
2221.0,2221.0,0.77033144
2222.0,2222.0,0.911223
2223.0,2223.0,0.074448675
2224.0,2224.0,0.58876085
2225.0,2225.0,0.5947975
2226.0,2226.0,2.0314677E-7
2227.0,2227.0,0.17609842
2228.0,2228.0,7.9719786E-11
2229.0,2229.0,0.02118875
2230.0,2230.0,0.2958097
2231.0,2231.0,0.7451876
2232.0,2232.0,0.10205041
2233.0,2233.0,1.9148263E-5
2234.0,2234.0,0.5042889
2235.0,2235.0,0.8308431
2236.0,2236.0,0.49049032
2237.0,2237.0,0.030187214
2238.0,2238.0,1.9010558E-9
2239.0,2239.0,0.3704234
2240.0,2240.0,0.19974558
2241.0,2241.0,2.028211E-10
2242.0,2242.0,0.024938848
2243.0,2243.0,0.075202405
2244.0,2244.0,0.08263203
2245.0,2245.0,0.36979038
2246.0,2246.0,0.5788715
2247.0,2247.0,0.2266016
2248.0,2248.0,0.40218854
2249.0,2249.0,0.08763538
2250.0,2250.0,1.9215615E-5
2251.0,2251.0,8.9170854E-4
2252.0,2252.0,3.2829585E-6
2253.0,2253.0,0.32515422
2254.0,2254.0,0.06659095
2255.0,2255.0,0.26148215
2256.0,2256.0,0.3529278
2257.0,2257.0,0.8738482
2258.0,2258.0,0.63585025
2259.0,2259.0,0.109464295
2260.0,2260.0,0.43010035
2261.0,2261.0,0.10222388
2262.0,2262.0,0.6289247
2263.0,2263.0,0.25697616
2264.0,2264.0,0.22396454
2265.0,2265.0,0.2947999
2266.0,2266.0,1.1372172E-7
2267.0,2267.0,0.21964261
2268.0,2268.0,0.007761182
2269.0,2269.0,0.5708348
2270.0,2270.0,0.8542735
2271.0,2271.0,0.33034804
2272.0,2272.0,0.7702903
2273.0,2273.0,0.44931242
2274.0,2274.0,0.18421254
2275.0,2275.0,0.38892508
2276.0,2276.0,0.60597014
2277.0,2277.0,0.60085833
2278.0,2278.0,0.513281
2279.0,2279.0,2.9747972E-7
2280.0,2280.0,4.2090617E-4
2281.0,2281.0,8.4300456E-11
2282.0,2282.0,0.5982801
2283.0,2283.0,0.22918242
2284.0,2284.0,0.1833605
2285.0,2285.0,0.018418904
2286.0,2286.0,0.09813834
2287.0,2287.0,0.61397594
2288.0,2288.0,0.022958035
2289.0,2289.0,0.30495256
2290.0,2290.0,0.459766
2291.0,2291.0,1.0722326E-9
2292.0,2292.0,0.47555634
2293.0,2293.0,0.51431143
2294.0,2294.0,0.097107284
2295.0,2295.0,0.70467377
2296.0,2296.0,0.3566774
2297.0,2297.0,2.6320023E-7
2298.0,2298.0,4.0949577E-11
2299.0,2299.0,1.260525E-10
2300.0,2300.0,0.4043885
2301.0,2301.0,1.991629E-12
2302.0,2302.0,0.85825497
2303.0,2303.0,0.88787395
2304.0,2304.0,0.54823756
2305.0,2305.0,0.47688505
2306.0,2306.0,0.0015164865
2307.0,2307.0,0.82897174
2308.0,2308.0,0.14090042
2309.0,2309.0,0.16675697
2310.0,2310.0,3.2293734E-10
2311.0,2311.0,1.788355E-5
2312.0,2312.0,0.19398323
2313.0,2313.0,0.069134034
2314.0,2314.0,0.62145996
2315.0,2315.0,0.31524703
2316.0,2316.0,7.0033677E-9
2317.0,2317.0,0.38413513
2318.0,2318.0,0.8770703
2319.0,2319.0,0.0042918823
2320.0,2320.0,0.16658884
2321.0,2321.0,0.26791778
2322.0,2322.0,0.28571543
2323.0,2323.0,0.56960016
2324.0,2324.0,0.0017638555
2325.0,2325.0,0.8361647
2326.0,2326.0,0.51824176
2327.0,2327.0,0.6249083
2328.0,2328.0,0.44045013
2329.0,2329.0,0.2346646
2330.0,2330.0,0.011297811
2331.0,2331.0,0.9328358
2332.0,2332.0,0.25473225
2333.0,2333.0,9.68127E-7
2334.0,2334.0,0.010299341
2335.0,2335.0,3.4751995E-8
2336.0,2336.0,0.23907775
2337.0,2337.0,2.549325E-8
2338.0,2338.0,0.19382
2339.0,2339.0,0.8213481
2340.0,2340.0,0.44779155
2341.0,2341.0,3.0074432E-10
2342.0,2342.0,0.4574358
2343.0,2343.0,0.0024449185
2344.0,2344.0,2.2243096E-11
2345.0,2345.0,0.87351745
2346.0,2346.0,0.2741139
2347.0,2347.0,0.11997464
2348.0,2348.0,0.75746655
2349.0,2349.0,2.1610894E-4
2350.0,2350.0,0.36307064
2351.0,2351.0,0.882977
2352.0,2352.0,0.44098124
2353.0,2353.0,2.264633E-8
2354.0,2354.0,1.3355276E-7
2355.0,2355.0,0.5859923
2356.0,2356.0,0.13327023
2357.0,2357.0,0.5320504
2358.0,2358.0,3.3401209E-6
2359.0,2359.0,6.3118955E-11
2360.0,2360.0,0.09813782
2361.0,2361.0,0.7223009
2362.0,2362.0,0.4878307
2363.0,2363.0,0.8863186
2364.0,2364.0,0.040829558
2365.0,2365.0,0.11432108
2366.0,2366.0,0.2893267
2367.0,2367.0,0.44578108
2368.0,2368.0,0.38734192
2369.0,2369.0,2.0592417E-12
2370.0,2370.0,0.20954014
2371.0,2371.0,0.22852708
2372.0,2372.0,0.32727873
2373.0,2373.0,0.14013192
2374.0,2374.0,0.6925065
2375.0,2375.0,0.54730296
2376.0,2376.0,0.5335296
2377.0,2377.0,0.17714931
2378.0,2378.0,0.6737375
2379.0,2379.0,1.8131052E-5
2380.0,2380.0,2.9762748E-11
2381.0,2381.0,0.006325979
2382.0,2382.0,0.4867064
2383.0,2383.0,0.62540144
2384.0,2384.0,0.5893607
2385.0,2385.0,4.7956084E-12
2386.0,2386.0,1.6106494E-9
2387.0,2387.0,0.03820565
2388.0,2388.0,4.688172E-11
2389.0,2389.0,1.8670143E-7
2390.0,2390.0,0.5620991
2391.0,2391.0,0.63290244
2392.0,2392.0,0.67100483
2393.0,2393.0,0.42915013
2394.0,2394.0,0.23154223
2395.0,2395.0,0.42903456
2396.0,2396.0,0.08187493
2397.0,2397.0,1.5388457E-10
2398.0,2398.0,2.971354E-9
2399.0,2399.0,0.6034939
2400.0,2400.0,6.7209367E-6
2401.0,2401.0,0.15357272
2402.0,2402.0,0.33084464
2403.0,2403.0,0.612543
2404.0,2404.0,0.4563409
2405.0,2405.0,0.0072202757
2406.0,2406.0,4.7711524E-10
2407.0,2407.0,0.16681792
2408.0,2408.0,0.1854358
2409.0,2409.0,0.40098187
2410.0,2410.0,0.2097352
2411.0,2411.0,0.8146803
2412.0,2412.0,0.09371812
2413.0,2413.0,0.1820862
2414.0,2414.0,0.903683
2415.0,2415.0,8.526013E-11
2416.0,2416.0,0.22762057
2417.0,2417.0,8.334733E-11
2418.0,2418.0,0.5611854
2419.0,2419.0,0.66370285
2420.0,2420.0,1.677547E-13
2421.0,2421.0,0.25072876
2422.0,2422.0,1.2720258E-10
2423.0,2423.0,0.8460471
2424.0,2424.0,0.8763062
2425.0,2425.0,0.34625268
2426.0,2426.0,1.166015E-10
2427.0,2427.0,0.5059336
2428.0,2428.0,0.24785168
2429.0,2429.0,8.231066E-4
2430.0,2430.0,0.29482144
2431.0,2431.0,0.43355685
2432.0,2432.0,0.58081496
2433.0,2433.0,0.51878184
2434.0,2434.0,0.34645477
2435.0,2435.0,0.4462813
2436.0,2436.0,0.3063043
2437.0,2437.0,0.05380907
2438.0,2438.0,1.3072499E-10
2439.0,2439.0,1.801259E-4
2440.0,2440.0,9.572443E-11
2441.0,2441.0,3.114088E-5
2442.0,2442.0,0.41179484
2443.0,2443.0,0.2967698
2444.0,2444.0,3.1994265E-9
2445.0,2445.0,0.4416516
2446.0,2446.0,2.253219E-5
2447.0,2447.0,2.9634073E-12
2448.0,2448.0,0.5629347
2449.0,2449.0,4.0757175E-11
2450.0,2450.0,0.09445608
2451.0,2451.0,0.19112751
2452.0,2452.0,1.1479706E-13
2453.0,2453.0,0.011081583
2454.0,2454.0,0.31526726
2455.0,2455.0,0.4958174
2456.0,2456.0,0.4131501
2457.0,2457.0,0.08465394
2458.0,2458.0,0.82430935
2459.0,2459.0,0.50809795
2460.0,2460.0,0.4424074
2461.0,2461.0,4.7420634E-10
2462.0,2462.0,0.69704103
2463.0,2463.0,0.8644575
2464.0,2464.0,7.2706933E-4
2465.0,2465.0,6.6990857E-12
2466.0,2466.0,0.02711028
2467.0,2467.0,0.5988256
2468.0,2468.0,0.24994333
2469.0,2469.0,0.7548266
2470.0,2470.0,0.33053553
2471.0,2471.0,0.2292034
2472.0,2472.0,0.52785105
2473.0,2473.0,2.780609E-11
2474.0,2474.0,3.3255176E-11
2475.0,2475.0,0.68795836
2476.0,2476.0,2.3502977E-11
2477.0,2477.0,0.0011978293
2478.0,2478.0,5.4034555E-12
2479.0,2479.0,0.6934067
2480.0,2480.0,0.79883856
2481.0,2481.0,0.38684583
2482.0,2482.0,0.7381076
2483.0,2483.0,0.4802755
2484.0,2484.0,0.56355095
2485.0,2485.0,0.87353855
2486.0,2486.0,0.4198656
2487.0,2487.0,1.21505844E-4
2488.0,2488.0,0.89172864
2489.0,2489.0,0.39058363
2490.0,2490.0,0.5617058
2491.0,2491.0,0.23447558
2492.0,2492.0,0.6430943
2493.0,2493.0,0.31072894
2494.0,2494.0,0.17667325
2495.0,2495.0,0.38000032
2496.0,2496.0,0.23022948
2497.0,2497.0,1.578564E-10
2498.0,2498.0,0.0025600158
2499.0,2499.0,0.39051867
2500.0,2500.0,7.057068E-4
2501.0,2501.0,0.41585508
2502.0,2502.0,0.05105784
2503.0,2503.0,0.14660357
2504.0,2504.0,0.0013430751
2505.0,2505.0,2.2682467E-8
2506.0,2506.0,0.349251
2507.0,2507.0,0.16061884
2508.0,2508.0,0.23502184
2509.0,2509.0,0.4114757
2510.0,2510.0,0.47943118
2511.0,2511.0,0.24523388
2512.0,2512.0,0.1660393
2513.0,2513.0,0.4841974
2514.0,2514.0,0.102656074
2515.0,2515.0,0.7279016
2516.0,2516.0,0.092603266
2517.0,2517.0,1.2073765E-9
2518.0,2518.0,0.4623389
2519.0,2519.0,0.018468216
2520.0,2520.0,0.19231154
2521.0,2521.0,0.5235141
2522.0,2522.0,0.46314242
2523.0,2523.0,1.8862689E-13
2524.0,2524.0,0.5815339
2525.0,2525.0,5.324514E-10
2526.0,2526.0,0.47012323
2527.0,2527.0,0.6467522
2528.0,2528.0,0.10210731
2529.0,2529.0,1.7298141E-10
2530.0,2530.0,2.4817782E-5
2531.0,2531.0,0.7002281
2532.0,2532.0,0.8648255
2533.0,2533.0,0.3556525
2534.0,2534.0,0.38450208
2535.0,2535.0,0.4009944
2536.0,2536.0,0.4210347
2537.0,2537.0,0.631352
2538.0,2538.0,4.6881375E-8
2539.0,2539.0,0.51730764
2540.0,2540.0,0.5204042
2541.0,2541.0,0.29649654
2542.0,2542.0,0.72433645
2543.0,2543.0,0.18648353
2544.0,2544.0,4.1547345E-4
2545.0,2545.0,0.90585446
2546.0,2546.0,0.80278677
2547.0,2547.0,0.59865004
2548.0,2548.0,0.21589874
2549.0,2549.0,0.7439457
2550.0,2550.0,0.91637206
2551.0,2551.0,0.63508725
2552.0,2552.0,0.0042268736
2553.0,2553.0,0.5884976
2554.0,2554.0,0.13682178
2555.0,2555.0,0.5830282
2556.0,2556.0,0.4236476
2557.0,2557.0,0.71825725
2558.0,2558.0,0.40866756
2559.0,2559.0,0.47130153
2560.0,2560.0,0.47007045
2561.0,2561.0,0.5501486
2562.0,2562.0,0.021677284
2563.0,2563.0,0.8503119
2564.0,2564.0,0.33955228
2565.0,2565.0,0.114275955
2566.0,2566.0,2.914526E-9
2567.0,2567.0,1.6790024E-7
2568.0,2568.0,1.7070203E-8
2569.0,2569.0,1.239544E-10
2570.0,2570.0,0.8512877
2571.0,2571.0,0.70825225
2572.0,2572.0,4.9940314E-9
2573.0,2573.0,0.21781613
2574.0,2574.0,0.7546244
2575.0,2575.0,0.0039348314
2576.0,2576.0,0.5982492
2577.0,2577.0,1.036482E-10
2578.0,2578.0,0.33830133
2579.0,2579.0,0.42015004
2580.0,2580.0,0.010118038
2581.0,2581.0,0.20496526
2582.0,2582.0,0.68638384
2583.0,2583.0,0.11712258
2584.0,2584.0,0.0013572304
2585.0,2585.0,0.5144467
2586.0,2586.0,0.6597573
2587.0,2587.0,0.82794553
2588.0,2588.0,0.24607493
2589.0,2589.0,0.56772923
2590.0,2590.0,1.030287E-13
2591.0,2591.0,0.035877753
2592.0,2592.0,0.07453049
2593.0,2593.0,1.7507351E-10
2594.0,2594.0,0.4594093
2595.0,2595.0,0.3488424
2596.0,2596.0,6.5145036E-7
2597.0,2597.0,2.7410206E-7
2598.0,2598.0,0.849908
2599.0,2599.0,7.471945E-11
2600.0,2600.0,0.11024601
2601.0,2601.0,0.062170353
2602.0,2602.0,0.32210457
2603.0,2603.0,0.2586502
2604.0,2604.0,0.0038565586
2605.0,2605.0,0.58825296
2606.0,2606.0,0.62498116
2607.0,2607.0,0.8108615
2608.0,2608.0,0.2584453
2609.0,2609.0,0.46147835
2610.0,2610.0,0.34353304
2611.0,2611.0,2.9796581E-6
2612.0,2612.0,0.44341546
2613.0,2613.0,0.456238
2614.0,2614.0,0.4995234
2615.0,2615.0,0.41000438
2616.0,2616.0,0.17493369
2617.0,2617.0,0.26725963
2618.0,2618.0,4.135352E-10
2619.0,2619.0,0.4667461
2620.0,2620.0,0.7567239
2621.0,2621.0,0.90633774
2622.0,2622.0,0.09795982
2623.0,2623.0,0.8455694
2624.0,2624.0,1.0630743E-6
2625.0,2625.0,0.6900617
2626.0,2626.0,0.3294438
2627.0,2627.0,0.5835898
2628.0,2628.0,0.060235918
2629.0,2629.0,3.6630125E-5
2630.0,2630.0,2.0857878E-9
2631.0,2631.0,0.26639593
2632.0,2632.0,0.13311404
2633.0,2633.0,5.952939E-7
2634.0,2634.0,0.64086485
2635.0,2635.0,0.09424041
2636.0,2636.0,1.6783879E-7
2637.0,2637.0,0.79314667
2638.0,2638.0,0.0034867187
2639.0,2639.0,0.68567175
2640.0,2640.0,0.22545716
2641.0,2641.0,3.5673597E-8
2642.0,2642.0,0.39321643
2643.0,2643.0,7.612233E-11
2644.0,2644.0,0.36731482
2645.0,2645.0,0.6050782
2646.0,2646.0,0.22951856
2647.0,2647.0,0.6019079
2648.0,2648.0,0.42847022
2649.0,2649.0,0.4830089
2650.0,2650.0,0.84998214
2651.0,2651.0,0.36521202
2652.0,2652.0,3.038639E-8
2653.0,2653.0,1.0114132E-13
2654.0,2654.0,0.31687322
2655.0,2655.0,0.60461545
2656.0,2656.0,1.0373846E-10
2657.0,2657.0,0.7272489
2658.0,2658.0,0.5518808
2659.0,2659.0,0.44148815
2660.0,2660.0,0.36826137
2661.0,2661.0,0.049751047
2662.0,2662.0,0.7751389
2663.0,2663.0,1.829983E-4
2664.0,2664.0,0.019860497
2665.0,2665.0,0.49148616
2666.0,2666.0,6.859043E-7
2667.0,2667.0,0.39151606
2668.0,2668.0,0.33380622
2669.0,2669.0,1.5410279E-7
2670.0,2670.0,4.772407E-7
2671.0,2671.0,0.6103292
2672.0,2672.0,0.86985475
2673.0,2673.0,0.3951135
2674.0,2674.0,0.602631
2675.0,2675.0,2.9583077E-8
2676.0,2676.0,0.8652626
2677.0,2677.0,1.1175233E-6
2678.0,2678.0,0.4876597
2679.0,2679.0,0.021017885
2680.0,2680.0,0.5516369
2681.0,2681.0,1.2689821E-8
2682.0,2682.0,1.9053648E-12
2683.0,2683.0,0.7844219
2684.0,2684.0,0.20845945
2685.0,2685.0,0.258775
2686.0,2686.0,0.139468
2687.0,2687.0,0.09814705
2688.0,2688.0,0.4904101
2689.0,2689.0,0.40553308
2690.0,2690.0,0.05355328
2691.0,2691.0,8.460237E-4
2692.0,2692.0,0.40382564
2693.0,2693.0,4.1465773E-9
2694.0,2694.0,0.5604084
2695.0,2695.0,0.36947912
2696.0,2696.0,0.0017467566
2697.0,2697.0,0.8413719
2698.0,2698.0,8.569756E-11
2699.0,2699.0,9.34509E-4
2700.0,2700.0,0.57657236
2701.0,2701.0,3.4980485E-10
2702.0,2702.0,0.44762146
2703.0,2703.0,0.17907342
2704.0,2704.0,3.783196E-12
2705.0,2705.0,0.09843086
2706.0,2706.0,5.0255355E-12
2707.0,2707.0,0.5858653
2708.0,2708.0,0.71539825
2709.0,2709.0,0.48370373
2710.0,2710.0,0.65923446
2711.0,2711.0,0.3710638
2712.0,2712.0,0.17012729
2713.0,2713.0,0.69054186
2714.0,2714.0,2.1896152E-11
2715.0,2715.0,2.2964963E-12
2716.0,2716.0,7.327472E-14
2717.0,2717.0,0.620886
2718.0,2718.0,0.05734429
2719.0,2719.0,7.32181E-11
2720.0,2720.0,0.71779895
2721.0,2721.0,2.9283234E-7
2722.0,2722.0,0.11006405
2723.0,2723.0,0.8714116
2724.0,2724.0,0.024094548
2725.0,2725.0,5.229889E-6
2726.0,2726.0,2.7758575E-5
2727.0,2727.0,0.83441293
2728.0,2728.0,0.917057
2729.0,2729.0,0.19867194
2730.0,2730.0,0.26650947
2731.0,2731.0,1.9806379E-13
2732.0,2732.0,0.34670505
2733.0,2733.0,2.751526E-7
2734.0,2734.0,0.79018176
2735.0,2735.0,6.4792616E-13
2736.0,2736.0,0.38352004
2737.0,2737.0,0.55220276
2738.0,2738.0,0.4128505
2739.0,2739.0,0.25576448
2740.0,2740.0,0.2909657
2741.0,2741.0,0.5145494
2742.0,2742.0,0.21899107
2743.0,2743.0,0.27351943
2744.0,2744.0,0.3313362
2745.0,2745.0,0.29281473
2746.0,2746.0,0.39823955
2747.0,2747.0,0.07705871
2748.0,2748.0,0.5995606
2749.0,2749.0,0.5585509
2750.0,2750.0,0.90246356
2751.0,2751.0,1.8950397E-12
2752.0,2752.0,0.21529743
2753.0,2753.0,4.0428483E-10
2754.0,2754.0,0.26952353
2755.0,2755.0,0.10687355
2756.0,2756.0,0.505889
2757.0,2757.0,0.016924739
2758.0,2758.0,0.59240466
2759.0,2759.0,0.0014918051
2760.0,2760.0,0.22761306
2761.0,2761.0,0.07007577
2762.0,2762.0,0.3908563
2763.0,2763.0,3.4129317E-7
2764.0,2764.0,0.46586618
2765.0,2765.0,0.49709794
2766.0,2766.0,0.4681778
2767.0,2767.0,0.12068274
2768.0,2768.0,0.64233536
2769.0,2769.0,0.90793645
2770.0,2770.0,0.42169052
2771.0,2771.0,0.5778648
2772.0,2772.0,3.3193057E-8
2773.0,2773.0,0.09728736
2774.0,2774.0,0.42816284
2775.0,2775.0,1.2784529E-10
2776.0,2776.0,0.3323562
2777.0,2777.0,0.25989497
2778.0,2778.0,1.3505164E-10
2779.0,2779.0,0.7017653
2780.0,2780.0,0.45233575
2781.0,2781.0,0.44820482
2782.0,2782.0,0.37999606
2783.0,2783.0,0.0011820038
2784.0,2784.0,0.4665374
2785.0,2785.0,0.00693361
2786.0,2786.0,5.6757834E-8
2787.0,2787.0,0.28504592
2788.0,2788.0,0.0015550393
2789.0,2789.0,1.2765233E-11
2790.0,2790.0,0.17487372
2791.0,2791.0,0.17522347
2792.0,2792.0,1.8467993E-7
2793.0,2793.0,0.6487781
2794.0,2794.0,0.41345385
