Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.88782E-3,89.033397512,0.955769145,0.004814778,0.949152542,0.946666667
1.89333E-3,89.411695933,0.956170286,0.004618257,0.949152542,0.946666667
1.90884E-3,89.602580158,0.957278854,0.004519996,0.949152542,0.946666667
1.9142E-3,89.794000203,0.957655301,0.004421735,0.95480226,0.946666667
1.94574E-3,90.182424827,0.959805167,0.004225214,0.95480226,0.946666667
1.94974E-3,90.37739847,0.960069348,0.004126953,0.95480226,0.946666667
1.96127E-3,90.573525,0.960822576,0.004028692,0.960451977,0.946666667
1.96352E-3,90.769877051,0.960968249,0.003930431,0.960451977,0.946666667
1.97473E-3,91.164658096,0.961684508,0.00373391,0.960451977,0.946666667
1.98324E-3,91.362982329,0.962219293,0.003635649,0.960451977,0.946666667
1.98345E-3,91.56132757,0.962232401,0.003537388,0.960451977,0.946666667
1.98936E-3,91.760263886,0.96259935,0.003439127,0.960451977,0.946666667
1.99764E-3,92.048178084,0.963107287,0.003242606,0.960451977,0.946666667
2.01021E-3,92.361012319,0.963865304,0.003144345,0.960451977,0.96
2.02192E-3,92.563204152,0.964557458,0.003046084,0.960451977,0.96
2.02369E-3,92.765573209,0.964661062,0.002947824,0.960451977,0.96
2.05609E-3,93.174394469,0.966502495,0.002751302,0.966101695,0.96
2.07434E-3,93.381828473,0.967497348,0.002653041,0.966101695,0.96
2.09793E-3,93.591621782,0.968739659,0.00255478,0.966101695,0.96
2.13046E-3,93.804667722,0.970374879,0.00245652,0.966101695,0.96
2.14548E-3,94.019216018,0.971101015,0.002358259,0.971751412,0.96
2.1593E-3,94.450975254,0.971753238,0.002161737,0.971751412,0.973333333
2.17072E-3,94.668047611,0.972281126,0.002063476,0.971751412,0.973333333
2.19098E-3,94.8871456,0.973193248,0.001965216,0.97740113,0.973333333
2.21031E-3,95.108176835,0.974035763,0.001866955,0.97740113,0.973333333
2.24823E-3,95.33299945,0.975611948,0.001768694,0.97740113,0.973333333
2.27473E-3,95.560472907,0.976656788,0.001670433,0.97740113,0.973333333
2.29163E-3,95.789635503,0.977299096,0.001572173,0.97740113,0.973333333
2.29958E-3,96.019593837,0.977595528,0.001473912,0.97740113,0.973333333
2.33133E-3,96.252726759,0.978740111,0.001375651,0.983050847,0.986666667
2.38332E-3,96.728376126,0.980489545,0.001179129,0.988700565,1
2.40992E-3,96.969367768,0.981328275,0.001080869,0.988700565,1
2.4259E-3,97.211958102,0.981814895,0.000982608,0.988700565,1
2.49938E-3,97.461895655,0.983893223,0.000884347,0.988700565,1
2.56674E-3,97.718569427,0.985589314,0.000786086,0.988700565,1
2.69256E-3,97.987825048,0.988293542,0.000687825,0.988700565,1
2.71274E-3,98.259099174,0.988677424,0.000589565,0.988700565,1
3.01729E-3,98.560828339,0.993153507,0.000491304,0.988700565,1
3.05116E-3,98.865944412,0.99352602,0.000393043,0.988700565,1
3.15234E-3,99.181178477,0.994522438,0.000294782,0.994350282,1
3.96817E-3,99.577995221,0.99857658,0.000196522,0.994350282,1
4.22005E-3,100,0.999061055,0.000098261,0.994350282,1
4.22005E-3,100,0.999061055,0.000098261,1,1
