Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.83855E-4,85.50922497,0.880771802,0.031902552,0.770348837,0.768707483
3.85314E-4,85.778614009,0.881731633,0.031225831,0.773255814,0.768707483
3.86104E-4,86.009982313,0.882247623,0.030645785,0.779069767,0.775510204
3.87869E-4,86.28077667,0.883394063,0.029969064,0.779069767,0.782312925
3.89594E-4,86.514208178,0.884503232,0.029389018,0.779069767,0.789115646
3.90724E-4,86.787331183,0.885223561,0.028712297,0.781976744,0.789115646
3.91656E-4,87.022114866,0.88581458,0.028132251,0.781976744,0.789115646
3.92699E-4,87.257510565,0.886472587,0.027552204,0.784883721,0.789115646
3.95085E-4,87.532562781,0.887963792,0.026875483,0.790697674,0.795918367
3.96307E-4,87.77096257,0.888719511,0.026295437,0.793604651,0.823129252
3.97007E-4,88.009020287,0.88915015,0.025715391,0.799418605,0.823129252
3.98401E-4,88.287469852,0.890003312,0.02503867,0.802325581,0.823129252
3.99437E-4,88.52683299,0.890632531,0.024458623,0.805232558,0.823129252
4.00643E-4,88.766916169,0.891361399,0.023878577,0.813953488,0.829931973
4.02443E-4,89.007915589,0.892439046,0.023298531,0.816860465,0.829931973
4.04263E-4,89.250169773,0.893518598,0.022718484,0.816860465,0.829931973
4.05739E-4,89.533655723,0.894385558,0.022041763,0.822674419,0.829931973
4.06852E-4,89.777468331,0.895034831,0.021461717,0.822674419,0.836734694
4.08855E-4,90.022550489,0.896193052,0.020881671,0.831395349,0.843537415
4.13134E-4,90.269568519,0.898625048,0.020301624,0.834302326,0.857142857
4.13902E-4,90.517654865,0.899055497,0.019721578,0.834302326,0.857142857
4.1619E-4,90.766775564,0.900327461,0.019141531,0.837209302,0.863945578
4.1829E-4,91.01712746,0.901479949,0.018561485,0.837209302,0.863945578
4.20613E-4,91.268967659,0.902740302,0.017981439,0.843023256,0.863945578
4.25293E-4,91.522908235,0.905229467,0.017401392,0.845930233,0.87755102
4.26986E-4,91.778599045,0.906114055,0.016821346,0.848837209,0.884353741
4.301E-4,92.035797014,0.90772019,0.016241299,0.863372093,0.897959184
4.31807E-4,92.251213494,0.908588695,0.015757927,0.863372093,0.897959184
4.33812E-4,92.510950929,0.909598479,0.015177881,0.869186047,0.897959184
4.35914E-4,92.772196082,0.910645368,0.014597834,0.872093023,0.904761905
4.37745E-4,93.034265909,0.911547123,0.014017788,0.877906977,0.904761905
4.39678E-4,93.2537325,0.912489214,0.013534416,0.88372093,0.904761905
4.41479E-4,93.518012334,0.913358422,0.01295437,0.886627907,0.904761905
4.44037E-4,93.783896248,0.914577746,0.012374323,0.89244186,0.904761905
4.46876E-4,94.006897401,0.915910461,0.011890951,0.895348837,0.904761905
4.50825E-4,94.276258944,0.917730383,0.011310905,0.898255814,0.911564626
4.53313E-4,94.50251377,0.918856794,0.010827533,0.906976744,0.911564626
4.556E-4,94.775326701,0.919878574,0.010247486,0.906976744,0.911564626
4.57429E-4,95.003792572,0.920686218,0.009764114,0.915697674,0.918367347
4.58255E-4,95.278617085,0.921048355,0.009184068,0.927325581,0.931972789
4.59314E-4,95.508094361,0.921510448,0.008700696,0.927325581,0.931972789
4.60765E-4,95.78423992,0.922138518,0.00812065,0.930232558,0.93877551
4.62997E-4,96.015146338,0.923095618,0.007637278,0.930232558,0.945578231
4.65599E-4,96.252066447,0.924196268,0.007057231,0.936046512,0.965986395
4.68712E-4,96.523036467,0.925492601,0.006573859,0.941860465,0.972789116
4.70253E-4,96.762716139,0.926125892,0.006090487,0.944767442,0.979591837
4.73278E-4,97.04590349,0.927353608,0.005510441,0.944767442,0.979591837
4.75359E-4,97.283105674,0.928186624,0.005027069,0.950581395,0.979591837
4.78001E-4,97.521755752,0.929230016,0.004543697,0.956395349,0.986394558
4.82499E-4,97.76221359,0.930971809,0.004060325,0.965116279,0.986394558
4.8512E-4,98.004391783,0.931967224,0.003576953,0.976744186,0.993197279
5.0558E-4,98.251911672,0.939258018,0.003093581,0.985465116,1
5.2736E-4,98.508581656,0.946162832,0.002610209,0.985465116,1
5.50297E-4,98.779870667,0.952587611,0.002126837,0.985465116,1
5.67874E-4,99.005704932,0.956986984,0.001740139,0.985465116,1
5.75124E-4,99.292285617,0.958680464,0.001256767,0.988372093,1
5.80209E-4,99.523610061,0.959828409,0.00087007,0.994186047,1
5.95753E-4,99.759424804,0.963143164,0.000483372,0.994186047,1
6.07162E-4,100,0.965400878,0.000096674,1,1
