Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.1982E-3,85.865963252,0.952969364,0.004675686,0.769230769,0.761904762
2.21297E-3,86.087259765,0.953925298,0.004576204,0.769230769,0.761904762
2.23578E-3,86.31083797,0.955364328,0.004476721,0.788461538,0.761904762
2.34557E-3,86.530147836,0.961684687,0.004377238,0.788461538,0.80952381
2.36769E-3,86.782967963,0.96284519,0.004277756,0.788461538,0.857142857
2.39743E-3,87.022711161,0.96435059,0.004178273,0.788461538,0.904761905
2.43107E-3,87.265818205,0.965979857,0.00407879,0.807692308,0.904761905
2.43428E-3,87.509245795,0.966131171,0.003979308,0.807692308,0.904761905
2.46688E-3,87.75593334,0.967632331,0.003879825,0.807692308,0.904761905
2.50521E-3,88.00645417,0.969312606,0.003780342,0.826923077,0.904761905
2.51449E-3,88.25790316,0.969706161,0.00368086,0.846153846,0.904761905
2.54842E-3,88.512744982,0.971102316,0.003581377,0.865384615,0.952380952
2.58546E-3,88.771291348,0.972553362,0.003481894,0.865384615,0.952380952
2.6019E-3,89.031481254,0.973173571,0.003382411,0.865384615,0.952380952
2.60515E-3,89.291996323,0.973294604,0.003282929,0.865384615,0.952380952
2.6209E-3,89.55408638,0.973873168,0.003183446,0.884615385,1
2.65416E-3,89.819502033,0.975053963,0.003083963,0.884615385,1
2.66377E-3,90.085878737,0.975385148,0.002984481,0.903846154,1
2.67027E-3,90.352905653,0.975606719,0.002884998,0.903846154,1
2.68384E-3,90.621289376,0.976062672,0.002785515,0.903846154,1
2.70062E-3,90.891351306,0.976614858,0.002686033,0.903846154,1
2.7319E-3,91.164541618,0.977610422,0.00258655,0.903846154,1
2.77444E-3,91.441985473,0.978896412,0.002487067,0.903846154,1
2.81991E-3,91.723976654,0.980189639,0.002387585,0.903846154,1
2.82657E-3,92.006634046,0.98037233,0.002288102,0.903846154,1
2.82726E-3,92.289360271,0.98039111,0.002188619,0.903846154,1
2.84121E-3,92.573481174,0.980767765,0.002089136,0.903846154,1
2.88189E-3,92.861669989,0.98182555,0.001989654,0.903846154,1
2.88489E-3,93.150158749,0.981901202,0.001890171,0.923076923,1
3.01307E-3,93.451465647,0.984856244,0.001790688,0.923076923,1
3.07535E-3,93.75900109,0.986112764,0.001691206,0.942307692,1
3.08238E-3,94.067239537,0.98624787,0.001591723,0.961538462,1
3.36023E-3,94.403263004,0.990655411,0.00149224,0.961538462,1
3.41651E-3,94.744914191,0.991358858,0.001392758,0.961538462,1
3.42194E-3,95.087108012,0.99142382,0.001293275,0.961538462,1
3.45192E-3,95.432300054,0.991774054,0.001193792,0.961538462,1
3.68113E-3,95.800413534,0.994019327,0.00109431,0.961538462,1
3.69014E-3,96.169427966,0.994093793,0.000994827,0.961538462,1
3.79814E-3,96.54924245,0.994917458,0.000895344,0.961538462,1
3.84119E-3,96.93336192,0.99521281,0.000795862,0.961538462,1
3.84348E-3,97.317710001,0.995228006,0.000696379,0.961538462,1
3.90717E-3,97.708426802,0.995632473,0.000596896,0.961538462,1
3.96174E-3,98.104601212,0.995951689,0.000497413,0.961538462,1
4.18925E-3,98.523526502,0.997049686,0.000397931,0.980769231,1
4.2337E-3,98.946896252,0.997226517,0.000298448,0.980769231,1
4.37006E-3,99.38390203,0.997705597,0.000198965,1,1
6.16098E-3,100,0.99980988,0.000099483,1,1
