Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.41445E-3,89.08037725,0.926214751,0.007165996,0.796791444,0.8125
1.41606E-3,89.36355903,0.926432948,0.006969667,0.802139037,0.8125
1.4175E-3,89.505308821,0.926627407,0.006871503,0.802139037,0.825
1.42114E-3,89.778372392,0.927117578,0.006675174,0.812834225,0.825
1.42407E-3,90.073898288,0.927510096,0.006478846,0.818181818,0.8375
1.42647E-3,90.281732007,0.927830521,0.006282517,0.828877005,0.8375
1.43085E-3,90.502294483,0.928410859,0.006184353,0.834224599,0.85
1.43616E-3,90.789426483,0.929108114,0.005988024,0.839572193,0.8625
1.43865E-3,91.077048338,0.929433014,0.005791695,0.844919786,0.8625
1.44304E-3,91.365345272,0.930000922,0.005595367,0.85026738,0.8625
1.44594E-3,91.50993921,0.930374023,0.005497202,0.855614973,0.8625
1.45017E-3,91.799610146,0.930915018,0.005300874,0.860962567,0.8625
1.4515E-3,92.089862754,0.931084272,0.005104545,0.860962567,0.8625
1.45394E-3,92.380526619,0.931392879,0.004908216,0.871657754,0.8625
1.45911E-3,92.526437606,0.932043569,0.004810052,0.877005348,0.8875
1.45993E-3,92.81840689,0.932146718,0.004613723,0.887700535,0.8875
1.47112E-3,93.111670266,0.933531248,0.004417395,0.887700535,0.9
1.47446E-3,93.259115908,0.933938527,0.00431923,0.893048128,0.9
1.47663E-3,93.55438928,0.93420259,0.004122902,0.893048128,0.9
1.49883E-3,93.853365997,0.93683965,0.003926573,0.898395722,0.925
1.50032E-3,94.003398111,0.937013431,0.003828409,0.903743316,0.925
1.50171E-3,94.303629202,0.937174192,0.00363208,0.909090909,0.925
1.50646E-3,94.604862122,0.937722252,0.003435751,0.909090909,0.9375
1.50959E-3,94.755820717,0.938079702,0.003337587,0.909090909,0.9375
1.51976E-3,95.011756508,0.939229657,0.003141258,0.914438503,0.9375
1.52856E-3,95.364975961,0.940206932,0.00294493,0.919786096,0.95
1.52898E-3,95.517873546,0.94025319,0.002846765,0.92513369,0.95
1.53216E-3,95.824211481,0.940602978,0.002650437,0.92513369,0.95
1.53517E-3,96.131134539,0.940931516,0.002454108,0.92513369,0.95
1.53847E-3,96.284981373,0.941289254,0.002355944,0.92513369,0.95
1.54244E-3,96.593140504,0.941717795,0.002159615,0.935828877,0.9625
1.55058E-3,96.902785138,0.942584746,0.001963287,0.941176471,0.975
1.55283E-3,97.058068194,0.942822773,0.001865122,0.946524064,0.975
1.55749E-3,97.369345986,0.943311518,0.001668794,0.951871658,0.975
1.55802E-3,97.525147693,0.943366661,0.001570629,0.957219251,0.975
1.57622E-3,97.839741252,0.945235108,0.001374301,0.962566845,0.9875
1.59607E-3,98.045758032,0.94720189,0.001177972,0.967914439,0.9875
1.60637E-3,98.319782306,0.948195132,0.001079808,0.973262032,1
1.61831E-3,98.64299702,0.949322375,0.000883479,0.978609626,1
1.61843E-3,98.80483979,0.949333171,0.000785315,0.983957219,1
1.68844E-3,99.140610178,0.955466223,0.000588986,0.989304813,1
1.7134E-3,99.311950427,0.957468319,0.000490822,0.989304813,1
1.7191E-3,99.655572086,0.957912462,0.000294493,0.989304813,1
1.72212E-3,99.827784046,0.958146095,0.000196329,0.989304813,1
1.72216E-3,100,0.958149175,0.000098164,1,1
