x,y,species cloglog values
1913.0,1913.0,6.8057753E-4
1914.0,1914.0,0.07596952
1915.0,1915.0,0.011142369
1916.0,1916.0,0.10052448
1917.0,1917.0,4.8729408E-4
1918.0,1918.0,0.890304
1919.0,1919.0,1.7722209E-4
1920.0,1920.0,0.05207195
1921.0,1921.0,8.3010505E-5
1922.0,1922.0,0.0019671193
1923.0,1923.0,3.3511894E-4
1924.0,1924.0,0.57459044
1925.0,1925.0,0.0017481742
1926.0,1926.0,0.114351355
1927.0,1927.0,0.024415538
1928.0,1928.0,0.0025540036
1929.0,1929.0,3.2465332E-4
1930.0,1930.0,0.1417329
1931.0,1931.0,0.31005704
1932.0,1932.0,0.12871562
1933.0,1933.0,0.14945172
1934.0,1934.0,1.3329371E-4
1935.0,1935.0,0.2588951
1936.0,1936.0,5.047104E-4
1937.0,1937.0,0.5148781
1938.0,1938.0,1.12114125E-4
1939.0,1939.0,0.21985126
1940.0,1940.0,0.0031880084
1941.0,1941.0,6.401001E-4
1942.0,1942.0,0.40248802
1943.0,1943.0,0.18662798
1944.0,1944.0,1.16428506E-4
1945.0,1945.0,0.002695663
1946.0,1946.0,0.030098414
1947.0,1947.0,1.7776637E-4
1948.0,1948.0,2.0174199E-4
1949.0,1949.0,4.342699E-4
1950.0,1950.0,9.8095E-5
1951.0,1951.0,5.498499E-5
1952.0,1952.0,0.002700106
1953.0,1953.0,1.1177571E-4
1954.0,1954.0,1.1142446E-4
1955.0,1955.0,6.6162625E-5
1956.0,1956.0,4.7788932E-4
1957.0,1957.0,0.0043113963
1958.0,1958.0,3.7755902E-4
1959.0,1959.0,0.015142262
1960.0,1960.0,2.997203E-4
1961.0,1961.0,0.07693093
1962.0,1962.0,0.7783438
1963.0,1963.0,5.8661844E-4
1964.0,1964.0,0.012292907
1965.0,1965.0,0.06255091
1966.0,1966.0,1.9804243E-4
1967.0,1967.0,2.2774638E-4
1968.0,1968.0,0.49352264
1969.0,1969.0,1.1904877E-4
1970.0,1970.0,0.0012471976
1971.0,1971.0,1.1098056E-4
1972.0,1972.0,0.0053450116
1973.0,1973.0,0.50747204
1974.0,1974.0,0.03334221
1975.0,1975.0,8.566542E-5
1976.0,1976.0,2.7934604E-4
1977.0,1977.0,1.1729446E-4
1978.0,1978.0,0.006683591
1979.0,1979.0,0.016660893
1980.0,1980.0,3.2367284E-6
1981.0,1981.0,3.2467968E-4
1982.0,1982.0,5.3412172E-5
1983.0,1983.0,0.32572603
1984.0,1984.0,0.30365938
1985.0,1985.0,0.0010479431
1986.0,1986.0,6.695817E-5
1987.0,1987.0,0.0070710923
1988.0,1988.0,1.3832738E-4
1989.0,1989.0,8.083638E-5
1990.0,1990.0,0.0039910674
1991.0,1991.0,6.519451E-4
1992.0,1992.0,7.348882E-4
1993.0,1993.0,0.007206269
1994.0,1994.0,0.0022826153
1995.0,1995.0,0.0013298542
1996.0,1996.0,0.377445
1997.0,1997.0,5.8913865E-4
1998.0,1998.0,0.0011973846
1999.0,1999.0,0.14986093
2000.0,2000.0,7.9640903E-4
2001.0,2001.0,2.7003282E-5
2002.0,2002.0,8.5381726E-5
2003.0,2003.0,6.3351274E-4
2004.0,2004.0,3.5021573E-4
2005.0,2005.0,0.7362138
2006.0,2006.0,1.593375E-4
2007.0,2007.0,0.28052664
2008.0,2008.0,0.0015236681
2009.0,2009.0,0.0033406883
2010.0,2010.0,0.017578905
2011.0,2011.0,0.04727686
2012.0,2012.0,0.0015959586
2013.0,2013.0,1.2367385E-4
2014.0,2014.0,0.00253769
2015.0,2015.0,0.22164528
2016.0,2016.0,4.944705E-4
2017.0,2017.0,6.763252E-4
2018.0,2018.0,5.2869418E-5
2019.0,2019.0,0.057097144
2020.0,2020.0,0.20404986
2021.0,2021.0,2.5544316E-4
2022.0,2022.0,0.0010833134
2023.0,2023.0,0.44805723
2024.0,2024.0,3.9682884E-5
2025.0,2025.0,0.18851502
2026.0,2026.0,0.323337
2027.0,2027.0,0.0042988476
2028.0,2028.0,0.0020722016
2029.0,2029.0,6.007032E-4
2030.0,2030.0,6.4048526E-4
2031.0,2031.0,6.731027E-4
2032.0,2032.0,2.0235137E-4
2033.0,2033.0,3.057193E-4
2034.0,2034.0,7.0666625E-5
2035.0,2035.0,0.36176744
2036.0,2036.0,0.49212548
2037.0,2037.0,4.770965E-5
2038.0,2038.0,0.050902035
2039.0,2039.0,4.5849633E-4
2040.0,2040.0,0.021193855
2041.0,2041.0,0.0020754419
2042.0,2042.0,7.45318E-4
2043.0,2043.0,2.3299345E-4
2044.0,2044.0,1.5829531E-4
2045.0,2045.0,0.17927979
2046.0,2046.0,0.0019241531
2047.0,2047.0,8.100042E-5
2048.0,2048.0,7.2794594E-4
2049.0,2049.0,3.8568157E-4
2050.0,2050.0,3.364856E-4
2051.0,2051.0,0.0022086452
2052.0,2052.0,9.5731445E-4
2053.0,2053.0,0.0050360425
2054.0,2054.0,1.20166376E-4
2055.0,2055.0,6.2070845E-5
2056.0,2056.0,0.03133828
2057.0,2057.0,8.795468E-5
2058.0,2058.0,0.56437075
2059.0,2059.0,1.5298265E-4
2060.0,2060.0,0.0062899454
2061.0,2061.0,1.1697975E-4
2062.0,2062.0,2.2224367E-4
2063.0,2063.0,0.39418632
2064.0,2064.0,0.72362185
2065.0,2065.0,0.007067765
2066.0,2066.0,1.1096765E-4
2067.0,2067.0,0.1424519
2068.0,2068.0,4.8121886E-4
2069.0,2069.0,0.0028278693
2070.0,2070.0,0.001978142
2071.0,2071.0,8.265147E-5
2072.0,2072.0,9.124774E-4
2073.0,2073.0,0.6725396
2074.0,2074.0,1.2467138E-4
2075.0,2075.0,0.3302035
2076.0,2076.0,6.4871E-5
2077.0,2077.0,8.173077E-4
2078.0,2078.0,0.056589764
2079.0,2079.0,4.4397026E-4
2080.0,2080.0,0.0011310375
2081.0,2081.0,0.0082778055
2082.0,2082.0,6.671334E-4
2083.0,2083.0,1.238001E-4
2084.0,2084.0,2.8825577E-4
2085.0,2085.0,3.0585603E-4
2086.0,2086.0,4.9928905E-5
2087.0,2087.0,6.474514E-4
2088.0,2088.0,0.90796894
2089.0,2089.0,3.3271252E-4
2090.0,2090.0,0.3911115
2091.0,2091.0,0.6643151
2092.0,2092.0,0.13286656
2093.0,2093.0,0.32693613
2094.0,2094.0,1.04998515E-4
2095.0,2095.0,3.8771686E-4
2096.0,2096.0,0.3452155
2097.0,2097.0,9.022382E-5
2098.0,2098.0,0.5598263
2099.0,2099.0,4.6661404E-5
2100.0,2100.0,0.0018518487
2101.0,2101.0,0.35556585
2102.0,2102.0,0.3893155
2103.0,2103.0,0.014670672
2104.0,2104.0,0.5267254
2105.0,2105.0,0.6844915
2106.0,2106.0,5.109498E-4
2107.0,2107.0,5.30847E-5
2108.0,2108.0,0.011251085
2109.0,2109.0,0.16587791
2110.0,2110.0,0.015963918
2111.0,2111.0,0.0011144507
2112.0,2112.0,0.0074805752
2113.0,2113.0,3.4303727E-4
2114.0,2114.0,0.0065236283
2115.0,2115.0,6.367649E-5
2116.0,2116.0,0.0051722233
2117.0,2117.0,2.489942E-4
2118.0,2118.0,0.49967295
2119.0,2119.0,7.810864E-4
2120.0,2120.0,0.035315007
2121.0,2121.0,1.0407744E-4
2122.0,2122.0,0.65071183
2123.0,2123.0,5.2518884E-5
2124.0,2124.0,4.6850092E-4
2125.0,2125.0,4.3426914E-4
2126.0,2126.0,8.610177E-5
2127.0,2127.0,5.3278997E-4
2128.0,2128.0,2.3550716E-4
2129.0,2129.0,0.796594
2130.0,2130.0,0.10420966
2131.0,2131.0,0.7294683
2132.0,2132.0,0.033867512
2133.0,2133.0,3.809839E-5
2134.0,2134.0,3.884931E-4
2135.0,2135.0,0.00643017
2136.0,2136.0,4.741098E-5
2137.0,2137.0,0.0054095653
2138.0,2138.0,0.26679683
2139.0,2139.0,5.250365E-4
2140.0,2140.0,8.384212E-5
2141.0,2141.0,0.12004492
2142.0,2142.0,3.8593909E-4
2143.0,2143.0,0.56411743
2144.0,2144.0,0.7878248
2145.0,2145.0,1.4651199E-4
2146.0,2146.0,1.329078E-4
2147.0,2147.0,0.007173785
2148.0,2148.0,0.16709565
2149.0,2149.0,9.017535E-5
2150.0,2150.0,2.4458813E-4
2151.0,2151.0,0.32978398
2152.0,2152.0,2.1265341E-5
2153.0,2153.0,2.1794713E-4
2154.0,2154.0,0.2798963
2155.0,2155.0,2.5836643E-4
2156.0,2156.0,7.5238984E-4
2157.0,2157.0,1.0130351E-4
2158.0,2158.0,0.00772599
2159.0,2159.0,1.4235362E-4
2160.0,2160.0,3.7186636E-4
2161.0,2161.0,5.804875E-4
2162.0,2162.0,0.5528152
2163.0,2163.0,2.7481328E-5
2164.0,2164.0,0.51819354
2165.0,2165.0,0.005338619
2166.0,2166.0,0.0027075133
2167.0,2167.0,0.38029286
2168.0,2168.0,7.055181E-5
2169.0,2169.0,6.637652E-5
2170.0,2170.0,0.038824514
2171.0,2171.0,1.6020465E-4
2172.0,2172.0,8.861939E-5
2173.0,2173.0,0.73873067
2174.0,2174.0,9.182004E-4
2175.0,2175.0,0.0019769787
2176.0,2176.0,0.51814127
2177.0,2177.0,0.43905184
2178.0,2178.0,4.9252954E-4
2179.0,2179.0,0.02358257
2180.0,2180.0,0.011110374
2181.0,2181.0,0.86361784
2182.0,2182.0,1.865644E-7
2183.0,2183.0,0.0017127106
2184.0,2184.0,3.841682E-4
2185.0,2185.0,0.3607884
2186.0,2186.0,1.675572E-4
2187.0,2187.0,0.005270199
2188.0,2188.0,5.8227236E-4
2189.0,2189.0,1.1610416E-4
2190.0,2190.0,0.0019905996
2191.0,2191.0,0.024521552
2192.0,2192.0,0.052090622
2193.0,2193.0,0.5765407
2194.0,2194.0,0.33747286
2195.0,2195.0,3.270123E-4
2196.0,2196.0,7.1190814E-5
2197.0,2197.0,0.0022060936
2198.0,2198.0,0.001396351
2199.0,2199.0,7.4275216E-5
2200.0,2200.0,4.8303988E-5
2201.0,2201.0,0.0021794902
2202.0,2202.0,0.56247383
2203.0,2203.0,0.05134857
2204.0,2204.0,0.0025869533
2205.0,2205.0,1.477035E-4
2206.0,2206.0,0.0015354399
2207.0,2207.0,6.575197E-4
2208.0,2208.0,0.009101441
2209.0,2209.0,1.1886122E-4
2210.0,2210.0,7.754915E-5
2211.0,2211.0,7.131713E-5
2212.0,2212.0,0.0010132986
2213.0,2213.0,0.0010047596
2214.0,2214.0,1.607072E-4
2215.0,2215.0,1.8216406E-5
2216.0,2216.0,2.984959E-4
2217.0,2217.0,0.012343217
2218.0,2218.0,0.014031561
2219.0,2219.0,0.40825102
2220.0,2220.0,5.3441967E-4
2221.0,2221.0,8.3981734E-4
2222.0,2222.0,0.0016721496
2223.0,2223.0,5.087832E-4
2224.0,2224.0,0.0017264244
2225.0,2225.0,8.8758016E-4
2226.0,2226.0,0.013144226
2227.0,2227.0,0.007973069
2228.0,2228.0,0.0010158696
2229.0,2229.0,1.00379E-4
2230.0,2230.0,0.16732432
2231.0,2231.0,0.002953754
2232.0,2232.0,4.1025098E-5
2233.0,2233.0,8.1835235E-5
2234.0,2234.0,2.27302E-4
2235.0,2235.0,0.29880792
2236.0,2236.0,0.008890863
2237.0,2237.0,5.5628792E-5
2238.0,2238.0,2.4036548E-4
2239.0,2239.0,0.8027904
2240.0,2240.0,8.656253E-4
2241.0,2241.0,3.8932794E-4
2242.0,2242.0,0.0016162093
2243.0,2243.0,0.43519306
2244.0,2244.0,9.908293E-4
2245.0,2245.0,0.33056447
2246.0,2246.0,2.8503322E-5
2247.0,2247.0,9.004942E-4
2248.0,2248.0,5.8807072E-5
2249.0,2249.0,1.8299445E-4
2250.0,2250.0,7.351098E-4
2251.0,2251.0,2.751708E-4
2252.0,2252.0,0.23708288
2253.0,2253.0,0.0011983779
2254.0,2254.0,2.1212324E-4
2255.0,2255.0,1.04171035E-4
2256.0,2256.0,0.0012874568
2257.0,2257.0,0.07271108
2258.0,2258.0,0.0010476728
2259.0,2259.0,0.0012737626
2260.0,2260.0,0.0011495098
2261.0,2261.0,0.028078046
2262.0,2262.0,0.0060733873
2263.0,2263.0,0.6326548
2264.0,2264.0,0.68408406
2265.0,2265.0,5.211351E-4
2266.0,2266.0,0.6691458
2267.0,2267.0,0.0035881442
2268.0,2268.0,0.3050215
2269.0,2269.0,0.6676504
2270.0,2270.0,1.222309E-4
2271.0,2271.0,3.0883588E-4
2272.0,2272.0,6.2576606E-4
2273.0,2273.0,7.491217E-5
2274.0,2274.0,5.911814E-4
2275.0,2275.0,3.8450834E-4
2276.0,2276.0,4.319612E-4
2277.0,2277.0,0.09456056
2278.0,2278.0,0.0103020035
2279.0,2279.0,0.39883912
2280.0,2280.0,0.5972345
2281.0,2281.0,0.13287415
2282.0,2282.0,3.6851794E-4
2283.0,2283.0,0.005182533
2284.0,2284.0,3.5356486E-5
2285.0,2285.0,3.1861124E-4
2286.0,2286.0,0.18141213
2287.0,2287.0,0.43782586
2288.0,2288.0,5.8112837E-5
2289.0,2289.0,1.03665916E-4
2290.0,2290.0,0.005380755
2291.0,2291.0,0.0011751076
2292.0,2292.0,0.3226073
2293.0,2293.0,5.804371E-4
2294.0,2294.0,0.5929297
2295.0,2295.0,2.1278964E-4
2296.0,2296.0,5.9932115E-4
2297.0,2297.0,2.1318697E-4
2298.0,2298.0,0.0021831836
2299.0,2299.0,1.4878986E-4
2300.0,2300.0,8.3087216E-5
2301.0,2301.0,0.8969396
2302.0,2302.0,0.011480845
2303.0,2303.0,2.961404E-5
2304.0,2304.0,4.0592856E-4
2305.0,2305.0,0.0028292753
2306.0,2306.0,4.180448E-4
2307.0,2307.0,4.083688E-4
2308.0,2308.0,8.3899475E-4
2309.0,2309.0,2.683389E-4
2310.0,2310.0,5.3517728E-5
2311.0,2311.0,9.882128E-5
2312.0,2312.0,1.0541429E-4
2313.0,2313.0,7.081127E-4
2314.0,2314.0,0.0011906825
2315.0,2315.0,0.05473684
2316.0,2316.0,0.0072222636
2317.0,2317.0,4.5514025E-4
2318.0,2318.0,6.9251796E-4
2319.0,2319.0,1.1281312E-4
2320.0,2320.0,0.11920224
2321.0,2321.0,0.001832797
2322.0,2322.0,0.2223563
2323.0,2323.0,0.0063325297
2324.0,2324.0,3.5969875E-4
2325.0,2325.0,8.166111E-5
2326.0,2326.0,6.960132E-5
2327.0,2327.0,4.9987928E-5
2328.0,2328.0,0.0052210274
2329.0,2329.0,7.9466176E-4
2330.0,2330.0,0.0020648146
2331.0,2331.0,0.00377867
2332.0,2332.0,0.58494365
2333.0,2333.0,3.5296555E-4
2334.0,2334.0,1.1024987E-4
2335.0,2335.0,0.17859435
2336.0,2336.0,0.66296005
2337.0,2337.0,9.5452764E-4
2338.0,2338.0,3.0788663E-4
2339.0,2339.0,0.019770455
2340.0,2340.0,0.0076213498
2341.0,2341.0,7.1216586E-5
2342.0,2342.0,3.7187518E-5
2343.0,2343.0,1.6945193E-4
2344.0,2344.0,3.731208E-4
2345.0,2345.0,0.16763711
2346.0,2346.0,1.8048401E-4
2347.0,2347.0,0.0061929217
2348.0,2348.0,0.15814558
2349.0,2349.0,2.9141863E-4
2350.0,2350.0,9.0387795E-5
2351.0,2351.0,3.1590223E-4
2352.0,2352.0,0.26230666
2353.0,2353.0,4.3506484E-4
2354.0,2354.0,0.008927736
2355.0,2355.0,0.0025368147
2356.0,2356.0,0.8847012
2357.0,2357.0,5.2566995E-4
2358.0,2358.0,0.0054946607
2359.0,2359.0,0.10804436
2360.0,2360.0,0.16244167
2361.0,2361.0,1.6556261E-4
2362.0,2362.0,0.001493257
2363.0,2363.0,0.0010928555
2364.0,2364.0,2.2088164E-4
2365.0,2365.0,0.050646193
2366.0,2366.0,0.0013605253
2367.0,2367.0,2.3952509E-4
2368.0,2368.0,9.702946E-4
2369.0,2369.0,6.978106E-4
2370.0,2370.0,1.9071378E-4
2371.0,2371.0,1.0008437E-4
2372.0,2372.0,4.123835E-5
2373.0,2373.0,1.5961197E-4
2374.0,2374.0,0.44984612
2375.0,2375.0,4.621525E-5
2376.0,2376.0,8.393521E-5
2377.0,2377.0,0.27244678
2378.0,2378.0,0.0049450775
2379.0,2379.0,2.9510134E-4
2380.0,2380.0,5.3791044E-4
2381.0,2381.0,7.888225E-5
2382.0,2382.0,0.00582473
2383.0,2383.0,0.09453388
2384.0,2384.0,8.0142956E-4
2385.0,2385.0,0.79810697
2386.0,2386.0,1.0653046E-4
2387.0,2387.0,0.0015022162
2388.0,2388.0,1.5187403E-4
2389.0,2389.0,0.0019056594
2390.0,2390.0,0.001438836
2391.0,2391.0,9.216016E-5
2392.0,2392.0,0.0059194174
2393.0,2393.0,0.08867894
2394.0,2394.0,3.0591246E-4
2395.0,2395.0,6.299236E-5
2396.0,2396.0,2.0183994E-7
2397.0,2397.0,0.5634329
2398.0,2398.0,9.6044235E-4
2399.0,2399.0,6.043057E-4
2400.0,2400.0,0.0011631208
2401.0,2401.0,0.5414172
2402.0,2402.0,0.50422674
2403.0,2403.0,9.184881E-5
2404.0,2404.0,5.8369397E-4
2405.0,2405.0,2.8817734E-4
2406.0,2406.0,1.7846761E-4
2407.0,2407.0,5.8983394E-4
2408.0,2408.0,1.3184398E-10
2409.0,2409.0,7.356221E-5
2410.0,2410.0,3.0604826E-4
2411.0,2411.0,9.403393E-5
2412.0,2412.0,0.0017855685
2413.0,2413.0,0.3752907
2414.0,2414.0,0.14718063
2415.0,2415.0,6.7443353E-9
2416.0,2416.0,2.3866454E-5
2417.0,2417.0,0.16377743
2418.0,2418.0,0.0022235399
2419.0,2419.0,0.26789257
2420.0,2420.0,1.0371427E-4
2421.0,2421.0,6.691027E-5
2422.0,2422.0,0.06410198
2423.0,2423.0,2.7966333E-4
2424.0,2424.0,7.3302496E-4
2425.0,2425.0,0.7181106
2426.0,2426.0,9.073303E-10
2427.0,2427.0,9.244167E-5
2428.0,2428.0,8.512007E-9
2429.0,2429.0,7.924718E-5
2430.0,2430.0,9.0046687E-4
2431.0,2431.0,0.48896098
2432.0,2432.0,3.6971803E-10
2433.0,2433.0,0.0779234
2434.0,2434.0,8.071993E-5
2435.0,2435.0,4.7213423E-5
2436.0,2436.0,0.07920459
2437.0,2437.0,0.001847718
2438.0,2438.0,0.0013634115
2439.0,2439.0,0.0011989847
2440.0,2440.0,0.019301437
2441.0,2441.0,6.95734E-5
2442.0,2442.0,2.4355308E-4
2443.0,2443.0,4.3372787E-5
2444.0,2444.0,0.010228415
2445.0,2445.0,0.69907564
2446.0,2446.0,7.912497E-4
2447.0,2447.0,0.011562873
2448.0,2448.0,5.7047454E-4
2449.0,2449.0,0.010148406
2450.0,2450.0,8.945719E-5
2451.0,2451.0,1.132142E-4
2452.0,2452.0,9.112391E-4
2453.0,2453.0,0.0023881176
2454.0,2454.0,8.498532E-4
2455.0,2455.0,2.819891E-4
2456.0,2456.0,5.6250236E-4
2457.0,2457.0,3.3566973E-4
2458.0,2458.0,8.143927E-5
2459.0,2459.0,1.09395194E-4
2460.0,2460.0,0.0062538623
2461.0,2461.0,0.28572088
2462.0,2462.0,3.5501109E-4
2463.0,2463.0,1.3832981E-4
2464.0,2464.0,6.9105765E-4
2465.0,2465.0,1.9609895E-4
2466.0,2466.0,1.3421838E-4
2467.0,2467.0,2.9582006E-4
2468.0,2468.0,1.6626337E-4
2469.0,2469.0,0.74647105
2470.0,2470.0,1.4520591E-4
2471.0,2471.0,6.246307E-4
2472.0,2472.0,0.2141408
2473.0,2473.0,3.5028128E-4
2474.0,2474.0,2.446382E-4
2475.0,2475.0,5.272981E-4
2476.0,2476.0,0.002785684
2477.0,2477.0,0.48168427
2478.0,2478.0,0.012050641
2479.0,2479.0,4.0266677E-4
2480.0,2480.0,7.1789604E-4
2481.0,2481.0,2.4687548E-4
2482.0,2482.0,0.26109248
2483.0,2483.0,1.4109565E-4
2484.0,2484.0,0.891608
2485.0,2485.0,0.7076605
2486.0,2486.0,5.8307644E-4
2487.0,2487.0,0.058809467
2488.0,2488.0,1.0795057E-4
2489.0,2489.0,1.7659993E-4
2490.0,2490.0,0.08552931
2491.0,2491.0,5.9032343E-5
2492.0,2492.0,1.5930507E-4
2493.0,2493.0,2.4777144E-4
2494.0,2494.0,0.0071089673
2495.0,2495.0,9.309558E-4
2496.0,2496.0,1.5120363E-4
2497.0,2497.0,0.532922
2498.0,2498.0,0.014816478
2499.0,2499.0,2.5467327E-4
2500.0,2500.0,0.04125577
2501.0,2501.0,5.9736532E-5
2502.0,2502.0,0.0021795882
2503.0,2503.0,9.155644E-4
2504.0,2504.0,0.29823312
2505.0,2505.0,2.3306842E-4
2506.0,2506.0,5.2745654E-5
2507.0,2507.0,3.39063E-4
2508.0,2508.0,1.2793455E-4
2509.0,2509.0,6.0736504E-4
2510.0,2510.0,0.003904341
2511.0,2511.0,0.0060887015
2512.0,2512.0,0.0066536134
2513.0,2513.0,4.0935385E-5
2514.0,2514.0,0.08916493
2515.0,2515.0,3.6413496E-4
2516.0,2516.0,1.0378153E-4
2517.0,2517.0,0.0021875934
2518.0,2518.0,0.58708966
2519.0,2519.0,0.13982278
2520.0,2520.0,9.5410534E-4
2521.0,2521.0,1.0039624E-4
2522.0,2522.0,1.18932636E-4
2523.0,2523.0,5.426736E-4
2524.0,2524.0,0.48248118
2525.0,2525.0,7.680435E-4
2526.0,2526.0,6.764248E-5
2527.0,2527.0,0.5079512
2528.0,2528.0,9.170768E-5
2529.0,2529.0,2.4238782E-4
2530.0,2530.0,7.189576E-5
2531.0,2531.0,6.487466E-4
2532.0,2532.0,2.4581974E-4
2533.0,2533.0,0.47154757
2534.0,2534.0,4.6605722E-4
2535.0,2535.0,0.29919165
2536.0,2536.0,2.7950702E-4
2537.0,2537.0,2.1198498E-4
2538.0,2538.0,0.23893917
2539.0,2539.0,4.2230217E-4
2540.0,2540.0,6.691909E-5
2541.0,2541.0,0.002900278
2542.0,2542.0,0.00988224
2543.0,2543.0,0.0050997366
2544.0,2544.0,0.024683513
2545.0,2545.0,0.0010603631
2546.0,2546.0,1.3347092E-4
2547.0,2547.0,2.8161018E-4
2548.0,2548.0,5.51196E-4
2549.0,2549.0,0.0016158534
2550.0,2550.0,2.9313884E-4
2551.0,2551.0,1.2519278E-4
2552.0,2552.0,9.985971E-5
2553.0,2553.0,0.0038859046
2554.0,2554.0,1.7572277E-4
2555.0,2555.0,4.9991868E-5
2556.0,2556.0,1.1688862E-4
2557.0,2557.0,1.7517955E-4
2558.0,2558.0,1.7144883E-4
2559.0,2559.0,6.6891174E-5
2560.0,2560.0,8.965575E-4
2561.0,2561.0,8.041923E-5
2562.0,2562.0,0.5037157
2563.0,2563.0,0.41455922
2564.0,2564.0,0.17790002
2565.0,2565.0,0.014578787
2566.0,2566.0,0.0013760331
2567.0,2567.0,0.1351971
2568.0,2568.0,3.9864695E-4
2569.0,2569.0,5.7705486E-4
2570.0,2570.0,0.0010312046
2571.0,2571.0,1.5262848E-4
2572.0,2572.0,0.0012149881
2573.0,2573.0,0.027050713
2574.0,2574.0,0.4504052
2575.0,2575.0,0.023873987
2576.0,2576.0,3.6624764E-4
2577.0,2577.0,3.461726E-4
2578.0,2578.0,0.63517433
2579.0,2579.0,9.598352E-5
2580.0,2580.0,0.0032610183
2581.0,2581.0,0.11166924
2582.0,2582.0,0.009068783
2583.0,2583.0,0.7240671
2584.0,2584.0,0.6157544
2585.0,2585.0,0.0066199508
2586.0,2586.0,7.961443E-4
2587.0,2587.0,0.60560703
2588.0,2588.0,0.7254184
2589.0,2589.0,6.297879E-5
2590.0,2590.0,6.127422E-5
2591.0,2591.0,0.0021838786
2592.0,2592.0,9.2392685E-5
2593.0,2593.0,2.6976925E-4
2594.0,2594.0,5.926353E-5
2595.0,2595.0,0.8540445
2596.0,2596.0,0.14637661
2597.0,2597.0,0.7772233
2598.0,2598.0,0.05452034
2599.0,2599.0,0.009793385
2600.0,2600.0,0.68620974
2601.0,2601.0,0.00589557
2602.0,2602.0,3.9515365E-4
2603.0,2603.0,1.34429E-4
2604.0,2604.0,2.8299837E-4
2605.0,2605.0,0.6009156
2606.0,2606.0,0.77769876
2607.0,2607.0,0.49996823
2608.0,2608.0,0.5986794
2609.0,2609.0,0.11002235
2610.0,2610.0,0.88091177
2611.0,2611.0,8.0499594E-5
2612.0,2612.0,6.457168E-5
2613.0,2613.0,8.1959224E-5
2614.0,2614.0,1.5304964E-4
2615.0,2615.0,2.801154E-4
2616.0,2616.0,0.39493462
2617.0,2617.0,1.841984E-4
2618.0,2618.0,0.0012004134
2619.0,2619.0,2.6317796E-4
2620.0,2620.0,1.3556289E-4
2621.0,2621.0,0.007773061
2622.0,2622.0,1.1873133E-4
2623.0,2623.0,1.0678081E-4
2624.0,2624.0,0.55889845
2625.0,2625.0,0.43282798
2626.0,2626.0,4.602194E-4
2627.0,2627.0,8.365653E-5
2628.0,2628.0,0.7712595
2629.0,2629.0,0.006340203
2630.0,2630.0,8.905819E-5
2631.0,2631.0,0.47078484
2632.0,2632.0,0.12503703
2633.0,2633.0,0.026674535
2634.0,2634.0,4.2640098E-4
2635.0,2635.0,0.16104303
2636.0,2636.0,0.120320775
2637.0,2637.0,9.92308E-5
2638.0,2638.0,0.34611633
2639.0,2639.0,0.0011878574
2640.0,2640.0,0.15120615
2641.0,2641.0,1.8266037E-4
2642.0,2642.0,4.7685808E-5
2643.0,2643.0,9.124798E-5
2644.0,2644.0,3.5914738E-5
2645.0,2645.0,0.005813559
2646.0,2646.0,7.559757E-5
2647.0,2647.0,0.0045087496
2648.0,2648.0,0.0010483373
2649.0,2649.0,7.80894E-4
2650.0,2650.0,3.3346008E-4
2651.0,2651.0,0.00696961
2652.0,2652.0,8.01213E-5
2653.0,2653.0,9.7965385E-5
2654.0,2654.0,0.004677984
2655.0,2655.0,1.18692085E-4
2656.0,2656.0,0.26118922
2657.0,2657.0,4.3222713E-4
2658.0,2658.0,3.8041538E-4
2659.0,2659.0,0.05414052
2660.0,2660.0,4.689601E-4
2661.0,2661.0,4.4405766E-5
2662.0,2662.0,8.3013737E-7
2663.0,2663.0,4.162094E-4
2664.0,2664.0,4.982933E-10
2665.0,2665.0,3.1963308E-4
2666.0,2666.0,8.3928004E-5
2667.0,2667.0,0.004276649
2668.0,2668.0,0.1352544
2669.0,2669.0,6.788024E-5
2670.0,2670.0,6.819191E-5
2671.0,2671.0,0.0076603866
2672.0,2672.0,1.2469818E-4
2673.0,2673.0,5.992032E-5
2674.0,2674.0,4.054798E-4
2675.0,2675.0,0.20852347
2676.0,2676.0,0.23352377
2677.0,2677.0,3.918691E-4
2678.0,2678.0,0.07753826
2679.0,2679.0,0.74367124
2680.0,2680.0,0.65747327
2681.0,2681.0,8.219989E-5
2682.0,2682.0,3.396723E-4
2683.0,2683.0,0.0010852455
2684.0,2684.0,1.7435865E-4
2685.0,2685.0,4.5065684E-5
2686.0,2686.0,0.7469175
2687.0,2687.0,0.794499
2688.0,2688.0,1.4472473E-4
2689.0,2689.0,0.906574
2690.0,2690.0,0.0021944363
2691.0,2691.0,0.019688023
2692.0,2692.0,6.362493E-4
2693.0,2693.0,0.02445862
2694.0,2694.0,6.9706875E-4
2695.0,2695.0,8.7820226E-5
2696.0,2696.0,0.0016977089
2697.0,2697.0,0.2352096
2698.0,2698.0,2.3555507E-5
2699.0,2699.0,0.0011005506
2700.0,2700.0,0.0013056004
2701.0,2701.0,0.75297326
2702.0,2702.0,9.986729E-5
2703.0,2703.0,2.6764705E-5
2704.0,2704.0,3.8401215E-4
2705.0,2705.0,6.792792E-4
2706.0,2706.0,5.9292937E-4
2707.0,2707.0,0.080563106
2708.0,2708.0,0.0019218458
2709.0,2709.0,2.759288E-4
2710.0,2710.0,4.938965E-4
2711.0,2711.0,0.009696034
2712.0,2712.0,1.1402187E-6
