x,y,species cloglog values
4627.0,4627.0,5.4581204E-5
4628.0,4628.0,0.06950359
4629.0,4629.0,8.306693E-5
4630.0,4630.0,2.2864516E-4
4631.0,4631.0,1.20278266E-4
4632.0,4632.0,1.88734E-5
4633.0,4633.0,0.036365587
4634.0,4634.0,0.3432608
4635.0,4635.0,2.8094497E-5
4636.0,4636.0,0.23355374
4637.0,4637.0,2.799345E-4
4638.0,4638.0,8.324348E-5
4639.0,4639.0,0.21150614
4640.0,4640.0,8.354792E-4
4641.0,4641.0,0.022390148
4642.0,4642.0,0.012051686
4643.0,4643.0,1.648582E-4
4644.0,4644.0,1.0309104E-4
4645.0,4645.0,2.0547524E-5
4646.0,4646.0,1.13959504E-4
4647.0,4647.0,1.1378639E-4
4648.0,4648.0,1.0553469E-4
4649.0,4649.0,2.7539986E-4
4650.0,4650.0,4.3247786E-4
4651.0,4651.0,1.1276114E-4
4652.0,4652.0,0.003269804
4653.0,4653.0,7.5732874E-5
4654.0,4654.0,0.015297644
4655.0,4655.0,5.6506746E-5
4656.0,4656.0,0.028376242
4657.0,4657.0,0.022642026
4658.0,4658.0,4.0084394E-4
4659.0,4659.0,2.3168905E-5
4660.0,4660.0,0.82569885
4661.0,4661.0,0.08450572
4662.0,4662.0,1.4400683E-7
4663.0,4663.0,6.7631886E-6
4664.0,4664.0,9.48948E-5
4665.0,4665.0,0.036944475
4666.0,4666.0,0.0012157633
4667.0,4667.0,0.009520368
4668.0,4668.0,4.1701907E-5
4669.0,4669.0,1.8314231E-4
4670.0,4670.0,0.003185409
4671.0,4671.0,0.11388376
4672.0,4672.0,0.12512407
4673.0,4673.0,5.25885E-8
4674.0,4674.0,5.1838924E-5
4675.0,4675.0,1.0806807E-4
4676.0,4676.0,0.0029551878
4677.0,4677.0,8.0261394E-5
4678.0,4678.0,1.4448608E-5
4679.0,4679.0,0.03017456
4680.0,4680.0,7.75916E-5
4681.0,4681.0,5.0350718E-5
4682.0,4682.0,0.010040697
4683.0,4683.0,1.08577755E-4
4684.0,4684.0,0.0893818
4685.0,4685.0,8.5064315E-4
4686.0,4686.0,0.02449962
4687.0,4687.0,3.9225153E-4
4688.0,4688.0,0.037570108
4689.0,4689.0,1.4011697E-4
4690.0,4690.0,8.9527364E-4
4691.0,4691.0,0.01837513
4692.0,4692.0,3.8927286E-5
4693.0,4693.0,4.5932284E-5
4694.0,4694.0,4.7718007E-5
4695.0,4695.0,9.864798E-5
4696.0,4696.0,1.5401891E-4
4697.0,4697.0,0.051352322
4698.0,4698.0,1.6549466E-5
4699.0,4699.0,4.2055704E-5
4700.0,4700.0,4.861389E-5
4701.0,4701.0,2.7903816E-5
4702.0,4702.0,0.510448
4703.0,4703.0,8.88526E-6
4704.0,4704.0,1.8633244E-5
4705.0,4705.0,1.8553912E-4
4706.0,4706.0,0.046856355
4707.0,4707.0,4.211646E-4
4708.0,4708.0,0.51930034
4709.0,4709.0,9.5534306E-5
4710.0,4710.0,0.0026573532
4711.0,4711.0,4.3930315E-5
4712.0,4712.0,1.6631286E-5
4713.0,4713.0,0.0020253167
4714.0,4714.0,1.2931259E-5
4715.0,4715.0,0.09985115
4716.0,4716.0,0.026256116
4717.0,4717.0,0.033240736
4718.0,4718.0,1.0856214E-4
4719.0,4719.0,1.339642E-5
4720.0,4720.0,1.872342E-4
4721.0,4721.0,2.3449122E-4
4722.0,4722.0,0.16142504
4723.0,4723.0,0.13902916
4724.0,4724.0,0.034244712
4725.0,4725.0,0.352364
4726.0,4726.0,1.7860628E-4
4727.0,4727.0,8.246402E-6
4728.0,4728.0,0.5633136
4729.0,4729.0,0.022739816
4730.0,4730.0,0.040143907
4731.0,4731.0,1.9329298E-5
4732.0,4732.0,1.7923092E-5
4733.0,4733.0,1.9737582E-4
4734.0,4734.0,0.18986589
4735.0,4735.0,0.34890205
4736.0,4736.0,0.0030278733
4737.0,4737.0,2.0813696E-4
4738.0,4738.0,4.1224223E-5
4739.0,4739.0,5.738368E-5
4740.0,4740.0,5.991784E-5
4741.0,4741.0,0.06422046
4742.0,4742.0,2.4682675E-5
4743.0,4743.0,5.518067E-5
4744.0,4744.0,1.5283554E-4
4745.0,4745.0,2.7305556E-5
4746.0,4746.0,1.3703099E-4
4747.0,4747.0,3.672198E-5
4748.0,4748.0,1.0721337E-5
4749.0,4749.0,5.1629794E-4
4750.0,4750.0,4.604878E-4
4751.0,4751.0,0.0029236218
4752.0,4752.0,0.042441122
4753.0,4753.0,1.7697386E-5
4754.0,4754.0,0.5427899
4755.0,4755.0,0.0058615734
4756.0,4756.0,8.471213E-5
4757.0,4757.0,5.635399E-5
4758.0,4758.0,6.3398667E-4
4759.0,4759.0,0.0031969596
4760.0,4760.0,0.016798362
4761.0,4761.0,0.39557993
4762.0,4762.0,0.40889752
4763.0,4763.0,1.5094859E-4
4764.0,4764.0,0.6383793
4765.0,4765.0,0.1207632
4766.0,4766.0,0.0015782088
4767.0,4767.0,0.37555367
4768.0,4768.0,0.0019922098
4769.0,4769.0,1.2487361E-4
4770.0,4770.0,3.9007035E-5
4771.0,4771.0,0.0065037697
4772.0,4772.0,0.02767162
4773.0,4773.0,1.2407247E-5
4774.0,4774.0,0.3256365
4775.0,4775.0,0.124173455
4776.0,4776.0,0.0029319806
4777.0,4777.0,0.001496231
4778.0,4778.0,2.0238583E-4
4779.0,4779.0,1.18146945E-5
4780.0,4780.0,1.9081088E-5
4781.0,4781.0,1.5533088E-4
4782.0,4782.0,0.06234842
4783.0,4783.0,2.1780397E-5
4784.0,4784.0,0.012280722
4785.0,4785.0,0.35850012
4786.0,4786.0,0.44404337
4787.0,4787.0,3.331064E-5
4788.0,4788.0,0.0042432584
4789.0,4789.0,0.0028269165
4790.0,4790.0,0.0051449435
4791.0,4791.0,1.8782986E-4
4792.0,4792.0,7.148609E-5
4793.0,4793.0,1.17410025E-4
4794.0,4794.0,0.017215842
4795.0,4795.0,1.25240595E-5
4796.0,4796.0,3.7921705E-5
4797.0,4797.0,5.0212228E-5
4798.0,4798.0,5.4811535E-5
4799.0,4799.0,0.20951076
4800.0,4800.0,7.6026345E-6
4801.0,4801.0,8.012461E-6
4802.0,4802.0,0.08425224
4803.0,4803.0,3.820927E-4
4804.0,4804.0,2.4259905E-4
4805.0,4805.0,3.4882894E-4
4806.0,4806.0,1.2260726E-4
4807.0,4807.0,0.0017320889
4808.0,4808.0,6.731456E-5
4809.0,4809.0,3.565526E-5
4810.0,4810.0,1.7038969E-4
4811.0,4811.0,0.30360276
4812.0,4812.0,8.1564236E-4
4813.0,4813.0,0.21698949
4814.0,4814.0,1.6016001E-4
4815.0,4815.0,8.68912E-5
4816.0,4816.0,0.003348519
4817.0,4817.0,6.959277E-5
4818.0,4818.0,0.7755464
4819.0,4819.0,4.5870192E-4
4820.0,4820.0,0.0018598592
4821.0,4821.0,4.0029778E-4
4822.0,4822.0,0.28369424
4823.0,4823.0,0.027370812
4824.0,4824.0,3.3851864E-4
4825.0,4825.0,0.06567425
4826.0,4826.0,1.7339178E-5
4827.0,4827.0,0.5894565
4828.0,4828.0,7.574598E-5
4829.0,4829.0,3.8423277E-5
4830.0,4830.0,0.13516586
4831.0,4831.0,0.16316043
4832.0,4832.0,2.2173625E-5
4833.0,4833.0,1.3788036E-4
4834.0,4834.0,1.05591665E-4
4835.0,4835.0,0.005316037
4836.0,4836.0,5.9170816E-5
4837.0,4837.0,1.7569048E-4
4838.0,4838.0,0.007471998
4839.0,4839.0,4.1034567E-4
4840.0,4840.0,0.001815376
4841.0,4841.0,0.30510524
4842.0,4842.0,0.13379493
4843.0,4843.0,0.046978246
4844.0,4844.0,8.4880985E-6
4845.0,4845.0,1.6888689E-5
4846.0,4846.0,1.3652847E-4
4847.0,4847.0,0.058869526
4848.0,4848.0,7.18962E-4
4849.0,4849.0,1.3289902E-4
4850.0,4850.0,0.008065452
4851.0,4851.0,3.280392E-5
4852.0,4852.0,1.1098724E-4
4853.0,4853.0,1.4558543E-5
4854.0,4854.0,0.030264236
4855.0,4855.0,1.6586375E-4
4856.0,4856.0,4.1035804E-4
4857.0,4857.0,4.373651E-5
4858.0,4858.0,2.5097193E-4
4859.0,4859.0,7.024664E-5
4860.0,4860.0,1.1122428E-5
4861.0,4861.0,5.306983E-4
4862.0,4862.0,0.0015831655
4863.0,4863.0,0.0025760913
4864.0,4864.0,0.05250431
4865.0,4865.0,0.017085979
4866.0,4866.0,8.249709E-5
4867.0,4867.0,0.10168187
4868.0,4868.0,0.00607916
4869.0,4869.0,3.3799548E-5
4870.0,4870.0,1.8139022E-5
4871.0,4871.0,3.736149E-5
4872.0,4872.0,2.6529777E-4
4873.0,4873.0,0.0016138752
4874.0,4874.0,8.169623E-5
4875.0,4875.0,4.5343048E-5
4876.0,4876.0,7.045988E-5
4877.0,4877.0,2.8588433E-5
4878.0,4878.0,0.0965209
4879.0,4879.0,0.004950189
4880.0,4880.0,0.02153366
4881.0,4881.0,7.573832E-5
4882.0,4882.0,2.2049653E-5
4883.0,4883.0,0.0010286365
4884.0,4884.0,1.00386E-5
4885.0,4885.0,6.432403E-6
4886.0,4886.0,4.2452096E-4
4887.0,4887.0,2.0287296E-5
4888.0,4888.0,4.9265953E-5
4889.0,4889.0,3.3673343E-5
4890.0,4890.0,0.10763873
4891.0,4891.0,0.013959482
4892.0,4892.0,0.018867929
4893.0,4893.0,0.14492391
4894.0,4894.0,0.7929646
4895.0,4895.0,9.359541E-4
4896.0,4896.0,0.08328338
4897.0,4897.0,0.0013334354
4898.0,4898.0,2.8725277E-5
4899.0,4899.0,9.90751E-6
4900.0,4900.0,1.2784073E-4
4901.0,4901.0,1.0165146E-4
4902.0,4902.0,0.1465982
4903.0,4903.0,0.37182987
4904.0,4904.0,1.2878089E-5
4905.0,4905.0,2.2704227E-5
4906.0,4906.0,0.027242323
4907.0,4907.0,0.0859119
4908.0,4908.0,0.95094067
4909.0,4909.0,3.9242939E-4
4910.0,4910.0,1.0694563E-4
4911.0,4911.0,0.0052145156
4912.0,4912.0,4.2817122E-4
4913.0,4913.0,0.049715128
4914.0,4914.0,7.900959E-5
4915.0,4915.0,1.1086749E-5
4916.0,4916.0,7.722033E-4
4917.0,4917.0,5.3739266E-5
4918.0,4918.0,0.001393548
4919.0,4919.0,2.0859978E-4
4920.0,4920.0,0.4121905
4921.0,4921.0,0.045169212
4922.0,4922.0,4.556777E-5
4923.0,4923.0,6.760784E-5
4924.0,4924.0,0.005919419
4925.0,4925.0,5.694376E-5
4926.0,4926.0,0.016378649
4927.0,4927.0,0.12506606
4928.0,4928.0,2.8222922E-4
4929.0,4929.0,2.315364E-5
4930.0,4930.0,8.2696424E-5
4931.0,4931.0,6.2621903E-6
4932.0,4932.0,8.763463E-6
4933.0,4933.0,0.017065005
4934.0,4934.0,2.7356751E-5
4935.0,4935.0,0.42552367
4936.0,4936.0,0.0022503552
4937.0,4937.0,3.375821E-4
4938.0,4938.0,0.09079188
4939.0,4939.0,0.18921961
4940.0,4940.0,5.0974668E-5
4941.0,4941.0,0.15941557
4942.0,4942.0,6.5397224E-5
4943.0,4943.0,2.2729886E-5
4944.0,4944.0,0.008957318
4945.0,4945.0,0.026731204
4946.0,4946.0,0.011820855
4947.0,4947.0,0.011383643
4948.0,4948.0,0.0045845434
4949.0,4949.0,8.7103604E-7
4950.0,4950.0,0.5503404
4951.0,4951.0,0.0074086506
4952.0,4952.0,1.3711787E-4
4953.0,4953.0,1.6073631E-4
4954.0,4954.0,1.3046322E-4
4955.0,4955.0,1.8860317E-5
4956.0,4956.0,0.006689637
4957.0,4957.0,0.11277052
4958.0,4958.0,7.683767E-4
4959.0,4959.0,0.9785623
4960.0,4960.0,0.0076824995
4961.0,4961.0,0.004912295
4962.0,4962.0,8.5988035E-4
4963.0,4963.0,0.34017006
4964.0,4964.0,0.031377036
4965.0,4965.0,0.41650796
4966.0,4966.0,1.7481992E-5
4967.0,4967.0,0.5802454
4968.0,4968.0,0.019343635
4969.0,4969.0,0.0012035158
4970.0,4970.0,0.14731811
4971.0,4971.0,4.337138E-4
4972.0,4972.0,2.3294375E-5
4973.0,4973.0,0.15150087
4974.0,4974.0,1.5247097E-5
4975.0,4975.0,0.0075590564
4976.0,4976.0,0.16504069
4977.0,4977.0,0.0020657722
4978.0,4978.0,0.006990826
4979.0,4979.0,1.4535392E-4
4980.0,4980.0,4.2881348E-4
4981.0,4981.0,0.19495757
4982.0,4982.0,6.023064E-5
4983.0,4983.0,1.448877E-4
4984.0,4984.0,9.767657E-5
4985.0,4985.0,0.005857712
4986.0,4986.0,9.1548645E-5
4987.0,4987.0,0.04332334
4988.0,4988.0,0.09179921
4989.0,4989.0,0.0598885
4990.0,4990.0,0.0011110165
4991.0,4991.0,0.110480875
4992.0,4992.0,1.9026655E-4
4993.0,4993.0,4.457565E-5
4994.0,4994.0,1.27935555E-5
4995.0,4995.0,0.049251497
4996.0,4996.0,0.005089757
4997.0,4997.0,1.18392854E-4
4998.0,4998.0,2.0472569E-4
4999.0,4999.0,1.1304954E-4
5000.0,5000.0,0.15104966
5001.0,5001.0,1.3478252E-4
5002.0,5002.0,2.1931897E-5
5003.0,5003.0,5.3024683E-5
5004.0,5004.0,2.8872266E-5
5005.0,5005.0,0.19240464
5006.0,5006.0,1.9255915E-5
5007.0,5007.0,3.707653E-5
5008.0,5008.0,3.6370417E-5
5009.0,5009.0,2.3864837E-4
5010.0,5010.0,0.2990376
5011.0,5011.0,0.03591304
5012.0,5012.0,0.021329919
5013.0,5013.0,7.963136E-5
5014.0,5014.0,0.39635843
5015.0,5015.0,0.09766393
5016.0,5016.0,0.47589606
5017.0,5017.0,1.7821169E-5
5018.0,5018.0,9.941389E-4
5019.0,5019.0,1.1133426E-4
5020.0,5020.0,0.11022755
5021.0,5021.0,4.2534957E-5
5022.0,5022.0,0.0054787034
5023.0,5023.0,2.3375142E-5
5024.0,5024.0,4.0981616E-4
5025.0,5025.0,0.34827933
5026.0,5026.0,4.629545E-5
5027.0,5027.0,0.013709106
5028.0,5028.0,0.22209324
5029.0,5029.0,5.307223E-5
5030.0,5030.0,0.0014448179
5031.0,5031.0,2.760581E-4
5032.0,5032.0,0.11649132
5033.0,5033.0,0.0037713104
5034.0,5034.0,0.0065415865
5035.0,5035.0,8.957334E-5
5036.0,5036.0,0.18903229
5037.0,5037.0,3.726686E-5
5038.0,5038.0,1.2875098E-4
5039.0,5039.0,1.4482734E-4
5040.0,5040.0,6.8918336E-4
5041.0,5041.0,0.081774905
5042.0,5042.0,7.622868E-4
5043.0,5043.0,0.0014539895
5044.0,5044.0,0.008546781
5045.0,5045.0,0.03449996
5046.0,5046.0,2.4795256E-4
5047.0,5047.0,0.007151508
5048.0,5048.0,0.13957617
5049.0,5049.0,0.020404514
5050.0,5050.0,0.26520717
5051.0,5051.0,0.41924933
5052.0,5052.0,0.009069797
5053.0,5053.0,1.9911067E-6
5054.0,5054.0,3.8626412E-4
5055.0,5055.0,9.3207724E-4
5056.0,5056.0,2.6326787E-5
5057.0,5057.0,2.7822325E-4
5058.0,5058.0,6.737751E-5
5059.0,5059.0,1.1779928E-4
5060.0,5060.0,3.0774626E-4
5061.0,5061.0,5.586105E-5
5062.0,5062.0,6.5109874E-5
5063.0,5063.0,6.62453E-4
5064.0,5064.0,1.291961E-4
5065.0,5065.0,4.6128178E-5
5066.0,5066.0,4.279779E-6
5067.0,5067.0,4.5004643E-5
5068.0,5068.0,2.2712456E-5
5069.0,5069.0,6.174164E-5
5070.0,5070.0,0.26127818
5071.0,5071.0,5.532298E-4
5072.0,5072.0,4.3594602E-5
5073.0,5073.0,5.452401E-4
5074.0,5074.0,1.270526E-4
5075.0,5075.0,2.242736E-4
5076.0,5076.0,2.62234E-4
5077.0,5077.0,0.0024613473
5078.0,5078.0,0.011480056
5079.0,5079.0,4.3140328E-5
5080.0,5080.0,0.0013983923
5081.0,5081.0,3.9825984E-5
5082.0,5082.0,1.8342003E-5
5083.0,5083.0,0.13166104
5084.0,5084.0,7.450835E-5
5085.0,5085.0,0.40322983
5086.0,5086.0,0.35758567
5087.0,5087.0,0.0017962663
5088.0,5088.0,0.011959164
5089.0,5089.0,3.2949625E-4
5090.0,5090.0,0.6189973
5091.0,5091.0,0.09022368
5092.0,5092.0,0.28869468
5093.0,5093.0,0.010851086
5094.0,5094.0,1.0507789E-4
5095.0,5095.0,0.022120478
5096.0,5096.0,1.0065812E-4
5097.0,5097.0,4.5771696E-5
5098.0,5098.0,0.124532096
5099.0,5099.0,1.099763E-4
5100.0,5100.0,6.8403235E-5
5101.0,5101.0,0.019348137
5102.0,5102.0,2.1786107E-5
5103.0,5103.0,1.9967722E-5
5104.0,5104.0,7.1621325E-6
5105.0,5105.0,1.1913863E-4
5106.0,5106.0,0.001330639
5107.0,5107.0,4.29417E-5
5108.0,5108.0,7.7034376E-5
5109.0,5109.0,0.31991446
5110.0,5110.0,0.04024921
5111.0,5111.0,1.277874E-4
5112.0,5112.0,1.461626E-4
5113.0,5113.0,9.4537565E-4
5114.0,5114.0,2.2502183E-5
5115.0,5115.0,7.312747E-5
5116.0,5116.0,1.3246198E-5
5117.0,5117.0,1.1722719E-4
5118.0,5118.0,6.518486E-5
5119.0,5119.0,0.3124119
5120.0,5120.0,1.5973126E-5
5121.0,5121.0,1.3128366E-5
5122.0,5122.0,9.5981544E-5
5123.0,5123.0,4.965473E-4
5124.0,5124.0,0.118006065
5125.0,5125.0,0.09394952
5126.0,5126.0,0.011143776
5127.0,5127.0,2.099936E-4
5128.0,5128.0,0.0027545341
5129.0,5129.0,0.024762547
5130.0,5130.0,1.3545206E-4
5131.0,5131.0,0.11683829
5132.0,5132.0,0.28401121
5133.0,5133.0,0.01453545
5134.0,5134.0,3.7919617E-5
5135.0,5135.0,0.22262065
5136.0,5136.0,4.8371607E-5
5137.0,5137.0,1.5339816E-5
5138.0,5138.0,3.4199955E-5
5139.0,5139.0,0.0136975385
5140.0,5140.0,0.0030848328
5141.0,5141.0,0.0105395345
5142.0,5142.0,0.001412485
5143.0,5143.0,0.021148723
5144.0,5144.0,7.003895E-5
5145.0,5145.0,9.43764E-5
5146.0,5146.0,0.002974927
5147.0,5147.0,0.104115635
5148.0,5148.0,2.357641E-6
5149.0,5149.0,0.14388648
5150.0,5150.0,1.7461072E-5
5151.0,5151.0,5.1003368E-5
5152.0,5152.0,1.0393801E-4
5153.0,5153.0,3.0793014E-4
5154.0,5154.0,0.032842837
5155.0,5155.0,0.003933217
5156.0,5156.0,8.650116E-4
5157.0,5157.0,2.297592E-5
5158.0,5158.0,0.03970191
5159.0,5159.0,7.41176E-4
5160.0,5160.0,0.027661601
5161.0,5161.0,4.3680845E-4
5162.0,5162.0,7.188311E-5
5163.0,5163.0,0.021725202
5164.0,5164.0,0.04141156
5165.0,5165.0,2.335057E-5
5166.0,5166.0,0.25056556
5167.0,5167.0,4.9031598E-5
5168.0,5168.0,1.3884794E-4
5169.0,5169.0,1.4169468E-5
5170.0,5170.0,7.895246E-5
5171.0,5171.0,0.013109933
5172.0,5172.0,0.32769072
5173.0,5173.0,0.0010322112
5174.0,5174.0,8.793428E-5
5175.0,5175.0,0.0012141358
5176.0,5176.0,0.0010327942
5177.0,5177.0,0.13534173
5178.0,5178.0,1.7468074E-5
5179.0,5179.0,4.0368715E-4
5180.0,5180.0,4.2010396E-4
5181.0,5181.0,0.6303203
5182.0,5182.0,1.2152756E-4
5183.0,5183.0,7.055079E-5
5184.0,5184.0,2.2316427E-4
5185.0,5185.0,2.3150837E-5
5186.0,5186.0,9.138769E-5
5187.0,5187.0,0.0029518823
5188.0,5188.0,1.0442394E-4
5189.0,5189.0,3.6378601E-6
5190.0,5190.0,0.033362392
5191.0,5191.0,1.0536058E-5
5192.0,5192.0,3.1103613E-5
5193.0,5193.0,0.4754148
5194.0,5194.0,0.47016448
5195.0,5195.0,0.049948364
5196.0,5196.0,0.029802665
5197.0,5197.0,8.1509796E-5
5198.0,5198.0,7.100924E-5
5199.0,5199.0,4.4226425E-5
5200.0,5200.0,0.0011250403
5201.0,5201.0,0.07912278
5202.0,5202.0,1.5291912E-4
5203.0,5203.0,0.10107071
5204.0,5204.0,0.015274456
5205.0,5205.0,1.4637642E-5
5206.0,5206.0,0.0063774195
5207.0,5207.0,1.831045E-5
5208.0,5208.0,6.016082E-4
5209.0,5209.0,2.6185606E-5
5210.0,5210.0,5.710385E-5
5211.0,5211.0,0.19929
5212.0,5212.0,4.850764E-6
5213.0,5213.0,0.009612579
5214.0,5214.0,5.567565E-5
5215.0,5215.0,2.6062673E-5
5216.0,5216.0,0.0057133143
5217.0,5217.0,0.0010542129
5218.0,5218.0,0.0015256623
5219.0,5219.0,3.1003723E-4
5220.0,5220.0,3.1115716E-5
5221.0,5221.0,1.7386222E-4
5222.0,5222.0,4.161305E-4
5223.0,5223.0,6.0771377E-5
5224.0,5224.0,6.763375E-4
5225.0,5225.0,0.026780097
5226.0,5226.0,9.578223E-4
5227.0,5227.0,0.10467981
5228.0,5228.0,5.933227E-4
5229.0,5229.0,1.2037861E-4
5230.0,5230.0,0.029099364
5231.0,5231.0,0.11932671
5232.0,5232.0,1.2262583E-5
5233.0,5233.0,9.204641E-4
5234.0,5234.0,1.18829856E-4
5235.0,5235.0,6.5972126E-4
5236.0,5236.0,5.6337594E-5
5237.0,5237.0,0.0010499754
5238.0,5238.0,0.014430895
5239.0,5239.0,2.1238293E-5
5240.0,5240.0,5.087346E-5
5241.0,5241.0,1.8489112E-5
5242.0,5242.0,1.17831114E-4
5243.0,5243.0,2.2668346E-5
5244.0,5244.0,0.25496146
5245.0,5245.0,1.11302164E-4
5246.0,5246.0,1.1350837E-6
5247.0,5247.0,0.0053294785
5248.0,5248.0,0.5025022
5249.0,5249.0,0.008549673
5250.0,5250.0,0.10397622
5251.0,5251.0,0.0745695
5252.0,5252.0,2.7594651E-5
5253.0,5253.0,1.0747265E-5
5254.0,5254.0,3.1659834E-4
5255.0,5255.0,0.0045582172
5256.0,5256.0,2.1300268E-4
5257.0,5257.0,4.2817388E-5
5258.0,5258.0,0.0010638947
5259.0,5259.0,0.0018743078
5260.0,5260.0,1.872499E-5
5261.0,5261.0,2.607914E-4
5262.0,5262.0,0.087332904
5263.0,5263.0,0.0067864195
5264.0,5264.0,4.6288198E-5
5265.0,5265.0,4.507106E-4
5266.0,5266.0,1.0146344E-6
5267.0,5267.0,2.8703036E-5
5268.0,5268.0,0.0024970581
5269.0,5269.0,2.7545146E-5
5270.0,5270.0,0.027866745
5271.0,5271.0,4.5441095E-5
5272.0,5272.0,4.918875E-8
5273.0,5273.0,1.886684E-5
5274.0,5274.0,0.003421526
5275.0,5275.0,1.779139E-4
5276.0,5276.0,4.892161E-6
5277.0,5277.0,0.024591025
5278.0,5278.0,0.015138927
5279.0,5279.0,0.0058284546
5280.0,5280.0,0.2685592
5281.0,5281.0,0.7050444
5282.0,5282.0,0.0019580084
5283.0,5283.0,0.23353696
5284.0,5284.0,0.31474602
5285.0,5285.0,1.89738E-4
5286.0,5286.0,1.9789407E-4
5287.0,5287.0,0.24111816
5288.0,5288.0,2.9943618E-5
5289.0,5289.0,0.0014690825
5290.0,5290.0,5.312926E-5
5291.0,5291.0,0.11160059
5292.0,5292.0,4.2370048E-5
5293.0,5293.0,6.206297E-5
5294.0,5294.0,9.104376E-5
5295.0,5295.0,9.64533E-6
5296.0,5296.0,0.44824293
5297.0,5297.0,0.3625097
5298.0,5298.0,3.058831E-5
5299.0,5299.0,1.0175524E-4
5300.0,5300.0,0.40227607
5301.0,5301.0,7.3905496E-5
5302.0,5302.0,0.0012855167
5303.0,5303.0,5.8645767E-4
5304.0,5304.0,5.048961E-4
5305.0,5305.0,0.0076566297
5306.0,5306.0,9.0310205E-4
5307.0,5307.0,0.0013202613
5308.0,5308.0,1.9545616E-5
5309.0,5309.0,4.5223004E-7
5310.0,5310.0,2.3527867E-4
5311.0,5311.0,1.8080344E-5
5312.0,5312.0,0.058089387
5313.0,5313.0,0.054606415
5314.0,5314.0,8.220408E-5
5315.0,5315.0,0.04202702
5316.0,5316.0,2.099225E-5
5317.0,5317.0,4.5299108E-5
5318.0,5318.0,0.008896871
5319.0,5319.0,3.302172E-4
5320.0,5320.0,0.018799104
5321.0,5321.0,9.45676E-4
5322.0,5322.0,1.6515893E-4
5323.0,5323.0,9.783792E-5
5324.0,5324.0,0.20277691
5325.0,5325.0,1.3180348E-5
5326.0,5326.0,3.5088244E-4
5327.0,5327.0,1.9642424E-5
5328.0,5328.0,3.5964532E-4
5329.0,5329.0,1.1198793E-4
5330.0,5330.0,0.020480365
5331.0,5331.0,0.007235971
5332.0,5332.0,0.24964872
5333.0,5333.0,5.341421E-5
5334.0,5334.0,2.0289404E-4
5335.0,5335.0,1.680453E-5
5336.0,5336.0,0.0014108312
5337.0,5337.0,4.514016E-5
5338.0,5338.0,6.2304675E-6
5339.0,5339.0,2.2094175E-5
5340.0,5340.0,0.01550115
5341.0,5341.0,0.0033738164
5342.0,5342.0,1.8792845E-4
5343.0,5343.0,1.985074E-5
5344.0,5344.0,1.2401023E-5
5345.0,5345.0,1.7608263E-5
5346.0,5346.0,0.003813937
5347.0,5347.0,4.8176953E-5
5348.0,5348.0,0.32647163
5349.0,5349.0,3.9846196E-5
5350.0,5350.0,1.16200674E-4
5351.0,5351.0,0.0017558086
5352.0,5352.0,3.3143828E-5
5353.0,5353.0,1.6393892E-4
5354.0,5354.0,0.027167529
5355.0,5355.0,0.1756789
5356.0,5356.0,0.4123877
5357.0,5357.0,0.021295207
5358.0,5358.0,9.845156E-5
5359.0,5359.0,0.047408946
5360.0,5360.0,4.147714E-5
5361.0,5361.0,0.018078819
5362.0,5362.0,5.61511E-5
5363.0,5363.0,0.0027199525
5364.0,5364.0,1.6798094E-4
5365.0,5365.0,1.0936502E-4
5366.0,5366.0,0.0043421537
5367.0,5367.0,1.7679604E-5
5368.0,5368.0,0.41239533
5369.0,5369.0,0.19609849
5370.0,5370.0,0.575421
5371.0,5371.0,4.738525E-6
5372.0,5372.0,0.1990428
5373.0,5373.0,1.273067E-5
5374.0,5374.0,0.0056296703
5375.0,5375.0,0.0541027
5376.0,5376.0,0.0029634156
5377.0,5377.0,7.402385E-5
5378.0,5378.0,0.43792868
5379.0,5379.0,1.8826395E-5
5380.0,5380.0,1.6004863E-4
5381.0,5381.0,0.1314603
5382.0,5382.0,4.7564172E-4
5383.0,5383.0,1.833211E-4
5384.0,5384.0,6.123649E-5
5385.0,5385.0,0.0010878725
5386.0,5386.0,1.9543204E-5
5387.0,5387.0,0.09715974
5388.0,5388.0,1.7017048E-5
5389.0,5389.0,8.259489E-5
5390.0,5390.0,0.346221
5391.0,5391.0,2.470921E-5
5392.0,5392.0,4.4413504E-5
5393.0,5393.0,1.4966632E-4
5394.0,5394.0,0.14280717
5395.0,5395.0,0.11413152
5396.0,5396.0,2.4742496E-4
5397.0,5397.0,0.0013533629
5398.0,5398.0,1.7798934E-4
5399.0,5399.0,1.3504362E-4
5400.0,5400.0,1.6697143E-4
5401.0,5401.0,1.10715315E-4
5402.0,5402.0,0.0030013921
5403.0,5403.0,2.8766252E-4
5404.0,5404.0,4.8844384E-5
5405.0,5405.0,3.0924325E-4
5406.0,5406.0,5.0128115E-6
5407.0,5407.0,0.1414193
5408.0,5408.0,7.37008E-5
5409.0,5409.0,7.397228E-4
5410.0,5410.0,4.6667838E-4
5411.0,5411.0,2.4663812E-5
5412.0,5412.0,0.36035237
5413.0,5413.0,0.5932057
5414.0,5414.0,0.0013550424
5415.0,5415.0,0.19341487
5416.0,5416.0,1.8358506E-4
5417.0,5417.0,4.130634E-5
5418.0,5418.0,0.0025261517
5419.0,5419.0,4.928446E-5
5420.0,5420.0,0.0072331293
