Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.18106E-3,89.769351265,0.995839276,0.002250489,0.909090909,0.946808511
4.18483E-3,90.187834462,0.99585978,0.002152642,0.913636364,0.946808511
4.18724E-3,90.606558231,0.995872819,0.002054795,0.918181818,0.946808511
4.2672E-3,91.024698854,0.996283631,0.001956947,0.922727273,0.946808511
4.31215E-3,91.464660384,0.996496301,0.0018591,0.927272727,0.957446809
4.31412E-3,91.89607271,0.996505373,0.001761252,0.927272727,0.957446809
4.32045E-3,92.328117598,0.996534237,0.001663405,0.931818182,0.957446809
4.45656E-3,92.773773363,0.997100693,0.001565558,0.936363636,0.957446809
4.51381E-3,93.225154733,0.997310381,0.00146771,0.936363636,0.957446809
4.52672E-3,93.351797661,0.997355498,0.001369863,0.940909091,0.957446809
4.56027E-3,93.681181995,0.99746933,0.001369863,0.940909091,0.968085106
4.57344E-3,94.138525499,0.997512629,0.001272016,0.945454545,0.968085106
4.59291E-3,94.59781605,0.997575326,0.001174168,0.95,0.968085106
4.60888E-3,95.058703899,0.997625578,0.001076321,0.954545455,0.968085106
4.69298E-3,95.528002361,0.997873501,0.000978474,0.959090909,0.968085106
4.72313E-3,96.00031554,0.997955918,0.000880626,0.963636364,0.968085106
4.82664E-3,96.482979489,0.99821533,0.000782779,0.968181818,0.968085106
4.90498E-3,96.973477229,0.998389541,0.000684932,0.968181818,0.968085106
4.92893E-3,97.466370159,0.998439331,0.000587084,0.972727273,0.968085106
4.99958E-3,97.966328007,0.998577406,0.000489237,0.977272727,0.968085106
5.00912E-3,98.467240346,0.998595099,0.000391389,0.981818182,0.968085106
5.02438E-3,98.969678041,0.998622918,0.000293542,0.986363636,0.968085106
5.1281E-3,99.482488337,0.998798026,0.000195695,0.990909091,0.968085106
5.13873E-3,99.599513945,0.998814665,0.000097847,0.995454545,0.968085106
5.15278E-3,99.754173834,0.998836301,0.000097847,0.995454545,0.978723404
5.17512E-3,100,0.998869882,0.000097847,0.995454545,0.989361702
5.17512E-3,100,0.998869882,0,0.995454545,0.989361702
5.26328E-3,100,0.998993258,0,1,0.989361702
